Time,X1,Label
4357,-4417.173783483797,0.0
4358,-1371.9527731263292,0.0
4359,-1039.5121884797773,0.0
4360,-5325.190158377771,0.0
4361,-670.2955643046896,0.0
4362,-1710.7728064522153,0.0
4363,-1264.1791724834127,0.0
4364,1262.0662024582516,0.0
4365,-3540.5783260823255,0.0
4366,-3002.640933358202,0.0
4367,-1232.700478753633,0.0
4368,-3882.041523816706,0.0
4369,-521.4512305005121,0.0
4370,-3551.7120368645274,0.0
4371,-4120.461918151213,0.0
4372,-3336.8860990819176,0.0
4373,-1525.2392029988728,0.0
4374,-2543.839649074524,0.0
4375,-3654.61041646587,0.0
4376,-1327.542976793256,0.0
4377,-2226.7528329872425,0.0
4378,-3181.130874285639,0.0
4379,-1102.8272396907462,0.0
4380,-883.559121946086,0.0
4381,-3477.7612590397043,0.0
4382,-4945.561924740683,0.0
4383,-2005.474614189405,0.0
4384,-850.1781039198304,0.0
4385,-1251.0740377224292,0.0
4386,-3472.645276755187,0.0
4387,-1905.1577415548404,0.0
4388,-2851.5700370818236,0.0
4389,-2619.2992967635805,0.0
4390,-1297.8230507521787,0.0
4391,-162.68990920902024,0.0
4392,-95.2118375611899,0.0
4393,-42.52071611347128,0.0
4394,-3383.4037764153063,0.0
4395,-1933.2893411349419,0.0
4396,-2404.1831372061542,0.0
4397,-2550.687690972969,0.0
4398,-1308.7309598164047,0.0
4399,-1310.2840380246994,0.0
4400,-71.89638826022065,0.0
4401,-3375.9526340017405,0.0
4402,-2122.8927934663893,0.0
4403,-2128.755987738596,0.0
4404,-2452.3934079660303,0.0
4405,-1460.2511515758683,0.0
4406,-2842.6169311075073,0.0
4407,-2297.597111907984,0.0
4408,-2878.7324835327213,0.0
4409,-2799.745359205433,0.0
4410,1209.5289429714758,0.0
4411,-2934.816216369635,0.0
4412,-1835.9661914970704,0.0
4413,-15.953015336779117,0.0
4414,-1325.0505890616391,0.0
4415,-1673.6568658591655,0.0
4416,-3150.1864153618753,0.0
4417,-1445.7984548388556,0.0
4418,-1701.1935679431767,0.0
4419,-2633.5980209420895,0.0
4420,-701.7504888058068,0.0
4421,-3989.4771538768014,0.0
4422,-1514.430361907293,0.0
4423,-2298.8340757576434,0.0
4424,-2736.069131240749,0.0
4425,-1808.315671136128,0.0
4426,-3817.3947882274106,0.0
4427,-431.6304684756303,0.0
4428,-3812.6163416978607,0.0
4429,-418.25932618181173,0.0
4430,-41.591814771960344,0.0
4431,-4222.1776141355695,0.0
4432,-2512.604420976911,0.0
4433,-3235.4658218496616,0.0
4434,-3077.147507195024,0.0
4435,-592.1296045919382,0.0
4436,-3103.981614175278,0.0
4437,-1125.9858006437094,0.0
4438,-859.4417981219142,0.0
4439,-1655.6472000917624,0.0
4440,-2774.799087573076,0.0
4441,-3281.1442582633144,0.0
4442,-3764.76198762305,0.0
4443,-1365.7152265166005,0.0
4444,-2708.0140976596995,0.0
4445,-1596.8869919699328,0.0
4446,-3807.257770603547,0.0
4447,-1545.6674855598164,0.0
4448,-2401.1639837581033,0.0
4449,-3122.405218824008,0.0
4450,-3869.533133649795,0.0
4451,-4771.349637485213,0.0
4452,322.04403872709463,0.0
4453,-1001.3029966384506,0.0
4454,-1075.2850595908772,0.0
4455,-3634.1450252710747,0.0
4456,-4681.452652813224,0.0
4457,-2661.0132085460186,0.0
4458,-318.01508598981536,0.0
4459,-639.7242074019921,0.0
4460,-2754.380743419013,0.0
4461,-5792.769261845821,0.0
4462,-1750.7362271757672,0.0
4463,-594.6799457363245,0.0
4464,-356.75869264782114,0.0
4465,-2841.3031877112476,0.0
4466,-2017.2748829561938,0.0
4467,-1292.582851584302,0.0
4468,-3199.4502565771163,0.0
4469,-4424.529699274402,0.0
4470,-2842.8743755649416,0.0
4471,-1995.7897953097513,0.0
4472,-161.11170079876138,0.0
4473,-2876.3550215073783,0.0
4474,-2320.8010114445856,0.0
4475,-2678.3341608427827,0.0
4476,-3592.8372698896264,0.0
4477,-2325.7597976866136,0.0
4478,-3402.3563104935165,0.0
4479,-903.7072954168386,0.0
4480,-2531.1721426312,0.0
4481,-273.81409597908896,0.0
4482,-1262.5438437587104,0.0
4483,-2325.857452439254,0.0
4484,-3518.686388115426,0.0
4485,-2126.9147449109505,0.0
4486,-1684.9877501294077,0.0
4487,-2975.162545725165,0.0
4488,-2511.379593869871,0.0
4489,-3712.044923146611,0.0
4490,-5677.684316059256,0.0
4491,-1973.0900440061482,0.0
4492,-1826.9939697636391,0.0
4493,-483.1226434490602,0.0
4494,-4207.278989278229,0.0
4495,-3508.628863159266,0.0
4496,-1988.7498446712639,0.0
4497,-3875.3539707914215,0.0
4498,-3409.56889501268,0.0
4499,-5346.341130326207,0.0
4500,-3177.3355277813776,0.0
4501,122.20078732999536,0.0
4502,-3041.9942240561204,0.0
4503,-2308.5422621684393,0.0
4504,-1601.7048985215838,0.0
4505,-2508.531755297193,0.0
4506,-2851.619558203768,0.0
4507,-3303.774820116265,0.0
4508,-2865.3152794590737,0.0
4509,266.8597421876739,0.0
4510,-2847.4542213006725,0.0
4511,-3499.919457190005,0.0
4512,-3217.7513924798673,0.0
4513,11.37673779684792,0.0
4514,-3518.0267565917866,0.0
4515,-999.6933211320525,0.0
4516,-5598.570857561193,0.0
4517,-3466.5641937419987,0.0
4518,-3725.198007100732,0.0
4519,-5134.933283519829,0.0
4520,-1184.235136249811,0.0
4521,-5100.855138835217,0.0
4522,-2358.32431347673,0.0
4523,-4791.6237964717675,0.0
4524,-3139.9291813399436,0.0
4525,-429.494810935862,0.0
4526,-1742.0949349770763,0.0
4527,-3342.6090863884324,0.0
4528,-5065.513209420898,0.0
4529,-487.15617160910733,0.0
4530,-2195.8930233764513,0.0
4531,-2874.865575295232,0.0
4532,-2455.7686413821048,0.0
4533,-2254.1474945516143,0.0
4534,-2078.1147680914073,0.0
4535,-3454.8585044507654,0.0
4536,-3313.0179500328295,0.0
4537,-1105.2299293443198,0.0
4538,-1494.6597047104863,0.0
4539,-2716.233688703575,0.0
4540,-4962.101515236873,0.0
4541,-2977.9653874574915,0.0
4542,76.88667577345768,0.0
4543,-796.3051503152176,0.0
4544,-3579.7616843611386,0.0
4545,-4119.133595533889,0.0
4546,1870.2651460779762,0.0
4547,-4595.414674286967,0.0
4548,-1793.123505828704,0.0
4549,215.94905814090316,0.0
4550,-3260.489382447684,0.0
4551,-2538.7930327666922,0.0
4552,-4342.316333782846,0.0
4553,-998.5391166426828,0.0
4554,-1094.9943842103314,0.0
4555,-2837.39826008232,0.0
4556,-6409.0292974217955,0.0
4557,-2129.484947346147,0.0
4558,-2399.354039087482,0.0
4559,-903.5728864458215,0.0
4560,-1704.1189135010814,0.0
4561,-846.4803891198853,0.0
4562,2429.6443342381726,0.0
4563,-1379.1769756004455,0.0
4564,-1632.1664047475606,0.0
4565,-2126.295079098031,0.0
4566,-2096.7462478999787,0.0
4567,103.69755646100612,0.0
4568,-3152.2576957564097,0.0
4569,-2466.026302849768,0.0
4570,-2610.65597942747,0.0
4571,-1304.0312287597017,0.0
4572,-585.9223758277174,0.0
4573,-2588.9835420811887,0.0
4574,-1601.8844283215676,0.0
4575,-1516.8887447997013,0.0
4576,-666.9842066708334,0.0
4577,-1394.1961106013275,0.0
4578,-2117.0476426323894,0.0
4579,-3209.4420085356696,0.0
4580,-2247.871255264529,0.0
4581,-489.8482833572373,0.0
4582,-3.6223505081370604,0.0
4583,-1010.0650180192288,0.0
4584,-4986.77964903348,0.0
4585,-1585.9095140170234,0.0
4586,2292.302512272023,0.0
4587,-148.32037866688734,0.0
4588,-1072.736244397169,0.0
4589,-1705.1971494716786,0.0
4590,-2304.7059962582653,0.0
4591,-5037.166482447865,0.0
4592,-3059.3951774853535,0.0
4593,-480.4050054822353,0.0
4594,-3984.8151804116137,0.0
4595,-2360.0296585930355,0.0
4596,-2647.3023857972594,0.0
4597,-3063.5578906373544,0.0
4598,-2886.3567544658586,0.0
4599,-3017.878757825277,0.0
4600,-1702.0705987662552,0.0
4601,-6562.572513099393,0.0
4602,-386.53270142319184,0.0
4603,-3553.749678892882,0.0
4604,-389.1722441517136,0.0
4605,-1045.4507353458237,0.0
4606,-4900.139048790001,0.0
4607,663.2555599797051,0.0
4608,-427.97057012500204,0.0
4609,-793.5802941314078,0.0
4610,-1520.1169170824655,0.0
4611,-2310.0963583940393,0.0
4612,-2353.1160802074237,0.0
4613,-3942.4984094175984,0.0
4614,-1606.5356987257733,0.0
4615,-4269.73337525801,0.0
4616,-1653.397650302239,0.0
4617,-3026.156832768089,0.0
4618,-1491.8374849761858,0.0
4619,-5581.828109614584,0.0
4620,-1282.6434382136842,0.0
4621,-3570.1073218180354,0.0
4622,-116.92136878796282,0.0
4623,-5322.348890886495,0.0
4624,-2016.2892345952198,0.0
4625,-3931.5879836457907,0.0
4626,-1205.7222797749737,0.0
4627,-689.4824832655365,0.0
4628,-1410.2495899507085,0.0
4629,-1318.2293927759752,0.0
4630,-1542.1226641888093,0.0
4631,-5595.18800999632,0.0
4632,-1237.8199294734372,0.0
4633,-2646.8052726335245,0.0
4634,-3632.488602902061,0.0
4635,-2186.195433727213,0.0
4636,-460.96109820142897,0.0
4637,-876.0061596026965,0.0
4638,-5404.365345774131,0.0
4639,-1965.2941195941953,0.0
4640,-2819.4730094293373,0.0
4641,-3346.8964867985887,0.0
4642,873.718222071986,0.0
4643,-1177.8452423023555,0.0
4644,-708.7813987117543,0.0
4645,-1349.018546557928,0.0
4646,-140.49623835730472,0.0
4647,-433.44924481336807,0.0
4648,-1874.542160727905,0.0
4649,-2294.128310947617,0.0
4650,-4151.413995431594,0.0
4651,-1397.9363125327072,0.0
4652,-2428.874209391958,0.0
4653,-1664.3699246792005,0.0
4654,-2524.3039693076826,0.0
4655,-4251.0267098955155,0.0
4656,-2956.776522944898,0.0
4657,-2204.0234773161296,0.0
4658,-3054.966347282045,0.0
4659,-3319.7530863147504,0.0
4660,-3129.45231967446,0.0
4661,-1809.6509255257768,0.0
4662,-3601.782443055542,0.0
4663,-1585.1719132168787,0.0
4664,-4003.7243321160677,0.0
4665,-1060.2505727682415,0.0
4666,-2155.2623145403195,0.0
4667,-5461.887679388745,0.0
4668,-3707.2972913631193,0.0
4669,-1481.8216265659028,0.0
4670,-842.8887785008262,0.0
4671,100.55223034246137,0.0
4672,-3084.7229365246903,0.0
4673,-2359.4145452060143,0.0
4674,-2593.2459333855995,0.0
4675,-2207.594174235253,0.0
4676,-311.0893358587489,0.0
4677,-698.0931732041527,0.0
4678,-2540.827678737426,0.0
4679,-4325.394020250836,0.0
4680,-966.2035280707539,0.0
4681,-2556.250786725022,0.0
4682,-222.17419137505817,0.0
4683,-1889.1931909209884,0.0
4684,-3279.150545564556,0.0
4685,-2596.002793013778,0.0
4686,-2219.822284559275,0.0
4687,-4229.7183231203635,0.0
4688,1376.2296734341267,0.0
4689,-3799.4240030433402,0.0
4690,-2090.5348532322905,0.0
4691,-3431.2992323667395,0.0
4692,183.28771303695976,0.0
4693,-865.8206758223937,0.0
4694,-2984.644603837791,0.0
4695,-1755.9167184341102,0.0
4696,-2276.0360205302663,0.0
4697,-2283.125192997155,0.0
4698,-467.91561141359534,0.0
4699,-3002.8090564037084,0.0
4700,-1251.0267365298023,0.0
4701,-3520.5362567963284,0.0
4702,-2904.3804249206446,0.0
4703,458.94273207748074,0.0
4704,-2661.2175036418284,0.0
4705,1010.5051244927504,0.0
4706,-2367.8067242455068,0.0
4707,-445.47666918428877,0.0
4708,-1903.0915314533522,0.0
4709,-1937.25767417797,0.0
4710,290.8217663443852,0.0
4711,73.54998344132468,0.0
4712,-2471.258781381175,0.0
4713,-4418.349889416895,0.0
4714,-3427.474447746235,0.0
4715,-5196.46560938672,0.0
4716,-3456.7414076653567,0.0
4717,-1633.6016050291341,0.0
4718,-2065.426439393064,0.0
4719,-2698.8035029491225,0.0
4720,-1307.4289436028826,0.0
4721,-1337.6809138161505,0.0
4722,-2603.9482944343054,0.0
4723,-1326.7501051775957,0.0
4724,-3661.1855945326133,0.0
4725,-4060.4718278430873,0.0
4726,-2296.152878122723,0.0
4727,-1784.754325429019,0.0
4728,-1495.3026386640258,0.0
4729,-553.7551887450493,0.0
4730,1885.7473223399738,0.0
4731,-2514.156679612671,0.0
4732,-4140.9912792837185,0.0
4733,-1751.3282783128766,0.0
4734,-812.4301280628729,0.0
4735,-3228.593954141723,0.0
4736,-416.77366618760743,0.0
4737,-1197.1678084418568,0.0
4738,-2382.3544720777727,0.0
4739,-1004.5500954292787,0.0
4740,-2207.0487181308667,0.0
4741,-593.724796020241,0.0
4742,-3970.698223542119,0.0
4743,-1128.849846751848,0.0
4744,-1899.363730503172,0.0
4745,-842.6343838825674,0.0
4746,-1356.8016194892703,0.0
4747,-2201.834010325078,0.0
4748,-1105.5585423016173,0.0
4749,-2553.642136426012,0.0
4750,-2772.360068059728,0.0
4751,-3798.2418011638815,0.0
4752,-537.008766071318,0.0
4753,-675.8696045845297,0.0
4754,-890.8326750695796,0.0
4755,-3732.02019633451,0.0
4756,-3433.4725860004955,0.0
4757,-1412.393711656688,0.0
4758,-1243.4106200529961,0.0
4759,-3075.0259135070146,0.0
4760,-752.9016620490686,0.0
4761,-1942.8989494166779,0.0
4762,-348.79107694034974,0.0
4763,-2098.4107187297427,0.0
4764,-2652.355186065114,0.0
4765,-2613.876139127255,0.0
4766,87.17842146787825,0.0
4767,612.4750807844953,0.0
4768,-5133.1005308970125,0.0
4769,-4090.6359017402383,0.0
4770,-644.0106027271563,0.0
4771,-3230.6322864806984,0.0
4772,-1161.6445239403083,0.0
4773,-728.5978568206706,0.0
4774,-1402.7852149170546,0.0
4775,129.39336143524497,0.0
4776,-832.3945292219722,0.0
4777,-1616.6761240948783,0.0
4778,297.64731908868725,0.0
4779,-1352.3878865914198,0.0
4780,-2201.9362435227063,0.0
4781,-2388.065904130385,0.0
4782,-3909.734772747576,0.0
4783,-260.6692320787615,0.0
4784,-70.81155790189632,0.0
4785,-2019.5737087589678,0.0
4786,-3157.6530537466047,0.0
4787,-1099.0680853988533,0.0
4788,-1257.4885342570751,0.0
4789,-3431.616137235743,0.0
4790,1349.285914570752,0.0
4791,-2137.535273937215,0.0
4792,-2379.734119709733,0.0
4793,-4245.775974998984,0.0
4794,-142.35039930988137,0.0
4795,-1719.3183924385708,0.0
4796,-3483.2153805587172,0.0
4797,-627.7242052953331,0.0
4798,-2927.0990876127407,0.0
4799,-3045.961170999353,0.0
4800,-3771.0119636785016,0.0
4801,1384.6102487659855,0.0
4802,-1973.745121621196,0.0
4803,31.327710708586892,0.0
4804,-1762.5332263699001,0.0
4805,-3147.4305368430923,0.0
4806,-5160.476515559978,0.0
4807,-1828.8451823410148,0.0
4808,-2604.7284116627407,0.0
4809,-2075.6750313689017,0.0
4810,-3573.4588283231087,0.0
4811,-3291.4317967569996,0.0
4812,-3549.9259007983865,0.0
4813,-1402.2756329388803,0.0
4814,-1656.4756479959285,0.0
4815,-2047.1544848126937,0.0
4816,-624.4357846380469,0.0
4817,-2218.1761798402117,0.0
4818,-912.8811260334815,0.0
4819,-1801.5789509108054,0.0
4820,-1802.504824597486,0.0
4821,-1477.3252636668421,0.0
4822,-3305.7704469191494,0.0
4823,49.72336619719022,0.0
4824,-939.0829714545293,0.0
4825,836.8162644081303,0.0
4826,-1114.064023687807,0.0
4827,-2474.5613092059257,0.0
4828,-1655.214319150052,0.0
4829,-2120.6375043719795,0.0
4830,-3853.979040809988,0.0
4831,-1894.9214799021984,0.0
4832,-1998.3751758536232,0.0
4833,-2700.523191396306,0.0
4834,-3579.5460630924863,0.0
4835,-4193.6395713217535,0.0
4836,-3146.3836794404406,0.0
4837,-1867.283917558389,0.0
4838,-1408.6946987899253,0.0
4839,1316.937941124309,0.0
4840,-3275.475028751739,0.0
4841,-2642.110668558778,0.0
4842,-360.0368843037056,0.0
4843,-1612.4109655728514,0.0
4844,-2210.0101222576654,0.0
4845,-1833.1934038027584,0.0
4846,-2017.742616742434,0.0
4847,-3451.6121658231573,0.0
4848,-2617.7942540103086,0.0
4849,-2992.505065163969,0.0
4850,-2258.629381669104,0.0
4851,-4745.014493209166,0.0
4852,-2524.5942079689607,0.0
4853,-3854.782782499223,0.0
4854,-3258.7885015094903,0.0
4855,-427.78998419008076,0.0
4856,-3019.5102159767016,0.0
4857,98.9737579990474,0.0
4858,659.5490311662484,0.0
4859,-1004.1860901639774,0.0
4860,-2374.822426183777,0.0
4861,315.45390088347676,0.0
4862,-2962.4605816855073,0.0
4863,-1425.1956495521863,0.0
4864,-1619.1731444173786,0.0
4865,-5371.470092720627,0.0
4866,-1828.8297561306324,0.0
4867,-1742.3254711652614,0.0
4868,-2993.212856270028,0.0
4869,547.4200011077878,0.0
4870,-5525.346776309732,0.0
4871,-2487.1854778504207,0.0
4872,-4391.469828560968,0.0
4873,-1052.1073647192925,0.0
4874,275.51085006952553,0.0
4875,-3801.167158602443,0.0
4876,-1990.8633505609873,0.0
4877,-4162.51710760631,0.0
4878,-3249.0063643267586,0.0
4879,-784.646310632311,0.0
4880,-82.70786253290476,0.0
4881,-2821.4923974734043,0.0
4882,-3269.2148710771435,0.0
4883,-2274.7363975099734,0.0
4884,78.10056443304643,0.0
4885,1703.0085028809162,0.0
4886,-2903.3193456473978,0.0
4887,-335.17285897412944,0.0
4888,-1514.9527366229313,0.0
4889,-3144.3451025046443,0.0
4890,-3266.177367678817,0.0
4891,-2189.3691026128517,0.0
4892,-1380.2156137131592,0.0
4893,-1513.6239405827164,0.0
4894,585.8500870598086,0.0
4895,-3535.265380281462,0.0
4896,-1426.4459053772077,0.0
4897,-3820.939326090908,0.0
4898,-182.6421026743667,0.0
4899,-518.4737490317477,0.0
4900,-2446.3151505086307,0.0
4901,-1392.1064325228326,0.0
4902,-1427.7045883031972,0.0
4903,-2126.780986483938,0.0
4904,-311.2012606102396,0.0
4905,-1262.0151213758563,0.0
4906,-2018.743538242611,0.0
4907,-1535.2016726555955,0.0
4908,-1100.3771110466014,0.0
4909,-913.283831167448,0.0
4910,-2039.892072004566,0.0
4911,-541.1678399372811,0.0
4912,-2893.0253259283672,0.0
4913,-2456.518834923237,0.0
4914,-2381.599537703837,0.0
4915,-1331.3113803612084,0.0
4916,1234.9112629827223,0.0
4917,307.76544421417566,0.0
4918,-3161.0646607170506,0.0
4919,-1244.9501438133175,0.0
4920,-1518.802412064314,0.0
4921,-2148.645701232443,0.0
4922,-766.1071965088336,0.0
4923,-2947.584562364872,0.0
4924,-4182.205866023244,0.0
4925,-644.1885182505799,0.0
4926,-2134.2429042812964,0.0
4927,-3039.2390255248033,0.0
4928,-2163.614703538128,0.0
4929,-1038.2900487069692,0.0
4930,-3052.9338612574047,0.0
4931,-2099.391788854107,0.0
4932,-1497.5527069216034,0.0
4933,-2587.8281886438267,0.0
4934,1513.5971949283166,0.0
4935,-3801.4441826415605,0.0
4936,-548.3998019794035,0.0
4937,-2671.561935460075,0.0
4938,-2719.4762787285563,0.0
4939,-1554.3862858035534,0.0
4940,-3931.893451914132,0.0
4941,-1047.436899356479,0.0
4942,-1649.7426125274774,0.0
4943,-420.28401594760953,0.0
4944,-1096.1005838677531,0.0
4945,-5534.673387938434,0.0
4946,-727.9902932122882,0.0
4947,-1547.610939998252,0.0
4948,-2878.409185188949,0.0
4949,-471.4949906573786,0.0
4950,-1528.8717590939095,0.0
4951,1043.7673638833267,0.0
4952,-1911.0970875171142,0.0
4953,-1165.1665736854418,0.0
4954,-1253.0057400889655,0.0
4955,381.2481091327586,0.0
4956,273.2765426576975,0.0
4957,-691.8382312245503,0.0
4958,-1280.1693376886574,0.0
4959,214.71177009951202,0.0
4960,-2636.916955376124,0.0
4961,-444.5754473572115,0.0
4962,-3050.666957190576,0.0
4963,-489.12257888219074,0.0
4964,-2847.8900964682007,0.0
4965,247.4978735525242,0.0
4966,-3683.2892496809336,0.0
4967,-3043.4361242405216,0.0
4968,-1427.9104084153532,0.0
4969,-1017.5540123885263,0.0
4970,-1196.2512836315511,0.0
4971,-1752.5092403499827,0.0
4972,-1382.0499962368904,0.0
4973,-4166.404106773478,0.0
4974,-3574.2964714915697,0.0
4975,-4002.33689129578,0.0
4976,-3542.867881133261,0.0
4977,-1329.858194425056,0.0
4978,-2979.7990739413253,0.0
4979,-1212.1453457348134,0.0
4980,-738.4658571385255,0.0
4981,-1204.8415195523303,0.0
4982,-1133.657151081537,0.0
4983,522.9953760126355,0.0
4984,-2680.9721628590423,0.0
4985,-553.1101541759749,0.0
4986,-1475.33550743162,0.0
4987,-1148.15781759396,0.0
4988,-1378.6576828981492,0.0
4989,-1032.7600988149677,0.0
4990,-2882.845963463724,0.0
4991,-2573.5977609459314,0.0
4992,-1631.6931085400179,0.0
4993,-1502.4335036958628,0.0
4994,-2710.690873761988,0.0
4995,-3009.9893918046037,0.0
4996,-2102.023074590963,0.0
4997,-1042.0462095222495,0.0
4998,-750.2803535450657,0.0
4999,-2361.5920942830007,0.0
5000,-1966.8035905747495,0.0
5001,-2107.984847927852,0.0
5002,-949.8642245670063,0.0
5003,-3253.85716300095,0.0
5004,233.3909247234078,0.0
5005,-2430.1372892774434,0.0
5006,-2879.5220448886676,0.0
5007,-2328.9298490255137,0.0
5008,-1335.0629315829642,0.0
5009,78.05559109541196,0.0
5010,-2460.178203447729,0.0
5011,-1415.9272416745605,0.0
5012,-3523.4908067612687,0.0
5013,-6481.047743079585,0.0
5014,-291.94465079239103,0.0
5015,-1941.1324675022602,0.0
5016,115.76202517687034,0.0
5017,62.96177489530373,0.0
5018,-3001.465034303295,0.0
5019,90.78719575413652,0.0
5020,-1661.936685063718,0.0
5021,-4065.284726079041,0.0
5022,-642.6841313346797,0.0
5023,-2411.9562271493483,0.0
5024,-1686.165162148462,0.0
5025,-1853.376013152993,0.0
5026,-2199.309896767744,0.0
5027,-3430.076499972688,0.0
5028,-606.3234519750504,0.0
5029,-1400.287457800228,0.0
5030,-430.6550402948585,0.0
5031,-2777.7899021994363,0.0
5032,-615.8359504700727,0.0
5033,-3669.477573264914,0.0
5034,1075.1498286033438,0.0
5035,-927.9361763993161,0.0
5036,-1766.4313502869804,0.0
5037,-2832.217710572785,0.0
5038,-1245.9615810199907,0.0
5039,-1912.9361007809196,0.0
5040,-2502.6229581141633,0.0
5041,-2133.3986835768974,0.0
5042,-1846.4908809038907,0.0
5043,-3060.119726639966,0.0
5044,-1437.9623980147087,0.0
5045,-260.01831281317254,0.0
5046,-2089.696224849329,0.0
5047,-1929.2071362224556,0.0
5048,1583.7197726814593,0.0
5049,-1397.6194773966276,0.0
5050,-231.45668640686176,0.0
5051,-2198.069154991482,0.0
5052,-2105.716222116382,0.0
5053,-127.13821932358042,0.0
5054,232.3686845909856,0.0
5055,-1648.7979335170894,0.0
5056,-502.9630241671855,0.0
5057,-3086.1033099107094,0.0
5058,-1120.2312638731555,0.0
5059,-483.8406001077881,0.0
5060,-3101.5661213709886,0.0
5061,-302.0199535618681,0.0
5062,-1713.782992576199,0.0
5063,-2787.0428597748114,0.0
5064,-2313.4949023066333,0.0
5065,-4364.748281669514,0.0
5066,-2772.858772491079,0.0
5067,-3484.0347346851195,0.0
5068,-2583.1788008264675,0.0
5069,-940.8059249280168,0.0
5070,-4456.750817824883,0.0
5071,-822.2987210568333,0.0
5072,-1887.8210059787314,0.0
5073,248.50689801090766,0.0
5074,-1889.9603910713097,0.0
5075,-104.11139082242244,0.0
5076,-1366.529616456667,0.0
5077,-2016.964308974921,0.0
5078,-940.474533549498,0.0
5079,-2800.671276243843,0.0
5080,-2737.410214424801,0.0
5081,-11.989111621249322,0.0
5082,-1481.570582115908,0.0
5083,-1050.568480828472,0.0
5084,-2280.2989512597724,0.0
5085,-1843.3041975852664,0.0
5086,-1420.299257657729,0.0
5087,-1463.7249451780372,0.0
5088,-2901.3206729398703,0.0
5089,-1760.5450631788617,0.0
5090,-2402.338073948315,0.0
5091,-2151.315017700332,0.0
5092,-793.0809739159245,0.0
5093,-944.0957437727095,0.0
5094,-969.1744711604257,0.0
5095,-577.835091600268,0.0
5096,-2142.549854938452,0.0
5097,-2749.013679681787,0.0
5098,-1251.619984925168,0.0
5099,-2796.366359763939,0.0
5100,-2901.3409548771806,0.0
5101,-3826.082352295208,0.0
5102,-1258.155226956766,0.0
5103,-4733.228373735148,0.0
5104,-2452.3273941416164,0.0
5105,-241.66247959098655,0.0
5106,-4713.78797867669,0.0
5107,-1464.5514902065497,0.0
5108,1220.1827759808666,0.0
5109,921.2123333555919,0.0
5110,-1643.9493127506225,0.0
5111,-3774.0988478319728,0.0
5112,-4213.235986714291,0.0
5113,-341.99826522176636,0.0
5114,-1682.3121406029773,0.0
5115,-2599.8963466945315,0.0
5116,-362.1173213425516,0.0
5117,-2164.674951035698,0.0
5118,-2400.8744055022407,0.0
5119,-3127.441125319106,0.0
5120,230.29310548778585,0.0
5121,-4732.287231972094,0.0
5122,-1134.1366890561976,0.0
5123,-3407.220043326176,0.0
5124,-3067.1733672653518,0.0
5125,-2432.867382489911,0.0
5126,-1031.344227128703,0.0
5127,-440.86593662279506,0.0
5128,-3258.0323396095732,0.0
5129,-1523.6507224010722,0.0
5130,-3879.336645051505,0.0
5131,-3629.544889950303,0.0
5132,-2272.2148841981843,0.0
5133,-2325.2678833942923,0.0
5134,-1352.350791221029,0.0
5135,-2939.4763740659832,0.0
5136,-4235.905317552682,0.0
5137,-2458.4327325634786,0.0
5138,-3392.979132655969,0.0
5139,-3527.4552445359127,0.0
5140,-2692.0249490788037,0.0
5141,-1472.9512971532158,0.0
5142,-2157.700053035429,0.0
5143,-1543.443482414878,0.0
5144,-4200.70972902922,0.0
5145,-635.5086548260981,0.0
5146,-2937.8978261625116,0.0
5147,-3749.8318404388524,0.0
5148,-136.78306045254635,0.0
5149,-4040.0169813556413,0.0
5150,-235.3435643607454,0.0
5151,-1933.7479389640198,0.0
5152,-3718.9097793882306,0.0
5153,-2818.9962360185277,0.0
5154,-2184.8298723443563,0.0
5155,-2984.5754055152124,0.0
5156,-6039.230806048962,0.0
5157,-1164.6277198906885,0.0
5158,-4808.957586094641,0.0
5159,-1240.2094314868223,0.0
5160,-2372.507816998635,0.0
5161,-1579.1239563341132,0.0
5162,-3920.4721597567177,0.0
5163,-806.9913869080603,0.0
5164,-792.3276900331741,0.0
5165,-1084.2295410089514,0.0
5166,-13.574045657375564,0.0
5167,-2674.2700906044624,0.0
5168,-3746.068562359431,0.0
5169,-2242.8034702686277,0.0
5170,-3072.3016308542506,0.0
5171,-899.0092883400896,0.0
5172,-3367.2096943356746,0.0
5173,-2804.7039549656047,0.0
5174,-1922.8563460508467,0.0
5175,-1756.579264366971,0.0
5176,-1815.2201725788277,0.0
5177,1938.0674569406438,0.0
5178,-2320.055206359487,0.0
5179,-3843.466434429029,0.0
5180,-2709.435298172536,0.0
5181,-181.86793804089052,0.0
5182,-1474.03352782523,0.0
5183,-1924.0917817545685,0.0
5184,-1882.3723666865878,0.0
5185,-538.1851419880147,0.0
5186,-2628.456638955556,0.0
5187,-982.7255620190658,0.0
5188,-3154.1982396004933,0.0
5189,-1566.2331164458478,0.0
5190,-1142.6820002747943,0.0
5191,-576.219702267445,0.0
5192,-1831.3793599995486,0.0
5193,-2967.5448678809726,0.0
5194,-4544.692415256499,0.0
5195,-813.7641159691541,0.0
5196,-1077.6650932922134,0.0
5197,-2890.409225390924,0.0
5198,-3232.7747268658813,0.0
5199,-3347.1787772737,0.0
5200,-1537.9514722393747,0.0
5201,-3519.344213423231,0.0
5202,-996.6304764025922,0.0
5203,-3785.7910999454307,0.0
5204,-597.3179369405173,0.0
5205,-1709.393315603379,0.0
5206,-2069.5325494634253,0.0
5207,363.1979448436459,0.0
5208,-2412.9554343276236,0.0
5209,-809.7415114733224,0.0
