Time,X1,Label
4405,-1040.2940316824822,0.0
4406,-794.4922826480379,0.0
4407,61.44316969908522,0.0
4408,-244.57344585431846,0.0
4409,-148.88383497045467,0.0
4410,-58.89607387443357,0.0
4411,-119.0284192110162,0.0
4412,-186.80637323284915,0.0
4413,94.67779050803568,0.0
4414,250.7446979443455,0.0
4415,-439.86420644824545,0.0
4416,-391.4889108816808,0.0
4417,-927.6788841511163,0.0
4418,-484.56582174536004,0.0
4419,-390.3120469301312,0.0
4420,27.671021684711377,0.0
4421,-567.6141762905688,0.0
4422,-703.7804588927002,0.0
4423,-475.081831543569,0.0
4424,-518.5933167310941,0.0
4425,-512.0579564790876,0.0
4426,-43.39604596047246,0.0
4427,-353.9683699700389,0.0
4428,-1037.660192450246,0.0
4429,-47.12186709402886,0.0
4430,-349.7394910074005,0.0
4431,-874.5375235427741,0.0
4432,-663.5070256415053,0.0
4433,-329.9143633819373,0.0
4434,-396.9462022486348,0.0
4435,-484.091706156948,0.0
4436,-409.50384469700055,0.0
4437,-1174.3275092241843,0.0
4438,-190.52982519140528,0.0
4439,-146.72120950181545,0.0
4440,47.21412186358299,0.0
4441,-368.65850947912134,0.0
4442,-590.0305815305117,0.0
4443,-327.40353044402025,0.0
4444,-122.28993105965836,0.0
4445,-807.112294895155,0.0
4446,297.98770187455307,0.0
4447,22.79618059586096,0.0
4448,-360.1144837248781,0.0
4449,-458.6412943729091,0.0
4450,374.0339636318205,0.0
4451,73.88843510312262,0.0
4452,-206.9840116483068,0.0
4453,-189.88769478968496,0.0
4454,37.03472058648441,0.0
4455,-923.8417503952602,0.0
4456,-531.8230894740784,0.0
4457,-211.62499334970738,0.0
4458,-28.60095099012358,0.0
4459,-130.3597695464301,0.0
4460,-1061.4653003722592,0.0
4461,270.3428658324369,0.0
4462,-482.08415688277285,0.0
4463,-748.4122894915167,0.0
4464,-375.27699275563936,0.0
4465,-153.6149794336153,0.0
4466,85.3655844055728,0.0
4467,337.4751069790083,0.0
4468,-917.9381584788977,0.0
4469,-1396.5190179181195,0.0
4470,303.9314450957329,0.0
4471,352.36021372087475,0.0
4472,-239.9451054028287,0.0
4473,-779.5640809970162,0.0
4474,-280.58181598318976,0.0
4475,-194.36730830858565,0.0
4476,-344.25865361695526,0.0
4477,-130.17132731636096,0.0
4478,-795.1817435848131,0.0
4479,-280.914795552576,0.0
4480,127.28472434809464,0.0
4481,379.97083812861683,0.0
4482,-566.2326037583674,0.0
4483,-989.9617405114517,0.0
4484,-784.5885005588705,0.0
4485,-348.18990904553397,0.0
4486,62.14325111999369,0.0
4487,-496.2783704088227,0.0
4488,-730.12177922876,0.0
4489,-461.76539429287305,0.0
4490,-743.0182251942847,0.0
4491,-29.371849767734574,0.0
4492,-284.76001072248556,0.0
4493,-453.47622041885506,0.0
4494,-662.091881732632,0.0
4495,-998.2368135039712,0.0
4496,-226.82056897855992,0.0
4497,-197.91691855314366,0.0
4498,-135.81135402369645,0.0
4499,-1314.970647882739,0.0
4500,-225.17077725143602,0.0
4501,-407.35433712691065,0.0
4502,-97.21198955294915,0.0
4503,-600.9481994896857,0.0
4504,-684.7758113901848,0.0
4505,-391.01457722848585,0.0
4506,-97.0322635354002,0.0
4507,-65.88961001947337,0.0
4508,-220.63623025404894,0.0
4509,-1416.5817597737068,0.0
4510,230.2220281723093,0.0
4511,-352.8817718465063,0.0
4512,-598.2512316522016,0.0
4513,-369.57259929587093,0.0
4514,-256.22135999096565,0.0
4515,-313.7919841409807,0.0
4516,109.99498998646004,0.0
4517,-283.27490761435115,0.0
4518,-173.27686149015676,0.0
4519,-502.4283553508472,0.0
4520,-786.0050471423081,0.0
4521,-550.3730666812737,0.0
4522,-614.6835179758714,0.0
4523,-448.9924663122507,0.0
4524,263.856805861589,0.0
4525,-552.7811702587655,0.0
4526,94.15688686918668,0.0
4527,-641.8288546413212,0.0
4528,-444.6494087067224,0.0
4529,-75.71684888019962,0.0
4530,-268.4054108245492,0.0
4531,268.3442043288634,0.0
4532,-290.23748728377103,0.0
4533,-374.0757014574408,0.0
4534,-238.39785378632257,0.0
4535,-271.607923224876,0.0
4536,-519.1185357661105,0.0
4537,-628.3189630492643,0.0
4538,-136.96268264577154,0.0
4539,-261.670446938273,0.0
4540,-39.35516571717625,0.0
4541,269.9146381600997,0.0
4542,-166.6839323299939,0.0
4543,-213.8319520311603,0.0
4544,-373.41896139434687,0.0
4545,44.956009700402774,0.0
4546,-385.5334130294895,0.0
4547,-345.1019134428277,0.0
4548,-21.27947922402899,0.0
4549,100.12665834379385,0.0
4550,-79.96191349072706,0.0
4551,-309.5034305708416,0.0
4552,-482.77541162317004,0.0
4553,-781.9319767779664,0.0
4554,-369.43759101793574,0.0
4555,-692.6396309916078,0.0
4556,-687.915584674098,0.0
4557,-178.69522956655652,0.0
4558,827.1291666969369,0.0
4559,-114.7542555286303,0.0
4560,352.72623286897976,0.0
4561,216.19142710097083,0.0
4562,-365.5210986424753,0.0
4563,-1027.2205755027267,0.0
4564,-324.7295777387438,0.0
4565,-116.90229336419875,0.0
4566,399.96448679816035,0.0
4567,-574.570124264291,0.0
4568,-37.01563927692365,0.0
4569,-332.5488184907905,0.0
4570,-878.2828971620189,0.0
4571,-87.65470421934282,0.0
4572,-652.195937538749,0.0
4573,-762.0480946868427,0.0
4574,194.27803348790565,0.0
4575,-225.85080718804164,0.0
4576,-466.80182222029333,0.0
4577,-205.6181424677385,0.0
4578,-741.3267079130235,0.0
4579,-848.6761789262852,0.0
4580,268.66267700292735,0.0
4581,-167.09580752688143,0.0
4582,-430.7014364719287,0.0
4583,-469.63245041349495,0.0
4584,-778.0134437969356,0.0
4585,-42.369302273212355,0.0
4586,-247.39389334741162,0.0
4587,-188.2189967500314,0.0
4588,-181.30000765842453,0.0
4589,-792.8877783295405,0.0
4590,-1016.5591837477194,0.0
4591,-948.3342014160278,0.0
4592,-216.05429908893723,0.0
4593,14.063445229855006,0.0
4594,266.87970361973373,0.0
4595,873.5696430766197,0.0
4596,-272.15965456689946,0.0
4597,-58.838800797648105,0.0
4598,-1149.9967378195051,0.0
4599,-97.32147717795795,0.0
4600,-839.2163307469011,0.0
4601,-1198.4974090077753,0.0
4602,648.4644806438612,0.0
4603,-1226.6076704719478,0.0
4604,-450.781990077082,0.0
4605,-338.4730866789946,0.0
4606,-240.78674285244688,0.0
4607,-188.11685261262807,0.0
4608,-401.6269177770702,0.0
4609,267.7010806255655,0.0
4610,-403.66981003962024,0.0
4611,-101.00723784639581,0.0
4612,-828.997524272791,0.0
4613,-794.0602166622186,0.0
4614,426.30487054966216,0.0
4615,-218.02750322465178,0.0
4616,-688.2579353539506,0.0
4617,-465.74649627172505,0.0
4618,-915.9621820107798,0.0
4619,-247.26496873261013,0.0
4620,-41.964180765041476,0.0
4621,-658.2788527659387,0.0
4622,-562.7166926179115,0.0
4623,-666.5622917817681,0.0
4624,-350.1350652011864,0.0
4625,12.121773507384688,0.0
4626,-464.17910789894484,0.0
4627,246.95920433001208,0.0
4628,-214.55166293959272,0.0
4629,-388.95079611305914,0.0
4630,-1049.5206416451051,0.0
4631,-979.4516941997042,0.0
4632,-1114.6169924125063,0.0
4633,108.9666865049112,0.0
4634,-415.36941675869286,0.0
4635,-434.47181152624484,0.0
4636,-358.1355336958672,0.0
4637,142.0005622755865,0.0
4638,-296.09547767984725,0.0
4639,-958.4364569404534,0.0
4640,188.1527035531774,0.0
4641,-543.6107182190212,0.0
4642,-181.49249762013864,0.0
4643,-908.341074499287,0.0
4644,-761.1416807152339,0.0
4645,458.94594190788234,0.0
4646,91.44036720386288,0.0
4647,-462.4181339902904,0.0
4648,-834.9497966250319,0.0
4649,-187.50014650957345,0.0
4650,-535.4351485424895,0.0
4651,-522.5246964142411,0.0
4652,118.35981130245017,0.0
4653,-225.11424031506618,0.0
4654,-703.0096657557033,0.0
4655,-639.7119461981232,0.0
4656,-1161.0926345677462,0.0
4657,-323.56021934656053,0.0
4658,-14.366316061723126,0.0
4659,-118.85167790233385,0.0
4660,182.848395241444,0.0
4661,-383.9606376483507,0.0
4662,-385.2679276175919,0.0
4663,-704.8801600161764,0.0
4664,-685.9351802977827,0.0
4665,-1595.3316220854595,0.0
4666,-495.89131542719963,0.0
4667,-64.69050870026956,0.0
4668,277.59261581432463,0.0
4669,-279.1053845041663,0.0
4670,-97.78598649645619,0.0
4671,-426.30112336862584,0.0
4672,-327.5556928459921,0.0
4673,-1231.8936143879168,0.0
4674,-323.9040764588221,0.0
4675,-580.3177339074789,0.0
4676,-336.8333997870769,0.0
4677,-284.1207149852791,0.0
4678,-99.41025491688109,0.0
4679,-239.09335268534534,0.0
4680,-254.68761651456714,0.0
4681,-1053.9332345873818,0.0
4682,-298.4165875854775,0.0
4683,-856.7022037675229,0.0
4684,-1528.3762455910337,0.0
4685,14.822211878540486,0.0
4686,-52.400851151089796,0.0
4687,-948.6909014333926,0.0
4688,78.88826453528122,0.0
4689,493.6189089052814,0.0
4690,-4.379042555871706,0.0
4691,-202.1543995045943,0.0
4692,-477.2182047367751,0.0
4693,-1010.6870826997335,0.0
4694,-1242.6717949093138,0.0
4695,-725.9029275124794,0.0
4696,-698.9846116248489,0.0
4697,-506.3671475607879,0.0
4698,-1057.359279540773,0.0
4699,-118.45214220383005,0.0
4700,-603.9154528087564,0.0
4701,-66.5005534061529,0.0
4702,-508.2256161565798,0.0
4703,-604.8736075133622,0.0
4704,-240.27097981419513,0.0
4705,209.54972529311283,0.0
4706,-314.22552080324306,0.0
4707,-890.7446420258096,0.0
4708,-822.0128825765739,0.0
4709,-802.459899057915,0.0
4710,-737.559744747899,0.0
4711,-666.8506096943405,0.0
4712,-417.92398150550594,0.0
4713,-421.574816779311,0.0
4714,435.2492713787053,0.0
4715,-648.3004224552906,0.0
4716,-221.40919302977707,0.0
4717,331.21987092370057,0.0
4718,-775.1417571720153,0.0
4719,-631.6488537150593,0.0
4720,-47.60909903707159,0.0
4721,189.98423947487356,0.0
4722,33.78705793234252,0.0
4723,-335.3178437835807,0.0
4724,-395.0501193439881,0.0
4725,-483.0721605169591,0.0
4726,-418.5615335336939,0.0
4727,-190.39936877733527,0.0
4728,-541.9298202255325,0.0
4729,-1065.6014345128538,0.0
4730,280.9982956520271,0.0
4731,-1079.7809970042636,0.0
4732,-622.5115614684563,0.0
4733,210.45272704204547,0.0
4734,425.5430825536657,0.0
4735,-255.94897820147096,0.0
4736,997.986513031763,0.0
4737,-58.870063254108345,0.0
4738,-531.835210975073,0.0
4739,-508.1067468926117,0.0
4740,-385.1192370318867,0.0
4741,-776.9751268552147,0.0
4742,-848.8690760091396,0.0
4743,-971.4593521343469,0.0
4744,-460.4832433839385,0.0
4745,-707.4887716185547,0.0
4746,-469.7996260364386,0.0
4747,-653.9072689703692,0.0
4748,-614.4112602873349,0.0
4749,-243.10890786282224,0.0
4750,-363.8877062153392,0.0
4751,-1181.1707265876175,0.0
4752,-659.3150727594061,0.0
4753,-490.98166524777446,0.0
4754,-342.38245144735623,0.0
4755,429.0752085526673,0.0
4756,-198.09190539177465,0.0
4757,472.738446976766,0.0
4758,-225.57749983834964,0.0
4759,-241.97844582105782,0.0
4760,35.27393167303126,0.0
4761,-333.48885795118724,0.0
4762,-836.1987913901598,0.0
4763,-204.6654594448667,0.0
4764,-231.54936679884514,0.0
4765,-275.6622557087932,0.0
4766,-573.7033416572187,0.0
4767,-559.145507316212,0.0
4768,-849.5431800984031,0.0
4769,-771.0655744303092,0.0
4770,180.7066205570914,0.0
4771,-333.5297447258841,0.0
4772,-628.2229938366385,0.0
4773,46.40281343996077,0.0
4774,53.07095221960566,0.0
4775,-399.32923674737305,0.0
4776,-556.1634107670031,0.0
4777,-494.22101331401416,0.0
4778,-619.552686404839,0.0
4779,-461.0773533160458,0.0
4780,-133.4261105889628,0.0
4781,-995.1022230541082,0.0
4782,4.377651533813122,0.0
4783,684.7265247400992,0.0
4784,-158.54087606169128,0.0
4785,331.73943924991954,0.0
4786,-301.2411576376514,0.0
4787,-191.44371790944888,0.0
4788,-496.2953328103415,0.0
4789,-644.6796787559766,0.0
4790,-512.7830230776466,0.0
4791,-477.7413551053934,0.0
4792,-353.9541558620124,0.0
4793,-452.3254820235501,0.0
4794,69.55686804157534,0.0
4795,113.22254215501124,0.0
4796,31.35445523075606,0.0
4797,-937.4964925277671,0.0
4798,-280.5172637835172,0.0
4799,-275.2961135815109,0.0
4800,414.5910544638871,0.0
4801,297.8352631093029,0.0
4802,-566.8496256081878,0.0
4803,-306.40190414604467,0.0
4804,-260.97976798827483,0.0
4805,-578.4875138218263,0.0
4806,233.92571617440797,0.0
4807,-519.2775836302521,0.0
4808,-318.40001565730176,0.0
4809,-56.68345913119964,0.0
4810,47.68848038872744,0.0
4811,-79.07659335330274,0.0
4812,-299.30702575634876,0.0
4813,-824.3254206148299,0.0
4814,-24.36288364156394,0.0
4815,-366.7126688660513,0.0
4816,568.0102393470776,0.0
4817,-868.7828926336834,0.0
4818,-54.29769595819562,0.0
4819,-24.608548564666933,0.0
4820,306.52441071943656,0.0
4821,47.0726910538574,0.0
4822,330.83461305704304,0.0
4823,-742.3730512491867,0.0
4824,-157.47394035474977,0.0
4825,57.15864196799953,0.0
4826,-529.0393646153204,0.0
4827,262.59333854305214,0.0
4828,-907.0081609612787,0.0
4829,-602.2314141596132,0.0
4830,-84.22239569349372,0.0
4831,-619.7448574905976,0.0
4832,-269.23543664477705,0.0
4833,-629.298671046573,0.0
4834,-181.53257699577415,0.0
4835,-15.673161183783748,0.0
4836,-394.54607548936974,0.0
4837,-725.1376979853528,0.0
4838,-1975.864520225228,0.0
4839,61.1240358801017,0.0
4840,-719.4959910403975,0.0
4841,-51.66697443384132,0.0
4842,-518.5291204126373,0.0
4843,-230.54938819354248,0.0
4844,470.38580539688473,0.0
4845,-1067.5442361734301,0.0
4846,-212.7086750056703,0.0
4847,-549.9842727416966,0.0
4848,-483.329534549853,0.0
4849,-11.324214560725409,0.0
4850,-517.582569774479,0.0
4851,-214.62700122068608,0.0
4852,-313.11449922677735,0.0
4853,-189.64858803599327,0.0
4854,463.9078600514737,0.0
4855,-280.1426158188389,0.0
4856,-623.1682878398351,0.0
4857,122.69433633371119,0.0
4858,-791.3905215469844,0.0
4859,638.308348952312,0.0
4860,-299.23092453013714,0.0
4861,-455.5113267795257,0.0
4862,216.44804763820093,0.0
4863,-217.3529439341982,0.0
4864,-765.4535651611393,0.0
4865,77.32269907333989,0.0
4866,-456.02718246292056,0.0
4867,2.927463484015675,0.0
4868,479.7866915367681,0.0
4869,-901.6766743306802,0.0
4870,-442.5737473905068,0.0
4871,-449.44962532684974,0.0
4872,-594.1737156792774,0.0
4873,-489.6074727282995,0.0
4874,71.51224942146746,0.0
4875,-347.37698504842183,0.0
4876,-730.6528434065629,0.0
4877,-476.7283125980647,0.0
4878,-515.381880425091,0.0
4879,-154.67577385019348,0.0
4880,0.5099347145459774,0.0
4881,282.76613693326465,0.0
4882,526.2080782711008,0.0
4883,124.01487118172582,0.0
4884,-476.4500840424671,0.0
4885,-441.9960640962132,0.0
4886,-933.0073997338025,0.0
4887,111.61545930560828,0.0
4888,384.07546219215976,0.0
4889,-890.6168333948332,0.0
4890,261.3622384010725,0.0
4891,-98.56282360801194,0.0
4892,-637.9507835430927,0.0
4893,-516.7767474306789,0.0
4894,-67.27849381548089,0.0
4895,-8.67579523595532,0.0
4896,-760.8850239063067,0.0
4897,-533.8446940652348,0.0
4898,-1002.8105949425417,0.0
4899,-1159.1055862751004,0.0
4900,-333.8651608811112,0.0
4901,147.67561394525273,0.0
4902,-993.0627609389321,0.0
4903,-687.3933809917091,0.0
4904,-291.6784190502073,0.0
4905,-116.43161242624623,0.0
4906,218.10286897489266,0.0
4907,-79.70657423806173,0.0
4908,-161.91368697864235,0.0
4909,-708.0472087307284,0.0
4910,481.3039270290517,0.0
4911,178.42815844729046,0.0
4912,-814.0470214198579,0.0
4913,-719.9732651736142,0.0
4914,468.47998811509456,0.0
4915,-217.98845278001573,0.0
4916,-152.90701124389616,0.0
4917,-234.37556510565128,0.0
4918,-316.36413985058255,0.0
4919,-585.6539084006205,0.0
4920,247.39696461206756,0.0
4921,-40.52648774113658,0.0
4922,-912.9908083327005,0.0
4923,-551.4570797714124,0.0
4924,41.91714710495154,0.0
4925,-497.2952058311265,0.0
4926,-327.28824770061993,0.0
4927,-739.0833892568696,0.0
4928,-107.90805624692388,0.0
4929,154.93617838329953,0.0
4930,-146.52030669116544,0.0
4931,-14.79104200371296,0.0
4932,-33.52278004096456,0.0
4933,-729.7379843302369,0.0
4934,11.638347851159835,0.0
4935,-782.1196221772977,0.0
4936,-468.72347020326487,0.0
4937,-830.0518727644597,0.0
4938,-42.56527865516702,0.0
4939,-279.4690463383038,0.0
4940,-457.45194497055957,0.0
4941,112.44821856321255,0.0
4942,649.3710061207692,0.0
4943,-94.8348200923445,0.0
4944,-508.84329544305774,0.0
4945,-489.193951083959,0.0
4946,-522.1663474413107,0.0
4947,-382.01425184312865,0.0
4948,245.15610148820065,0.0
4949,31.998813645987866,0.0
4950,287.05576452996957,0.0
4951,460.1838228539459,0.0
4952,-1197.6415467561287,0.0
4953,45.55134277884895,0.0
4954,-975.9749214428251,0.0
4955,-62.56154311954282,0.0
4956,-553.3597903796797,0.0
4957,-35.11124833231219,0.0
4958,61.69178164081461,0.0
4959,-358.1094336513148,0.0
4960,-199.07318391763155,0.0
4961,-1078.6774926158741,0.0
4962,-358.2197449498966,0.0
4963,-452.9706604432534,0.0
4964,326.7565515054258,0.0
4965,126.54750958270222,0.0
4966,-1554.8340235545818,0.0
4967,-1041.830402877271,0.0
4968,-668.4230679327811,0.0
4969,-277.9071869410885,0.0
4970,-137.1133368390606,0.0
4971,-436.878374378564,0.0
4972,618.1151602723065,0.0
4973,-542.3249693078874,0.0
4974,362.68667129583434,0.0
4975,334.56296016397516,0.0
4976,-2.776422023509724,0.0
4977,294.16915326950095,0.0
4978,-398.4406212786849,0.0
4979,-512.3849009232545,0.0
4980,-481.31777694655807,0.0
4981,-425.4141009744162,0.0
4982,-241.23748544622674,0.0
4983,-676.9636858035269,0.0
4984,-323.87951576336843,0.0
4985,-225.45880539346894,0.0
4986,-610.9978991307865,0.0
4987,-159.86443440332198,0.0
4988,-643.0277247423633,0.0
4989,-1284.6230794770097,0.0
4990,-603.7750883348981,0.0
4991,-531.0574970472849,0.0
4992,-402.0132310608262,0.0
4993,-814.6311294980998,0.0
4994,187.7096447727131,0.0
4995,271.0087997467008,0.0
4996,-43.60702944438091,0.0
4997,208.43682364548187,0.0
4998,78.89403802044404,0.0
4999,-340.9802017160844,0.0
5000,-530.4118088560299,0.0
5001,-117.70444693347537,0.0
5002,-392.5768093572856,0.0
5003,-872.2904200425078,0.0
5004,-828.6491401735648,0.0
5005,468.2227253300624,0.0
5006,-742.1207972543814,0.0
5007,-651.6244896266952,0.0
5008,-354.2172840369424,0.0
5009,53.68728241219782,0.0
5010,-420.9239278759022,0.0
5011,-550.7964609727774,0.0
5012,-782.5413245994816,0.0
5013,-1191.0745313707353,0.0
5014,-423.5417216949256,0.0
5015,-520.1441590582004,0.0
5016,-605.7127216835088,0.0
5017,-116.31836879324285,0.0
5018,105.96686924384414,0.0
5019,454.5294242320218,0.0
5020,-201.21278729794412,0.0
5021,-560.6700990829779,0.0
5022,-165.30511836605933,0.0
5023,-804.5999193808149,0.0
5024,211.84049950635836,0.0
5025,-67.59331124305334,0.0
5026,263.476451644852,0.0
5027,-601.0134787110707,0.0
5028,-532.651213381655,0.0
5029,-693.0749915513431,0.0
5030,-560.3897567347894,0.0
5031,-998.3213915456017,0.0
5032,-983.9605002593404,0.0
5033,-314.8816304261046,0.0
5034,-705.8959197448903,0.0
5035,-415.378489663912,0.0
5036,-469.37569155186134,0.0
5037,369.9940932226997,0.0
5038,-83.50599571964707,0.0
5039,-337.8633224353686,0.0
5040,-359.70916458465786,0.0
5041,-964.6035922394211,0.0
5042,-389.24504210706334,0.0
5043,-47.58508752192898,0.0
5044,603.7658653980461,0.0
5045,-460.01573830214863,0.0
5046,323.6717504169708,0.0
5047,-98.83028744956277,0.0
5048,-651.0609732700855,0.0
5049,-53.403616531402804,0.0
5050,208.23639078242002,0.0
5051,46.638701409789576,0.0
5052,181.6208064112078,0.0
5053,-678.2088038066616,0.0
5054,-341.2416456120844,0.0
5055,-303.70735226599646,0.0
5056,129.62155900079716,0.0
5057,-1122.3340367253995,0.0
5058,-528.0126302654769,0.0
5059,-572.9243639330319,0.0
5060,-888.7621912803869,0.0
5061,-359.20715016181,0.0
5062,126.462120276789,0.0
5063,-438.2719652634792,0.0
5064,-795.6512338830908,0.0
5065,202.37279233613765,0.0
5066,487.98727916207986,0.0
5067,-1272.9406015852992,0.0
5068,-626.193123395486,0.0
5069,-48.19728348008209,0.0
5070,230.8131843065829,0.0
5071,476.09526374220263,0.0
5072,-602.8145007461565,0.0
5073,-398.60217561603565,0.0
5074,-206.8949577960713,0.0
5075,-8.008438937594121,0.0
5076,-449.8210913915781,0.0
5077,-32.387301276058224,0.0
5078,-353.4446071883899,0.0
5079,-195.08394447594605,0.0
5080,511.2767251230779,0.0
5081,-639.30113110699,0.0
5082,-194.53829138494675,0.0
5083,-315.95367603731995,0.0
5084,-249.34401007114909,0.0
5085,-819.4784770452602,0.0
5086,-337.439332996436,0.0
5087,-517.589554630741,0.0
5088,-74.94371047481724,0.0
5089,-462.24779836948676,0.0
5090,96.60619512703437,0.0
5091,-943.5711871302905,0.0
5092,-355.298658153376,0.0
5093,-1004.2092758044776,0.0
5094,-152.5885619423969,0.0
5095,-181.41926496806937,0.0
5096,-1289.0585885681392,0.0
5097,-333.54979002857107,0.0
5098,-191.367994390994,0.0
5099,123.62007931088942,0.0
5100,253.13385375842722,0.0
5101,-284.24489282100365,0.0
5102,-436.39794437376156,0.0
5103,-258.61261515592275,0.0
5104,-533.4625996400125,0.0
5105,-612.3537593180445,0.0
5106,225.4045455508658,0.0
5107,-161.3998362313652,0.0
5108,-525.2512207526225,0.0
5109,-546.3113221786878,0.0
5110,-946.9759933210728,0.0
5111,-404.27112881275616,0.0
5112,-402.3224467082745,0.0
5113,-291.2155805445304,0.0
5114,-92.28969329761907,0.0
5115,185.88508607141455,0.0
5116,154.58109878276963,0.0
5117,114.14527972500628,0.0
5118,-40.988969225446624,0.0
5119,9.624402003098055,0.0
5120,101.34268465440664,0.0
5121,-589.4531249853092,0.0
5122,-540.9720789582695,0.0
5123,-998.1135965090097,0.0
5124,310.3711469170539,0.0
5125,-90.22601022388676,0.0
5126,-471.3156198730707,0.0
5127,-873.861928463208,0.0
5128,26.280659372390915,0.0
5129,-464.71642201941813,0.0
5130,-355.90024849266644,0.0
5131,510.73382763455766,0.0
5132,-231.39168232016192,0.0
5133,-730.5291308840906,0.0
5134,-348.0437948665899,0.0
5135,-989.1929951652596,0.0
5136,-1295.7977660990273,0.0
5137,-541.8373604972612,0.0
5138,-624.2893575920407,0.0
5139,-511.02571253560563,0.0
5140,-376.9010351899604,0.0
5141,1.3565832158443811,0.0
5142,-594.6775859098756,0.0
5143,-664.8090430754053,0.0
5144,-494.05211518967656,0.0
5145,-407.1519013946477,0.0
5146,-484.7621185525233,0.0
5147,-556.4529503478891,0.0
5148,-861.0274395469984,0.0
5149,-372.99465206342,0.0
5150,-565.4609954851813,0.0
5151,7.437393308007302,0.0
5152,-1068.4130892580602,0.0
5153,-1121.259713133447,0.0
5154,-989.4579853501364,0.0
5155,-319.5759215957713,0.0
5156,100.73313911235152,0.0
5157,36.922012372244126,0.0
5158,-260.25655586757534,0.0
5159,-314.5326977336206,0.0
5160,-340.24060698722076,0.0
5161,-42.84089685330059,0.0
5162,-178.1166586648832,0.0
5163,-408.8243789217958,0.0
5164,-652.743460299789,0.0
5165,-469.22177217736646,0.0
5166,-4.93182979423176,0.0
5167,-875.1718576068697,0.0
5168,355.00364176710195,0.0
5169,-227.75815105169536,0.0
5170,687.9842931566666,0.0
5171,-587.5396054674685,0.0
5172,-195.92408722690152,0.0
5173,-192.93883778872362,0.0
5174,-228.3883946583874,0.0
5175,175.72851117337626,0.0
5176,-154.04723087822126,0.0
5177,-412.03515448753325,0.0
5178,-110.19574245476636,0.0
5179,-326.17854775634703,0.0
5180,-477.6548621633291,0.0
5181,422.2157106214215,0.0
5182,390.2160960767759,0.0
5183,67.17926024138893,0.0
5184,-336.7437157560313,0.0
5185,-897.0324213668288,0.0
5186,-135.41753132866756,0.0
5187,-502.3768591762906,0.0
5188,-594.3658633986115,0.0
5189,-26.286777937815458,0.0
5190,-12.386537063327012,0.0
5191,-868.2416109528116,0.0
5192,250.88144102448894,0.0
5193,-559.2982599178209,0.0
5194,-1019.3367005493641,0.0
5195,-971.4560372798272,0.0
5196,-309.41457357877636,0.0
5197,-44.34763172331634,0.0
5198,-259.92456387478484,0.0
5199,-650.5637770367935,0.0
5200,404.66232661196375,0.0
5201,-77.1500201186673,0.0
5202,-458.90890226161184,0.0
5203,-685.4409472933921,0.0
5204,-107.85972460844448,0.0
5205,-638.8331549879845,0.0
5206,-555.6434760289196,0.0
5207,-901.6708557450045,0.0
5208,-850.6325015671936,0.0
5209,128.20628038432523,0.0
5210,-67.93793228178458,0.0
5211,-501.7377446282847,0.0
5212,-220.72944039333734,0.0
5213,-497.55593088884245,0.0
5214,-258.2205378170519,0.0
5215,-399.1081513092529,0.0
5216,284.0373351640105,0.0
5217,-612.76865790328,0.0
5218,-718.383576314207,0.0
5219,-1331.3247906935178,0.0
5220,-1639.2490412349969,0.0
5221,-953.4683314399996,0.0
5222,151.3195160836815,0.0
5223,-507.3897139619565,0.0
5224,295.2050502572789,0.0
5225,-16.629017574719285,0.0
5226,-488.10839583225004,0.0
5227,440.0192748006581,0.0
5228,-636.3949500325849,0.0
5229,157.34451809619253,0.0
5230,-404.9073377141564,0.0
5231,6.517906610974478,0.0
5232,53.094640162204826,0.0
5233,-745.3898021256091,0.0
5234,563.8965783963464,0.0
5235,-341.94585556759245,0.0
5236,173.58613055259923,0.0
5237,-489.22022247216717,0.0
5238,795.9014528497812,0.0
5239,1282.1091907650139,0.0
5240,-59.87666851667137,0.0
5241,-2.982810428239816,0.0
5242,-647.518710050455,0.0
5243,-631.6690272332905,0.0
5244,-441.3866214137388,0.0
5245,145.61438395364735,0.0
5246,-1045.961648463408,0.0
5247,542.8132582544375,0.0
5248,-331.4435733231846,0.0
5249,-233.0633052674523,0.0
5250,-340.2586676864086,0.0
5251,-417.5259855753088,0.0
5252,304.9337603807817,0.0
5253,-343.50644770017124,0.0
5254,106.16748708483294,0.0
5255,103.94556010057227,0.0
5256,205.20923306213706,0.0
5257,417.1754025205066,0.0
5258,678.3275593824162,0.0
5259,-401.5425449894709,0.0
5260,-268.516440793377,0.0
5261,52.248310399101,0.0
5262,-124.69596964873696,0.0
5263,199.91923249127518,0.0
5264,410.89591510619573,0.0
5265,-114.20359240611376,0.0
5266,-91.97284677903508,0.0
5267,-274.26075305376185,0.0
5268,-783.9931514586309,0.0
5269,-126.10693585822648,0.0
5270,-153.28191632077045,0.0
5271,-197.10970389576647,0.0
5272,-422.498725808576,0.0
5273,-174.83140821184185,0.0
5274,340.58104231395873,0.0
5275,80.52038649371684,0.0
5276,-1020.5113132472364,0.0
5277,66.79097699537783,0.0
5278,228.12535019199618,0.0
5279,-698.1946823908628,0.0
5280,-570.3273950623185,0.0
5281,-638.649966046391,0.0
5282,-119.80929306443767,0.0
5283,-377.74988794879584,0.0
5284,-626.6985561274023,0.0
5285,-704.3245667854253,0.0
5286,7.4028984520659264,0.0
5287,-69.36056121521958,0.0
5288,-1257.1666946506894,0.0
5289,-170.7747100067917,0.0
5290,-774.558704175998,0.0
5291,-169.75273483796104,0.0
