Time,X1,Label
3376,-4088.2080883160443,0.0
3377,-6075.987966698492,0.0
3378,-11805.349130087456,0.0
3379,-4673.434497742697,0.0
3380,-16264.428807900127,0.0
3381,-2819.8955906739807,0.0
3382,-7488.043153252713,0.0
3383,-4729.151582614866,0.0
3384,-12502.329042631318,0.0
3385,-3601.262902604306,0.0
3386,-9423.519706760177,0.0
3387,-3247.7414720749225,0.0
3388,-6383.607633491031,0.0
3389,-5030.75274974813,0.0
3390,-5518.7553587439525,0.0
3391,-4393.2601835421565,0.0
3392,-13098.520231913804,0.0
3393,-11642.281053426268,0.0
3394,5761.66586684408,0.0
3395,-9050.801303414557,0.0
3396,487.41524350788313,0.0
3397,-10242.157143109318,0.0
3398,-9754.025774935411,0.0
3399,-6654.292518926516,0.0
3400,-10519.674782699753,0.0
3401,-3859.517727892404,0.0
3402,-7145.0810591989875,0.0
3403,-11850.989018100041,0.0
3404,1492.909499537357,0.0
3405,-6098.56488708666,0.0
3406,-7023.415056781867,0.0
3407,-384.99689195607016,0.0
3408,13057.908683862757,0.0
3409,-16315.606627270854,0.0
3410,-7606.168557765055,0.0
3411,-1627.3327211610917,0.0
3412,-4435.580784580252,0.0
3413,-19958.293213876266,0.0
3414,-5051.303548328787,0.0
3415,-3428.037568312039,0.0
3416,-2258.6390781029127,0.0
3417,-7860.52087128544,0.0
3418,2131.2263781628526,0.0
3419,-3980.7918724370093,0.0
3420,-3542.7505815785653,0.0
3421,-4026.037269818133,0.0
3422,-4489.258146753909,0.0
3423,-5356.687185736268,0.0
3424,-5909.441337417504,0.0
3425,-7553.106970388259,0.0
3426,-8061.311431313464,0.0
3427,-8365.231425705071,0.0
3428,-2509.808159389566,0.0
3429,-2382.251932497281,0.0
3430,-14735.635334017557,0.0
3431,-7266.811832540575,0.0
3432,-2003.1565127661795,0.0
3433,-8134.307567903451,0.0
3434,-5698.936307835307,0.0
3435,-6860.795189697392,0.0
3436,-15044.34999100794,0.0
3437,-9073.607777780217,0.0
3438,-1402.4096459123566,0.0
3439,1762.4977078306001,0.0
3440,-3668.519324552847,0.0
3441,-720.4808933265658,0.0
3442,-6455.779686645563,0.0
3443,-8222.275453357772,0.0
3444,-5354.454559930272,0.0
3445,-6614.057060953934,0.0
3446,-4191.0243559809505,0.0
3447,4135.973515956863,0.0
3448,-1783.5027861549595,0.0
3449,-9292.128850595578,0.0
3450,185.23457671307096,0.0
3451,-6576.527465429585,0.0
3452,-3296.9718491818603,0.0
3453,-352.5093783600869,0.0
3454,-10603.331198382959,0.0
3455,-6261.761761206885,0.0
3456,-490.0019287052546,0.0
3457,-16080.571222039514,0.0
3458,831.8998609163382,0.0
3459,-1902.6132363337856,0.0
3460,-15605.262919222783,0.0
3461,-8802.249993027397,0.0
3462,-8835.333996821275,0.0
3463,-6118.048946928245,0.0
3464,-527.007323507939,0.0
3465,-2750.2135513881344,0.0
3466,-3823.320100885611,0.0
3467,-2751.4079360652186,0.0
3468,-2374.5043555985603,0.0
3469,1639.0674062659828,0.0
3470,-7756.768937841732,0.0
3471,-1099.430594308487,0.0
3472,-2711.89830068937,0.0
3473,-2945.2503000463253,0.0
3474,4588.212061935323,0.0
3475,-10344.279216097639,0.0
3476,-6913.264239855497,0.0
3477,-9801.498451507243,0.0
3478,-2889.7106114370627,0.0
3479,-7882.00110384947,0.0
3480,-5146.680241821003,0.0
3481,-2124.564513971488,0.0
3482,-13673.25423004208,0.0
3483,-4907.906151089958,0.0
3484,-11323.13716736051,0.0
3485,77.90946094802075,0.0
3486,5546.901790991644,0.0
3487,962.6135309656238,0.0
3488,-6930.272031862227,0.0
3489,-10362.362957733663,0.0
3490,-2622.2204238708136,0.0
3491,-1911.3869094797715,0.0
3492,-4434.527573182051,0.0
3493,-10568.657655208317,0.0
3494,3173.6575723428905,0.0
3495,-7024.841906882117,0.0
3496,-1736.6881944662691,0.0
3497,-7325.716502588253,0.0
3498,1756.9626538387565,0.0
3499,-11382.42478828999,0.0
3500,6365.459259510379,0.0
3501,-9617.108621448806,0.0
3502,217.8284296430079,0.0
3503,-7612.212585264077,0.0
3504,-6485.774304726926,0.0
3505,197.23195761079205,0.0
3506,-3167.1259130702974,0.0
3507,203.16320659713983,0.0
3508,-2203.8162463142053,0.0
3509,-4232.852712974258,0.0
3510,-15723.529354617325,0.0
3511,-12510.952409680762,0.0
3512,-11144.512415957062,0.0
3513,-12685.399400886743,0.0
3514,155.31097613547809,0.0
3515,-987.0832370954722,0.0
3516,-7677.179230824295,0.0
3517,-10786.31991429143,0.0
3518,-9632.53078672624,0.0
3519,991.9795338647627,0.0
3520,1394.196038532673,0.0
3521,2950.686101670314,0.0
3522,2048.7842512746847,0.0
3523,-2031.1424099753322,0.0
3524,-2082.5926267012774,0.0
3525,-1826.8840744106628,0.0
3526,-11775.267778184132,0.0
3527,-17661.281666127827,0.0
3528,-4676.560816512204,0.0
3529,-8909.975634476072,0.0
3530,-4454.535274742285,0.0
3531,-881.0352730206,0.0
3532,-7887.712535782734,0.0
3533,6767.376440304126,0.0
3534,889.4549845566362,0.0
3535,-4923.449537383854,0.0
3536,-2526.0240602465983,0.0
3537,-6427.331478716778,0.0
3538,-6194.501708212516,0.0
3539,537.5031179413018,0.0
3540,-7023.668050978388,0.0
3541,-4880.726931467883,0.0
3542,-14377.067635913958,0.0
3543,5196.124171620462,0.0
3544,-9921.325964979282,0.0
3545,-3135.576581728789,0.0
3546,803.742351102399,0.0
3547,-14245.951067745198,0.0
3548,-2613.3322878512668,0.0
3549,-8448.269800759801,0.0
3550,4425.481273740557,0.0
3551,-21602.349534398374,0.0
3552,-11034.314927219611,0.0
3553,-15052.630590755032,0.0
3554,-14384.904840648836,0.0
3555,-13045.431800051672,0.0
3556,1663.1012444050912,0.0
3557,-8503.480976970091,0.0
3558,-6400.215365990014,0.0
3559,-1583.4253439191966,0.0
3560,5973.741885851126,0.0
3561,-4100.4710291575975,0.0
3562,-3925.825477668338,0.0
3563,-4287.764168413823,0.0
3564,-4740.6926059714115,0.0
3565,6245.653764560744,0.0
3566,-3707.6006012787,0.0
3567,-5497.057190345436,0.0
3568,-3451.9464336317,0.0
3569,-6269.55242453744,0.0
3570,-12543.143109643195,0.0
3571,-7005.254843463801,0.0
3572,-4154.46942274203,0.0
3573,-5523.101626350604,0.0
3574,-4859.269756751749,0.0
3575,1488.619604854819,0.0
3576,-4107.376857224439,0.0
3577,-1132.6882392264479,0.0
3578,-7548.510849385577,0.0
3579,-8121.789508101208,0.0
3580,-6084.756928367208,0.0
3581,7240.003775783287,0.0
3582,-7146.980602849602,0.0
3583,-8223.619887478711,0.0
3584,4916.791036005925,0.0
3585,-16988.736899727253,0.0
3586,-2743.0322005083563,0.0
3587,-7510.28328065462,0.0
3588,-8961.448165357266,0.0
3589,-11397.88941173141,0.0
3590,-8224.12881672199,0.0
3591,905.6417518898284,0.0
3592,-3922.615060813867,0.0
3593,-3705.0231187795944,0.0
3594,-6005.822800838509,0.0
3595,1482.7706727383202,0.0
3596,-5961.845890909366,0.0
3597,-9915.739280932243,0.0
3598,-17556.015842372835,0.0
3599,-8859.331603461445,0.0
3600,-6591.521316163505,0.0
3601,-173.08716602248023,0.0
3602,-5218.853891247993,0.0
3603,-2484.4505874203214,0.0
3604,-2077.4355677971685,0.0
3605,-5240.3643995854445,0.0
3606,430.7559485346528,0.0
3607,-16889.501112627688,0.0
3608,-12517.197372055325,0.0
3609,-3521.1878131924555,0.0
3610,-5803.125445062518,0.0
3611,-5593.3549076198515,0.0
3612,-5550.363971582582,0.0
3613,116.62924854578796,0.0
3614,-8483.358364180725,0.0
3615,551.9330122389283,0.0
3616,-7237.425155027001,0.0
3617,-122.47878326807768,0.0
3618,-7100.7806249519945,0.0
3619,-9362.901563432766,0.0
3620,1048.2754654274459,0.0
3621,-4395.843625291429,0.0
3622,-1118.2639203411113,0.0
3623,-8522.18006105809,0.0
3624,-11626.083451715094,0.0
3625,-3629.88073039435,0.0
3626,-2048.274177800145,0.0
3627,-2846.5264780286175,0.0
3628,-14470.493711045277,0.0
3629,-4525.620128282305,0.0
3630,-2436.9834273775546,0.0
3631,-7322.134997260337,0.0
3632,-1598.820844329477,0.0
3633,-2540.384667219864,0.0
3634,-10468.976531095277,0.0
3635,-5178.962438523938,0.0
3636,-8756.098585587702,0.0
3637,2921.758938012934,0.0
3638,7847.70800737167,0.0
3639,-3252.1304510686764,0.0
3640,-361.19223461603406,0.0
3641,-8740.718834102572,0.0
3642,-5770.672565505876,0.0
3643,-11525.367443309,0.0
3644,-113.28725379710704,0.0
3645,-7591.482050857133,0.0
3646,-257.4920822337008,0.0
3647,-3989.8235048327906,0.0
3648,-8247.097504837693,0.0
3649,-8838.558017633206,0.0
3650,-4975.352889831406,0.0
3651,-5680.770144961563,0.0
3652,-8448.647931505233,0.0
3653,-7000.828597695884,0.0
3654,-6037.8868142440615,0.0
3655,-5718.8316913995195,0.0
3656,-8112.269652346171,0.0
3657,-13585.025676481713,0.0
3658,-4642.796009766723,0.0
3659,-8469.615301734448,0.0
3660,4090.0614057901767,0.0
3661,2516.199543899509,0.0
3662,-1902.9719617800793,0.0
3663,-14231.92463212967,0.0
3664,-2922.2810169303193,0.0
3665,453.262954216676,0.0
3666,-13029.361457887517,0.0
3667,-15191.689382359042,0.0
3668,-3572.94405594189,0.0
3669,-5381.10984878341,0.0
3670,-6737.647315255367,0.0
3671,-3501.3954515061123,0.0
3672,854.342331678622,0.0
3673,-3826.799709537241,0.0
3674,5404.668244514884,0.0
3675,-774.5241916766572,0.0
3676,-10044.905276963811,0.0
3677,-9072.183476109389,0.0
3678,-3714.601437152152,0.0
3679,-8127.196106869917,0.0
3680,-18257.010761619917,0.0
3681,-7501.837885470086,0.0
3682,-3697.532874749817,0.0
3683,-2675.680523336891,0.0
3684,-449.79551812281034,0.0
3685,-9889.287182823165,0.0
3686,-11238.855615192006,0.0
3687,-5689.012445143742,0.0
3688,1140.4097565288039,0.0
3689,-368.20091968382985,0.0
3690,-6825.221697770103,0.0
3691,-6517.695013261399,0.0
3692,-15151.56192555222,0.0
3693,-1633.131528504009,0.0
3694,-1759.294698279738,0.0
3695,-13124.48616319854,0.0
3696,-8977.24501952655,0.0
3697,-10311.958191635622,0.0
3698,-10270.158827169857,0.0
3699,-151.27792135599157,0.0
3700,-3631.959864286221,0.0
3701,-9938.454036959396,0.0
3702,-10741.314730928214,0.0
3703,-3444.757899683413,0.0
3704,-5650.867968023453,0.0
3705,-4397.380897105946,0.0
3706,-4475.584696572138,0.0
3707,-1458.4387549341081,0.0
3708,-4701.706299514135,0.0
3709,-8344.521208325714,0.0
3710,-317.47247722783504,0.0
3711,-9646.021399616768,0.0
3712,-13429.661382463099,0.0
3713,-256.71388854405814,0.0
3714,-19454.29489455276,0.0
3715,-11099.799478582758,0.0
3716,-2321.376811882744,0.0
3717,-14595.42448956483,0.0
3718,3390.657321496842,0.0
3719,-2141.849293851823,0.0
3720,-8346.363512455902,0.0
3721,-6179.414004923123,0.0
3722,3633.550232292807,0.0
3723,-936.8217529028525,0.0
3724,-5531.1068046662585,0.0
3725,-9790.86368542727,0.0
3726,-3299.4236994286466,0.0
3727,-6302.5548566308635,0.0
3728,-3961.1219488836578,0.0
3729,-939.5298058109483,0.0
3730,3042.7927464690565,0.0
3731,-4681.992675065424,0.0
3732,-298.09255883861715,0.0
3733,-2353.9471848854732,0.0
3734,-7020.123105217781,0.0
3735,659.2692887886424,0.0
3736,534.9966785212946,0.0
3737,-11239.975664099373,0.0
3738,1682.2174873576996,0.0
3739,-5465.427017455728,0.0
3740,2407.01034348344,0.0
3741,-10235.291177306957,0.0
3742,-4830.6596322100895,0.0
3743,-10291.188602465269,0.0
3744,-6070.950649333298,0.0
3745,-6190.0737992767645,0.0
3746,2742.362174112165,0.0
3747,-8221.853259390122,0.0
3748,-7949.298927902625,0.0
3749,-9591.726355235382,0.0
3750,-6762.21440481445,0.0
3751,-11142.302374147332,0.0
3752,-3400.939185640422,0.0
3753,-4386.7199226057055,0.0
3754,-13807.431864186081,0.0
3755,-3599.009599405217,0.0
3756,-7620.236092057136,0.0
3757,5605.820023994587,0.0
3758,-10357.02460814711,0.0
3759,-8294.910072958039,0.0
3760,-6832.932118351038,0.0
3761,-3092.633831343934,0.0
3762,7620.248212581273,0.0
3763,-9265.353280161953,0.0
3764,-9724.835487465502,0.0
3765,-4028.5306291965335,0.0
3766,-4437.615497644394,0.0
3767,-13173.309050073774,0.0
3768,1449.115568467003,0.0
3769,-6954.46239565648,0.0
3770,-3317.5897174972233,0.0
3771,5156.199305061749,0.0
3772,-11405.720748085472,0.0
3773,-2540.6054535013745,0.0
3774,-2379.2513369841427,0.0
3775,-6576.860863352282,0.0
3776,-5017.333524182583,0.0
3777,-8523.897169353917,0.0
3778,-3289.265269441787,0.0
3779,-9403.549433097447,0.0
3780,-8779.224473001655,0.0
3781,-1139.503150893278,0.0
3782,-16704.214069417147,0.0
3783,-9962.526808421633,0.0
3784,-6451.7029483074075,0.0
3785,-8240.605476851892,0.0
3786,2592.874399327384,0.0
3787,-13327.19799074194,0.0
3788,-7371.538481746625,0.0
3789,-10845.602848490127,0.0
3790,-19070.807832203656,0.0
3791,819.9496704428484,0.0
3792,-8869.482879859146,0.0
3793,5003.6352152860945,0.0
3794,-9901.029215287992,0.0
3795,-2952.482488540216,0.0
3796,-4921.536291814005,0.0
3797,4561.875257503212,0.0
3798,-229.65944042284946,0.0
3799,-2712.5122417100906,0.0
3800,8633.130417950148,0.0
3801,-10902.43856151477,0.0
3802,-8149.89514921556,0.0
3803,-2590.1080396400857,0.0
3804,-5751.120563323748,0.0
3805,-1283.6247475262662,0.0
3806,-2887.0094951229157,0.0
3807,-7736.988279168283,0.0
3808,888.9463540471988,0.0
3809,-9265.908400913933,0.0
3810,-16979.262773856186,0.0
3811,-689.8802129238388,0.0
3812,1022.9934016005091,0.0
3813,-3413.24332953047,0.0
3814,-2911.1726029033903,0.0
3815,8560.907569414576,0.0
3816,-5474.532563453494,0.0
3817,1191.5887223856307,0.0
3818,-6922.174288642689,0.0
3819,-8183.558565258243,0.0
3820,-3547.992583223451,0.0
3821,-2283.248087977598,0.0
3822,1668.7645655514089,0.0
3823,-1534.9712049536638,0.0
3824,-4945.451196082671,0.0
3825,-951.6861182965054,0.0
3826,-6218.39085072929,0.0
3827,-149.43385608132394,0.0
3828,-9079.187489046068,0.0
3829,-15294.972985535476,0.0
3830,-15387.019863730395,0.0
3831,-8628.811735562247,0.0
3832,3538.9209340090893,0.0
3833,4727.034123217611,0.0
3834,-4391.549522293483,0.0
3835,-9323.577538069352,0.0
3836,-6813.8755321177505,0.0
3837,-9113.096520220763,0.0
3838,-6355.056749837392,0.0
3839,-8843.54173769037,0.0
3840,-8450.300171315837,0.0
3841,1461.516195646072,0.0
3842,5944.132036066305,0.0
3843,6575.803179922328,0.0
3844,-3966.5591346682104,0.0
3845,850.8554570022015,0.0
3846,-10828.449874035114,0.0
3847,-12338.829148485389,0.0
3848,-10294.825853137223,0.0
3849,-9912.11946048525,0.0
3850,-5104.645668594332,0.0
3851,-2642.3508739641807,0.0
3852,1659.9882133457945,0.0
3853,-5801.808217092797,0.0
3854,2220.999514561099,0.0
3855,-9787.332240419193,0.0
3856,-5353.128689275258,0.0
3857,-2584.3676837663297,0.0
3858,-14116.375830897512,0.0
3859,-3104.401660917809,0.0
3860,5012.853835572585,0.0
3861,-4748.088882723047,0.0
3862,-4715.3306704287115,0.0
3863,-5632.673404804204,0.0
3864,-750.4104766242335,0.0
3865,-1003.7059161081779,0.0
3866,-5438.384053781693,0.0
3867,-103.22523577237826,0.0
3868,4231.216069144955,0.0
3869,-11074.37066629518,0.0
3870,-3588.9099462536583,0.0
3871,-9490.097908083575,0.0
3872,-7390.322290161794,0.0
3873,-1515.5793468106867,0.0
3874,3413.1588333615073,0.0
3875,-18747.631961694253,0.0
3876,-8168.78146993835,0.0
3877,-1112.5601589046532,0.0
3878,-4740.624510541052,0.0
3879,-11506.108658453719,0.0
3880,9251.951314092235,0.0
3881,-7181.0036051561165,0.0
3882,-10556.852368630687,0.0
3883,-8437.607496977735,0.0
3884,-7685.671390303365,0.0
3885,228.47934748334137,0.0
3886,-12040.327780100391,0.0
3887,13547.90263630323,0.0
3888,-4739.301552787452,0.0
3889,-4508.878883774705,0.0
3890,-1140.5214592252682,0.0
3891,-5292.20458334413,0.0
3892,-6018.837584853081,0.0
3893,-11053.925481144905,0.0
3894,-11567.248746272613,0.0
3895,-1483.0228648827133,0.0
3896,-9597.250668051649,0.0
3897,-15004.45835042972,0.0
3898,-3991.347591577441,0.0
3899,-9371.053774455777,0.0
3900,-1170.3521476489582,0.0
3901,584.955280989504,0.0
3902,1848.2185859952588,0.0
3903,1479.6084183499515,0.0
3904,2913.417140433864,0.0
3905,-1679.0908099190756,0.0
3906,-7352.928385679264,0.0
3907,-14544.43755689533,0.0
3908,-7941.792235155573,0.0
3909,-9849.431314273086,0.0
3910,-8791.736825185426,0.0
3911,1841.198435389966,0.0
3912,-5406.218691183707,0.0
3913,-17827.407355979674,0.0
3914,-11946.271657544534,0.0
3915,-1961.9879197684095,0.0
3916,-1156.3533604505064,0.0
3917,2529.8646406614707,0.0
3918,-5794.767417768833,0.0
3919,1959.0160216160148,0.0
3920,-9442.902130627697,0.0
3921,-11866.693199255404,0.0
3922,-11116.708974533445,0.0
3923,-1942.8212413310503,0.0
3924,-7223.891508121142,0.0
3925,852.7542836110288,0.0
3926,-4547.038211771198,0.0
3927,-7373.727825146393,0.0
3928,-7885.89639917011,0.0
3929,-3640.849702306764,0.0
3930,3061.5032454783404,0.0
3931,9155.60737230019,0.0
3932,-7712.666961720104,0.0
3933,5312.527489788398,0.0
3934,-7359.551631768838,0.0
3935,-4391.723673038441,0.0
3936,-6959.818734746514,0.0
3937,3443.466865717892,0.0
3938,-12127.97044414088,0.0
3939,-17960.423327048018,0.0
3940,1762.4191425490726,0.0
3941,-2652.0096059989037,0.0
3942,2299.019378109523,0.0
3943,582.0546780407071,0.0
3944,-4295.746670877057,0.0
3945,-12048.208911956106,0.0
3946,-15819.133690350698,0.0
3947,3211.7500098679157,0.0
3948,-12578.005579009245,0.0
3949,-15946.148005718353,0.0
3950,-5326.9713116516,0.0
3951,3959.439192264019,0.0
3952,-9757.405281123421,0.0
3953,-1301.1605709350497,0.0
3954,-5237.967479581194,0.0
3955,-8837.72921063408,0.0
3956,-11458.800998608407,0.0
3957,-5491.664714665854,0.0
3958,-2330.0047558770852,0.0
3959,-4730.909935149408,0.0
3960,-1738.1906283247572,0.0
3961,-12573.61128592783,0.0
3962,-6295.8253283711,0.0
3963,-8576.635151416995,0.0
3964,1455.7458825170525,0.0
3965,-13816.059420393001,0.0
3966,1536.1356909125966,0.0
3967,-10540.397138321494,0.0
3968,-709.9633144795534,0.0
3969,2892.862745968545,0.0
3970,-1787.1511776524176,0.0
3971,1814.56767142828,0.0
3972,-9298.053915055518,0.0
3973,-6760.516613253021,0.0
3974,-8209.12403368214,0.0
3975,-375.1359218054113,0.0
3976,-694.1795100588929,0.0
3977,-13195.886118991366,0.0
3978,-11284.743057895761,0.0
3979,1437.760064237691,0.0
3980,-9290.586368706907,0.0
3981,-6360.953067878806,0.0
3982,-12481.6792122187,0.0
3983,-7514.667007575571,0.0
3984,1424.9820907308094,0.0
3985,-13844.957534621028,0.0
3986,-1909.6144238047445,0.0
3987,-11678.692403599642,0.0
3988,-6443.058886477877,0.0
3989,5942.174016363786,0.0
3990,-10177.563638820304,0.0
3991,-7487.506487951288,0.0
3992,-1014.1358478311395,0.0
3993,-14304.271085355045,0.0
3994,-2244.195795500002,0.0
3995,-6616.434069091576,0.0
3996,-5352.5092262754115,0.0
3997,9926.165013108039,0.0
3998,-4360.725564017743,0.0
3999,-5950.552207788973,0.0
4000,-10104.47561688035,0.0
4001,-10456.404602862298,0.0
4002,-2167.2422683306586,0.0
4003,67.08413112755534,0.0
4004,-13050.492865809572,0.0
4005,-4827.328174277046,0.0
4006,-6614.020694467525,0.0
4007,3941.893970232705,0.0
4008,-4431.246351194856,0.0
4009,-9603.121334949687,0.0
4010,-10541.0241089398,0.0
4011,-13507.527030551255,0.0
4012,5071.953248198994,0.0
4013,-3526.2420445204234,0.0
4014,-2582.401366544933,0.0
4015,-771.2476364205536,0.0
4016,-5306.633937318022,0.0
4017,1215.144916843561,0.0
4018,-436.82022277644137,0.0
4019,-7204.2393844848575,0.0
4020,-8956.495304144022,0.0
4021,-1642.2252729624697,0.0
4022,-5929.712461242028,0.0
4023,-4895.164619054294,0.0
4024,-11067.402853821608,0.0
4025,-4672.532220619791,0.0
4026,-15085.455348076639,0.0
4027,-7042.969117525325,0.0
4028,3326.5585063325043,0.0
4029,-6544.215523548852,0.0
4030,-1189.9745544880277,0.0
4031,-166.07295798015684,0.0
4032,-1749.391673947965,0.0
4033,438.72814111208663,0.0
4034,-9787.059352266253,0.0
4035,1735.8176178585218,0.0
4036,-6385.040634001645,0.0
4037,-5759.600023446546,0.0
4038,-16171.59675912568,0.0
4039,-669.620027903502,0.0
4040,4420.768098770481,0.0
4041,-652.292109138273,0.0
4042,-3758.518306801011,0.0
4043,-3257.9046842465414,0.0
4044,3349.420623095053,0.0
4045,589.608600208092,0.0
4046,-11426.92895213129,0.0
4047,-9726.315690889001,0.0
4048,1127.270828477851,0.0
4049,-926.0222763667807,0.0
4050,-7102.205237958913,0.0
4051,-10069.712250473396,0.0
4052,5258.410570687391,0.0
4053,-1477.9008705141996,0.0
4054,-3360.3236125870126,0.0
4055,-5520.937316042609,0.0
4056,-8716.434835329903,0.0
4057,-7069.154985650352,0.0
4058,-5711.46252002566,0.0
4059,-5589.986463153873,0.0
4060,-8628.725063117063,0.0
4061,-19.255970453192276,0.0
4062,-6885.109270242127,0.0
4063,1842.056652008836,0.0
4064,-14287.078961971487,0.0
4065,-7285.429974760956,0.0
4066,-6573.794249145938,0.0
4067,-5262.104792383191,0.0
4068,-13648.19665941307,0.0
4069,-11509.755102709243,0.0
4070,-913.7314497378311,0.0
4071,-7403.7876638872285,0.0
4072,-4637.098560154948,0.0
4073,-6513.316156013286,0.0
4074,-869.2544521751506,0.0
4075,-10364.425633393384,0.0
4076,-3116.8460697431574,0.0
4077,3358.7385744420135,0.0
4078,-13784.871122375756,0.0
4079,-5814.153612542402,0.0
4080,-9981.79160654265,0.0
4081,2516.0913987373115,0.0
4082,-14580.356478751291,0.0
4083,-3516.4308600271006,0.0
4084,-12684.8441860647,0.0
4085,-591.3295965721627,0.0
4086,-8645.574356353678,0.0
4087,-11055.78629292196,0.0
4088,-2415.1227152019583,0.0
4089,-6189.246388364858,0.0
4090,-4325.293623316985,0.0
4091,-2894.6292132261956,0.0
4092,-4518.053599749351,0.0
4093,-20265.515549859047,0.0
4094,-3480.57884511204,0.0
4095,-4643.04263442075,0.0
4096,-821.8485018687625,0.0
4097,-776.5937012333115,0.0
4098,-12470.021413073177,0.0
4099,-13683.427015761807,0.0
4100,-1326.54216308072,0.0
4101,-840.9771449610389,0.0
4102,-1592.6906309856868,0.0
4103,-49.526113212429664,0.0
4104,-603.2131392910001,0.0
4105,-1687.1557544607517,0.0
4106,10496.189951967155,0.0
4107,-10595.456214641585,0.0
4108,-4152.348043413699,0.0
4109,-12886.538002054385,0.0
4110,-2111.6687914521467,0.0
4111,-9035.828236774587,0.0
4112,1000.7881794731338,0.0
4113,-10723.832826786716,0.0
4114,-1864.42514774356,0.0
4115,-378.02193470665134,0.0
4116,-4062.2693844289597,0.0
4117,-12377.265935375914,0.0
4118,-606.4918236336116,0.0
4119,-4056.1327388201053,0.0
4120,-3087.7103696814347,0.0
4121,-3243.9209424877163,0.0
4122,-19689.44720326571,0.0
4123,-13058.774378101733,0.0
4124,-6161.727880704165,0.0
4125,-10018.485704759669,0.0
4126,-9191.314835545516,0.0
4127,-846.1123300875854,0.0
4128,4812.439786306864,0.0
4129,-7770.971630784106,0.0
4130,-2139.680714960171,0.0
4131,-2616.3855337019813,0.0
4132,-7165.986616518889,0.0
4133,-10255.938666194075,0.0
4134,-15543.499456923717,0.0
4135,-5545.619344124582,0.0
4136,-1383.84853899906,0.0
4137,-7214.8801263226105,0.0
4138,1567.0355518100732,0.0
4139,-5582.795953143486,0.0
4140,4360.86283215394,0.0
4141,-1087.6918635608877,0.0
4142,-3619.8263245490343,0.0
4143,-6944.337013673855,0.0
4144,-8271.251712919347,0.0
4145,-22043.1930684118,0.0
4146,-9378.640775555405,0.0
4147,-3230.0566082730247,0.0
4148,-3538.495558753407,0.0
4149,-5643.4253838073755,0.0
4150,-2094.5868720615495,0.0
4151,672.8588475835786,0.0
4152,-1987.294603584921,0.0
4153,-8335.019106888969,0.0
4154,-13508.058975339865,0.0
4155,-3479.689873557684,0.0
4156,-1759.024638017327,0.0
4157,-6639.601945286222,0.0
4158,6744.523920179881,0.0
4159,6257.031642326028,0.0
4160,-3266.4165388964443,0.0
4161,-4017.7286793224666,0.0
4162,-2926.6397025041642,0.0
4163,-3510.8037859057595,0.0
4164,-8535.482780553159,0.0
4165,-10530.526043709293,0.0
4166,-12430.832837336236,0.0
4167,-2863.563525396863,0.0
4168,-6408.089819105513,0.0
4169,-5331.397834647079,0.0
4170,358.0242538093926,0.0
4171,-4876.165503998611,0.0
4172,759.9759890444493,0.0
4173,4691.875910619644,0.0
4174,-2410.918272469915,0.0
4175,-2352.613364611908,0.0
4176,-7488.3725117270205,0.0
4177,-5483.196337294723,0.0
4178,-4366.356958374572,0.0
4179,-7451.8579563891535,0.0
4180,-6349.448372218913,0.0
4181,-11233.9556653902,0.0
4182,-12415.29460433671,0.0
4183,-12912.992624934708,0.0
4184,-768.5442257507252,0.0
4185,-7362.7239820726245,0.0
4186,-11110.990435480777,0.0
4187,-7790.528259972,0.0
4188,-5982.840632142587,0.0
4189,360.5407564347579,0.0
4190,-9117.045101403988,0.0
4191,-18148.44627433695,0.0
4192,-2784.406779750749,0.0
4193,-9613.354095635706,0.0
4194,-2707.312250054142,0.0
4195,-12936.48726002553,0.0
4196,-146.0463843253874,0.0
4197,-11261.472585076819,0.0
4198,-964.5140728422248,0.0
4199,-3730.2432762115823,0.0
4200,-5284.531859569252,0.0
4201,-367.1802012734129,0.0
4202,-16866.396667899535,0.0
4203,-3662.11405206378,0.0
4204,-6906.850789586026,0.0
4205,-5879.359070507134,0.0
4206,-9984.048163963973,0.0
4207,-4053.317848425386,0.0
4208,-10111.025336923602,0.0
4209,-3990.65805457162,0.0
4210,-1504.5515868619827,0.0
4211,6450.432795618401,0.0
4212,-7935.842435422183,0.0
4213,1254.1795926087061,0.0
4214,7157.292978972535,0.0
4215,-11474.690458152847,0.0
4216,2017.2525866520073,0.0
4217,-17339.542991040667,0.0
4218,3833.0331988298276,0.0
4219,-6867.0340688759,0.0
4220,1308.9605683566306,0.0
4221,-6163.147505284389,0.0
4222,1572.9414405956386,0.0
4223,1978.4998278025187,0.0
4224,-1986.0039845193046,0.0
4225,-3913.4221630336824,0.0
4226,-7093.814963343644,0.0
4227,2299.424683594152,0.0
4228,4750.490778746604,0.0
4229,-8742.378364281085,0.0
4230,-7280.574251814853,0.0
4231,-9838.258968270391,0.0
4232,-9236.747411072185,0.0
4233,-6113.03792623061,0.0
4234,2801.5212968654287,0.0
4235,-3463.021634093729,0.0
4236,-12288.278569897726,0.0
4237,2833.9540352846734,0.0
4238,-5228.649761880324,0.0
4239,-4144.939728073579,0.0
4240,-10004.672089898822,0.0
4241,-13788.719620891567,0.0
4242,-17019.83919490075,0.0
4243,-5524.204283238565,0.0
4244,2934.5190497369113,0.0
4245,-4388.658681853856,0.0
4246,-8339.365451407863,0.0
4247,-1600.5638693420804,0.0
4248,-2217.5016872632923,0.0
