Time,X1,Label
2801,-279710.5905433391,0.0
2802,-299427.56764821085,0.0
2803,-307030.02197142196,0.0
2804,-288052.28984081466,0.0
2805,-300478.43274256017,0.0
2806,-284085.11518364993,0.0
2807,-267685.00961332547,0.0
2808,-308254.6469498259,0.0
2809,-245923.3532884993,0.0
2810,-286768.28577447636,0.0
2811,-290669.4012340692,0.0
2812,-284230.7776513711,0.0
2813,-301424.4092712412,0.0
2814,-309072.02512469585,0.0
2815,-274938.8230028289,0.0
2816,-290762.7225534709,0.0
2817,-302942.72731092246,0.0
2818,-269753.20936795697,0.0
2819,-299474.6941294931,0.0
2820,-279609.97887581633,0.0
2821,-290504.97734092723,0.0
2822,-282796.0692564757,0.0
2823,-250155.8339467076,0.0
2824,-276622.9811109493,0.0
2825,-286180.77469017316,0.0
2826,-271065.3363668714,0.0
2827,-291385.31298331113,0.0
2828,-269796.0043655457,0.0
2829,-288797.3018928763,0.0
2830,-299047.33471027436,0.0
2831,-285131.0421262389,0.0
2832,-294628.10709419893,0.0
2833,-277564.06705917267,0.0
2834,-302707.4895789779,0.0
2835,-298809.34807861305,0.0
2836,-297927.82229594735,0.0
2837,-315782.6445033738,0.0
2838,-283169.9347870858,0.0
2839,-277619.451405757,0.0
2840,-295173.6511066837,0.0
2841,-326381.96064511966,0.0
2842,-315836.63761248987,0.0
2843,-286819.87365045166,0.0
2844,-302266.79421298613,0.0
2845,-296834.8524577666,0.0
2846,-288558.80638617056,0.0
2847,-300114.03222515766,0.0
2848,-310549.40470464574,0.0
2849,-332592.6778521789,0.0
2850,-291844.9451303896,0.0
2851,-297246.7589544563,0.0
2852,-320238.33956606523,0.0
2853,-290214.88774280145,0.0
2854,-297398.0541778934,0.0
2855,-249515.4044330286,0.0
2856,-264510.0354035544,0.0
2857,-292299.4732825168,0.0
2858,-311324.26771144115,0.0
2859,-274089.77191087883,0.0
2860,-290217.257386151,0.0
2861,-293096.3562280547,0.0
2862,-269348.02643445064,0.0
2863,-282729.42480508506,0.0
2864,-266505.0903820342,0.0
2865,-283522.09282515355,0.0
2866,-259114.70088274506,0.0
2867,-237610.66552533614,0.0
2868,-251873.1091410858,0.0
2869,-305588.1876780453,0.0
2870,-263252.786106195,0.0
2871,-283635.73215354315,0.0
2872,-278544.49693702895,0.0
2873,-270884.54037572193,0.0
2874,-275452.30017307017,0.0
2875,-296117.0308532793,0.0
2876,-290614.7654952834,0.0
2877,-288572.8862769667,0.0
2878,-279152.75250809663,0.0
2879,-324502.3367522105,0.0
2880,-280875.14708874904,0.0
2881,-276991.4616712228,0.0
2882,-276625.1576032424,0.0
2883,-291939.8821783862,0.0
2884,-297729.2040481072,0.0
2885,-293546.0919895224,0.0
2886,-286532.3183663554,0.0
2887,-296316.96823531797,0.0
2888,-283021.41979752283,0.0
2889,-267281.4213965014,0.0
2890,-286794.69631079846,0.0
2891,-289538.5289893957,0.0
2892,-256631.53012186254,0.0
2893,-294843.7185293005,0.0
2894,-314436.1255526528,0.0
2895,-310223.72043218696,0.0
2896,-271652.0043315552,0.0
2897,-284871.04830861004,0.0
2898,-293625.8374480944,0.0
2899,-303387.499856637,0.0
2900,-273303.43867743586,0.0
2901,-286354.7701903102,0.0
2902,-294211.5956959998,0.0
2903,-304636.7448383544,0.0
2904,-269794.08133502904,0.0
2905,-277029.3880546966,0.0
2906,-299845.84705520864,0.0
2907,-344180.2440166246,0.0
2908,-240606.41285807354,0.0
2909,-290651.4676827261,0.0
2910,-301542.2424084102,0.0
2911,-266582.3098331055,0.0
2912,-275952.100820315,0.0
2913,-256559.43379842883,0.0
2914,-293880.1919564195,0.0
2915,-306735.1999484946,0.0
2916,-316292.93778548227,0.0
2917,-275562.24145452824,0.0
2918,-290736.34447806707,0.0
2919,-290768.93632967543,0.0
2920,-284258.70378440246,0.0
2921,-286246.9428714144,0.0
2922,-274565.0388322624,0.0
2923,-305880.74020512565,0.0
2924,-299989.0774844838,0.0
2925,-328240.67384816107,0.0
2926,-301530.9255214141,0.0
2927,-265577.1519131122,0.0
2928,-276970.49736236944,0.0
2929,-274929.9119719999,0.0
2930,-287501.8094908804,0.0
2931,-294327.30444126215,0.0
2932,-290667.93304326735,0.0
2933,-278180.1833886253,0.0
2934,-281088.05956925155,0.0
2935,-260813.67073549787,0.0
2936,-277283.1634313808,0.0
2937,-299427.0832100796,0.0
2938,-266457.1964856983,0.0
2939,-300637.8421760924,0.0
2940,-293534.8845806943,0.0
2941,-286582.1213055844,0.0
2942,-290377.97991885425,0.0
2943,-294853.5103694496,0.0
2944,-265365.5277102459,0.0
2945,-322911.43031329516,0.0
2946,-299702.7685388149,0.0
2947,-309508.4059408787,0.0
2948,-272929.4000156936,0.0
2949,-302745.62885932386,0.0
2950,-291943.5225429535,0.0
2951,-302453.5539862583,0.0
2952,-274693.4929576039,0.0
2953,-308828.2307274538,0.0
2954,-273671.0222639364,0.0
2955,-262745.5970529192,0.0
2956,-269980.33241194795,0.0
2957,-270826.56156105956,0.0
2958,-272903.13000815397,0.0
2959,-294699.74175546877,0.0
2960,-314147.50438533566,0.0
2961,-284175.0529515753,0.0
2962,-310137.5858721926,0.0
2963,-304801.6973417632,0.0
2964,-258161.28180061802,0.0
2965,-275261.2466605461,0.0
2966,-259301.31954496642,0.0
2967,-272594.2971760802,0.0
2968,-309235.5798010152,0.0
2969,-265017.2378110955,0.0
2970,-247796.20546532454,0.0
2971,-301843.32984296745,0.0
2972,-303760.27674753603,0.0
2973,-256426.25411662008,0.0
2974,-246371.94641495138,0.0
2975,-267241.74666030135,0.0
2976,-274782.61279171426,0.0
2977,-286671.97381108557,0.0
2978,-287045.72655354615,0.0
2979,-291796.5646004631,0.0
2980,-260886.06191432316,0.0
2981,-289712.26027663297,0.0
2982,-296235.08264436,0.0
2983,-276945.09290027,0.0
2984,-294803.3173751666,0.0
2985,-287639.62996631546,0.0
2986,-266922.8772809157,0.0
2987,-288683.8659805682,0.0
2988,-252402.46603273498,0.0
2989,-271719.3706709446,0.0
2990,-293646.9965990483,0.0
2991,-275346.3693568085,0.0
2992,-309894.9359006896,0.0
2993,-337908.2833274704,0.0
2994,-293379.4731220838,0.0
2995,-295718.45699158084,0.0
2996,-308748.1286036721,0.0
2997,-304927.83385943633,0.0
2998,-281042.14928100706,0.0
2999,-321660.9456050012,0.0
3000,-279846.4757591058,0.0
3001,-266750.7747135622,0.0
3002,-252605.17144688233,0.0
3003,-268403.2740266186,0.0
3004,-281888.60518070636,0.0
3005,-296890.10926395585,0.0
3006,-285348.18442697806,0.0
3007,-298275.5589200536,0.0
3008,-275456.04223993106,0.0
3009,-270202.6401068437,0.0
3010,-289358.1235061458,0.0
3011,-262615.21464059455,0.0
3012,-320263.7934742643,0.0
3013,-284259.5835258824,0.0
3014,-283785.8669980942,0.0
3015,-278939.08029788244,0.0
3016,-292684.6339824616,0.0
3017,-287095.6031084681,0.0
3018,-281912.69443500246,0.0
3019,-298269.01079733885,0.0
3020,-291295.43523108034,0.0
3021,-277406.23332756484,0.0
3022,-290138.93049502186,0.0
3023,-262260.36715595576,0.0
3024,-303263.95384791045,0.0
3025,-260539.89030743332,0.0
3026,-282019.1240555807,0.0
3027,-277138.2005185092,0.0
3028,-320549.883549784,0.0
3029,-293410.4247741059,0.0
3030,-314775.57177055546,0.0
3031,-262073.26940511656,0.0
3032,-271190.5492433826,0.0
3033,-292885.348824093,0.0
3034,-277001.4330348357,0.0
3035,-269296.70885203575,0.0
3036,-300569.5321314256,0.0
3037,-292283.6523101133,0.0
3038,-307545.51938074664,0.0
3039,-289966.62283976376,0.0
3040,-269681.59734942653,0.0
3041,-297106.5469048961,0.0
3042,-289272.9136381824,0.0
3043,-313015.9381685331,0.0
3044,-297942.3994158015,0.0
3045,-280409.0405875225,0.0
3046,-288831.698775818,0.0
3047,-285308.5498022924,0.0
3048,-280228.8350186359,0.0
3049,-300173.14898187504,0.0
3050,-294731.7684442817,0.0
3051,-308419.61434286874,0.0
3052,-282821.4675013741,0.0
3053,-308201.54942282184,0.0
3054,-278161.10001300694,0.0
3055,-311933.6444520849,0.0
3056,-293579.2501265984,0.0
3057,-291364.076735587,0.0
3058,-321967.2198333213,0.0
3059,-260748.6399927532,0.0
3060,-314563.3551132873,0.0
3061,-297248.8368040702,0.0
3062,-293638.79562488873,0.0
3063,-288985.41119601764,0.0
3064,-321897.7930820504,0.0
3065,-243933.29263222654,0.0
3066,-269543.562185963,0.0
3067,-306001.9932013515,0.0
3068,-312873.39888383506,0.0
3069,-258911.1254225253,0.0
3070,-280401.17569937016,0.0
3071,-289995.9934258853,0.0
3072,-281982.37205664034,0.0
3073,-292041.36249270465,0.0
3074,-296372.5994580334,0.0
3075,-299969.29815802455,0.0
3076,-259457.76274197496,0.0
3077,-282822.2247199825,0.0
3078,-288844.1562800865,0.0
3079,-267692.57152665214,0.0
3080,-270232.58651401184,0.0
3081,-278432.31109247816,0.0
3082,-268179.424708128,0.0
3083,-282962.73023127724,0.0
3084,-292909.79266249243,0.0
3085,-266999.92289311683,0.0
3086,-295501.3999128647,0.0
3087,-262487.46579409525,0.0
3088,-282236.65804513544,0.0
3089,-282828.8207722776,0.0
3090,-305641.89648071455,0.0
3091,-282983.2315362339,0.0
3092,-303201.80394528783,0.0
3093,-239146.6351298744,0.0
3094,-272607.8334231875,0.0
3095,-291747.55881091533,0.0
3096,-302621.4521147705,0.0
3097,-260950.84421939627,0.0
3098,-274747.49925245694,0.0
3099,-294250.6487169029,0.0
3100,-301990.234018464,0.0
3101,-278494.9021292362,0.0
3102,-294814.081480817,0.0
3103,-295858.92629343347,0.0
3104,-260501.5553222601,0.0
3105,-286768.7584716331,0.0
3106,-264184.6568285675,0.0
3107,-267150.90660539316,0.0
3108,-305800.2502225383,0.0
3109,-292642.36583070224,0.0
3110,-285916.2930036739,0.0
3111,-288145.7703751309,0.0
3112,-311260.56089001306,0.0
3113,-284883.0154791636,0.0
3114,-282083.2205631082,0.0
3115,-291512.24454387795,0.0
3116,-281518.2654261509,0.0
3117,-249459.51594514184,0.0
3118,-291500.05047750374,0.0
3119,-264600.8176499795,0.0
3120,-322505.84872335056,0.0
3121,-281042.69030957023,0.0
3122,-281015.119344472,0.0
3123,-302930.11492870806,0.0
3124,-300672.5876294506,0.0
3125,-291433.9064579946,0.0
3126,-289278.4728864372,0.0
3127,-277242.7299820898,0.0
3128,-276680.4463737937,0.0
3129,-279457.16000801447,0.0
3130,-294096.36419069895,0.0
3131,-272930.3431689158,0.0
3132,-274564.3952814495,0.0
3133,-306871.23563398013,0.0
3134,-315606.75401863124,0.0
3135,-275836.4943307059,0.0
3136,-272403.67663957324,0.0
3137,-277593.70101221517,0.0
3138,-292437.0270235038,0.0
3139,-258563.67228190525,0.0
3140,-264285.28616774624,0.0
3141,-293712.27185611613,0.0
3142,-292453.9817552917,0.0
3143,-254671.5837172503,0.0
3144,-285411.9826987058,0.0
3145,-282382.4015068465,0.0
3146,-308567.78952221305,0.0
3147,-288419.05236969935,0.0
3148,-265764.28832159104,0.0
3149,-303316.15527822555,0.0
3150,-273748.28669310984,0.0
3151,-268825.0170775794,0.0
3152,-276913.2105913896,0.0
3153,-287372.004124732,0.0
3154,-278095.2593118484,0.0
3155,-307553.1334488807,0.0
3156,-291825.15981249756,0.0
3157,-305453.2580960239,0.0
3158,-294367.8994646095,0.0
3159,-246876.5210887638,0.0
3160,-280992.39965830615,0.0
3161,-285263.5357706271,0.0
3162,-296039.9613388013,0.0
3163,-302731.0736005982,0.0
3164,-282988.54092527856,0.0
3165,-308322.8310126009,0.0
3166,-254575.52351163118,0.0
3167,-298631.20275020954,0.0
3168,-272929.9635918209,0.0
3169,-287788.3951445346,0.0
3170,-274573.475742815,0.0
3171,-317943.52899862896,0.0
3172,-281907.2408308724,0.0
3173,-255833.64133395546,0.0
3174,-263228.48498447635,0.0
3175,-280271.9627915362,0.0
3176,-280755.77812922007,0.0
3177,-270757.22368053603,0.0
3178,-294893.9703249086,0.0
3179,-294251.2258541905,0.0
3180,-280918.0578067428,0.0
3181,-272141.0108651469,0.0
3182,-264289.4645272126,0.0
3183,-285908.1013901484,0.0
3184,-283996.3978461244,0.0
3185,-262119.40987783793,0.0
3186,-284904.4943400165,0.0
3187,-264435.2167513736,0.0
3188,-296819.4703803979,0.0
3189,-289598.75057715713,0.0
3190,-324038.4563407879,0.0
3191,-291743.54565501586,0.0
3192,-286473.81842053885,0.0
3193,-289664.9255296972,0.0
3194,-282271.3982597941,0.0
3195,-275988.84549957543,0.0
3196,-313287.33671848226,0.0
3197,-297539.9436612221,0.0
3198,-307088.718505416,0.0
3199,-297847.982960868,0.0
3200,-305586.2319391828,0.0
3201,-270068.68006824877,0.0
3202,-250675.84490267994,0.0
3203,-287175.3255652961,0.0
3204,-272094.8909784346,0.0
3205,-280187.3349337525,0.0
3206,-293369.60179049947,0.0
3207,-301603.9471072954,0.0
3208,-282676.6976209697,0.0
3209,-306286.4547558599,0.0
3210,-301770.57505901397,0.0
3211,-273398.2480444051,0.0
3212,-261252.20350588387,0.0
3213,-292800.71412916493,0.0
3214,-285421.7564050055,0.0
3215,-276065.9837390365,0.0
3216,-286364.4882230785,0.0
3217,-318540.1352181224,0.0
3218,-278756.01808195206,0.0
3219,-292999.4022169803,0.0
3220,-292382.04237888753,0.0
3221,-256859.535088438,0.0
3222,-286826.18202849064,0.0
3223,-278501.9401042908,0.0
3224,-261784.08660947531,0.0
3225,-274378.23565305874,0.0
3226,-287920.7642712634,0.0
3227,-294752.32219205593,0.0
3228,-260503.47298010922,0.0
3229,-277098.8061045595,0.0
3230,-306816.52503691334,0.0
3231,-284929.1956880939,0.0
3232,-293916.1068184696,0.0
3233,-277631.68848928186,0.0
3234,-286005.41875295155,0.0
3235,-304739.6908164581,0.0
3236,-262229.2212811931,0.0
3237,-272694.8310066185,0.0
3238,-251421.6091750939,0.0
3239,-277315.305420284,0.0
3240,-268973.9620391507,0.0
3241,-280375.31572053797,0.0
3242,-307477.5036725914,0.0
3243,-284270.5215266378,0.0
3244,-261884.692159973,0.0
3245,-269235.35745194444,0.0
3246,-299398.2628121211,0.0
3247,-270867.31896454486,0.0
3248,-308236.9094473068,0.0
3249,-251951.87643206088,0.0
3250,-268365.13627148315,0.0
3251,-286104.07732974447,0.0
3252,-304819.90588401246,0.0
3253,-294372.0581401135,0.0
3254,-294158.096825699,0.0
3255,-258047.46425091266,0.0
3256,-310681.3660373461,0.0
3257,-312743.07200592995,0.0
3258,-287360.0825356497,0.0
3259,-301600.4783419627,0.0
3260,-271291.4331551223,0.0
3261,-296037.8151673383,0.0
3262,-242786.34294171567,0.0
3263,-287276.882658346,0.0
3264,-274990.3027610498,0.0
3265,-284497.32053717447,0.0
3266,-268484.276224545,0.0
3267,-280108.71339626063,0.0
3268,-295240.64919112134,0.0
3269,-247483.32219803287,0.0
3270,-275555.8896149255,0.0
3271,-267599.095611171,0.0
3272,-274626.63609710557,0.0
3273,-275334.13474033645,0.0
3274,-280778.67733001645,0.0
3275,-266795.4161786216,0.0
3276,-280843.068360902,0.0
3277,-297015.53027372074,0.0
3278,-309692.04594515415,0.0
3279,-283218.3323247757,0.0
3280,-296879.9808598583,0.0
3281,-280725.4116730833,0.0
3282,-233474.9419957646,0.0
3283,-294987.3348766369,0.0
3284,-252630.3028945107,0.0
3285,-273134.12092147407,0.0
3286,-319621.0611147915,0.0
3287,-286482.7468375114,0.0
3288,-269448.175487082,0.0
3289,-268005.8794744687,0.0
3290,-268004.4821214036,0.0
3291,-282737.6088675899,0.0
3292,-288809.7128091934,0.0
3293,-312320.69568717777,0.0
3294,-292621.6713514985,0.0
3295,-288119.9634215752,0.0
3296,-284340.37765084725,0.0
3297,-288775.7460848353,0.0
3298,-298215.77002302604,0.0
3299,-286263.0178431923,0.0
3300,-307896.5121753767,0.0
3301,-267405.797421697,0.0
3302,-266054.21844972443,0.0
3303,-299016.9116841614,0.0
3304,-275052.9217268844,0.0
3305,-285826.87538562645,0.0
3306,-279082.69059062895,0.0
3307,-241293.75336070103,0.0
3308,-276961.95765585033,0.0
3309,-275228.51065995963,0.0
3310,-276456.43917388475,0.0
3311,-248535.04364809295,0.0
3312,-295508.90963413165,0.0
3313,-310811.7566675705,0.0
3314,-261467.92788383464,0.0
3315,-277074.7383723973,0.0
3316,-295151.3947881096,0.0
3317,-274740.7331480337,0.0
3318,-260389.7223484473,0.0
3319,-263065.330988425,0.0
3320,-288350.7383594609,0.0
3321,-316553.51153516036,0.0
3322,-271251.3486816102,0.0
3323,-322793.4931427693,0.0
3324,-274652.7155268813,0.0
3325,-278161.5128112527,0.0
3326,-282839.83161679475,0.0
3327,-295202.2534024018,0.0
3328,-279526.21343682427,0.0
3329,-284906.5906938877,0.0
3330,-313908.04119160294,0.0
3331,-312616.7827236791,0.0
3332,-302599.9613240098,0.0
3333,-274136.8468712482,0.0
3334,-282804.4489699912,0.0
3335,-285912.86271531216,0.0
3336,-264188.0287928277,0.0
3337,-275609.40358944016,0.0
3338,-268944.5739000015,0.0
3339,-269621.29949607514,0.0
3340,-306922.5667544638,0.0
3341,-317592.6406872882,0.0
3342,-316935.9904387325,0.0
3343,-322393.2004996742,0.0
3344,-282557.8701131429,0.0
3345,-284400.301450293,0.0
3346,-257716.99470789242,0.0
3347,-294063.80644288403,0.0
3348,-284456.7410824339,0.0
3349,-292077.221785608,0.0
3350,-293565.292049752,0.0
3351,-323494.5648350119,0.0
3352,-328500.36806767713,0.0
3353,-277548.7225236134,0.0
3354,-272099.73969455,0.0
3355,-257562.85866022497,0.0
3356,-302449.91201795556,0.0
3357,-297387.4985009495,0.0
3358,-292694.04429254733,0.0
3359,-286955.84624601353,0.0
3360,-266491.975182639,0.0
3361,-289541.5877572127,0.0
3362,-290516.11296001193,0.0
3363,-265427.8149973851,0.0
3364,-259403.11375901665,0.0
3365,-276914.03516527166,0.0
3366,-315847.09991107375,0.0
3367,-274144.7310872065,0.0
3368,-265348.43288615893,0.0
3369,-282601.288128894,0.0
3370,-294069.8855919345,0.0
3371,-284293.0759673099,0.0
3372,-277002.28074591566,0.0
3373,-280034.15045160014,0.0
3374,-285908.41987602675,0.0
3375,-274387.05671660526,0.0
3376,-289675.0999830704,0.0
3377,-298802.4872228185,0.0
3378,-280993.44426594715,0.0
3379,-293757.8498338015,0.0
3380,-294215.7653877151,0.0
3381,-297482.54350903543,0.0
3382,-302092.7341136333,0.0
3383,-296244.7414670397,0.0
3384,-275381.72658355976,0.0
3385,-304902.664741145,0.0
3386,-259613.86887494847,0.0
3387,-296087.86945189186,0.0
3388,-293690.6664042001,0.0
3389,-283400.1635203467,0.0
3390,-285809.61598934093,0.0
3391,-298416.0567723903,0.0
3392,-289884.8050992489,0.0
3393,-337797.3300609453,0.0
3394,-251465.0203916908,0.0
3395,-263422.3774325668,0.0
3396,-259789.1195899022,0.0
3397,-280757.6011438616,0.0
3398,-287571.5267221033,0.0
3399,-259957.04723361848,0.0
3400,-295663.50329938496,0.0
3401,-305276.4348746911,0.0
3402,-305550.23271723953,0.0
3403,-288643.6362925975,0.0
3404,-261362.8917476239,0.0
3405,-290734.4898827731,0.0
3406,-258022.76339627316,0.0
3407,-267251.8641102059,0.0
3408,-287043.0508654874,0.0
3409,-264256.25295047514,0.0
3410,-308613.81537875475,0.0
3411,-270636.25714995596,0.0
3412,-270134.5398610413,0.0
3413,-299162.02042953786,0.0
3414,-290818.77941696334,0.0
3415,-305318.3679370486,0.0
3416,-276701.04753494676,0.0
3417,-278752.585470536,0.0
3418,-312740.8034204586,0.0
3419,-277645.33768724144,0.0
3420,-297228.8770635131,0.0
3421,-285852.07905495545,0.0
3422,-288589.5096653789,0.0
3423,-278911.5983577601,0.0
3424,-251230.86007714353,0.0
3425,-253303.69940399216,0.0
3426,-291633.77212461253,0.0
3427,-283007.1360257403,0.0
3428,-294933.65613438294,0.0
3429,-265065.7953209494,0.0
3430,-272107.2067305097,0.0
3431,-282325.9494970551,0.0
3432,-303023.5650995059,0.0
3433,-281273.71557085833,0.0
3434,-267828.3164425009,0.0
3435,-291512.9021028309,0.0
3436,-292121.1798617804,0.0
3437,-282429.4213049372,0.0
3438,-274518.3764732955,0.0
3439,-252173.4759388484,0.0
3440,-262600.3201724959,0.0
3441,-288644.69462594367,0.0
3442,-296271.47205177275,0.0
3443,-307001.0477714065,0.0
3444,-280942.5970327118,0.0
3445,-295484.87934196764,0.0
3446,-300709.71070929454,0.0
3447,-281388.7204514788,0.0
3448,-301583.5133554161,0.0
3449,-265077.7763218019,0.0
3450,-243716.56617337465,0.0
3451,-265292.4056133129,0.0
3452,-284737.2055571031,0.0
3453,-256452.44980111567,0.0
3454,-283005.78096592874,0.0
3455,-312249.70507643383,0.0
3456,-277266.8211968016,0.0
3457,-274755.33532503626,0.0
3458,-294336.19709479006,0.0
3459,-287577.4654447443,0.0
3460,-304737.02088876266,0.0
3461,-260927.7717926833,0.0
3462,-296524.77685977187,0.0
3463,-297714.40342160326,0.0
3464,-291256.3086214259,0.0
3465,-290363.2598608129,0.0
3466,-311650.0381472857,0.0
3467,-290820.71040382877,0.0
3468,-277429.72803999233,0.0
3469,-285513.23792619124,0.0
3470,-309639.94809048664,0.0
3471,-296514.2696823919,0.0
3472,-292960.06465959334,0.0
3473,-248921.4454313877,0.0
3474,-282198.01748429483,0.0
3475,-260777.91586175768,0.0
3476,-276948.35673012957,0.0
3477,-260505.8543603336,0.0
3478,-277286.80940744374,0.0
3479,-277696.29588513414,0.0
3480,-297739.74716857553,0.0
3481,-287566.02314590587,0.0
3482,-306756.2163607022,0.0
3483,-276329.3907478965,0.0
3484,-264703.3407411211,0.0
3485,-301824.6408651642,0.0
3486,-245731.51451270143,0.0
3487,-273351.72571941954,0.0
3488,-299095.4668176294,0.0
3489,-301460.2323121585,0.0
3490,-274591.1014991776,0.0
3491,-259267.89502352115,0.0
3492,-278440.335209284,0.0
3493,-316144.53377982276,0.0
3494,-287106.6656715396,0.0
3495,-275651.3078626358,0.0
3496,-300295.0295875198,0.0
3497,-301680.03898473916,0.0
3498,-272249.0118690603,0.0
3499,-272594.104227281,0.0
3500,-270586.5615291868,0.0
3501,-288568.2817159671,0.0
3502,-273142.5850586733,0.0
3503,-275625.24787117704,0.0
3504,-275183.58455370466,0.0
3505,-277292.7133715444,0.0
3506,-297714.96913993545,0.0
3507,-293138.118631433,0.0
3508,-301070.7319501753,0.0
3509,-294580.0129438871,0.0
3510,-291467.1718570084,0.0
3511,-287589.7286595552,0.0
3512,-302688.7191931208,0.0
3513,-285881.8868547,0.0
3514,-313148.4124324762,0.0
3515,-303266.2241199414,0.0
3516,-287320.8164218038,0.0
3517,-268514.169648801,0.0
3518,-265791.0610163395,0.0
3519,-265576.5841042538,0.0
3520,-289645.33362051164,0.0
3521,-270738.921750487,0.0
3522,-266588.81965908105,0.0
3523,-281614.64185937244,0.0
3524,-282600.8618196105,0.0
3525,-271091.73925389367,0.0
3526,-283845.9748176639,0.0
3527,-258110.7065715193,0.0
3528,-273930.53987265896,0.0
3529,-302593.92620315094,0.0
3530,-271554.4525606445,0.0
3531,-295389.7823081997,0.0
3532,-289205.1524854186,0.0
3533,-256533.63352673207,0.0
3534,-290765.040493193,0.0
3535,-310446.2353082417,0.0
3536,-302601.4541812783,0.0
3537,-303305.3846446373,0.0
3538,-296589.3256543945,0.0
3539,-282779.92955623096,0.0
3540,-265355.60382493504,0.0
3541,-243102.61654468233,0.0
3542,-243628.28591505802,0.0
3543,-253655.06312404192,0.0
3544,-267636.8051201996,0.0
3545,-267373.49283235765,0.0
3546,-296533.7213883265,0.0
3547,-258586.9898102915,0.0
3548,-291159.75645396445,0.0
3549,-277626.2800120079,0.0
3550,-287891.3588298917,0.0
3551,-273294.1873054738,0.0
3552,-306359.6469602103,0.0
3553,-304963.7208769134,0.0
3554,-308196.515855852,0.0
3555,-261952.95904932907,0.0
3556,-271621.1716369213,0.0
3557,-261370.05118070808,0.0
3558,-277038.64552555076,0.0
3559,-296549.196861741,0.0
3560,-297464.2545743729,0.0
3561,-293531.774760717,0.0
3562,-311526.2180418245,0.0
3563,-298581.98243348417,0.0
3564,-282311.3448098272,0.0
3565,-288957.911876626,0.0
3566,-316363.40562335117,0.0
3567,-277847.08760904224,0.0
3568,-294443.9905973369,0.0
3569,-299593.8874529807,0.0
3570,-306546.10754518915,0.0
3571,-306088.7418940064,0.0
3572,-283411.1472295614,0.0
3573,-283811.3041648205,0.0
3574,-314012.73367050843,0.0
3575,-328970.72534646164,0.0
3576,-262983.01173561974,0.0
3577,-299504.6406614393,0.0
3578,-312615.58505889546,0.0
3579,-273512.14759600366,0.0
3580,-266169.05633158993,0.0
3581,-275107.7522860404,0.0
3582,-255065.3064314431,0.0
3583,-282374.6834731397,0.0
3584,-297293.77632814366,0.0
3585,-272691.63311146596,0.0
3586,-291376.1403555406,0.0
3587,-327094.8575881243,0.0
3588,-311417.92980021785,0.0
3589,-284344.24277445977,0.0
3590,-265011.96758240863,0.0
3591,-261383.1196529,0.0
3592,-285065.77235894115,0.0
3593,-268165.76258759457,0.0
3594,-286531.2067860527,0.0
3595,-312241.3967510182,0.0
3596,-306241.3156485736,0.0
3597,-292679.3090094042,0.0
3598,-311327.9706895156,0.0
3599,-296777.5903774262,0.0
3600,-258787.986024999,0.0
3601,-294260.9394181625,0.0
3602,-284328.2145056965,0.0
3603,-272950.37385693577,0.0
3604,-264496.93898204283,0.0
3605,-289831.8102670534,0.0
3606,-272908.53683399205,0.0
3607,-285390.1851724642,0.0
3608,-298633.2539379384,0.0
3609,-307689.371576143,0.0
3610,-277121.84634831647,0.0
3611,-290117.2747594293,0.0
3612,-255970.45917878862,0.0
3613,-301270.3383308365,0.0
3614,-277688.8592254184,0.0
3615,-276810.59702438,0.0
3616,-278472.6610141524,0.0
3617,-299903.6309660481,0.0
3618,-294964.2254822335,0.0
3619,-272232.77357107174,0.0
3620,-298719.31072546967,0.0
3621,-278732.93917106034,0.0
3622,-264544.38472647645,0.0
3623,-314339.74469454173,0.0
3624,-301901.0991312546,0.0
3625,-267905.7556911247,0.0
3626,-289356.9926462503,0.0
3627,-271961.601056085,0.0
3628,-278440.44315785053,0.0
3629,-259874.9926079383,0.0
3630,-311473.02365329914,0.0
3631,-286052.45250779204,0.0
3632,-253052.55412907503,0.0
3633,-279615.679128179,0.0
3634,-314113.18950241356,0.0
3635,-271277.9340588368,0.0
3636,-296719.90337841446,0.0
3637,-275344.27127687685,0.0
3638,-269768.6773578379,0.0
3639,-283243.25584670674,0.0
3640,-293487.25098621426,0.0
3641,-244048.78782752043,0.0
3642,-264873.60116292635,0.0
3643,-315679.64281438134,0.0
3644,-291215.0004772111,0.0
3645,-289878.6666330796,0.0
3646,-284392.0708337109,0.0
3647,-265780.79509048484,0.0
3648,-267531.156487974,0.0
3649,-315841.9948080987,0.0
3650,-285700.5657131179,0.0
3651,-274032.0576816414,0.0
3652,-278906.1331072864,0.0
3653,-314103.256732072,0.0
3654,-305777.20957908506,0.0
3655,-290554.3482332369,0.0
3656,-288565.7072423285,0.0
3657,-273428.9905394982,0.0
3658,-315436.1154632808,0.0
3659,-275030.4593038731,0.0
3660,-272803.60593974206,0.0
3661,-278883.43094229785,0.0
3662,-292182.78659652337,0.0
3663,-299790.683815757,0.0
3664,-303212.41393084923,0.0
3665,-267445.34612243716,0.0
3666,-295465.1452852613,0.0
3667,-313895.9114129391,0.0
3668,-298177.04753572546,0.0
3669,-274141.7432722488,0.0
3670,-268107.405285365,0.0
3671,-269433.8818389342,0.0
3672,-255700.8518380547,0.0
3673,-309105.14431006,0.0
3674,-315558.3532350557,0.0
3675,-262422.0142130094,0.0
3676,-276753.8670587364,0.0
3677,-278879.7129316019,0.0
3678,-266348.68612225336,0.0
