Time,X1,Label
4861,-1057775.4939599347,0.0
4862,-1058713.6540985662,0.0
4863,-1063339.3296681321,0.0
4864,-1060859.0482272091,0.0
4865,-1061050.057426126,0.0
4866,-1059852.588537742,0.0
4867,-1063760.8046156184,0.0
4868,-1062181.7648526703,0.0
4869,-1063593.2594715487,0.0
4870,-1061052.2483661866,0.0
4871,-1061121.387403208,0.0
4872,-1058284.292440235,0.0
4873,-1060970.0883936766,0.0
4874,-1058257.4814350442,0.0
4875,-1061458.8392920815,0.0
4876,-1064037.9570505437,0.0
4877,-1058844.0744305293,0.0
4878,-1060431.6590819978,0.0
4879,-1055408.1529686572,0.0
4880,-1062657.8445247288,0.0
4881,-1058419.778069569,0.0
4882,-1062342.70426849,0.0
4883,-1059879.0425755838,0.0
4884,-1062354.3715888772,0.0
4885,-1062652.2367648417,0.0
4886,-1058871.3725538647,0.0
4887,-1060655.4785075793,0.0
4888,-1062715.713649789,0.0
4889,-1060900.2197531185,0.0
4890,-1060403.991533208,0.0
4891,-1057682.772638775,0.0
4892,-1060492.3163481639,0.0
4893,-1059577.0118607823,0.0
4894,-1065753.9194847413,0.0
4895,-1058256.0427415757,0.0
4896,-1057223.9767788276,0.0
4897,-1061699.6426765602,0.0
4898,-1058726.4314265673,0.0
4899,-1056573.025665653,0.0
4900,-1060498.0889343359,0.0
4901,-1061401.4049913902,0.0
4902,-1065481.3457288567,0.0
4903,-1054834.0903110674,0.0
4904,-1058431.0334966371,0.0
4905,-1062849.9905318478,0.0
4906,-1064065.5006827835,0.0
4907,-1058708.871181862,0.0
4908,-1060995.3245115087,0.0
4909,-1060513.9947267273,0.0
4910,-1057878.3575213763,0.0
4911,-1058780.1632883903,0.0
4912,-1058284.4686772435,0.0
4913,-1055182.9998456154,0.0
4914,-1059875.0409897217,0.0
4915,-1061826.6234618884,0.0
4916,-1056985.12058351,0.0
4917,-1058406.3640257448,0.0
4918,-1056973.3606749899,0.0
4919,-1059293.9799392119,0.0
4920,-1063804.1222336143,0.0
4921,-1058179.0933889148,0.0
4922,-1056818.4046978613,0.0
4923,-1060244.0287817833,0.0
4924,-1058839.6265834535,0.0
4925,-1061079.58816131,0.0
4926,-1061443.2529590963,0.0
4927,-1061992.0038856582,0.0
4928,-1065044.9905989806,0.0
4929,-1057333.0185121077,0.0
4930,-1062179.3776140362,0.0
4931,-1063948.0447376757,0.0
4932,-1059960.0682727285,0.0
4933,-1059870.5644383775,0.0
4934,-1061895.5770786996,0.0
4935,-1061248.0609342675,0.0
4936,-1056587.127136395,0.0
4937,-1059104.2553710598,0.0
4938,-1062350.5642096195,0.0
4939,-1057122.8729296387,0.0
4940,-1060826.4525428799,0.0
4941,-1053112.1248389,0.0
4942,-1061806.5124222036,0.0
4943,-1063301.7807640368,0.0
4944,-1062335.6473596056,0.0
4945,-1061437.4658854485,0.0
4946,-1056316.9368766656,0.0
4947,-1057913.2029926653,0.0
4948,-1059415.8535734874,0.0
4949,-1059329.1383159382,0.0
4950,-1055770.3907398307,0.0
4951,-1064367.4235451415,0.0
4952,-1061367.0671569891,0.0
4953,-1059809.5883715854,0.0
4954,-1057564.6546841303,0.0
4955,-1056176.2696130401,0.0
4956,-1059308.6879772043,0.0
4957,-1064066.3722932,0.0
4958,-1061082.8274286818,0.0
4959,-1058452.9852191783,0.0
4960,-1058547.4238352485,0.0
4961,-1062299.5620750112,0.0
4962,-1061683.3294557098,0.0
4963,-1059419.1890319288,0.0
4964,-1059938.93786143,0.0
4965,-1059220.2206728272,0.0
4966,-1063850.8332605122,0.0
4967,-1057412.6905972909,0.0
4968,-1060026.655930865,0.0
4969,-1063813.6931005756,0.0
4970,-1053695.3824957532,0.0
4971,-1061411.7035991845,0.0
4972,-1055080.5338260697,0.0
4973,-1061564.46064131,0.0
4974,-1060428.2447940265,0.0
4975,-1058480.6740520126,0.0
4976,-1062542.6283015914,0.0
4977,-1059747.7046273977,0.0
4978,-1060017.5821563734,0.0
4979,-1063389.7181695262,0.0
4980,-1061283.1028724306,0.0
4981,-1054848.655519588,0.0
4982,-1062962.8705729714,0.0
4983,-1062256.6552057196,0.0
4984,-1057964.7185399332,0.0
4985,-1056932.3213789247,0.0
4986,-1057201.290782037,0.0
4987,-1061405.0504554259,0.0
4988,-1062640.449849218,0.0
4989,-1058215.8354210323,0.0
4990,-1059720.3374979007,0.0
4991,-1058525.79857675,0.0
4992,-1059850.5578440623,0.0
4993,-1061393.2255371714,0.0
4994,-1058737.9008248015,0.0
4995,-1064386.2112590957,0.0
4996,-1055733.9758915459,0.0
4997,-1061692.8315394132,0.0
4998,-1057548.8007325858,0.0
4999,-1061645.991717929,0.0
5000,-1058892.4819978538,0.0
5001,-1059232.4987504254,0.0
5002,-1060128.3754815126,0.0
5003,-1058441.2869255205,0.0
5004,-1055502.5003752764,0.0
5005,-1059545.3792554527,0.0
5006,-1064231.8772296268,0.0
5007,-1056327.7825807692,0.0
5008,-1057346.4251912883,0.0
5009,-1062508.0048996364,0.0
5010,-1063535.5682452898,0.0
5011,-1060892.9168922135,0.0
5012,-1057494.199359845,0.0
5013,-1061645.252704363,0.0
5014,-1057877.8082129261,0.0
5015,-1057576.6391059377,0.0
5016,-1061719.6389763942,0.0
5017,-1056331.9833249375,0.0
5018,-1061719.9067395634,0.0
5019,-1059960.086631375,0.0
5020,-1059646.4787805432,0.0
5021,-1059648.0420495474,0.0
5022,-1057854.1631822023,0.0
5023,-1059280.5458953534,0.0
5024,-1062630.7132547328,0.0
5025,-1061354.442814876,0.0
5026,-1057893.942390944,0.0
5027,-1058891.6029110583,0.0
5028,-1060835.2517638458,0.0
5029,-1062718.5519781674,0.0
5030,-1059697.085464819,0.0
5031,-1056567.4206692479,0.0
5032,-1061002.5443604323,0.0
5033,-1061188.335997854,0.0
5034,-1059448.3156653964,0.0
5035,-1060702.526777172,0.0
5036,-1063682.5945140186,0.0
5037,-1057953.9747707301,0.0
5038,-1059970.3751122027,0.0
5039,-1059791.4344953964,0.0
5040,-1062354.619189348,0.0
5041,-1060871.22810967,0.0
5042,-1058990.92220373,0.0
5043,-1061199.6534092135,0.0
5044,-1056500.2973991404,0.0
5045,-1061081.6046464317,0.0
5046,-1056986.6883441063,0.0
5047,-1059430.6358020564,0.0
5048,-1055385.8374513846,0.0
5049,-1056899.1162255006,0.0
5050,-1062458.8642254856,0.0
5051,-1063631.629283501,0.0
5052,-1061634.4659186704,0.0
5053,-1058874.5589509392,0.0
5054,-1061519.4533712072,0.0
5055,-1058728.0041793378,0.0
5056,-1056347.2429792392,0.0
5057,-1065602.7735854727,0.0
5058,-1058765.0919891072,0.0
5059,-1058675.5410595054,0.0
5060,-1060884.476835977,0.0
5061,-1056578.3357475982,0.0
5062,-1060227.7160555366,0.0
5063,-1052006.4696240653,0.0
5064,-1058683.5118156094,0.0
5065,-1064674.9197913194,0.0
5066,-1060784.1370683752,0.0
5067,-1059730.5230110316,0.0
5068,-1060409.6187992804,0.0
5069,-1058304.8299017558,0.0
5070,-1060281.4530473624,0.0
5071,-1057861.5150030255,0.0
5072,-1054506.2779089555,0.0
5073,-1061305.3149076044,0.0
5074,-1061420.5340778031,0.0
5075,-1060748.9667421638,0.0
5076,-1056664.3126551225,0.0
5077,-1057023.1675608782,0.0
5078,-1058759.954983892,0.0
5079,-1059382.8030653128,0.0
5080,-1061791.8701039122,0.0
5081,-1061253.4880556837,0.0
5082,-1060817.6679324491,0.0
5083,-1058823.7950459598,0.0
5084,-1060847.934932134,0.0
5085,-1059033.4846293288,0.0
5086,-1059109.7190290177,0.0
5087,-1058134.1752277906,0.0
5088,-1063917.4073031654,0.0
5089,-1060754.4996383497,0.0
5090,-1059796.559693778,0.0
5091,-1056699.3381676015,0.0
5092,-1064148.2611273294,0.0
5093,-1060850.9084286774,0.0
5094,-1058552.1138600642,0.0
5095,-1060484.4085481472,0.0
5096,-1059081.3097830273,0.0
5097,-1060954.9158963717,0.0
5098,-1061687.859527424,0.0
5099,-1062709.1104627338,0.0
5100,-1058347.7416524545,0.0
5101,-1055496.4170623608,0.0
5102,-1062393.6317964857,0.0
5103,-1061732.7957329438,0.0
5104,-1061332.0596261835,0.0
5105,-1061995.9142658405,0.0
5106,-1059487.2349416357,0.0
5107,-1058739.0218528989,0.0
5108,-1060585.5600829734,0.0
5109,-1061612.7316936776,0.0
5110,-1061719.446857132,0.0
5111,-1060486.3362476295,0.0
5112,-1058312.7623899,0.0
5113,-1054300.574830307,0.0
5114,-1062575.859133866,0.0
5115,-1058932.9419450555,0.0
5116,-1059570.2298335375,0.0
5117,-1057442.6914552476,0.0
5118,-1060656.6030018986,0.0
5119,-1067188.8182096463,0.0
5120,-1059935.5539243442,0.0
5121,-1057326.4459263913,0.0
5122,-1056918.00174936,0.0
5123,-1059184.352117678,0.0
5124,-1065216.9917810417,0.0
5125,-1056069.6354145065,0.0
5126,-1057720.843371654,0.0
5127,-1058710.747153538,0.0
5128,-1059681.9066227635,0.0
5129,-1059119.799271277,0.0
5130,-1055303.7870850419,0.0
5131,-1058194.5661173095,0.0
5132,-1062813.7201371214,0.0
5133,-1060198.0000467328,0.0
5134,-1061160.761848179,0.0
5135,-1060767.8804031534,0.0
5136,-1058334.9977654242,0.0
5137,-1059904.0882856012,0.0
5138,-1060410.2398636683,0.0
5139,-1061149.2406658174,0.0
5140,-1059670.5629480372,0.0
5141,-1057402.8996673422,0.0
5142,-1062220.1296553526,0.0
5143,-1058013.394629609,0.0
5144,-1060620.319394916,0.0
5145,-1062562.9217871306,0.0
5146,-1058726.4355657217,0.0
5147,-1057682.9507973148,0.0
5148,-1065848.3279062693,0.0
5149,-1062330.765769706,0.0
5150,-1056196.6616710855,0.0
5151,-1064169.443728253,0.0
5152,-1061906.1998772805,0.0
5153,-1060870.1975676026,0.0
5154,-1061220.5429292032,0.0
5155,-1059586.9230813638,0.0
5156,-1062929.4995939597,0.0
5157,-1056084.287518156,0.0
5158,-1055507.1090352887,0.0
5159,-1061947.612791779,0.0
5160,-1060671.0464982113,0.0
5161,-1063008.954093935,0.0
5162,-1059131.539090529,0.0
5163,-1061168.859672825,0.0
5164,-1060123.391316053,0.0
5165,-1066065.9494898857,0.0
5166,-1065129.8322542156,0.0
5167,-1062370.6919954396,0.0
5168,-1056805.6191297066,0.0
5169,-1064019.7030846206,0.0
5170,-1060304.4403918753,0.0
5171,-1059972.1186736454,0.0
5172,-1057999.9779398746,0.0
5173,-1059852.1709609583,0.0
5174,-1058800.357574525,0.0
5175,-1060983.6275453405,0.0
5176,-1060279.9595096249,0.0
5177,-1064548.6693684405,0.0
5178,-1058887.036559039,0.0
5179,-1061068.823712495,0.0
5180,-1062213.5770711484,0.0
5181,-1061172.2312081847,0.0
5182,-1058360.4409750497,0.0
5183,-1058466.1443622967,0.0
5184,-1062304.9252226981,0.0
5185,-1058358.1716603257,0.0
5186,-1057362.6818249284,0.0
5187,-1060950.0954893755,0.0
5188,-1058216.8892472961,0.0
5189,-1059036.0355063614,0.0
5190,-1063586.8876329267,0.0
5191,-1058981.1460831785,0.0
5192,-1060988.178789496,0.0
5193,-1062982.5768829368,0.0
5194,-1057597.340540834,0.0
5195,-1063202.4775405969,0.0
5196,-1056713.8108660507,0.0
5197,-1062387.623358723,0.0
5198,-1057643.7287347817,0.0
5199,-1061821.8608670621,0.0
5200,-1057437.2280780755,0.0
5201,-1058976.1649169987,0.0
5202,-1061792.159359638,0.0
5203,-1058233.8947406756,0.0
5204,-1060405.083028073,0.0
5205,-1059949.7268640907,0.0
5206,-1061981.7179106437,0.0
5207,-1062754.8840453257,0.0
5208,-1060992.863603983,0.0
5209,-1061472.5102259587,0.0
5210,-1061643.8709513776,0.0
5211,-1060613.738237753,0.0
5212,-1056758.452720917,0.0
5213,-1061881.5614725943,0.0
5214,-1058730.1799852194,0.0
5215,-1059375.7832115612,0.0
5216,-1063200.7692191133,0.0
5217,-1061441.37166541,0.0
5218,-1061648.4163596523,0.0
5219,-1057073.0235639375,0.0
5220,-1059100.0850542858,0.0
5221,-1061746.8504874143,0.0
5222,-1057133.0031050898,0.0
5223,-1056084.3209618558,0.0
5224,-1060299.0845837647,0.0
5225,-1060299.398508185,0.0
5226,-1058440.3183985453,0.0
5227,-1059564.162239559,0.0
5228,-1057491.352256063,0.0
5229,-1062780.629082089,0.0
5230,-1059687.809605102,0.0
5231,-1057419.4334649548,0.0
5232,-1060845.1374167905,0.0
5233,-1061181.5530483192,0.0
5234,-1059650.1939398055,0.0
5235,-1058269.8097156647,0.0
5236,-1057585.3228308873,0.0
5237,-1062071.9178731677,0.0
5238,-1060055.8660168222,0.0
5239,-1058747.2537711528,0.0
5240,-1063761.5064444975,0.0
5241,-1060356.394421025,0.0
5242,-1059240.1346922233,0.0
5243,-1060996.7422099123,0.0
5244,-1058540.776304628,0.0
5245,-1060659.0202034956,0.0
5246,-1058553.6740178766,0.0
5247,-1060711.9036869884,0.0
5248,-1055582.1593571308,0.0
5249,-1055201.923201159,0.0
5250,-1057657.8920813275,0.0
5251,-1063954.9735037214,0.0
5252,-1059550.8636831644,0.0
5253,-1057806.6640825295,0.0
5254,-1058165.4698478656,0.0
5255,-1062600.6979573818,0.0
5256,-1056743.2237408808,0.0
5257,-1062118.7743380233,0.0
5258,-1061421.2090118926,0.0
5259,-1059445.328881616,0.0
5260,-1058964.2694488587,0.0
5261,-1058194.598786421,0.0
5262,-1059278.0721505717,0.0
5263,-1062524.8310612866,0.0
5264,-1060750.0739033981,0.0
5265,-1063722.8752638125,0.0
5266,-1066529.7696140166,0.0
5267,-1062224.9170153248,0.0
5268,-1068076.1581918257,0.0
5269,-1060972.598640265,0.0
5270,-1058393.4854498778,0.0
5271,-1059492.7457857288,0.0
5272,-1057719.2865350044,0.0
5273,-1059021.5564496815,0.0
5274,-1059854.2237881583,0.0
5275,-1061624.3930429064,0.0
5276,-1058073.287967774,0.0
5277,-1056544.7043249677,0.0
5278,-1060924.8253603214,0.0
5279,-1062508.087583655,0.0
5280,-1062010.9277439527,0.0
5281,-1058045.2025598146,0.0
5282,-1060966.0948961684,0.0
5283,-1060487.239277057,0.0
5284,-1063502.9057863927,0.0
5285,-1062180.4238832982,0.0
5286,-1057864.0566803624,0.0
5287,-1056519.9812171224,0.0
5288,-1056271.1168196776,0.0
5289,-1061332.3974307838,0.0
5290,-1059577.0866437703,0.0
5291,-1061436.293440367,0.0
5292,-1065173.740389022,0.0
5293,-1058927.1040876817,0.0
5294,-1062703.2897079117,0.0
5295,-1057149.5212157874,0.0
5296,-1057592.9038451163,0.0
5297,-1054686.055272096,0.0
5298,-1059071.6537053164,0.0
5299,-1058075.7089455205,0.0
5300,-1061573.2985519827,0.0
5301,-1059107.495049637,0.0
5302,-1063667.5652033738,0.0
5303,-1064493.002635572,0.0
5304,-1063999.4265850098,0.0
5305,-1059368.368964864,0.0
5306,-1063599.0045244247,0.0
5307,-1058345.8195696238,0.0
5308,-1056904.5619211919,0.0
5309,-1055430.7477838995,0.0
5310,-1059990.931798524,0.0
5311,-1060001.2464355284,0.0
5312,-1063248.4967325043,0.0
5313,-1062893.816739934,0.0
5314,-1057342.7238256668,0.0
5315,-1062996.0337801492,0.0
5316,-1054371.0786754806,0.0
5317,-1061408.3616874183,0.0
5318,-1057285.745983605,0.0
5319,-1059956.4615322878,0.0
5320,-1057117.001300785,0.0
5321,-1058520.2652252137,0.0
5322,-1058051.294434525,0.0
5323,-1063602.777727284,0.0
5324,-1061740.4842050222,0.0
5325,-1059522.6444810128,0.0
5326,-1061463.0122005471,0.0
5327,-1057259.012729687,0.0
5328,-1061208.2386328275,0.0
5329,-1061180.4938119473,0.0
5330,-1057346.4080018315,0.0
5331,-1057887.8060216175,0.0
5332,-1060662.018277592,0.0
5333,-1061034.6792368372,0.0
5334,-1060008.5268802461,0.0
5335,-1061315.9020440055,0.0
5336,-1060245.0838160715,0.0
5337,-1057906.864779646,0.0
5338,-1058492.623638405,0.0
5339,-1058501.3960199205,0.0
5340,-1061375.8326067599,0.0
5341,-1060201.3907238992,0.0
5342,-1059924.2790557365,0.0
5343,-1056772.2397757245,0.0
5344,-1056727.3351445158,0.0
5345,-1065053.4387089773,0.0
5346,-1057612.4866313927,0.0
5347,-1059286.5840529695,0.0
5348,-1060680.5249887386,0.0
5349,-1061833.2526248803,0.0
5350,-1061326.010972654,0.0
5351,-1060618.4981076692,0.0
5352,-1061635.0788654042,0.0
5353,-1063501.9152272823,0.0
5354,-1058014.6218138305,0.0
5355,-1060624.2832250805,0.0
5356,-1061726.7618171049,0.0
5357,-1062062.6795002143,0.0
5358,-1059099.0840952662,0.0
5359,-1058583.2382538938,0.0
5360,-1060426.697733245,0.0
5361,-1059987.3162806819,0.0
5362,-1055713.755466885,0.0
5363,-1059514.3536601749,0.0
5364,-1059832.9580653105,0.0
5365,-1060049.6571036146,0.0
5366,-1055645.455444604,0.0
5367,-1060531.6946668292,0.0
5368,-1055478.0307202926,0.0
5369,-1063506.2229076065,0.0
5370,-1060118.1571294754,0.0
5371,-1059555.5177623215,0.0
5372,-1058526.1211441327,0.0
5373,-1056935.313899765,0.0
5374,-1061280.7049188782,0.0
5375,-1058895.9245181612,0.0
5376,-1064648.848093765,0.0
5377,-1060701.6755890728,0.0
5378,-1059180.1974764445,0.0
5379,-1058601.1461005604,0.0
5380,-1059983.817863022,0.0
5381,-1063765.2231769254,0.0
5382,-1062760.8682965005,0.0
5383,-1058412.5947711745,0.0
5384,-1058976.0773248263,0.0
5385,-1057326.6957613563,0.0
5386,-1060570.4144609533,0.0
5387,-1060383.3527183912,0.0
5388,-1065862.9611316682,0.0
5389,-1061027.3970769797,0.0
5390,-1057439.3806280948,0.0
5391,-1058099.2018041194,0.0
5392,-1056779.293485099,0.0
5393,-1063025.872793793,0.0
5394,-1059571.6832059124,0.0
5395,-1058427.030765545,0.0
5396,-1061265.1985520842,0.0
5397,-1057545.4024941467,0.0
5398,-1061665.228286147,0.0
5399,-1062100.0752891093,0.0
5400,-1057250.8454740131,0.0
5401,-1060224.1684133075,0.0
5402,-1060937.402319589,0.0
5403,-1061297.6584302126,0.0
5404,-1061128.7037899932,0.0
5405,-1059782.2303700056,0.0
5406,-1057839.4792733835,0.0
5407,-1060851.4722123859,0.0
5408,-1062041.3900178692,0.0
5409,-1058267.2951825934,0.0
5410,-1063644.2322655348,0.0
5411,-1065701.3187767179,0.0
5412,-1057056.1667492653,0.0
5413,-1060407.8617967332,0.0
5414,-1062474.8898951996,0.0
5415,-1060189.7202150652,0.0
5416,-1055308.3718296215,0.0
5417,-1060380.4978492903,0.0
5418,-1061687.0487359145,0.0
5419,-1060000.6443061857,0.0
5420,-1057184.3676493177,0.0
5421,-1058899.74978816,0.0
5422,-1059785.574486499,0.0
5423,-1055384.0872690845,0.0
5424,-1062649.2191721397,0.0
5425,-1061325.5758316056,0.0
5426,-1060975.6115437623,0.0
5427,-1062697.7240731819,0.0
5428,-1059542.2975465353,0.0
5429,-1060844.5809743917,0.0
5430,-1059424.6609678352,0.0
5431,-1060455.0026231892,0.0
5432,-1059568.306031169,0.0
5433,-1056669.3028684286,0.0
5434,-1061525.441840284,0.0
5435,-1052062.8975877932,0.0
5436,-1058012.7073666789,0.0
5437,-1059984.9602895423,0.0
5438,-1059177.4695138745,0.0
5439,-1054202.0105027263,0.0
5440,-1060499.863902986,0.0
5441,-1057696.123555966,0.0
5442,-1058964.4386459857,0.0
5443,-1059588.4272321337,0.0
5444,-1062701.611837397,0.0
5445,-1061143.7211010237,0.0
5446,-1061086.5434483865,0.0
5447,-1063097.9996827096,0.0
5448,-1056360.8619718344,0.0
5449,-1059751.7922842766,0.0
5450,-1061372.8996486966,0.0
5451,-1061894.7901480738,0.0
5452,-1056956.7467722695,0.0
5453,-1063941.540991467,0.0
5454,-1054683.4432641976,0.0
5455,-1062034.407967464,0.0
5456,-1062996.44401578,0.0
5457,-1063049.578468897,0.0
5458,-1059270.6315229996,0.0
5459,-1058374.4864435666,0.0
5460,-1058972.107146627,0.0
5461,-1056859.4633684277,0.0
5462,-1059968.715784362,0.0
5463,-1058946.0651120963,0.0
5464,-1059463.947646867,0.0
5465,-1061926.604523046,0.0
5466,-1056121.905872942,0.0
5467,-1055594.8078323288,0.0
5468,-1058172.1736838194,0.0
5469,-1057011.4473712738,0.0
5470,-1061829.6517201534,0.0
5471,-1061527.4994342758,0.0
5472,-1058261.7626565504,0.0
5473,-1063492.0543262893,0.0
5474,-1062497.5187601016,0.0
5475,-1061144.9906542886,0.0
5476,-1055074.7504954543,0.0
5477,-1060079.0061062751,0.0
5478,-1060772.9111673767,0.0
5479,-1058071.6224536865,0.0
5480,-1060740.6276441743,0.0
5481,-1058559.6655157038,0.0
5482,-1058617.2615194935,0.0
5483,-1057371.1322715185,0.0
5484,-1062288.9067171118,0.0
5485,-1060920.1925055056,0.0
5486,-1060248.040083224,0.0
5487,-1060625.8293660427,0.0
5488,-1060338.315078513,0.0
5489,-1058069.2482446206,0.0
5490,-1057528.4416328303,0.0
5491,-1058522.1218610492,0.0
5492,-1062825.9086804686,0.0
5493,-1060483.964911007,0.0
5494,-1061777.7675827886,0.0
5495,-1057952.1912929215,0.0
5496,-1058537.70524425,0.0
5497,-1059668.4252618786,0.0
5498,-1060675.654530341,0.0
5499,-1060704.46398606,0.0
5500,-1064552.7643009226,0.0
5501,-1061355.043219007,0.0
5502,-1064027.056371377,0.0
5503,-1059868.3120593366,0.0
5504,-1053807.5160308904,0.0
5505,-1061752.5196644652,0.0
5506,-1057951.8436518821,0.0
5507,-1063002.3105752112,0.0
5508,-1059874.8641373897,0.0
5509,-1055299.681066142,0.0
5510,-1061986.6506290836,0.0
5511,-1062046.34463151,0.0
5512,-1060347.3369373928,0.0
5513,-1056325.7357616841,0.0
5514,-1062237.2188656789,0.0
5515,-1057417.9303921806,0.0
5516,-1057811.511546872,0.0
5517,-1058223.7834051223,0.0
5518,-1060554.0169138075,0.0
5519,-1060272.1436800875,0.0
5520,-1061466.2160452697,0.0
5521,-1060487.2986020467,0.0
5522,-1056757.7877632137,0.0
5523,-1058098.35565048,0.0
5524,-1061539.9210515795,0.0
5525,-1060433.0676338486,0.0
5526,-1057289.0835849761,0.0
5527,-1058911.6789341092,0.0
5528,-1057236.7262676044,0.0
5529,-1062115.225497242,0.0
5530,-1055885.0047134412,0.0
5531,-1059409.1623359516,0.0
5532,-1054452.9534521056,0.0
5533,-1063646.334630289,0.0
5534,-1060433.4457124271,0.0
5535,-1058503.5885141764,0.0
5536,-1062073.9402961752,0.0
5537,-1056753.6976352143,0.0
5538,-1060423.7382733312,0.0
5539,-1058060.5720490792,0.0
5540,-1056822.3493053413,0.0
5541,-1058691.853479935,0.0
5542,-1059271.7229756468,0.0
5543,-1054693.4329786308,0.0
5544,-1061474.5188320214,0.0
5545,-1059510.7756505182,0.0
5546,-1057543.7520516282,0.0
5547,-1057972.5688280484,0.0
5548,-1060468.929603927,0.0
5549,-1061321.3128703632,0.0
5550,-1061353.6817329256,0.0
5551,-1059354.5088253152,0.0
5552,-1058242.3004575155,0.0
5553,-1056631.887419148,0.0
5554,-1061494.060798269,0.0
5555,-1059490.4761468654,0.0
5556,-1060228.1627874074,0.0
5557,-1064013.7020357011,0.0
5558,-1063836.7107475784,0.0
5559,-1064938.906587755,0.0
5560,-1058082.5688978145,0.0
5561,-1063940.6307333005,0.0
5562,-1061819.6088989018,0.0
5563,-1060282.191601482,0.0
5564,-1066408.057911966,0.0
5565,-1058552.2067214134,0.0
5566,-1058865.6617832484,0.0
5567,-1057921.9134767514,0.0
5568,-1058861.066890819,0.0
5569,-1063005.3699348303,0.0
5570,-1064357.9136053252,0.0
5571,-1062610.6649685472,0.0
5572,-1059761.7052282365,0.0
5573,-1060235.07893476,0.0
5574,-1059088.81028448,0.0
5575,-1060889.197283956,0.0
5576,-1061562.8933306732,0.0
5577,-1059624.2500108343,0.0
5578,-1061667.4049361818,0.0
5579,-1063216.4670896435,0.0
5580,-1055918.606877918,0.0
5581,-1061748.4470708114,0.0
5582,-1060587.1983106565,0.0
5583,-1057253.000822106,0.0
5584,-1062182.3404874532,0.0
5585,-1060392.3719854837,0.0
5586,-1060007.9960420926,0.0
5587,-1058700.2824604413,0.0
5588,-1061769.513511144,0.0
5589,-1058665.5719214943,0.0
5590,-1061319.7508245956,0.0
5591,-1058635.2511934163,0.0
5592,-1065299.8393253954,0.0
5593,-1060255.9765869475,0.0
5594,-1061292.658062794,0.0
5595,-1059166.1864337106,0.0
5596,-1063493.8864100853,0.0
5597,-1056711.208482069,0.0
5598,-1062756.4127666622,0.0
5599,-1058636.7805206282,0.0
5600,-1056156.122335443,0.0
5601,-1059231.6768206165,0.0
5602,-1061022.7922371952,0.0
5603,-1060517.902784541,0.0
5604,-1059457.1227150615,0.0
5605,-1063789.4089755164,0.0
5606,-1061123.8132813862,0.0
5607,-1059759.001231862,0.0
5608,-1061514.3473851618,0.0
5609,-1062693.6692332448,0.0
5610,-1059215.1780588198,0.0
5611,-1060432.6748835866,0.0
5612,-1058490.472018746,0.0
5613,-1061671.7072506205,0.0
5614,-1059367.1784585447,0.0
5615,-1057820.2841479117,0.0
5616,-1057783.9060581264,0.0
5617,-1060076.5008616077,0.0
5618,-1056914.180665264,0.0
5619,-1057205.5272895885,0.0
5620,-1060402.5341346778,0.0
5621,-1065914.7284058894,0.0
5622,-1063462.1919858167,0.0
5623,-1066488.9320388334,0.0
5624,-1062302.5296749377,0.0
5625,-1064868.3117605937,0.0
5626,-1061262.9450801848,0.0
5627,-1061274.9752952321,0.0
5628,-1059050.8799864186,0.0
5629,-1059340.1433344097,0.0
5630,-1057995.7831038272,0.0
5631,-1060157.104274974,0.0
5632,-1061311.4674033544,0.0
5633,-1057110.2746976614,0.0
5634,-1062949.280622899,0.0
5635,-1057809.161057842,0.0
5636,-1059512.1211463136,0.0
5637,-1056247.1481830603,0.0
5638,-1062613.1823554554,0.0
5639,-1059803.6507103988,0.0
5640,-1065064.6100569896,0.0
5641,-1062650.3663427117,0.0
5642,-1063228.9303923037,0.0
5643,-1059671.724081847,0.0
5644,-1058677.4616169573,0.0
5645,-1063350.2665218906,0.0
5646,-1059915.5830781008,0.0
5647,-1062598.5580413332,0.0
5648,-1056297.7087619067,0.0
5649,-1063291.8665915346,0.0
5650,-1058879.813164411,0.0
5651,-1058449.6313377891,0.0
5652,-1056326.1030206042,0.0
5653,-1058792.2522246125,0.0
5654,-1060743.5004182835,0.0
5655,-1061942.7460644178,0.0
5656,-1060558.1138531202,0.0
5657,-1060065.729719295,0.0
5658,-1062293.3199729358,0.0
5659,-1060662.716659437,0.0
5660,-1059369.194240298,0.0
5661,-1060221.4816725862,0.0
5662,-1065734.7773713497,0.0
5663,-1061267.711387832,0.0
5664,-1064751.6379589024,0.0
5665,-1062534.0190775741,0.0
5666,-1062062.8839754178,0.0
5667,-1061616.537112524,0.0
5668,-1058341.7514035203,0.0
5669,-1060850.9216836628,0.0
5670,-1061860.1023395315,0.0
5671,-1062567.9341847363,0.0
5672,-1059341.460193314,0.0
5673,-1060184.1389730335,0.0
5674,-1057228.1889787596,0.0
5675,-1062404.3299234486,0.0
5676,-1060734.7193572742,0.0
5677,-1058637.5919605193,0.0
5678,-1055545.0636226493,0.0
5679,-1058722.7734362264,0.0
5680,-1061756.7341485966,0.0
5681,-1062404.7178829769,0.0
5682,-1060988.152839155,0.0
5683,-1064504.4565884953,0.0
5684,-1062816.0331734016,0.0
5685,-1057319.780733587,0.0
5686,-1062257.2358231908,0.0
5687,-1059820.5760667576,0.0
5688,-1059142.7792646573,0.0
5689,-1062153.0195198609,0.0
5690,-1059978.8285030324,0.0
5691,-1061472.9453828149,0.0
5692,-1055564.0032769137,0.0
5693,-1058520.0191326016,0.0
