Time,X1,Label
4243,-10821.937462475575,0.0
4244,-25500.881203917354,0.0
4245,3564.7026144177175,0.0
4246,-25378.166370661937,0.0
4247,27863.36843475303,0.0
4248,-4082.178628539211,0.0
4249,1831.449317138502,0.0
4250,2034.397924928463,0.0
4251,28845.663476971145,0.0
4252,5217.443882208682,0.0
4253,-6298.628700725709,0.0
4254,12783.281703728773,0.0
4255,4827.003765914319,0.0
4256,22473.431145887287,0.0
4257,-37855.76894371777,0.0
4258,5660.814767380938,0.0
4259,-30355.26180729457,0.0
4260,-4293.549206829108,0.0
4261,7071.279511912899,0.0
4262,9112.841294476908,0.0
4263,-7039.013286810774,0.0
4264,16589.323806639968,0.0
4265,20066.399746884414,0.0
4266,7992.243692360944,0.0
4267,-1940.3609952631414,0.0
4268,18273.6495282466,0.0
4269,-12072.404534119705,0.0
4270,22484.178768353962,0.0
4271,-7947.372309333507,0.0
4272,-19217.26686902506,0.0
4273,14609.190874142862,0.0
4274,5113.623343788954,0.0
4275,17544.09440425201,0.0
4276,18204.37466594873,0.0
4277,-5650.385328542731,0.0
4278,3055.406251105354,0.0
4279,6332.01031571158,0.0
4280,35829.91851237154,0.0
4281,-82.73219070862433,0.0
4282,20807.186211968947,0.0
4283,17866.313442979375,0.0
4284,-7777.575652512422,0.0
4285,-6098.072912093662,0.0
4286,-10525.484326655773,0.0
4287,-30491.41416164233,0.0
4288,7997.74062956799,0.0
4289,-8632.891824026576,0.0
4290,-8215.732739877616,0.0
4291,-11687.63499248202,0.0
4292,-17038.606407839656,0.0
4293,-18517.6799750987,0.0
4294,2944.2556560712455,0.0
4295,14345.11445081774,0.0
4296,-10040.821710558568,0.0
4297,8281.83057063789,0.0
4298,-29141.825350327676,0.0
4299,-4496.286805558009,0.0
4300,-11521.763232326857,0.0
4301,26130.335522793583,0.0
4302,6139.042407453639,0.0
4303,12291.994286507332,0.0
4304,-13944.02039975909,0.0
4305,-3987.4197036395794,0.0
4306,14429.670365638716,0.0
4307,-19784.95353349678,0.0
4308,-29433.221280032416,0.0
4309,-38159.71131390036,0.0
4310,-24672.113364706056,0.0
4311,15691.48816545443,0.0
4312,24695.94819768191,0.0
4313,27545.604755700206,0.0
4314,27097.812618972835,0.0
4315,-14920.531246218681,0.0
4316,3881.879173442049,0.0
4317,-24206.90799597147,0.0
4318,7083.486643195265,0.0
4319,-3335.4844244217625,0.0
4320,15499.17693559947,0.0
4321,-17069.003835908847,0.0
4322,-12359.987213754306,0.0
4323,-18770.514964216916,0.0
4324,5884.037041762858,0.0
4325,2424.3196340028926,0.0
4326,9615.42431089643,0.0
4327,-15699.329553679321,0.0
4328,-14566.6417152527,0.0
4329,-9446.427421039869,0.0
4330,-712.9084872293124,0.0
4331,-4134.479800082487,0.0
4332,-4559.785970246258,0.0
4333,-5920.7598781604,0.0
4334,-15035.54711196501,0.0
4335,3929.90488838707,0.0
4336,26262.096722501286,0.0
4337,649.5434783735868,0.0
4338,-9249.211382559437,0.0
4339,-21608.37278281777,0.0
4340,14510.295839732822,0.0
4341,11011.028592639337,0.0
4342,-2609.176140762085,0.0
4343,3083.9416177155053,0.0
4344,-16071.426478950147,0.0
4345,-4956.601840487591,0.0
4346,-5662.485424205715,0.0
4347,-5608.149806736916,0.0
4348,5811.730233411075,0.0
4349,-5159.141170367695,0.0
4350,-4012.6136223413287,0.0
4351,31882.80868173874,0.0
4352,-30148.227858353242,0.0
4353,-10862.037042341373,0.0
4354,5389.759909085678,0.0
4355,3495.1359957997906,0.0
4356,16778.411669825833,0.0
4357,12372.416216477392,0.0
4358,26423.10933957107,0.0
4359,-2689.6056457406676,0.0
4360,-15411.738469417623,0.0
4361,-22896.998619929807,0.0
4362,5145.960479914089,0.0
4363,-7248.558468271478,0.0
4364,-20662.57209009131,0.0
4365,8507.593617267295,0.0
4366,19238.287169299292,0.0
4367,-9288.409013023229,0.0
4368,25701.045708763966,0.0
4369,6226.282573788252,0.0
4370,27645.421804924135,0.0
4371,-26493.528507618947,0.0
4372,9115.800130238567,0.0
4373,-12444.953510448691,0.0
4374,-4798.097406781571,0.0
4375,1801.5629100695123,0.0
4376,29054.019167061102,0.0
4377,-9242.26865934175,0.0
4378,-26793.914449790373,0.0
4379,-3425.8096815747012,0.0
4380,13927.127169934844,0.0
4381,26599.09724442913,0.0
4382,-10220.239207008315,0.0
4383,12037.200776315281,0.0
4384,5995.776531573623,0.0
4385,4748.5548812616735,0.0
4386,-12467.519277288673,0.0
4387,-15734.423976396465,0.0
4388,5509.333648997572,0.0
4389,-14648.521575322608,0.0
4390,-20490.850719232072,0.0
4391,-7075.90013211155,0.0
4392,32378.680447618364,0.0
4393,-1768.6398414722798,0.0
4394,24131.38792426833,0.0
4395,10145.294665902526,0.0
4396,-29669.89591896786,0.0
4397,20357.181198455834,0.0
4398,-1940.5780100077354,0.0
4399,-3286.939859857597,0.0
4400,15266.169889335173,0.0
4401,-17931.493366831524,0.0
4402,9795.489821160636,0.0
4403,-32430.806792482595,0.0
4404,17168.636951062446,0.0
4405,18913.646875582202,0.0
4406,13941.45803008869,0.0
4407,12097.651199335243,0.0
4408,-12679.803273400656,0.0
4409,-25922.290467291114,0.0
4410,-8742.445202643685,0.0
4411,16826.111940518775,0.0
4412,-24528.211287757415,0.0
4413,25820.988163729085,0.0
4414,-21126.248060121758,0.0
4415,24474.373004649253,0.0
4416,-26022.567379852906,0.0
4417,-6591.756446573969,0.0
4418,13641.456631695535,0.0
4419,23256.61004625809,0.0
4420,-28769.28518817279,0.0
4421,-13040.405623306671,0.0
4422,2979.181693497995,0.0
4423,10564.35429647705,0.0
4424,1924.0414012433093,0.0
4425,-1552.9987143083763,0.0
4426,-16111.088693261874,0.0
4427,-31736.265457814552,0.0
4428,2327.207262111933,0.0
4429,-10437.886790294971,0.0
4430,-18586.189211336823,0.0
4431,-12745.621774780417,0.0
4432,5602.467700174538,0.0
4433,8665.201425442781,0.0
4434,3523.2201646129192,0.0
4435,-10936.448343156275,0.0
4436,-12224.524845993476,0.0
4437,28893.481630359285,0.0
4438,-24412.463887278394,0.0
4439,-16237.480950782203,0.0
4440,-8741.272425937506,0.0
4441,-9986.367853833695,0.0
4442,11043.7180759303,0.0
4443,-4664.065588932113,0.0
4444,13277.480292556107,0.0
4445,22665.812783082707,0.0
4446,18098.962002681386,0.0
4447,-9311.19236487407,0.0
4448,3598.91193895,0.0
4449,-16347.719351876098,0.0
4450,-2517.1842930461535,0.0
4451,-740.0990993007144,0.0
4452,-1694.8543002557562,0.0
4453,25993.735697955122,0.0
4454,6435.6294225932,0.0
4455,22575.18803750421,0.0
4456,388.8239480137386,0.0
4457,-21069.37262520028,0.0
4458,432.2357081186208,0.0
4459,6298.6503208101685,0.0
4460,-14038.232714956077,0.0
4461,-4678.942543667273,0.0
4462,-1743.228218431217,0.0
4463,7706.351896787403,0.0
4464,11396.551413311652,0.0
4465,-561.8492608315603,0.0
4466,-20562.48640184645,0.0
4467,11250.642351889785,0.0
4468,8070.586058965514,0.0
4469,-28420.16575274988,0.0
4470,6916.35639947008,0.0
4471,3660.2489192548746,0.0
4472,53522.48608627161,0.0
4473,36124.71559876191,0.0
4474,-36640.09707023115,0.0
4475,-12365.283541954846,0.0
4476,-4788.588165040956,0.0
4477,-32591.664910446114,0.0
4478,-929.6530253619203,0.0
4479,17330.060031622197,0.0
4480,638.6698927973921,0.0
4481,-8026.834370357621,0.0
4482,-11402.473254451277,0.0
4483,-37058.150588199045,0.0
4484,-13478.864146064223,0.0
4485,2636.513851247436,0.0
4486,12545.566677736002,0.0
4487,-2775.6420247577844,0.0
4488,-3985.6858425427145,0.0
4489,26503.011192420116,0.0
4490,-28240.760451794835,0.0
4491,-31899.68474351699,0.0
4492,-25400.11201282151,0.0
4493,18765.605040799906,0.0
4494,499.2265532637848,0.0
4495,30861.07308138144,0.0
4496,7222.798471234401,0.0
4497,12327.358479857881,0.0
4498,-4122.466230537308,0.0
4499,8943.535925306149,0.0
4500,-4537.3515574157145,0.0
4501,16021.234001838166,0.0
4502,4091.133752706212,0.0
4503,19507.721016182837,0.0
4504,-38598.07336399532,0.0
4505,35917.22813170951,0.0
4506,-10897.128415732754,0.0
4507,1065.6645583929594,0.0
4508,11692.654169491845,0.0
4509,-2062.51114604561,0.0
4510,-8850.585329482656,0.0
4511,2875.303976158579,0.0
4512,24952.96409695121,0.0
4513,-23345.949468835686,0.0
4514,11960.252268355835,0.0
4515,1225.9942728029177,0.0
4516,-1636.574355102478,0.0
4517,2361.793047885285,0.0
4518,10999.553339410964,0.0
4519,27240.28306420886,0.0
4520,-18077.153916622174,0.0
4521,-10803.80606513186,0.0
4522,37184.78712662555,0.0
4523,6475.946213225043,0.0
4524,-4612.3991842779,0.0
4525,17990.818905038483,0.0
4526,1121.17707380595,0.0
4527,-1432.338995701014,0.0
4528,25932.865857220913,0.0
4529,-15137.798558614912,0.0
4530,-18188.19145050778,0.0
4531,29266.060244420467,0.0
4532,23157.029921589496,0.0
4533,14771.26225248585,0.0
4534,-4701.943457567511,0.0
4535,-6769.771286670498,0.0
4536,15680.010211616998,0.0
4537,-26990.718623972283,0.0
4538,-31679.201693597937,0.0
4539,-1364.3173143461945,0.0
4540,38403.954573834475,0.0
4541,11426.592313109031,0.0
4542,5236.8015281685275,0.0
4543,-2858.7656989309617,0.0
4544,-13003.088095742267,0.0
4545,-21921.880133684972,0.0
4546,-127.37473763689718,0.0
4547,1459.0316931272932,0.0
4548,10065.985659020107,0.0
4549,-18409.64528955643,0.0
4550,19916.209555504687,0.0
4551,-18910.878668726793,0.0
4552,-13876.756576303917,0.0
4553,-16795.385766320323,0.0
4554,-13510.130966135692,0.0
4555,-13898.882037050318,0.0
4556,4998.445119267285,0.0
4557,-16183.572356956898,0.0
4558,-18020.68674858267,0.0
4559,-2189.489117124933,0.0
4560,-41638.55195560909,0.0
4561,-16355.544338525095,0.0
4562,-12995.961688645606,0.0
4563,11762.368664329511,0.0
4564,3442.148426185997,0.0
4565,14453.604288131402,0.0
4566,-9855.833437808407,0.0
4567,-10033.664897178316,0.0
4568,-13098.785424495343,0.0
4569,-13702.421511312625,0.0
4570,-16090.498330184038,0.0
4571,14190.74636040156,0.0
4572,-19773.383662058655,0.0
4573,-7085.486757547949,0.0
4574,19590.303941628932,0.0
4575,-6821.782150248642,0.0
4576,-26562.0666097755,0.0
4577,-23693.681244587016,0.0
4578,28651.884041163932,0.0
4579,-3861.2399529510585,0.0
4580,-23266.478563877037,0.0
4581,4119.6704831066345,0.0
4582,11979.90898509277,0.0
4583,-8721.759239017138,0.0
4584,19029.851530722328,0.0
4585,7173.3811571920605,0.0
4586,5839.683889841316,0.0
4587,2629.6324129466284,0.0
4588,-35231.04306861692,0.0
4589,26581.53303758852,0.0
4590,13460.402524727346,0.0
4591,21928.443759379068,0.0
4592,-28508.404959602216,0.0
4593,-12057.527612269336,0.0
4594,-32942.26484976451,0.0
4595,11936.596811590927,0.0
4596,-40018.958082416386,0.0
4597,-17674.921089968884,0.0
4598,19600.939604664643,0.0
4599,-40.430378148554155,0.0
4600,-916.6675073259021,0.0
4601,-7945.685733942406,0.0
4602,-10358.478837462393,0.0
4603,-380.15850207330516,0.0
4604,12752.295470400632,0.0
4605,12982.653392610191,0.0
4606,31710.85600874983,0.0
4607,7396.8469355278085,0.0
4608,17387.76089013807,0.0
4609,-34983.33895328271,0.0
4610,3240.063650496173,0.0
4611,-13098.144510370932,0.0
4612,-8415.423379134818,0.0
4613,-23555.059141379843,0.0
4614,6595.261024551192,0.0
4615,-25779.66081122129,0.0
4616,-30479.419704094245,0.0
4617,4839.82357988963,0.0
4618,-6781.800908646444,0.0
4619,9901.665895939785,0.0
4620,-7285.800895633101,0.0
4621,16997.256690007645,0.0
4622,6426.39462449731,0.0
4623,11302.27444091141,0.0
4624,-20051.169406687124,0.0
4625,26994.846258791236,0.0
4626,-14393.276198111738,0.0
4627,4907.895558786546,0.0
4628,4923.004141578909,0.0
4629,51065.754508085025,0.0
4630,-23218.71197162823,0.0
4631,15758.351944745176,0.0
4632,-17445.97798658566,0.0
4633,5660.440566747042,0.0
4634,-3626.9560958863594,0.0
4635,-1156.3554450224874,0.0
4636,7552.52723977412,0.0
4637,29574.413611388274,0.0
4638,-3318.572492653647,0.0
4639,-14165.395123108752,0.0
4640,-7935.653196575155,0.0
4641,-6377.350015918755,0.0
4642,25879.385809040297,0.0
4643,34426.16508769707,0.0
4644,7650.025668932563,0.0
4645,-42543.31751642682,0.0
4646,38094.116038455315,0.0
4647,1999.3107121763933,0.0
4648,15311.514314407574,0.0
4649,12869.225573822772,0.0
4650,-44400.270053242035,0.0
4651,24363.192942277663,0.0
4652,-7176.355132568337,0.0
4653,-20091.312872137692,0.0
4654,12941.532664581138,0.0
4655,23417.96324522165,0.0
4656,13385.579498421625,0.0
4657,-20847.163953395615,0.0
4658,12014.579613763419,0.0
4659,21017.95551229784,0.0
4660,1949.189744698297,0.0
4661,5663.553688029868,0.0
4662,-41863.14481972213,0.0
4663,18866.416580807887,0.0
4664,-19525.1590768167,0.0
4665,-7538.4651569640555,0.0
4666,-14464.154892290757,0.0
4667,-8377.220327408573,0.0
4668,12305.478599185175,0.0
4669,-828.9486977181068,0.0
4670,3148.10148934141,0.0
4671,29035.49583597621,0.0
4672,-19563.51612903906,0.0
4673,2582.4369015136235,0.0
4674,-13725.196406949133,0.0
4675,7508.608044292227,0.0
4676,7733.976751271122,0.0
4677,2496.9162521213366,0.0
4678,-17123.23049698037,0.0
4679,9308.831605443638,0.0
4680,-688.5181811458485,0.0
4681,44311.2143232632,0.0
4682,-740.8911396068597,0.0
4683,11435.500494317275,0.0
4684,3369.9471981319366,0.0
4685,12210.792713425737,0.0
4686,6791.685864735329,0.0
4687,-14305.122563278133,0.0
4688,-12483.028924795017,0.0
4689,19587.512632828446,0.0
4690,23512.796521055414,0.0
4691,24948.615261275667,0.0
4692,5078.742334388879,0.0
4693,27543.485997437256,0.0
4694,-10061.844721415257,0.0
4695,-8730.795708445665,0.0
4696,27344.183288933495,0.0
4697,24747.704333324502,0.0
4698,-18768.05114778846,0.0
4699,-20484.402538424296,0.0
4700,-16926.859626578727,0.0
4701,12702.239265762246,0.0
4702,-30512.751022674223,0.0
4703,3783.5544716309832,0.0
4704,-4779.384064530278,0.0
4705,-20896.553775955123,0.0
4706,-8678.624654008565,0.0
4707,-3350.686948058922,0.0
4708,10526.409310307463,0.0
4709,8157.573060782002,0.0
4710,-5003.283188206776,0.0
4711,-43234.44350129307,0.0
4712,-5819.928472022446,0.0
4713,44336.206028387765,0.0
4714,5415.843845542722,0.0
4715,-600.0965869879853,0.0
4716,2872.0797506359386,0.0
4717,11386.566744392865,0.0
4718,21862.105061845803,0.0
4719,-15123.821448105622,0.0
4720,42160.42283664029,0.0
4721,30222.174364940485,0.0
4722,-1868.0082831140132,0.0
4723,-7051.391617548052,0.0
4724,-92.38402248113744,0.0
4725,9187.509544263947,0.0
4726,-10782.024816734878,0.0
4727,5341.843696603803,0.0
4728,3821.6117302802786,0.0
4729,901.9000451712393,0.0
4730,-5311.12493095478,0.0
4731,-1431.3735734623256,0.0
4732,-11425.087789014275,0.0
4733,-34157.94893827334,0.0
4734,19373.38032682795,0.0
4735,7151.124038350019,0.0
4736,2003.617637853844,0.0
4737,-7237.459385649335,0.0
4738,8573.339423478685,0.0
4739,-28475.86800801232,0.0
4740,-1212.777381814983,0.0
4741,9054.748025145715,0.0
4742,22014.64184348384,0.0
4743,-22854.782556701182,0.0
4744,-30833.205132492858,0.0
4745,-13466.339315294379,0.0
4746,18435.30170461111,0.0
4747,-5564.641571474409,0.0
4748,-5762.233917364839,0.0
4749,30736.085371963178,0.0
4750,23386.044980771163,0.0
4751,4595.4311926267355,0.0
4752,-11153.424738300571,0.0
4753,-2193.986979960093,0.0
4754,-15154.530737954528,0.0
4755,-18328.638198748413,0.0
4756,11887.67283426333,0.0
4757,-17625.065311751434,0.0
4758,3993.410715602625,0.0
4759,-11497.566847648897,0.0
4760,-4822.137956443644,0.0
4761,-22483.627375150936,0.0
4762,14782.908836877057,0.0
4763,-9372.707315295576,0.0
4764,14499.755292975722,0.0
4765,2641.912996150587,0.0
4766,16874.287379644586,0.0
4767,5649.104519747021,0.0
4768,26920.090169498653,0.0
4769,-4736.815674049793,0.0
4770,17006.513500896843,0.0
4771,-26252.084400492764,0.0
4772,-5893.251498106584,0.0
4773,14650.105863350418,0.0
4774,-10210.534779830507,0.0
4775,-3358.4952505922624,0.0
4776,19273.956115103218,0.0
4777,-14504.514077110645,0.0
4778,10131.255523357304,0.0
4779,37034.99842841164,0.0
4780,-15385.448633891236,0.0
4781,-11211.711950477398,0.0
4782,5132.770432297195,0.0
4783,-19946.870864393128,0.0
4784,12211.745003976606,0.0
4785,1196.9470678767075,0.0
4786,-8271.571257369313,0.0
4787,-24028.607548885702,0.0
4788,-43186.4796729897,0.0
4789,-7835.343266562509,0.0
4790,5843.151389277341,0.0
4791,-415.43991761412144,0.0
4792,-10557.98299273044,0.0
4793,-21649.905990567036,0.0
4794,-10615.566563327686,0.0
4795,-2612.4767695016217,0.0
4796,-5100.911658087022,0.0
4797,10033.963628784128,0.0
4798,2160.2261659294236,0.0
4799,12727.671434098505,0.0
4800,20247.696446398295,0.0
4801,17867.83480266044,0.0
4802,15947.745454958196,0.0
4803,-13417.034881791817,0.0
4804,-10572.973336446448,0.0
4805,-4526.160708796831,0.0
4806,-3055.3606230249034,0.0
4807,-6190.648307534559,0.0
4808,-2641.4999888885504,0.0
4809,13079.887824367353,0.0
4810,-32877.41897761024,0.0
4811,26638.526533467117,0.0
4812,11423.218155741532,0.0
4813,10151.389522599906,0.0
4814,51.007740850053324,0.0
4815,-26139.226704603567,0.0
4816,5352.899826436087,0.0
4817,8395.930427251447,0.0
4818,-1167.6308040573983,0.0
4819,33001.937172824015,0.0
4820,-11302.743101129789,0.0
4821,-11149.213443293393,0.0
4822,-31177.618780472345,0.0
4823,31692.235872908404,0.0
4824,29356.505878928227,0.0
4825,16264.70722130187,0.0
4826,16406.7852250283,0.0
4827,-25127.81163017497,0.0
4828,-1102.869903031517,0.0
4829,-1346.9139389334373,0.0
4830,9260.704261281357,0.0
4831,28473.765446192512,0.0
4832,7073.522260897779,0.0
4833,9590.540828411666,0.0
4834,-20826.963861739394,0.0
4835,-23827.414851152367,0.0
4836,-1261.9960064349234,0.0
4837,-20565.31750046694,0.0
4838,-15806.868297501012,0.0
4839,28084.274858389566,0.0
4840,18692.120543920428,0.0
4841,-16129.709778967208,0.0
4842,-25934.656034092248,0.0
4843,33381.1166076475,0.0
4844,3933.8385457538197,0.0
4845,-6373.8740825802215,0.0
4846,-19890.24034041485,0.0
4847,11303.40558303524,0.0
4848,41503.10742567034,0.0
4849,26871.37468627333,0.0
4850,11376.199949720452,0.0
4851,-7767.7875122722,0.0
4852,89.15791621602875,0.0
4853,24037.808465658134,0.0
4854,-3655.911185157698,0.0
4855,-30251.887063562408,0.0
4856,-16294.539684184387,0.0
4857,14485.48451116679,0.0
4858,-5283.856044738874,0.0
4859,16545.285790932052,0.0
4860,-10209.699759613048,0.0
4861,-34255.306879595286,0.0
4862,30422.31155573522,0.0
4863,32930.12553102836,0.0
4864,-10982.804348467309,0.0
4865,25222.251602490545,0.0
4866,11655.3903102961,0.0
4867,28672.06540214379,0.0
4868,15854.377044237384,0.0
4869,-20522.186502593235,0.0
4870,-16513.9523703112,0.0
4871,-37067.0372603256,0.0
4872,-890.0049500310706,0.0
4873,7485.802965428569,0.0
4874,-34107.313325350384,0.0
4875,-18461.39404460288,0.0
4876,14208.153111107247,0.0
4877,9819.740086238631,0.0
4878,14011.162667648417,0.0
4879,31695.163045075504,0.0
4880,8252.770280468769,0.0
4881,-30315.693448845886,0.0
4882,-3765.7450081674315,0.0
4883,1277.4539842604966,0.0
4884,9178.843792742582,0.0
4885,13358.093005369226,0.0
4886,25093.752466580725,0.0
4887,3179.959825602039,0.0
4888,28454.837084764124,0.0
4889,-19875.939439770118,0.0
4890,-10029.752932848609,0.0
4891,24604.226873622752,0.0
4892,13933.092065876828,0.0
4893,-2113.526994708652,0.0
4894,5190.371097952075,0.0
4895,-3228.7850936160094,0.0
4896,36020.74149352179,0.0
4897,-17003.034918493897,0.0
4898,20131.169443226994,0.0
4899,-11245.22529510369,0.0
4900,-15899.05242576377,0.0
4901,-406.28982628082895,0.0
4902,-19475.175054522613,0.0
4903,-5552.925150440913,0.0
4904,16245.206469523258,0.0
4905,26067.45855925968,0.0
4906,6524.070408595497,0.0
4907,-17059.055587356903,0.0
4908,-13581.079633088739,0.0
4909,15152.200233400927,0.0
4910,-19456.879967257224,0.0
4911,-10146.730862551596,0.0
4912,-210.3094956656755,0.0
4913,-14568.003047969252,0.0
4914,-6410.804758125538,0.0
4915,13096.242097211405,0.0
4916,-4729.5064194927945,0.0
4917,16812.3407257625,0.0
4918,8341.243012503179,0.0
4919,172.6990411215179,0.0
4920,-14468.81002431649,0.0
4921,14507.014860533625,0.0
4922,26182.705651302265,0.0
4923,16312.275728743703,0.0
4924,-8857.256802417583,0.0
4925,-7349.081559327856,0.0
4926,8329.440737296427,0.0
4927,7132.2369960763,0.0
4928,29714.055707310694,0.0
4929,12546.142898990285,0.0
4930,6373.308824851987,0.0
4931,-20712.576551539663,0.0
4932,-1578.742770336662,0.0
4933,-3682.3358456656442,0.0
4934,-3493.239291152506,0.0
4935,20940.121630996124,0.0
4936,19866.184782157,0.0
4937,-19540.994989152954,0.0
4938,-1230.908658071815,0.0
4939,-20271.622672604073,0.0
4940,-11823.352682573279,0.0
4941,-4218.748733820137,0.0
4942,-8232.801530017001,0.0
4943,-18252.20252979324,0.0
4944,775.9305706007171,0.0
4945,11679.770258715245,0.0
4946,16609.37852382637,0.0
4947,11660.697831987954,0.0
4948,5406.496710448789,0.0
4949,-17986.72847721709,0.0
4950,-9664.814078946478,0.0
4951,-8287.432645944366,0.0
4952,17841.392288347775,0.0
4953,13505.91288733347,0.0
4954,33462.90827922874,0.0
4955,1060.8640289207408,0.0
4956,-36822.280978850555,0.0
4957,-29812.91521239781,0.0
4958,-6477.4345942516065,0.0
4959,24142.864667248403,0.0
4960,-3594.315307464456,0.0
4961,-32619.55195987547,0.0
4962,851.4410608781789,0.0
4963,4278.547766058596,0.0
4964,20998.064419753493,0.0
4965,14542.038851108848,0.0
4966,797.2895665710757,0.0
4967,19752.207382184464,0.0
4968,-989.5411931285959,0.0
4969,9527.700385152159,0.0
4970,15184.209005084294,0.0
4971,27392.552806012645,0.0
4972,-11614.345759169344,0.0
4973,13363.419310851805,0.0
4974,-7905.410768443554,0.0
4975,-20648.06761549879,0.0
4976,7159.35535411532,0.0
4977,17504.348903333503,0.0
4978,10452.567635686055,0.0
4979,21899.85966899998,0.0
4980,-18920.780292813863,0.0
4981,-16880.99673868851,0.0
4982,-28716.530077511237,0.0
4983,-23066.780139159866,0.0
4984,21854.89780654808,0.0
4985,22117.07280924353,0.0
4986,34287.590164174384,0.0
4987,17833.72969065275,0.0
4988,-5178.443735581044,0.0
4989,971.826273980229,0.0
4990,6451.690278483602,0.0
4991,3280.5585203570336,0.0
4992,-18843.02934138512,0.0
4993,14176.726950817,0.0
4994,45124.807328820796,0.0
4995,3583.78649070762,0.0
4996,10372.857407610645,0.0
4997,-5338.583349066414,0.0
4998,-744.8812871983586,0.0
4999,35427.47037374293,0.0
5000,-2220.812594265688,0.0
5001,-16240.986722105183,0.0
5002,-17760.053013173303,0.0
5003,5672.552142419484,0.0
5004,-20025.268789519992,0.0
5005,-20001.887547862832,0.0
5006,15320.218917778147,0.0
5007,15939.232427041137,0.0
5008,13679.834556315831,0.0
5009,18998.658327700883,0.0
5010,12477.731421971263,0.0
5011,7886.931036258058,0.0
5012,-39200.265806569514,0.0
5013,1752.463422760291,0.0
5014,13164.957490418856,0.0
5015,33646.68809881349,0.0
5016,15221.774240767161,0.0
5017,28410.13662904651,0.0
5018,32029.470038842883,0.0
5019,16467.854933777664,0.0
5020,23870.82338092484,0.0
5021,-35388.37120756932,0.0
5022,811.5072326995148,0.0
5023,957.7481531805163,0.0
5024,-12212.5417454516,0.0
5025,29763.892022248423,0.0
5026,-16561.666768922674,0.0
5027,40584.3041454946,0.0
5028,-7392.1845737993135,0.0
5029,53925.33279071992,0.0
5030,-24193.30999418559,0.0
5031,1133.7689893610025,0.0
5032,-14157.924365284773,0.0
5033,8468.850552527809,0.0
5034,-4893.318324942666,0.0
5035,-10278.641505420715,0.0
5036,11038.811535569303,0.0
5037,53186.08174776038,0.0
5038,-6997.089919973441,0.0
5039,31280.991797084134,0.0
5040,17239.84481792831,0.0
5041,-17976.378405683437,0.0
5042,-3230.080300811709,0.0
5043,-8267.309141286034,0.0
5044,-5739.435086762241,0.0
5045,8180.776373442948,0.0
5046,-19178.560204472986,0.0
5047,-2104.5079923321573,0.0
5048,-19783.62323265011,0.0
5049,-7848.0709085119,0.0
5050,-6594.553893781274,0.0
5051,19639.689780064604,0.0
5052,4496.724023929015,0.0
5053,-17682.9090315889,0.0
5054,-35481.33571799949,0.0
5055,-15617.308256412865,0.0
5056,-15332.054565560133,0.0
5057,-13817.07649172173,0.0
5058,-16530.26360277947,0.0
5059,4120.504303452082,0.0
5060,3613.983375515546,0.0
5061,-11225.043182981652,0.0
5062,-461.45232745518615,0.0
5063,-199.861768808099,0.0
5064,-12584.34459854598,0.0
5065,-5568.759269363736,0.0
5066,-2041.4959658966711,0.0
5067,-22484.40445366439,0.0
5068,5551.780580356768,0.0
5069,11453.439236873946,0.0
5070,-5867.636731151274,0.0
5071,11201.16970339247,0.0
5072,2162.492436652423,0.0
5073,10702.626414884768,0.0
5074,-25618.18439112419,0.0
5075,-10223.488691285198,0.0
5076,-948.5842962043289,0.0
5077,-16241.85264499305,0.0
5078,-34603.409959539895,0.0
5079,-14158.718291042562,0.0
5080,1446.1336272218077,0.0
5081,23738.84798255708,0.0
5082,-23868.83758544771,0.0
5083,26937.643954204523,0.0
5084,7645.74012062049,0.0
5085,-26379.89939342899,0.0
5086,-43955.744989948944,0.0
5087,-3502.7128600421665,0.0
5088,-12254.99878275192,0.0
5089,-19813.3551471084,0.0
5090,-29250.13356695455,0.0
5091,32242.77591533437,0.0
5092,-22412.268912422478,0.0
5093,9907.64021049348,0.0
5094,7891.166890315145,0.0
5095,-28634.947236050313,0.0
5096,2324.266528823837,0.0
5097,6977.279918050642,0.0
5098,-13614.905910647538,0.0
5099,16616.891770802424,0.0
5100,18685.686677748476,0.0
5101,5307.768021947636,0.0
5102,4508.544197362708,0.0
5103,12800.824733488236,0.0
5104,3513.284245091546,0.0
5105,26835.98767406973,0.0
5106,2360.5937340205583,0.0
5107,-258.93798500017874,0.0
5108,16958.286894593293,0.0
5109,-21263.35861599642,0.0
5110,59158.30787914876,0.0
5111,20370.516372951555,0.0
5112,-6948.368361618995,0.0
5113,4458.180654477175,0.0
5114,10499.731540831232,0.0
5115,-15030.040854208622,0.0
5116,16789.42234901469,0.0
5117,-37182.15055575589,0.0
5118,-3816.791196229602,0.0
5119,18194.17263172206,0.0
5120,-6120.799549490106,0.0
5121,561.3446262732687,0.0
5122,-1271.1653874567974,0.0
5123,-6320.641806002923,0.0
5124,-16152.007047711726,0.0
5125,27811.804595937687,0.0
5126,3482.239440782215,0.0
5127,-18749.037193815828,0.0
5128,5348.781178732434,0.0
5129,7247.60397154113,0.0
5130,4017.7846973432265,0.0
5131,14357.94410548255,0.0
5132,19749.94557416244,0.0
5133,-11324.81139359074,0.0
5134,1449.8388473952245,0.0
5135,15742.180876580142,0.0
5136,-26025.796584823547,0.0
5137,6208.472035138826,0.0
5138,-3971.6470680574303,0.0
5139,10682.426798988221,0.0
5140,-8379.986962497638,0.0
