T,S,X0
2905,0,2044.010588599019
2906,0,588.0052110934394
2907,0,2640.2674440512365
2908,0,983.4128368558816
2909,0,2253.0892305487896
2910,0,-147.10033767263326
2911,0,1758.150351863358
2912,0,489.3028012607241
2913,0,-373.2153350155577
2914,0,49.01776706193482
2915,0,-147.65135562697742
2916,0,2310.3511117967328
2917,0,690.7373365535796
2918,0,-592.6858827493506
2919,0,1525.5258746192317
2920,0,3008.9520912657845
2921,0,860.5348144108978
2922,0,-965.8502909308327
2923,0,1364.6933752479954
2924,0,869.2407149907849
2925,0,3398.1048638619177
2926,0,2990.6764246137186
2927,0,2106.1140961698284
2928,0,1840.0569508256372
2929,0,820.1699207482993
2930,0,1754.413130184562
2931,0,2428.870016703136
2932,0,2884.7190108124178
2933,0,-260.9779830548596
2934,0,2180.1300625889407
2935,0,2856.2295842361837
2936,0,1141.7200867577108
2937,0,833.8218932762635
2938,0,1021.1670399673939
2939,0,2602.2267188204733
2940,0,-1027.8460699081725
2941,0,1284.2375374434243
2942,0,-240.40060262484235
2943,0,3122.3445367728464
2944,0,3393.8088577267317
2945,0,3568.8990092959934
2946,0,4091.55118214771
2947,0,3213.7752668822923
2948,0,2086.350134556829
2949,0,1968.9538688210557
2950,0,1909.7184804429126
2951,0,2833.538703220017
2952,0,523.6584424609451
2953,0,2630.6415435981635
2954,0,850.2179573649568
2955,0,-834.8592734998733
2956,0,1931.6475498194604
2957,0,1449.8342840943237
2958,0,2346.727955081318
2959,0,1609.3516886906339
2960,0,208.5964354987832
2961,0,277.77671565940386
2962,0,1475.2200111670509
2963,0,684.5434399222977
2964,0,-871.2440713358469
2965,0,2683.60763151522
2966,0,3311.849165312621
2967,0,-1414.5660483377928
2968,0,2191.087324114782
2969,0,3201.0075097532053
2970,0,2030.087511663453
2971,0,11.121933332279013
2972,0,2755.892542659417
2973,0,2608.279792136005
2974,0,2222.033075209925
2975,0,1347.2180126095911
2976,0,-287.3353108126612
2977,0,215.28244327270318
2978,0,1251.9052834855781
2979,0,-858.9518825042737
2980,0,1780.5649975974552
2981,0,1336.8117959141343
2982,0,2482.4935686815315
2983,0,-995.1306537623009
2984,0,2266.7966987404698
2985,0,531.8059689395998
2986,0,2497.761592177476
2987,0,1211.6142427337663
2988,0,2369.5844536805175
2989,0,706.9476822251262
2990,0,1144.515455180372
2991,0,1675.7173957900263
2992,0,2422.1471676310275
2993,0,-478.53146177356007
2994,0,351.1354253127177
2995,0,497.74046354307006
2996,0,-1432.5285040075041
2997,0,-1274.0333763930594
2998,0,1689.402657472988
2999,0,1969.1437709407699
3000,0,1146.1584766205547
3001,0,3638.1797621482583
3002,0,2966.975069577657
3003,0,2569.7307785223757
3004,0,2170.6827622213596
3005,0,-312.8610600978766
3006,0,1339.4726812671747
3007,0,1578.7207634434167
3008,0,888.3001648466898
3009,0,-829.5228878086411
3010,0,1165.1836561585574
3011,0,1278.360246054494
3012,0,1297.2261772077402
3013,0,1906.3664787166445
3014,0,2600.060322145823
3015,0,1775.001848433034
3016,0,2978.1619004174618
3017,0,83.17360250577872
3018,0,3799.165328343974
3019,0,1607.8188367253654
3020,0,591.512827133067
3021,0,334.8845247918563
3022,0,227.6533589891659
3023,0,974.8698479664937
3024,0,1170.9258235874627
3025,0,220.11924182989503
3026,0,-1960.8342963154023
3027,0,1293.6951435164174
3028,0,878.7679624538487
3029,0,3458.511883678496
3030,0,1547.036889139758
3031,0,1570.2472201858398
3032,0,2140.8862707684425
3033,0,633.9994082156195
3034,0,1497.409531799806
3035,0,2793.3337998018756
3036,0,1598.246549072633
3037,0,525.3637879896888
3038,0,1326.3151337928007
3039,0,1770.0294625056854
3040,0,2643.814769039197
3041,0,2024.3643769949304
3042,0,2295.5425635409147
3043,0,2095.2750707154837
3044,0,-241.198605750232
3045,0,2096.4810281435075
3046,0,2048.9051806679913
3047,0,3133.5310694040018
3048,0,1075.60767257109
3049,0,3788.9834214039115
3050,0,1140.2329409362706
3051,0,634.4516960068643
3052,0,850.8674108150589
3053,0,1715.255183391896
3054,0,2432.5691859844155
3055,0,1431.2897184294313
3056,0,744.7018318953128
3057,0,1736.7903880414628
3058,0,1933.611262652212
3059,0,2990.678840227913
3060,0,1494.2542041854942
3061,0,1647.1330699027972
3062,0,-1807.7681794033551
3063,0,231.15847042755559
3064,0,3527.4836456603034
3065,0,1349.5570278883854
3066,0,2220.776327876601
3067,0,553.4232226110854
3068,0,3274.138155123514
3069,0,74.15919671879146
3070,0,919.0055242388411
3071,0,1903.4812106128225
3072,0,2027.2784290579395
3073,0,121.20903877483897
3074,0,-184.26701760719902
3075,0,-447.16512737221456
3076,0,1180.7888728567332
3077,0,1080.789224021059
3078,0,-1012.8923115532762
3079,0,169.27581459069916
3080,0,2190.226895116204
3081,0,2339.0253581366424
3082,0,881.3281331512787
3083,0,2273.1757968419147
3084,0,-802.9288629069792
3085,0,-2017.1284392733983
3086,0,1748.2632929471056
3087,0,1232.5232099637947
3088,0,973.7810936486649
3089,0,-1446.4286794305358
3090,0,1021.793172720398
3091,0,125.59782511186427
3092,0,1340.4189245832688
3093,0,1933.5965542016247
3094,0,2095.900740556127
3095,0,1518.3842032224895
3096,0,3421.5102313075013
3097,0,-1119.5805461471505
3098,0,375.0341799983123
3099,0,3455.7506721109985
3100,0,1537.4332808827344
3101,0,379.70791802024314
3102,0,198.8528306393871
3103,0,1197.0137960697405
3104,0,1843.5663171581891
3105,0,2749.291067229573
3106,0,1097.0647165028104
3107,0,1669.853590609916
3108,0,3727.3649867392933
3109,0,1294.6419998565575
3110,0,1509.3335431382006
3111,0,-1442.4666851734737
3112,0,3850.8462281055886
3113,0,905.1851528003083
3114,0,1823.7458964539842
3115,0,944.9271399406421
3116,0,1542.9049871262284
3117,0,2251.55388667962
3118,0,-1627.4804924382297
3119,0,668.3066142981855
3120,0,1929.3713100778907
3121,0,-558.4292912264777
3122,0,90.15055190913324
3123,0,267.2263861850661
3124,0,-1365.1161215043526
3125,0,-634.2703606931536
3126,0,349.65224978671154
3127,0,2298.697033961898
3128,0,-240.57202535075703
3129,0,568.1566258326689
3130,0,1620.2162284960602
3131,0,2727.1392405600227
3132,0,1837.9168933935136
3133,0,557.4558026792722
3134,0,-1081.3660075146365
3135,0,1847.2320996225865
3136,0,1084.2003922254144
3137,0,1664.3468372436841
3138,0,1153.0106306886269
3139,0,1327.7403511711332
3140,0,1644.7249146445745
3141,0,-274.7241601929966
3142,0,88.69456457916613
3143,0,2048.3915698552023
3144,0,2065.507828680152
3145,0,-256.6052043428317
3146,0,3216.113131634561
3147,0,1511.7958478067744
3148,0,243.0093949950433
3149,0,1729.0815742929651
3150,0,3017.1819717661283
3151,0,-1385.3039901633106
3152,0,-245.40052632340632
3153,0,-772.7389358346411
3154,0,2575.7954926718153
3155,0,151.16068038534127
3156,0,1280.9911956589388
3157,0,3651.5991212675763
3158,0,2757.2452496881137
3159,0,2701.7818335616207
3160,0,-2256.931321362651
3161,0,1136.1239619242394
3162,0,1852.7168485906805
3163,0,2202.2603548673824
3164,0,1877.5637260916203
3165,0,484.8457514731201
3166,0,805.460941245612
3167,0,1193.248236408394
3168,0,-37.50731734503415
3169,0,1040.8742220439597
3170,0,397.2231074317924
3171,0,1969.006883632735
3172,0,1633.7936387248155
3173,0,2544.904902122058
3174,0,1113.5840482371127
3175,0,1970.6300398158692
3176,0,664.8596469226641
3177,0,50.82442421107771
3178,0,3013.553720839299
3179,0,3316.9203347921994
3180,0,1236.4735245743796
3181,0,157.4836107203164
3182,0,958.2949435356578
3183,0,1116.3858033766232
3184,0,916.1936858708914
3185,0,1278.1322451977494
3186,0,1027.6742650183146
3187,0,3714.707436716894
3188,0,3201.619247079454
3189,0,1269.3175794461547
3190,0,2871.8850220952327
3191,0,2082.333607933001
3192,0,-679.4091290019578
3193,0,1815.8885589225624
3194,0,2989.8790774012787
3195,0,2644.844856566318
3196,0,-755.8607596985416
3197,0,3017.389483986324
3198,0,-1684.8710590260553
3199,0,2537.8446514039315
3200,0,3639.0034169428504
3201,0,5139.585346426393
3202,0,-214.45993203239368
3203,0,1633.1159116290164
3204,0,3498.9020852186322
3205,0,4152.541440130797
3206,0,735.5241613456226
3207,0,1803.9312563597832
3208,0,962.2051395112865
3209,0,-264.60148925076965
3210,0,1843.036178636833
3211,0,279.06360243511494
3212,0,-39.7494041145992
3213,0,2992.1159635188505
3214,0,-483.54589078713525
3215,0,2096.601186197882
3216,0,755.9593624876522
3217,0,1890.3698243278168
3218,0,1388.6929556559587
3219,0,1029.8792671520328
3220,0,2641.063179130899
3221,0,963.314482075872
3222,0,-81.42495408967363
3223,0,1663.9238701609422
3224,0,-386.42473673433506
3225,0,910.9529933816814
3226,0,2247.408505694708
3227,0,1582.4393760574194
3228,0,3049.6020031499675
3229,0,2438.519072627933
3230,0,1879.9650978391821
3231,0,124.97298487242278
3232,0,2602.1979544109345
3233,0,-1337.3122076316545
3234,0,1752.925525647209
3235,0,2146.2291934202444
3236,0,1471.7980557145347
3237,0,1790.3056774600818
3238,0,-1517.5246933304666
3239,0,838.3290982715507
3240,0,1271.5130890635696
3241,0,198.7916316751024
3242,0,1307.0651706676447
3243,0,404.0364510546789
3244,0,4668.358909933078
3245,0,4194.320663777138
3246,0,2380.9999646152864
3247,0,1113.7580361047858
3248,0,1239.3451251212773
3249,0,4172.601097969483
3250,0,-1259.42218582664
3251,0,1281.9127703897666
3252,0,1758.702786128898
3253,0,-931.7556969646955
3254,0,2791.342822778898
3255,0,632.0410619814454
3256,0,1509.0138211309
3257,0,1686.83461769128
3258,0,675.9080274431623
3259,0,1634.637772140112
3260,0,512.9571153358431
3261,0,315.12692389173276
3262,0,2068.7553361249193
3263,0,2155.6374992634264
3264,0,1905.7677321416909
3265,0,2095.8919264809747
3266,0,2037.270906871663
3267,0,193.5016494313403
3268,0,-614.7917719167608
3269,0,2331.380048706913
3270,0,318.82579627108595
3271,0,445.47211490405516
3272,0,-812.4727883270687
3273,0,4127.6894556850475
3274,0,-25.102509441608163
3275,0,1657.2908604321199
3276,0,2026.4712257105764
3277,0,1860.4579398946375
3278,0,-846.4997648485278
3279,0,-1980.787125316726
3280,0,1415.0141386468365
3281,0,1448.0899043210811
3282,0,-528.2820413449856
3283,0,2727.682949619265
3284,0,1390.9186450169407
3285,0,2615.3574498034804
3286,0,379.71896184230536
3287,0,3367.9543195088695
3288,0,2470.5721176951006
3289,0,615.7203701469866
3290,0,3091.079441424248
3291,0,1979.5758084314318
3292,0,3350.4947256363384
3293,0,171.2802282400014
3294,0,2729.265414268954
3295,0,601.8664545339152
3296,0,1497.7424323739288
3297,0,545.407298334541
3298,0,-1479.741360503881
3299,0,2107.587679691913
3300,0,1466.7101871042971
3301,0,4238.873319690458
3302,0,-2467.813099102109
3303,0,1198.0948717919555
3304,0,-849.7281686476445
3305,0,59.40529549301641
3306,0,2894.368743223634
3307,0,1595.8209007120504
3308,0,2965.7951117558223
3309,0,2138.3007806492974
3310,0,2683.189779361076
3311,0,259.7654010964154
3312,0,508.5262444331366
3313,0,-427.4098166535216
3314,0,1349.6485241433074
3315,0,1618.874310637335
3316,0,715.7449683362341
3317,0,1582.003547447438
3318,0,1767.9737055200005
3319,0,-527.4131662255609
3320,0,79.24671032877382
3321,0,-917.3787281385237
3322,0,1579.4601723432952
3323,0,868.288155159835
3324,0,549.7693232982854
3325,0,1561.1532819735467
3326,0,248.54592093597034
3327,0,1201.5163825874756
3328,0,2098.670731944143
3329,0,725.1518740371354
3330,0,-48.27239386899032
3331,0,-807.03418703177
3332,0,1556.8434813396789
3333,0,1721.8971710275887
3334,0,2491.1909333725375
3335,0,347.64494225200883
3336,0,2304.973660527077
3337,0,3620.8327321334823
3338,0,633.1586640801504
3339,0,942.0502628738849
3340,0,1254.9252889092693
3341,0,3357.1437134533326
3342,0,46.33474340664134
3343,0,146.78130941050472
3344,0,2229.7104843554
3345,0,3355.4001577338186
3346,0,3264.8815934972167
3347,0,1221.4493036134047
3348,0,3433.887682833286
3349,0,2551.587663892432
3350,0,-103.3549401127982
3351,0,1893.2068562045606
3352,0,1919.9361575601886
3353,0,-439.9070002898884
3354,0,2216.8451207366397
3355,0,1169.4656907496571
3356,0,3380.3441382617893
3357,0,-141.3995089344537
3358,0,3391.310567512639
3359,0,347.68787023492473
3360,0,-1564.5808164139253
3361,0,591.2438559845962
3362,0,440.8054649574499
3363,0,1529.0030686678624
3364,0,2065.9694082148762
3365,0,854.6200597191685
3366,0,4370.188207375673
3367,0,-2401.793153611152
3368,0,2090.697060471488
3369,0,3054.40782711437
3370,0,-1429.7920892445568
3371,0,1150.1724572685332
3372,0,2931.9602935565526
3373,0,612.0833085832913
3374,0,772.4684024887692
3375,0,1568.9252049504087
3376,0,-1177.1727474288227
3377,0,1304.5545961086423
3378,0,-281.2845975912278
3379,0,1579.7761157483715
3380,0,-287.32541267624765
3381,0,1934.289247589278
3382,0,1728.3888927186385
3383,0,-2120.5774172551814
3384,0,741.2523352122079
3385,0,81.11250772549874
3386,0,499.40490814743816
3387,0,1480.7380035050915
3388,0,2266.869921621284
3389,0,1358.6425340749515
3390,0,2000.2040413072814
3391,0,437.7151375455891
3392,0,945.0868942125144
3393,0,2675.9523667374715
3394,0,1976.0533187939775
3395,0,1425.521338367657
3396,0,3497.9622160587387
3397,0,915.1081712719946
3398,0,1130.9222374759986
3399,0,4360.962568625571
3400,0,1895.565105284136
3401,0,1181.5598954420016
3402,0,-846.7510046551711
3403,0,2162.0407413760495
3404,0,-394.5495635974796
3405,0,-947.4141760225557
3406,0,-668.2300371390513
3407,0,1620.889821089485
3408,0,-449.70660359949284
3409,0,475.1271018091102
3410,0,407.64731510769445
3411,0,790.0936763334797
3412,0,150.7728451704354
3413,0,2601.640290966147
3414,0,829.6867504875431
3415,0,3210.92007674851
3416,0,-1059.88311111246
3417,0,3989.1961003337733
3418,0,-23.212826330669714
3419,0,2300.4619435752493
3420,0,869.0739390694037
3421,0,1731.1264644360301
3422,0,927.45582566949
3423,0,1758.5088627184766
3424,0,1430.1265761795562
3425,0,-822.9758059535934
3426,0,519.9084408637736
3427,0,1076.3621086985772
3428,0,1721.8738079194968
3429,0,560.0686751415993
3430,0,1557.004660103087
3431,0,2614.6890390689996
3432,0,2844.3348909848323
3433,0,895.8939161219608
3434,0,-956.1369632325855
3435,0,1452.9598612953284
3436,0,-1268.112842646171
3437,0,441.4018948818457
3438,0,2199.346824907113
3439,0,1216.1496056623407
3440,0,612.7567363916721
3441,0,3029.0493329815454
3442,0,623.9469472803858
3443,0,506.1581501731307
3444,0,-1388.78363109684
3445,0,1428.139762576717
3446,0,137.6545089065046
3447,0,269.3368220432078
3448,0,862.9239340259907
3449,0,3874.5492466620553
3450,0,-517.783773335977
3451,0,1312.18972962293
3452,0,1619.0480907935985
3453,0,651.5700054558546
3454,0,1436.3138706551806
3455,0,984.3567594118992
3456,0,2550.4204207519965
3457,0,736.7434219861768
3458,0,556.7379398753751
3459,0,-1308.28263793103
3460,0,876.1064706035942
3461,0,4743.00405053429
3462,0,-165.37922257261744
3463,0,1692.758222699153
3464,0,2754.925063988861
3465,0,3181.9043524141807
3466,0,-178.17128263409063
3467,0,101.15612622781089
3468,0,2179.6434356338996
3469,0,-767.8603682295147
3470,0,2600.1391345406428
3471,0,2328.4899092002775
3472,0,2720.1193564868213
3473,0,-22.807535103845566
3474,0,1581.3895294219033
3475,0,1532.193876494119
3476,0,1980.629063887372
3477,0,1483.7974874154643
3478,0,789.8238996566745
3479,0,1734.850676623712
3480,0,2835.1279108433973
3481,0,2772.3940757519263
3482,0,835.6570226031272
3483,0,187.17932566882087
3484,0,2797.441386523765
3485,0,2889.7792736666165
3486,0,2175.2503784289543
3487,0,4046.4448540336593
3488,0,4761.502131805521
3489,0,454.6211391437321
3490,0,3436.743455461821
3491,0,2433.666023576924
3492,0,170.36894748337795
3493,0,2359.047715757754
3494,0,2280.786223559538
3495,0,2325.5463404142074
3496,0,-55.23368235370265
3497,0,3289.4777147516525
3498,0,2444.9618850042425
3499,0,448.2052609127179
3500,0,2542.0963604845856
3501,0,2241.363803070636
3502,0,399.98078683361086
3503,0,246.0947403509797
3504,0,439.45244736902146
3505,0,3248.688004671484
3506,0,-1123.8043381560783
3507,0,851.2715807434076
3508,0,2596.793891217948
3509,0,1867.1324773266188
3510,0,755.1014916356046
3511,0,1715.9048131258241
3512,0,1332.2475457247288
3513,0,2089.0374653383
3514,0,-1173.207185022277
3515,0,877.1005506386899
3516,0,-361.4448965654972
3517,0,801.07900107249
3518,0,3084.4935364029097
3519,0,1789.7388139210411
3520,0,2597.8472764558323
3521,0,1318.6789274155399
3522,0,967.5435090158312
3523,0,1508.9358729377414
3524,0,1354.193236042493
3525,0,2740.823692193365
3526,0,1913.2169718311382
3527,0,493.06865125577144
3528,0,-691.8959299203839
3529,0,1550.0843356337994
3530,0,-106.48647323529303
3531,0,1506.5198375473856
3532,0,1681.6024733225383
3533,0,2629.2362938914166
3534,0,4633.614908419843
3535,0,1236.4142862974527
3536,0,4826.088585865752
3537,0,867.1959833512655
3538,0,219.42389044634206
3539,0,-253.99027250204858
3540,0,1524.289134173063
3541,0,1749.0689643974279
3542,0,-876.3924588092948
3543,0,452.12816319251317
3544,0,1065.2441281611918
3545,0,873.5508418033754
3546,0,1438.6485719877276
3547,0,1998.148451009634
3548,0,2402.0562956641143
3549,0,1442.201269425379
3550,0,790.4931698589411
3551,0,-178.3500715534076
3552,0,2846.59530739614
3553,0,684.7881362769381
3554,0,3483.6649942791673
3555,0,3482.8474216926134
3556,0,3877.9104118910413
3557,0,717.8568731862715
3558,0,1158.37462551503
3559,0,-295.0241210754964
3560,0,278.5108886884449
3561,0,-866.9056196806209
3562,0,725.6350054270325
3563,0,524.4532613099045
3564,0,1107.3403681894101
3565,0,222.87335994716136
3566,0,-565.2566533403283
3567,0,1079.5035784462857
3568,0,1856.8211061648165
3569,0,2123.0368389599125
3570,0,501.2734137777609
3571,0,-718.1852170071932
3572,0,434.2004253348722
3573,0,2637.224141648744
3574,0,1882.9278552317533
3575,0,653.1283244895471
3576,0,1251.3770419260038
3577,0,1903.134197801099
3578,0,-972.1266168650914
3579,0,669.2226636951389
3580,0,29.965486172550754
3581,0,2637.8727274593502
3582,0,2057.031633133829
3583,0,930.6059928224279
3584,0,205.44798856259
3585,0,627.3927249599001
3586,0,107.96036053764647
3587,0,118.4931735026887
3588,0,-1351.634582938152
3589,0,666.5749675104187
3590,0,478.74574979208455
3591,0,1712.6013380083584
3592,0,1396.7724706432077
3593,0,205.19752509572777
3594,0,1749.638886904134
3595,0,1420.508002153116
3596,0,910.5153666375763
3597,0,-526.1027478094502
3598,0,2673.113607736038
3599,0,951.2875094835172
3600,0,1584.000611138765
3601,0,2462.0116629249733
3602,0,1337.4920915225866
3603,0,1705.1018246200742
3604,0,858.4123990152104
3605,0,3772.5371736417906
3606,0,1893.8111711301121
3607,0,912.2100400734184
3608,0,2288.750439851016
3609,0,1933.284645386771
3610,0,3520.464905200266
3611,0,497.6487340382462
3612,0,1195.7260146737678
3613,0,1257.7317912917943
3614,0,2600.786595599695
3615,0,3235.2439473885083
3616,0,-1052.0193563346706
3617,0,3135.114420939748
3618,0,494.4733858601344
3619,0,4615.537710872402
3620,0,1283.56933230407
3621,0,2699.659358135945
3622,0,433.71742282438754
3623,0,1977.0163695278663
3624,0,1317.3877755608708
3625,0,1372.8883109372732
3626,0,1302.2264180575946
3627,0,2257.1478344409593
3628,0,1623.2417557883848
3629,0,580.4097734129577
3630,0,1439.4368307087873
3631,0,1772.363226184233
3632,0,-1660.011699321869
3633,0,2442.6041267069554
3634,0,601.6742391625517
3635,0,997.6832656132075
3636,0,1367.4340647674817
3637,0,509.0131601771046
3638,0,487.32586094012345
3639,0,85.06726921587324
3640,0,1197.200204528914
3641,0,2324.1127254957355
3642,0,1808.6385361134708
3643,0,4740.247551095326
3644,0,2043.8938734298235
3645,0,2517.8203445308454
3646,0,1164.148939100824
3647,0,1254.9010134903522
3648,0,2609.9976091858543
3649,0,-968.0742592287825
3650,0,5051.305769225718
3651,0,1540.7137125291147
3652,0,25.76495232790512
3653,0,-495.10433918976264
3654,0,-1979.7683801203261
3655,0,1614.9381006957988
3656,0,17.25673784051787
3657,0,2497.210436313948
3658,0,1831.7591411726846
3659,0,2307.3081224766765
3660,0,865.965103682465
3661,0,3006.579362081211
3662,0,2758.560387048362
3663,0,370.29914090407146
3664,0,2499.520268359996
3665,0,121.94931687507551
3666,0,1110.5245892030564
3667,0,-706.2900834168345
3668,0,589.3668162151727
3669,0,-2067.6880282068682
3670,0,1686.5859892148044
3671,0,111.95053654579078
3672,0,128.14774033356093
3673,0,2757.9552930254586
3674,0,-718.4965970108728
3675,0,580.526690565318
3676,0,1680.8859613835955
3677,0,-1407.3409304640927
3678,0,1946.470727935418
3679,0,1716.133838878086
3680,0,641.344964729447
3681,0,307.7441413030224
3682,0,3651.3861655587616
3683,0,2801.336548927785
3684,0,2673.513579955099
3685,0,1324.7231112791223
3686,0,2071.9652831954254
3687,0,1422.955173260418
3688,0,772.815358597365
3689,0,-409.0952017050404
3690,0,1439.054407960471
3691,0,2482.9679870424015
3692,0,2186.426927615554
3693,0,610.7324452745581
3694,0,1572.1035272490728
3695,0,2749.6761375688716
3696,0,708.0144652029937
3697,0,1434.2118181684477
3698,0,2524.3099457579765
3699,0,1067.5719733995882
3700,0,1836.2422558745398
3701,0,2820.283182571121
3702,0,3044.773549659342
3703,0,39.74706214448679
3704,0,-1322.6959581771011
3705,0,2783.8366333752483
3706,0,1661.1072592160829
3707,0,1351.1959213987705
3708,0,1495.2196299706807
3709,0,1847.119308630952
3710,0,3096.227558702171
3711,0,2881.4236194462055
3712,0,1110.6751816581252
3713,0,72.60175560393668
3714,0,3145.4217260551113
3715,0,-669.5377607510773
3716,0,3305.2853335567124
3717,0,963.169675014006
3718,0,47.91742574420232
3719,0,-184.4445799908367
3720,0,655.9896452921616
3721,0,-97.2867127598754
3722,0,231.3619857293753
3723,0,1174.681012738125
3724,0,377.40038488457003
3725,0,951.5978565817351
3726,0,2113.088924702334
3727,0,2707.428597553251
3728,0,1987.6443681211647
3729,0,2387.5110496147613
3730,0,784.272294663036
3731,0,1417.6318626214168
3732,0,2448.230854776801
3733,0,546.1205082661606
3734,0,2488.733102761127
3735,0,1337.7489932533913
3736,0,1615.3395568155204
3737,0,860.6699512721526
3738,0,1788.7351888079083
3739,0,3400.1620403759384
3740,0,2322.8451016623303
3741,0,2200.892028239302
3742,0,3638.9161425434286
3743,0,3337.91908994764
3744,0,902.370465824715
3745,0,781.6568832527097
3746,0,-712.1838278368573
3747,0,1245.8415962009094
3748,0,1201.547964518568
3749,0,1263.451905824827
3750,0,-303.0982021938769
3751,0,2578.31273997088
3752,0,1604.3174486237626
3753,0,3679.3665304443302
3754,0,3072.9802668646807
3755,0,2091.5281353422274
3756,0,318.33869864587587
3757,0,3182.6969735369826
3758,0,181.73317223941854
3759,0,1348.6757474145204
3760,0,557.6002244078572
3761,0,495.9955372250156
3762,0,219.97718993184162
3763,0,3438.997798093568
3764,0,2078.306817597295
3765,0,1061.9100360382822
3766,0,1032.680142550654
3767,0,-1342.6728207740816
3768,0,1250.837040555216
3769,0,1782.0925728910277
3770,0,1314.228731896261
3771,0,2499.207858602426
3772,0,1279.1617221217296
3773,0,1075.5273008781924
3774,0,-351.81243690051656
3775,0,1738.653003083811
3776,0,561.1984483512642
3777,0,2251.1827932731794
3778,0,2010.0402871709991
3779,0,1520.0990635462947
3780,0,2731.912997883433
3781,0,1746.9345267193232
3782,0,563.6066722788246
3783,0,-127.65100119314252
3784,0,829.4558300771203
3785,0,1576.2101246480515
3786,0,2205.43871531266
3787,0,3483.7066693237907
3788,0,215.38157218347783
3789,0,1102.4077623749374
3790,0,841.2888201204989
3791,0,1359.0089106799646
3792,0,3170.68023477146
3793,0,468.96759261517514
3794,0,1588.969441554272
3795,0,294.08143471726794
3796,0,2047.169362423841
3797,0,2988.6969672982696
3798,0,-161.09409710740783
3799,0,-1561.295725636412
3800,0,1041.0268030426828
3801,0,232.4449387876748
3802,0,-2735.7850650475516
3803,0,4096.462222835712
3804,0,2818.178927471836
3805,0,2792.249840635385
3806,0,785.6883078947037
3807,0,1244.9101421174169
3808,0,3695.8167407458045
3809,0,1968.960162244277
3810,0,2857.760458609624
3811,0,586.3415521084889
3812,0,1240.3776748310108
3813,0,1364.766685021652
3814,0,1011.9453988718739
3815,0,2480.11960702338
3816,0,1932.917959922323
3817,0,2593.6989511860597
3818,0,2708.648211656497
3819,0,1425.6863411110307
3820,0,807.8000280996922
3821,0,3412.5511430099978
3822,0,1459.2030250424168
3823,0,1944.9985563273149
3824,0,4276.262962937224
3825,0,-511.78447860049846
3826,0,358.9201392244406
3827,0,-343.71849884434687
3828,0,883.109255659925
3829,0,286.2564957110627
3830,0,-255.59162369250987
3831,0,-44.00840714651247
3832,0,595.9241837964014
3833,0,2192.2176944568128
3834,0,1662.6180508516563
3835,0,3000.062069168822
3836,0,2969.0245963728576
3837,0,2036.5545990087571
3838,0,621.1875283316666
3839,0,-1670.306913278515
3840,0,9.454267099341905
3841,0,1839.9537200228583
3842,0,897.8863929098732
3843,0,-55.61196216079384
3844,0,3728.848755821472
3845,0,982.3974913310792
3846,0,3969.4848224696757
3847,0,39.407802322463795
3848,0,-1225.60111964849
3849,0,3743.95707660902
3850,0,121.78533363988981
3851,0,593.0658062145012
3852,0,656.4811270905933
3853,0,2115.345692914787
3854,0,226.69213671597322
3855,0,2438.832031474083
3856,0,-204.01990367096914
3857,0,3132.20207712834
3858,0,3355.6676720665982
3859,0,2815.5026813524237
3860,0,1591.3694995920237
3861,0,379.2031834862836
3862,0,538.3610097286675
3863,0,2365.3996576841937
3864,0,1828.8063538012182
3865,0,1349.2765049881987
3866,0,4642.900037731006
3867,0,1033.9098819869394
3868,0,-275.4597250935092
3869,0,2401.6397098236057
3870,0,2088.157602225003
3871,0,1422.4423263104875
3872,0,-586.5320886674592
3873,0,2055.9831341681215
3874,0,1997.0423215463788
3875,0,272.33085837512954
3876,0,2565.7920733558635
3877,0,1394.8625432724104
3878,0,1414.9701855922801
3879,0,1944.420859326577
3880,0,2482.7038564730296
3881,0,2931.9348275806597
3882,0,2907.924517014075
3883,0,3112.275376058281
3884,0,-543.912993198772
3885,0,765.4103979920483
3886,0,2262.843590658943
3887,0,423.6362767128037
3888,0,-468.85580148911913
3889,0,1796.1573825645908
3890,0,2252.147241495933
3891,0,914.6030812480985
3892,0,864.4527804229261
3893,0,5355.062853680985
3894,0,4143.566629624005
3895,0,3869.202589271516
3896,0,1551.0871044201886
3897,0,1261.9077689678343
3898,0,-256.90563985333074
3899,0,664.467039578635
3900,0,608.9567296743473
3901,0,1058.1062132828197
3902,0,-275.49882031950347
3903,0,3060.5206326743782
3904,0,3206.251362067052
3905,0,-313.00391016975345
3906,0,3454.9702448568337
3907,0,1230.5552928069694
3908,0,197.6015831146774
3909,0,3387.0321691365693
3910,0,895.8587450725922
3911,0,-1305.983242382676
3912,0,1845.3097213014769
3913,0,964.2945505526981
3914,0,-836.907047918666
3915,0,2460.4272099346776
3916,0,2914.861122904019
3917,0,1624.8335542331165
3918,0,1085.1469732799412
3919,0,1815.9241975847317
3920,0,1098.1980773500832
3921,0,1558.3045514336948
3922,0,921.1278199299903
3923,0,2092.997387123413
3924,0,1320.155267169641
3925,0,3778.5727476253073
3926,0,2160.3561272197576
3927,0,1685.8021261714366
3928,0,1818.8763471640073
3929,0,574.4712169874595
3930,0,1122.2591559993523
3931,0,2181.442000046256
3932,0,865.2776230476273
3933,0,406.8466598190139
3934,0,3713.333352169323
3935,0,-905.2632357419607
3936,0,3267.2955362809807
