T,S,Score
10309,1,0.10924811566703257
10319,1,0.05659368939621534
10329,1,0.032455729691919566
10339,1,0.02709943064622744
10349,1,0.02134441355593275
10359,1,0.015745638809904816
10369,1,0.01110153932720448
10379,1,0.007434748771555144
10389,1,0.005109010236637679
10399,1,0.0024968370019334274
10409,1,0.0015270019749167862
10419,1,0.0014049934639447925
10429,1,0.000529525556970889
10439,1,-6.934111451695202e-09
10449,1,9.727320615660062e-09
10459,1,0.0011817994358498396
10469,1,0.001826041946836554
10479,1,0.0026275860776770465
10489,1,0.014244047933979986
10499,1,0.004287260610106036
10509,1,0.025866219028096882
10519,1,0.022609891934159465
10529,1,0.008829120951656666
10539,1,0.0028818136948068895
10549,1,0.0024586206582739023
10559,1,0.0018125476220718362
10569,1,0.0005838342572990762
10579,1,3.1467267289086998e-06
10589,1,0.001152013495066051
10599,1,0.0024261565343940417
10609,1,0.003560601107429895
10619,1,0.0040389258843143705
10629,1,0.004841615988305736
10639,1,0.005875951216990749
10649,1,0.0063657673536808845
10659,1,0.006795336233969607
10669,1,0.007511476681879903
10679,1,0.007660457234679452
10689,1,0.01683461711955475
10699,1,0.021990326843397523
10709,1,0.023182631367215656
10719,1,0.006981178429285972
10729,1,0.004944653826325307
10739,1,0.0025904753581410533
10749,1,0.0016772616747716684
10759,1,0.0014648411312568332
10769,1,0.0032486693628867025
10779,1,0.005223032696273
10789,1,0.006545039983028134
10799,1,0.008138196432601164
10809,1,0.016218246388712554
10819,1,0.058582751683870615
10829,1,0.12061772481761068
10839,1,0.006867450568154743
10849,1,0.015581575836534634
10859,1,0.04414162003429983
10869,1,0.007701690819339413
10879,1,0.00489071577965583
10889,1,0.003336059114562473
10899,1,0.002642693170805399
10909,1,0.00232426087012344
10919,1,0.0035570472035660328
10929,1,0.005414996313175158
10939,1,0.04556351778982104
10949,1,0.08643091924145052
10959,1,0.12460947996317784
10969,1,0.17360525818491201
10979,1,0.19628354326250974
10989,1,0.27212307280531034
10999,1,0.21974462172765452
11009,1,0.308428372879327
11019,1,0.23692478487541624
11029,1,0.3422114201033892
11039,1,0.41967173125458146
11049,1,0.3698814757883686
11059,1,0.3468782368764907
11069,1,0.3104797816488284
11079,1,0.2618551748120491
11089,1,0.195703000586738
11099,1,0.12807023180923488
11109,1,0.09807086739913723
11119,1,0.0889794122865405
11129,1,0.006016911068883302
11139,1,0.0052903079472957915
11149,1,0.03463289760642335
11159,1,0.004883223577436258
11169,1,0.03601507852792368
11179,1,0.15112671726801608
11189,1,0.1182520000232824
11199,1,0.13487159146685562
11209,1,0.15749594180195248
11219,1,-0.024650691820998827
11229,1,0.03457649693279363
11239,1,0.018739504744402724
11249,1,0.0639580141408746
11259,1,0.005738965311878563
11269,1,0.012298168046352753
11279,1,1.147494541242633e-05
11289,1,0.00206290564470496
11299,1,0.005210337515354324
11309,1,0.0066260399840716855
11319,1,0.032762156369548046
11329,1,0.04740201305028968
11339,1,0.00845331338584393
11349,1,0.05797414899179132
11359,1,0.07807370088929921
11369,1,0.050731871883214485
11379,1,0.00584315067866098
11389,1,0.004282623636774174
11399,1,0.003948382751210844
11409,1,0.004243067244945775
11419,1,0.004855589816075312
11429,1,0.006538201206218064
11439,1,0.01653582648540297
11449,1,0.04689026552889375
11459,1,-0.010040669778130451
11469,1,0.1005201817048576
11479,1,0.048858187589788105
11489,1,0.06563581641100913
11499,1,0.06766906358008334
11509,1,0.16162428044138177
11519,1,0.2092473093195164
11529,1,0.24437280459985078
11539,1,0.27272743897003615
11549,1,0.3451513025388103
11559,1,0.3306921959247585
11569,1,0.43014711808922346
11579,1,0.27655881125922865
11589,1,0.3213124282769181
11599,1,0.3184154401640371
11609,1,0.4947979071646408
11619,1,0.38903253517661623
11629,1,0.49836255016932884
11639,1,0.3760904314495104
11649,1,0.3451954795157455
11659,1,0.17106285623930262
11669,1,0.2773194533292055
11679,1,0.3871756976418047
11689,1,0.5389401217319998
11699,1,0.48147082585273115
11709,1,0.4935795586447015
11719,1,0.4743982063231824
11729,1,0.4777571571094945
11739,1,0.6260576651390425
11749,1,0.2872429738409773
11759,1,0.3501194299898145
11769,1,0.2844340865533065
11779,1,0.17794387184326504
11789,1,0.2326288729980266
11799,1,0.18842348271179876
11809,1,0.14186428623299296
11819,1,0.08249026069176846
11829,1,0.16791532886760963
11839,1,0.2220630720724282
11849,1,0.3887286190776159
11859,1,0.08295976701872931
11869,1,0.27869492695789383
11879,1,0.3050927606170082
11889,1,0.3053404062520268
11899,1,0.4369636502188503
11909,1,0.3315145597595932
11919,1,0.31243283567736063
11929,1,0.4341049449208354
11939,1,0.32558617146919894
11949,1,0.42538132041110144
11959,1,0.2773675653495108
11969,1,0.2633872991959459
11979,1,0.3264721093669403
11989,1,0.36479959364197023
11999,1,0.3067418634839353
12009,1,0.2624505510650614
12019,1,0.2127171353953397
12029,1,0.264750960389527
12039,1,0.301492687423428
12049,1,0.30734676657727583
12059,1,0.30954452567405943
12069,1,0.2969575304958456
12079,1,0.27063674159432943
12089,1,0.25201723249136754
12099,1,0.235013703450542
12109,1,0.20331775694400034
12119,1,0.13817437385535125
12129,1,0.16486785251247432
12139,1,0.18572479050644253
12149,1,0.24512058727259567
12159,1,0.2551017518958191
12169,1,0.24485559294143766
12179,1,0.29286760379380006
12189,1,0.32738154549501713
12199,1,0.3252981381633344
12209,1,0.33234667293602127
12219,1,0.4179871974124732
12229,1,0.5282398554158321
12239,1,0.5805099338003072
12249,1,0.5526979235701289
12259,1,0.6126378163081176
12269,1,0.5989394103275874
12279,1,0.5835056466483352
12289,1,0.5274511666507772
12299,1,0.5570929762354488
12309,1,0.573276926212891
12319,1,0.5460127501662508
12329,1,0.4880993907643736
12339,1,0.4202449070270135
12349,1,0.32626945442613103
12359,1,0.3394760118794391
12369,1,0.30580081031855766
12379,1,0.281939097438151
12389,1,0.2701347665466798
12399,1,0.250238463502326
12409,1,0.20772086937433565
12419,1,0.18728495316580135
12429,1,0.15564932863282394
12439,1,0.13737217024754833
12449,1,0.11371175514197263
12459,1,0.09407415569305178
12469,1,0.08336867524488983
12479,1,0.08487319124120513
12489,1,0.09981534390255653
12499,1,0.09309002215084677
12509,1,0.09962595304832222
12519,1,0.09229570305982204
12529,1,0.08412449931726901
12539,1,0.06942999623731289
12549,1,0.0683136372463995
12559,1,0.06346087281681029
12569,1,0.05742721772222653
12579,1,0.04903025945018441
12589,1,0.059479688691978116
12599,1,0.07683865356660907
12609,1,0.09907871024958081
12619,1,0.1340741365932907
12629,1,0.13618036390455857
12639,1,0.1029660877043802
12649,1,0.10661404536715097
12659,1,0.09319853301475439
12669,1,0.08489160950325292
12679,1,0.06982380809193034
12689,1,0.048528413021507455
12699,1,0.03297020353436397
12709,1,0.015297329438153373
12719,1,-0.03684859072477298
12729,1,0.000263821887784621
12739,1,8.342080775219918e-05
12749,1,0.0002623108682102693
12759,1,0.0004134746977351167
12769,1,0.0004952706958775699
12779,1,0.0003649808454016523
12789,1,0.00038110345483255426
12799,1,0.005575581055121459
12809,1,0.02522636887438351
12819,1,0.033267363924075644
12829,1,0.036128221367227986
12839,1,0.04114390837843329
12849,1,0.042904194107060145
12859,1,0.04096998288613912
12869,1,0.038069363280442026
12879,1,0.018391190688827386
12889,1,0.022306006503913622
12899,1,0.028378520513398064
12909,1,0.030164218283182664
12919,1,0.03054490746668531
12929,1,0.0009223640244466758
12939,1,0.000610541805905862
12949,1,0.00024241498458071886
12959,1,9.900850739930078e-05
12969,1,3.1326562090427945e-05
12979,1,0.00016357097007341226
12989,1,0.0004854138303268529
12999,1,0.00048147706944901003
13009,1,0.017212132854513895
13019,1,0.024676625074673886
13029,1,-0.02893036121548631
13039,1,0.03729838780144934
13049,1,0.05176387665782639
13059,1,0.04629267963111855
13069,1,0.044957808054458315
13079,1,0.03932669178677467
13089,1,0.045272272561123095
13099,1,0.05713476847234511
13109,1,-0.009285669226885451
13119,1,0.10204204884310747
13129,1,0.11594743368285426
13139,1,0.12777370230403923
13149,1,0.1306242768029081
13159,1,0.1313006904225103
13169,1,0.13810144111010175
13179,1,0.12358488397715289
13189,1,0.10012074787740843
13199,1,0.08966708531012046
13209,1,0.06619813862847584
13219,1,0.045360130764961426
13229,1,0.03431898219498736
13239,1,0.036101817125584246
13249,1,0.035409147192011936
13259,1,0.03302739003417965
13269,1,0.04127546921064135
13279,1,0.04801080183749251
13289,1,0.03787001020428199
13299,1,0.006770594795910578
13309,1,-1.0088592850010514e-08
13319,1,0.0002128400205476666
13329,1,0.0004728149822986194
13339,1,0.007618854709511624
13349,1,0.012428954092719713
13359,1,0.019248955867866457
13369,1,0.01860323655342816
13379,1,0.007730115797573933
13389,1,0.0007645027144728145
13399,1,0.0008899694505198341
13409,1,0.01572885469576929
13419,1,0.036210242004108384
13429,1,0.04329179068632666
13439,1,0.04381402818393143
13449,1,0.04305014716079053
13459,1,0.039387440108635485
13469,1,0.04115141402190725
13479,1,0.047766934798214145
13489,1,0.05433633819072875
13499,1,0.05737613485109061
13509,1,0.0646401174427037
13519,1,0.08273097001571178
13529,1,0.1060213956498614
13539,1,0.11676567332714038
13549,1,0.10672650587923227
13559,1,0.10559281724868463
13569,1,0.10914567930831404
13579,1,0.0904787732339708
13589,1,0.07365533565166499
13599,1,0.06800147279314372
13609,1,0.061706251525741884
13619,1,0.0594670206917835
13629,1,0.058590531622683906
13639,1,0.06641336785675045
13649,1,0.07535467819248026
13659,1,0.07459454076012662
13669,1,0.0684944847438439
13679,1,0.08452370128570619
13689,1,0.08210747077845759
13699,1,0.062125023364544896
13709,1,0.051665620309548244
13719,1,0.0408818402008056
13729,1,0.03441235505170298
13739,1,0.03294789358713496
13749,1,0.025389163991985986
13759,1,0.036649051916792186
13769,1,0.042449425904123705
13779,1,0.04282810251437846
13789,1,0.037855142499632566
13799,1,0.025148800462479803
13809,1,0.01487349943725419
13819,1,0.005371002102306788
13829,1,0.0005161015140583425
13839,1,0.00034867985714226446
13849,1,0.00019753016434148618
13859,1,0.00021476854343271956
13869,1,0.00030890480378686913
13879,1,0.011552951917302157
13889,1,0.026863434757540605
13899,1,0.0319986063357261
13909,1,0.028818686524000325
13919,1,0.010243093373606793
13929,1,0.0180817911010675
13939,1,0.012690408774220674
13949,1,0.0075879832260904445
13959,1,0.006585205559710872
13969,1,0.004831573455079952
13979,1,0.003598255556610974
13989,1,0.010247581186536292
13999,1,0.020093251318491656
14009,1,0.028331771168518982
14019,1,0.026386725829989244
14029,1,0.02628776095068991
14039,1,0.03678691361901443
14049,1,0.0849505100864768
14059,1,0.06714373273247282
14069,1,0.07884382334465267
14079,1,0.1006090374917466
14089,1,0.0743005072553588
14099,1,0.14650388599439368
14109,1,0.2817626428101873
14119,1,0.33933666618077757
14129,1,0.24707735952562038
14139,1,0.26055303440226
14149,1,0.3252053166867772
14159,1,0.17803172619041097
14169,1,0.10204431338477743
14179,1,0.16754169189854728
14189,1,0.2868386448190908
14199,1,0.14621181896667862
14209,1,0.1377775939570638
14219,1,0.5238433108947091
14229,1,0.6348485553534418
14239,1,0.3051429669718812
14249,1,0.07142174448606098
14259,1,0.09931398391944257
14269,1,0.4831944547111052
14279,1,0.27782458277208427
14289,1,0.3629320708330451
14299,1,0.313955948656993
14309,1,0.08417936718700059
14319,1,0.4006069026740511
14329,1,0.38813823766671784
14339,1,0.18376621646355812
14349,1,0.09880133655025419
14359,1,0.3091051478424886
14369,1,0.10199480517890686
14379,1,0.43190057211739247
14389,1,0.15042940873954896
14399,1,0.7101761959298452
14409,1,0.48093448180954024
14419,1,0.7553104173934064
14429,1,0.06678798517515794
14439,1,0.30050311722844325
14449,1,0.5707842899426232
14459,1,0.5705223681923004
14469,1,0.511986136287865
14479,1,0.6170738367013768
14489,1,0.22224933490199789
14499,1,0.02412852042425967
14509,1,0.012627735483767721
14519,1,0.007489448284316469
14529,1,0.0034639048500900715
14539,1,6.199333704093313e-05
14549,1,0.00015749078371152248
14559,1,0.00035260457743824247
14569,1,0.0004707495622786606
14579,1,0.0064605385876904675
14589,1,0.01717284414299508
14599,1,0.02852474813386796
14609,1,0.03758671281232484
14619,1,0.04376678975948106
14629,1,0.046762773179507056
14639,1,0.04727883509350023
14649,1,0.04262590479713818
14659,1,0.040930738101174924
14669,1,0.03995158433498208
14679,1,0.015340134177337428
14689,1,0.018417386496720645
14699,1,0.00027365873820589526
14709,1,0.0001502879440577476
14719,1,0.007577971940634476
14729,1,0.022725596827259775
14739,1,0.02999051001188685
14749,1,0.03399053371946692
14759,1,0.03955185834206476
14769,1,0.048066188470846705
14779,1,0.050427397790457185
14789,1,0.050983021535552064
14799,1,0.046293267392205295
14809,1,0.04722500832481863
14819,1,0.04589568446832132
14829,1,0.0421905822188669
14839,1,0.04051855113249836
14849,1,0.03816280379203346
14859,1,0.030777923770666293
14869,1,0.02249205004278404
14879,1,-0.0833466669895957
14889,1,-0.004591867732228694
14899,1,0.0059696449642732685
14909,1,0.12072241894120972
14919,1,0.012564483123846948
14929,1,0.010979790065118955
14939,1,0.0005211102013393254
14949,1,0.000571101764160975
14959,1,0.1378248586245342
14969,1,0.13051122670726978
14979,1,0.026889007692971978
14989,1,0.04616597405770306
14999,1,0.028346507948104338
15009,1,0.029158545241820433
15019,1,0.02734931118712003
15029,1,-0.014474486977272105
15039,1,-0.018707607882491428
15049,1,0.0289437672830839
15059,1,0.034344080987421644
15069,1,0.028166542035908182
15079,1,0.036040658005398796
15089,1,0.0369168743776333
15099,1,0.03944570074122422
15109,1,0.047340610787513615
15119,1,0.010989303088155378
15129,1,0.03407120683472198
15139,1,-0.024218466489486556
15149,1,0.01923825158200304
15159,1,0.03808280011431375
15169,1,0.07503476651638485
15179,1,0.03489070562852942
15189,1,0.02741450258087813
15199,1,0.16221316248411766
15209,1,0.09792623154710345
15219,1,0.004235411399368727
15229,1,0.013416733343035392
15239,1,2.517151652875471e-05
15249,1,0.0020529278316023247
15259,1,0.04916336123116827
15269,1,0.3095388810900914
15279,1,0.11282009314579966
15289,1,-0.019470028607980194
15299,1,0.11852956826639638
15309,1,0.0848346507221947
15319,1,0.005883745127107987
15329,1,0.004465560179991113
15339,1,0.005597891895623763
15349,1,0.005129697709484737
15359,1,1.1716391281058058e-05
15369,1,2.2456405888937603e-05
15379,1,9.105126264957741e-05
15389,1,0.00738163193746727
15399,1,0.013804644744464079
15409,1,0.023145604828665567
15419,1,0.03306171814230591
15429,1,0.03866829855745324
15439,1,0.038134778752345055
15449,1,0.033053905561949926
15459,1,0.02597598941588114
15469,1,0.02617020718073787
15479,1,0.025482723656519934
15489,1,0.024856013958068024
15499,1,0.02775470903633459
15509,1,0.03229270791470373
15519,1,0.03636651049493089
15529,1,0.03818029481051899
15539,1,0.09428208633576918
15549,1,0.03443290679482863
15559,1,0.07353433566947293
15569,1,0.035751420715335325
15579,1,0.12877341345432608
15589,1,0.0812266439338713
15599,1,0.033545061857548686
15609,1,0.03515404879447587
15619,1,0.06350814513382125
15629,1,0.04046306314135961
15639,1,0.038606776676095855
15649,1,0.09891374000824404
15659,1,0.022034708334924713
15669,1,0.014028085239996158
15679,1,0.014271567105112348
15689,1,0.010912825007571458
15699,1,0.008003467556843835
15709,1,0.07120827451816641
15719,1,0.09644555222549256
15729,1,0.1811202650681366
15739,1,0.014518356146908218
15749,1,0.018258805300671532
15759,1,0.13243745362349651
15769,1,0.027162753840449416
15779,1,0.03028507213021614
15789,1,0.25855216208123843
15799,1,0.09791168529056049
15809,1,0.1110670450133524
15819,1,0.10535789458206535
15829,1,0.026213308115840384
15839,1,0.003064110231711603
15849,1,0.02357862432097807
15859,1,0.05662785873880877
15869,1,0.07219578714392572
15879,1,0.018760132801236673
15889,1,0.12206229697451865
15899,1,0.07657324912164848
15909,1,2.6599596214760268e-05
15919,1,3.366074888366821e-05
15929,1,8.231819874726654e-05
15939,1,8.740780498189826e-05
15949,1,0.0009001374318968747
15959,1,0.004936034335629447
15969,1,0.005619092187791552
15979,1,0.06752511924585441
15989,1,1.9993170674581506e-08
15999,1,4.510728613144055e-05
16009,1,0.004100690009282537
16019,1,0.008055950257155498
16029,1,0.012347054140468716
16039,1,0.011136413745721552
16049,1,0.011402712214984845
16059,1,0.011606715849239169
16069,1,0.25122884105387433
16079,1,0.2266397677790728
16089,1,0.01456475640500271
16099,1,0.01035209488402683
16109,1,0.1607477961184955
16119,1,0.07726463166333714
16129,1,0.01937113784391825
16139,1,0.014255103756254162
16149,1,0.005329563003495852
16159,1,-0.004565700180509613
16169,1,-0.04899582143310749
16179,1,-0.030787734616386786
16189,1,0.01215599584496141
16199,1,0.018152964758643197
