T,S,Score
13569,1,0.53708273
13579,1,0.5650021
13589,1,0.44895637
13599,1,0.49276167
13609,1,0.48764426
13619,1,0.48606247
13629,1,0.6046372
13639,1,0.5215489
13649,1,0.24721253
13659,1,0.43167865
13669,1,0.36311376
13679,1,0.5611425
13689,1,0.3105458
13699,1,0.5672416
13709,1,0.49299437
13719,1,0.4045264
13729,1,0.34058678
13739,1,0.45535868
13749,1,0.5626494
13759,1,0.34221798
13769,1,0.336025
13779,1,0.32681823
13789,1,0.31537074
13799,1,0.2825042
13809,1,0.34228444
13819,1,0.5162729
13829,1,0.39013773
13839,1,0.24136096
13849,1,0.29416966
13859,1,0.5166743
13869,1,0.6220318
13879,1,0.7688276
13889,1,0.60910857
13899,1,0.44072163
13909,1,0.6514501
13919,1,0.6055665
13929,1,0.6618094
13939,1,0.63761467
13949,1,0.667178
13959,1,0.682074
13969,1,0.57191104
13979,1,0.61033547
13989,1,0.5440917
13999,1,0.5002216
14009,1,0.6389032
14019,1,0.8953692
14029,1,1.0653701
14039,1,1.1696925
14049,1,1.1404891
14059,1,1.2135558
14069,1,1.331127
14079,1,1.598988
14089,1,1.7528955
14099,1,1.628735
14109,1,1.5833564
14119,1,2.052755
14129,1,2.4657154
14139,1,2.345759
14149,1,2.3685014
14159,1,2.8100321
14169,1,2.9769344
14179,1,3.301527
14189,1,3.422772
14199,1,3.4625983
14209,1,3.0562632
14219,1,2.914641
14229,1,2.535175
14239,1,1.9920769
14249,1,1.5927445
14259,1,1.2078643
14269,1,0.8947333
14279,1,0.812787
14289,1,0.87909794
14299,1,0.9851338
14309,1,0.8332907
14319,1,0.85357744
14329,1,0.8770237
14339,1,0.92719454
14349,1,1.2453008
14359,1,1.2855258
14369,1,0.84468377
14379,1,0.9597122
14389,1,0.83469963
14399,1,1.0886934
14409,1,1.4238706
14419,1,1.6569583
14429,1,1.6181738
14439,1,1.7480407
14449,1,1.4675685
14459,1,1.6800432
14469,1,2.2765229
14479,1,2.0737202
14489,1,1.8848484
14499,1,1.7405066
14509,1,1.8437498
14519,1,1.980219
14529,1,2.0491107
14539,1,1.7117445
14549,1,1.5941973
14559,1,0.9683752
14569,1,1.2056472
14579,1,1.1186914
14589,1,0.9318954
14599,1,1.1210382
14609,1,1.140682
14619,1,1.2496191
14629,1,1.1018634
14639,1,0.9113579
14649,1,0.75971466
14659,1,0.60308194
14669,1,0.33758104
14679,1,0.4202903
14689,1,0.38156325
14699,1,0.42550713
14709,1,0.39801544
14719,1,0.41892552
14729,1,0.41257846
14739,1,0.53002626
14749,1,0.8752798
14759,1,0.9535525
14769,1,0.8483026
14779,1,0.8025809
14789,1,0.77849334
14799,1,0.6425201
14809,1,0.4517843
14819,1,0.5396883
14829,1,0.33348554
14839,1,0.40211254
14849,1,0.52012026
14859,1,0.5057689
14869,1,0.4952553
14879,1,0.5768812
14889,1,0.4420851
14899,1,0.42374825
14909,1,0.2003159
14919,1,0.27357304
14929,1,0.37272215
14939,1,0.24124068
14949,1,0.2016604
14959,1,0.33251613
14969,1,0.39733547
14979,1,0.040972948
14989,1,0.07709968
14999,1,-0.0013977289
15009,1,0.15108675
15019,1,0.22202748
15029,1,0.07454258
15039,1,0.38382477
15049,1,0.29426998
15059,1,0.34045732
15069,1,0.60614985
15079,1,0.71181196
15089,1,0.7052047
15099,1,0.7943888
15109,1,0.64102316
15119,1,0.67391694
15129,1,0.8330565
15139,1,0.46537578
15149,1,0.37413538
15159,1,0.63706535
15169,1,0.6012263
15179,1,0.55403155
15189,1,0.3922047
15199,1,0.14447236
15209,1,0.23686278
15219,1,-0.034778237
15229,1,0.03043735
15239,1,0.008989453
15249,1,-0.027077794
15259,1,0.267088
15269,1,0.16174823
15279,1,0.1459117
15289,1,0.33360273
15299,1,0.26656812
15309,1,0.35632437
15319,1,0.28609318
15329,1,0.38953137
15339,1,0.37591052
15349,1,0.61150455
15359,1,0.5276121
15369,1,0.65600747
15379,1,0.57697767
15389,1,0.52117735
15399,1,0.37438482
15409,1,0.39242756
15419,1,0.49625897
15429,1,0.47470272
15439,1,0.4069497
15449,1,0.6816387
15459,1,0.589865
15469,1,0.56926656
15479,1,0.39188695
15489,1,0.4259563
15499,1,-0.014305413
15509,1,0.15021122
15519,1,0.10962683
15529,1,0.20642674
15539,1,0.18066412
15549,1,0.4138772
15559,1,0.55900276
15569,1,0.5728856
15579,1,0.6869314
15589,1,0.83295393
15599,1,0.85257536
15609,1,0.91830015
15619,1,0.5589825
15629,1,0.3838237
15639,1,0.43824708
15649,1,0.443888
15659,1,0.7030337
15669,1,0.75041616
15679,1,0.68682545
15689,1,0.5232886
15699,1,0.4330443
15709,1,0.112695456
15719,1,0.1123541
15729,1,0.073248684
15739,1,0.0298298
15749,1,-0.0388664
15759,1,-0.07760304
15769,1,0.12705594
15779,1,-0.007924199
15789,1,0.01069665
15799,1,0.11370367
15809,1,0.043087542
15819,1,0.16566366
15829,1,0.32588005
15839,1,0.1430431
15849,1,0.3771814
15859,1,0.42538857
15869,1,0.3114484
15879,1,0.31790704
15889,1,0.36148196
15899,1,0.30790222
15909,1,0.3916213
15919,1,0.30655307
15929,1,0.19179153
15939,1,-0.037693143
15949,1,0.1475938
15959,1,0.57204807
15969,1,0.5524682
15979,1,0.4838767
15989,1,0.32376665
15999,1,0.49443287
16009,1,0.2651229
16019,1,0.3814001
16029,1,0.2997675
16039,1,0.27033496
16049,1,0.12750393
16059,1,0.14084166
16069,1,0.20901823
16079,1,0.18660212
16089,1,-0.015768468
16099,1,-0.090527415
16109,1,-0.0069328547
16119,1,-0.23728323
16129,1,-0.31378007
16139,1,-0.22332484
16149,1,-0.10043287
16159,1,-0.08112866
16169,1,-0.110132396
16179,1,0.10956937
16189,1,0.09965664
16199,1,-0.08073318
