T,S,X0
2987,0,-15716.95062160468
2988,0,15106.47850629159
2989,0,-2640.914282574091
2990,0,-13390.615375239595
2991,0,3847.457966051181
2992,0,11863.749990858703
2993,0,-2607.3431359187107
2994,0,7801.341940043521
2995,0,-4853.752299361118
2996,0,2488.4012190700632
2997,0,11098.47237729782
2998,0,-14519.053146845421
2999,0,10139.995915688984
3000,0,-38480.294177998774
3001,0,-2613.048516636034
3002,0,1.2711813702879766
3003,0,19193.737133946728
3004,0,-14824.762882074614
3005,0,-38658.7195284656
3006,0,1188.5045883809573
3007,0,38370.99936349031
3008,0,22854.891191199007
3009,0,-13575.331334648534
3010,0,2920.3887763988632
3011,0,16691.130705036267
3012,0,-11568.318102519983
3013,0,-15191.299145392368
3014,0,6153.766883165055
3015,0,-6170.4718979475365
3016,0,7654.760090465234
3017,0,-4860.507420420637
3018,0,-6651.871961417491
3019,0,-19219.13462033615
3020,0,41309.33974709683
3021,0,-1409.3180557839519
3022,0,5031.724362359716
3023,0,4043.6450985490437
3024,0,4453.279961683378
3025,0,-205.1744400729827
3026,0,2000.6961424329293
3027,0,4296.239229684184
3028,0,4491.11756329573
3029,0,20199.037532841307
3030,0,1288.2275771240732
3031,0,4699.83978001535
3032,0,4950.278352899192
3033,0,-21257.45635185034
3034,0,12850.555286230914
3035,0,22170.73456524227
3036,0,-2807.902959923609
3037,0,5472.405963625955
3038,0,12680.840930508915
3039,0,1055.508790951125
3040,0,-1958.0147250032967
3041,0,10.55823097645225
3042,0,-14186.044331836905
3043,0,1224.4762825823718
3044,0,20697.215550103487
3045,0,9320.795025268393
3046,0,23916.108683183396
3047,0,15755.068307966196
3048,0,18349.162141558234
3049,0,19613.17323537143
3050,0,1541.1218686175862
3051,0,7714.729672301175
3052,0,-23302.684286066113
3053,0,-9408.39116938908
3054,0,-9659.961425511312
3055,0,11626.099567675868
3056,0,2341.850635439846
3057,0,36118.015004689274
3058,0,14075.636406596803
3059,0,16486.104538794454
3060,0,21005.27905621617
3061,0,-2145.906874279386
3062,0,11848.396775864632
3063,0,-18284.842007815998
3064,0,-16763.440761527138
3065,0,-3024.8307155436523
3066,0,11966.269513232599
3067,0,-7622.621649147413
3068,0,883.205823209044
3069,0,20447.837824093196
3070,0,-11180.32130987087
3071,0,19125.15019612002
3072,0,14208.661210419219
3073,0,22654.747906898556
3074,0,22460.238492925273
3075,0,-18072.215107849475
3076,0,-5151.3529455891685
3077,0,-2583.832082857021
3078,0,28371.890126873204
3079,0,-6808.8915154168135
3080,0,5894.331567784597
3081,0,-12761.897139142522
3082,0,-49844.86732297271
3083,0,-7299.160103635993
3084,0,18836.566025700427
3085,0,6985.248271386036
3086,0,658.9823743402558
3087,0,38174.7229520044
3088,0,-3514.142910547046
3089,0,50110.12360018071
3090,0,-7184.3500089343925
3091,0,17261.165740521305
3092,0,-6261.0332801691475
3093,0,-6635.553067656951
3094,0,-11585.21260572733
3095,0,7674.747619508443
3096,0,-19335.21304349605
3097,0,6072.732526917561
3098,0,-6388.456360800166
3099,0,-16789.77376235251
3100,0,-21069.984519934398
3101,0,11487.67754036993
3102,0,-2130.3836007368427
3103,0,-2054.606225818119
3104,0,-17428.771114301846
3105,0,4030.32503345245
3106,0,-3777.1182738648495
3107,0,-15322.986266242782
3108,0,8785.80626786687
3109,0,-17535.681620456562
3110,0,-15236.088678626726
3111,0,11333.015221520953
3112,0,14600.764947477062
3113,0,10666.188144898315
3114,0,-32066.82997654868
3115,0,-992.1364514736124
3116,0,9613.991850280576
3117,0,-11590.463255234903
3118,0,-15836.485829148287
3119,0,-11128.434805701978
3120,0,20190.275174146682
3121,0,18334.987326217743
3122,0,9862.107895921656
3123,0,17628.119786121788
3124,0,32652.94738365934
3125,0,1175.5220690287279
3126,0,-4479.356977622457
3127,0,-12451.948621137804
3128,0,-4490.640203538735
3129,0,9049.8873209064
3130,0,-3144.383019265768
3131,0,-4828.188548211176
3132,0,-16378.161913623295
3133,0,3486.8431441516195
3134,0,18152.238646119164
3135,0,25024.616084671405
3136,0,9260.589891135312
3137,0,-11606.965286797618
3138,0,991.5554111287993
3139,0,7402.155565108198
3140,0,-1206.2654625315627
3141,0,31651.444925913216
3142,0,-749.3042123998314
3143,0,-230.5673272472568
3144,0,15784.644541287304
3145,0,46246.47331234793
3146,0,27518.62713636511
3147,0,-51881.68540434879
3148,0,-5050.356922282205
3149,0,-11723.034461898858
3150,0,-6363.844164964592
3151,0,28676.347734823834
3152,0,-4243.094509424542
3153,0,-676.58843111237
3154,0,-9759.840384851763
3155,0,-21136.45380659778
3156,0,-6482.788562731028
3157,0,-10120.171469283212
3158,0,-11007.903584686243
3159,0,32966.89674999686
3160,0,-20384.53154487569
3161,0,11490.41117906317
3162,0,-37013.63901915127
3163,0,28353.612662533436
3164,0,5243.2204672167245
3165,0,27057.04636374509
3166,0,12772.893891929514
3167,0,-8472.312752998161
3168,0,4318.28106702875
3169,0,-6043.85561605837
3170,0,12769.253795254024
3171,0,1793.8250074774496
3172,0,1565.578525737149
3173,0,-51258.82721112285
3174,0,-10099.238176694567
3175,0,-14176.092269965193
3176,0,39936.63283340882
3177,0,16565.578396517354
3178,0,15704.877094212992
3179,0,-8946.750215606518
3180,0,19613.634016615826
3181,0,23620.038969730293
3182,0,-6395.355444361697
3183,0,343.50129589213793
3184,0,-18440.704177767402
3185,0,-2627.9567638110802
3186,0,-6299.842011718776
3187,0,16380.265209795925
3188,0,-7497.765616640644
3189,0,-23516.880005817213
3190,0,-26667.93175869207
3191,0,14050.122097052961
3192,0,11443.957618588805
3193,0,-3226.9405509012904
3194,0,321.3511851367721
3195,0,18308.76305654167
3196,0,29919.1473129694
3197,0,18757.34307411845
3198,0,23531.465114343828
3199,0,9164.597227312752
3200,0,-13527.816529032232
3201,0,8987.157354091705
3202,0,-10465.363972237574
3203,0,18513.94910300368
3204,0,5521.000913468214
3205,0,901.7534173208628
3206,0,-1793.6922632642427
3207,0,1116.487294995556
3208,0,1313.5206421381422
3209,0,19294.663733193433
3210,0,16635.79262042802
3211,0,-21629.48774868465
3212,0,-15981.724455957457
3213,0,-7680.909752689839
3214,0,4341.356681104326
3215,0,-7394.674917164351
3216,0,-1826.4485851307927
3217,0,13626.856944209827
3218,0,-31495.3044706727
3219,0,-14276.417343850655
3220,0,-17212.69178853139
3221,0,-314.39565367867544
3222,0,-12098.695839965952
3223,0,5838.764081344332
3224,0,3480.167632713991
3225,0,-2854.842465384255
3226,0,-47382.21554620295
3227,0,-4532.019768721437
3228,0,-18511.61861576948
3229,0,-4047.1144278915453
3230,0,27553.272628435938
3231,0,-29442.22648908366
3232,0,-40648.20659374702
3233,0,-6091.438925183524
3234,0,6202.377232313509
3235,0,-10409.470610269987
3236,0,19448.214684978
3237,0,17412.998917839723
3238,0,563.9815081783154
3239,0,-26671.60693090304
3240,0,-8506.872896309505
3241,0,12178.030086554194
3242,0,-1320.071269396015
3243,0,9994.305722597966
3244,0,-15966.874523429018
3245,0,23322.23478270239
3246,0,42595.54220591204
3247,0,11170.089893813754
3248,0,-17049.444491741222
3249,0,-1827.8521216305517
3250,0,-11058.125537463395
3251,0,-22665.037400907968
3252,0,-36648.54694402725
3253,0,-5712.974633135766
3254,0,18008.5976562749
3255,0,-4571.418627038616
3256,0,20859.758441264275
3257,0,-11238.76180283048
3258,0,-15006.82879689831
3259,0,15296.091199637496
3260,0,6860.464123133528
3261,0,8449.91156742202
3262,0,22870.22264119898
3263,0,16841.620602380888
3264,0,11366.075577184634
3265,0,-11715.847819596715
3266,0,16608.753027697785
3267,0,6126.623261683088
3268,0,29440.062678636332
3269,0,-18637.51249909754
3270,0,-46728.98276929768
3271,0,12996.736598637053
3272,0,7971.339657257956
3273,0,6336.013610168038
3274,0,13201.264906567589
3275,0,15259.80992749473
3276,0,-23972.232515893782
3277,0,-33296.52402081931
3278,0,-20459.448031048378
3279,0,23723.189064728096
3280,0,-19706.766162348118
3281,0,2189.522189614415
3282,0,-3380.0779180572986
3283,0,-21190.51421970125
3284,0,-8684.382368421177
3285,0,21602.43943034719
3286,0,1524.1580751832253
3287,0,-8081.127640420151
3288,0,3823.1686538680265
3289,0,7898.3387227037365
3290,0,13526.876844283219
3291,0,39829.72865657777
3292,0,6021.933522336134
3293,0,30456.262317699537
3294,0,-1039.9134972149538
3295,0,-917.6489507970914
3296,0,-30202.356066012602
3297,0,9328.255807367721
3298,0,-11921.337446252383
3299,0,-14209.443246097664
3300,0,20781.092237264627
3301,0,-6299.634537425702
3302,0,-39891.529462702594
3303,0,27543.055701195826
3304,0,7204.161404243165
3305,0,25981.087009318548
3306,0,12466.654098217386
3307,0,-25445.870564507582
3308,0,-26753.460333782376
3309,0,19748.19324264657
3310,0,8245.544920352375
3311,0,-109.52066906018604
3312,0,17508.48401157581
3313,0,449.87757724072253
3314,0,-2990.5080429204572
3315,0,14391.146499796605
3316,0,-31338.311385107507
3317,0,-2754.9412148315105
3318,0,19711.33340658973
3319,0,6658.754879154596
3320,0,8503.336690658743
3321,0,-25237.811386558245
3322,0,7452.037492939306
3323,0,31733.723670550193
3324,0,-2621.38889476438
3325,0,-38890.46856977111
3326,0,-1210.150255972244
3327,0,28404.866568781923
3328,0,-3419.064847943023
3329,0,-1298.281553795015
3330,0,-2940.951117523918
3331,0,5529.609138287195
3332,0,1982.1583910658983
3333,0,-7782.978182621165
3334,0,-8351.855382314383
3335,0,15037.861917668804
3336,0,-4689.95477165576
3337,0,-9462.305459092893
3338,0,-7852.8088622368305
3339,0,6849.694818007254
3340,0,-716.8722481859204
3341,0,16047.676627053057
3342,0,-20919.646954780263
3343,0,13353.27526527856
3344,0,-11766.805320979884
3345,0,-2657.8342629224862
3346,0,-33090.24603758362
3347,0,17241.800286075704
3348,0,-16230.811340186952
3349,0,3452.203453010894
3350,0,-26863.963475963523
3351,0,8132.883083907633
3352,0,-13239.837041120722
3353,0,-12541.835622570637
3354,0,7895.263111280413
3355,0,-6898.0737211659925
3356,0,23980.348224262474
3357,0,-15896.896782790023
3358,0,1824.3302368171835
3359,0,-13202.979330837577
3360,0,-25727.862735052462
3361,0,-6202.17179488287
3362,0,41059.79149485743
3363,0,-7680.951442814365
3364,0,1581.7155987553333
3365,0,-35161.19063085316
3366,0,-2330.0969562537016
3367,0,-782.4725249509706
3368,0,5967.433582061839
3369,0,6761.317277171856
3370,0,4636.009724616853
3371,0,-2457.5513149434883
3372,0,21359.028558556012
3373,0,15796.811996945897
3374,0,-28184.134521416137
3375,0,-24161.608086245305
3376,0,1543.5517049288208
3377,0,-3173.83947282788
3378,0,503.0665533796082
3379,0,-8066.897220145307
3380,0,-844.6368447744483
3381,0,14664.774804065568
3382,0,6828.3695935467795
3383,0,9477.93337084253
3384,0,339.9877748191275
3385,0,-14589.19760539829
3386,0,37997.38693164181
3387,0,5241.65595177154
3388,0,-584.5272855064795
3389,0,12213.28804215466
3390,0,-5966.249148050155
3391,0,1490.1990600413742
3392,0,-3456.8291869483237
3393,0,15223.820426376082
3394,0,22509.5893977615
3395,0,797.6859813401015
3396,0,-12751.57538954158
3397,0,-138.35561959717234
3398,0,-14568.839465268182
3399,0,2005.0012306485999
3400,0,-11328.850642119196
3401,0,11566.9331312815
3402,0,5673.442765307635
3403,0,-33345.62376442982
3404,0,-22008.950539043224
3405,0,-19781.729710802992
3406,0,8315.106583146126
3407,0,-504.3704724111303
3408,0,-15855.922795168408
3409,0,14563.028964410358
3410,0,6633.489989152448
3411,0,9727.174291760024
3412,0,-33196.76819948777
3413,0,5736.79669040435
3414,0,-41107.70319907484
3415,0,-12754.110642455365
3416,0,9744.79756876104
3417,0,-26057.82193802485
3418,0,-1630.0805716783152
3419,0,3517.28240037505
3420,0,-4337.050652914697
3421,0,-23752.83370842276
3422,0,-41562.27842715898
3423,0,-8034.902825272378
3424,0,-26085.913967835226
3425,0,21401.423857391404
3426,0,-42931.4851723264
3427,0,-34457.11923815049
3428,0,4182.226065130258
3429,0,-34.53565561010055
3430,0,2285.9695886474688
3431,0,7632.651476298891
3432,0,-16064.903716977904
3433,0,5950.9348845518525
3434,0,-4479.678677774733
3435,0,-20759.074167993585
3436,0,-15409.446480585977
3437,0,18320.3805345849
3438,0,3874.503786724385
3439,0,-2396.2526215120797
3440,0,-10477.32126610327
3441,0,37155.96018509941
3442,0,25232.550117216888
3443,0,-2119.559346528338
3444,0,-12735.785689512248
3445,0,1925.5923614899652
3446,0,-23225.765173139207
3447,0,8845.184757719178
3448,0,-1930.992535515984
3449,0,-2684.3063695404717
3450,0,-3004.4134363232233
3451,0,2484.864024997217
3452,0,-6899.431057325417
3453,0,-3600.4686517594473
3454,0,15677.797984934236
3455,0,-5953.9540273554085
3456,0,-8324.258524980542
3457,0,-24015.69884675253
3458,0,-3244.947325130488
3459,0,19435.805621281834
3460,0,-703.3886207852765
3461,0,13415.308233480268
3462,0,20565.45090800074
3463,0,5255.470846609686
3464,0,-28620.909951120473
3465,0,28030.103343421884
3466,0,-13596.631563441128
3467,0,-9909.26385545911
3468,0,-13301.133401034962
3469,0,3750.7380098305184
3470,0,6480.483025279083
3471,0,13927.113729513252
3472,0,6198.407404416683
3473,0,-7976.921824612079
3474,0,808.9942777240831
3475,0,-31866.33596014158
3476,0,-1969.4370593669173
3477,0,12960.096676460986
3478,0,-3391.4644716950606
3479,0,8802.808501175
3480,0,-3036.8161683208846
3481,0,22120.34632782697
3482,0,5222.015665050221
3483,0,4920.9929419749005
3484,0,-22451.299084425846
3485,0,-31718.408793634124
3486,0,-34001.97460801169
3487,0,9249.49049034293
3488,0,-10977.295576764769
3489,0,-31944.040859820787
3490,0,11296.295743491124
3491,0,-23094.300637077286
3492,0,16300.292451332258
3493,0,-41170.00746230505
3494,0,1348.0537267885402
3495,0,19095.283070099955
3496,0,-22644.41223128263
3497,0,-13647.328690003244
3498,0,-1486.3056277659307
3499,0,4799.015398931273
3500,0,-5340.162246337944
3501,0,637.4755616781713
3502,0,-25770.620978615414
3503,0,-2538.0839034749088
3504,0,25539.82187029132
3505,0,-6844.151255239645
3506,0,-17432.35408727576
3507,0,14905.659322879636
3508,0,26437.290287248223
3509,0,14006.478799079434
3510,0,-8146.839984242692
3511,0,-9917.78992650119
3512,0,16988.28301718716
3513,0,-2893.3321317536747
3514,0,6859.022714750469
3515,0,14690.116266560495
3516,0,24327.26610205022
3517,0,33937.8617398214
3518,0,-1937.2493782006902
3519,0,-16456.489442458966
3520,0,15249.863619061915
3521,0,13583.734736340079
3522,0,-22555.953163777496
3523,0,-2536.2231456414547
3524,0,-24605.33510536665
3525,0,13337.926026109595
3526,0,-4407.480315553975
3527,0,-6061.447086381163
3528,0,-17133.152595386528
3529,0,20195.109802462386
3530,0,5732.608626598541
3531,0,24753.630032517576
3532,0,-11011.669609507166
3533,0,3162.9075299348387
3534,0,5708.890778187139
3535,0,-19972.06251794127
3536,0,35230.04285395448
3537,0,10011.775220924812
3538,0,-6632.445863041856
3539,0,12175.813015275067
3540,0,21597.86208184807
3541,0,3490.937257305446
3542,0,-2731.1832091881515
3543,0,-655.0095195738668
3544,0,-28765.61877620206
3545,0,-23503.403398110262
3546,0,-30942.268749250212
3547,0,-10512.652334916605
3548,0,8972.51135589035
3549,0,13996.564263230146
3550,0,19101.820669951456
3551,0,23507.75795559363
3552,0,-38107.366632473524
3553,0,-4539.298019241856
3554,0,-9215.69728061833
3555,0,-18034.873677461852
3556,0,3338.2015517586915
3557,0,7995.245009901315
3558,0,-1416.4459097343442
3559,0,4306.564586449072
3560,0,-2963.9007942498556
3561,0,29702.58961801027
3562,0,-17837.274063150977
3563,0,-16360.30099152939
3564,0,27567.61491791766
3565,0,7036.875685352583
3566,0,-6392.14514311536
3567,0,-12518.80401837856
3568,0,-13787.718662897807
3569,0,-22818.89638701136
3570,0,38572.60085603964
3571,0,2024.69350069139
3572,0,-19108.720283264436
3573,0,15499.876584463505
3574,0,-3384.5547611678967
3575,0,-6733.110296245699
3576,0,-14000.856655243697
3577,0,24884.54999284364
3578,0,5272.974897592397
3579,0,18348.009478465847
3580,0,-19317.61801397529
3581,0,11690.593464258618
3582,0,-6806.037954181534
3583,0,2020.4130040103373
3584,0,872.9269494818973
3585,0,-7620.949203941824
3586,0,-13806.134415487097
3587,0,5673.99080728271
3588,0,-3821.418664390838
3589,0,-12762.803429544016
3590,0,34914.35781705298
3591,0,4613.91592645375
3592,0,-2720.744383239171
3593,0,-4032.933249652475
3594,0,12699.540391358052
3595,0,796.3437739363148
3596,0,-874.7431516507377
3597,0,-7764.0307954494765
3598,0,24492.76952374511
3599,0,-31684.5444100736
3600,0,-8996.93224011732
3601,0,-20515.346358419854
3602,0,2163.348756337182
3603,0,-3386.9569219780396
3604,0,6425.644743442984
3605,0,20024.85601993902
3606,0,-518.0441123454802
3607,0,-2792.8541190914875
3608,0,-10179.916100877868
3609,0,34836.597836614485
3610,0,-22099.070081748872
3611,0,5679.851842706309
3612,0,58068.11968386453
3613,0,-8088.201062662722
3614,0,-18876.435572478367
3615,0,29384.14060052618
3616,0,730.4601725921449
3617,0,-2296.827836517622
3618,0,29715.650048708445
3619,0,15251.881463296639
3620,0,-3840.459075378876
3621,0,-12244.060488639934
3622,0,-19400.449506280882
3623,0,3546.7706275749565
3624,0,3946.7433080341953
3625,0,-20747.811668299273
3626,0,-8081.5065398571105
3627,0,-3958.076181131731
3628,0,11484.256786698033
3629,0,-21864.30410421711
3630,0,26294.939778890122
3631,0,-15572.363612167846
3632,0,2220.70527927867
3633,0,-15889.421704660333
3634,0,48599.665665081
3635,0,334.90501855854427
3636,0,-22305.79665669394
3637,0,42830.94403474604
3638,0,-324.30957812646375
3639,0,-2508.8673826200484
3640,0,-3035.189950992716
3641,0,-38062.41718943165
3642,0,30272.823273855793
3643,0,29216.618705849138
3644,0,-16946.92603019647
3645,0,-3015.6578920335414
3646,0,-3281.5260561878704
3647,0,19605.710030621154
3648,0,13909.020849637976
3649,0,11076.594861640066
3650,0,19900.284790219703
3651,0,-3419.7725132325936
3652,0,16569.11575999949
3653,0,-9230.738216709211
3654,0,37332.550111340184
3655,0,-9539.015739880058
3656,0,1752.702218147499
3657,0,25037.329334407197
3658,0,-7297.157164150993
3659,0,-182.14344896159992
3660,0,19421.61058306478
3661,0,-9409.287006858354
3662,0,-2005.296120592127
3663,0,38964.06864231387
3664,0,29858.339755387147
3665,0,-6805.465443616138
3666,0,27758.728155208515
3667,0,18538.261976611637
3668,0,-17771.622059244837
3669,0,-11294.929406094847
3670,0,4291.725411235102
3671,0,-1801.234339092612
3672,0,-6751.076783795619
3673,0,-10867.944215249616
3674,0,-11013.592516946468
3675,0,10422.258413363821
3676,0,30589.57605043561
3677,0,12171.326005627583
3678,0,-4403.339229502576
3679,0,-2893.5648702545877
3680,0,-10345.407709220237
3681,0,30321.997898492977
3682,0,50581.12441359154
3683,0,-898.1405901284043
3684,0,-2519.911234127835
3685,0,17310.448523402923
3686,0,4312.466937276852
3687,0,-8362.263864327839
3688,0,-16840.557572421687
3689,0,-7666.85390527715
3690,0,8526.638391807424
3691,0,18000.876892633154
3692,0,-14273.072453473214
3693,0,3114.727901846955
3694,0,9695.38641016461
3695,0,-10287.510707286569
3696,0,18753.048191202586
3697,0,7008.343724898194
3698,0,-2116.770913376353
3699,0,-2207.296101088173
3700,0,-4296.496819782415
3701,0,-12079.898460059714
3702,0,-37107.092767409806
3703,0,21468.653013141506
3704,0,5494.598305940259
3705,0,36889.26280139513
3706,0,12960.728292976788
3707,0,5805.786282655815
3708,0,14898.880498205986
3709,0,-28407.827042120196
3710,0,-11914.178033420547
3711,0,9595.7706333981
3712,0,-17387.52352244174
3713,0,-3947.357705745674
3714,0,9179.24102195313
3715,0,-5436.393620682553
3716,0,18047.06823451357
3717,0,19394.768470639217
3718,0,-8296.932814616626
3719,0,10154.824794961287
3720,0,-35531.922911831614
3721,0,-11836.13988768217
3722,0,27458.49975096218
3723,0,-3554.31970322666
3724,0,6318.398923453752
3725,0,12285.107072060455
3726,0,14741.722098352275
3727,0,-15332.675595601759
3728,0,8505.031382412952
3729,0,-10606.48940116054
3730,0,-12557.403106532773
3731,0,-12210.299440919247
3732,0,11514.91698791254
3733,0,20965.671845140565
3734,0,11921.019163314902
3735,0,48046.57608691561
3736,0,1019.4965682078955
3737,0,7482.622413941375
3738,0,-23057.5798754066
3739,0,-11083.738882295727
3740,0,5791.982371670447
3741,0,-9262.063609620176
3742,0,-14256.54444885658
3743,0,5482.466373902852
3744,0,11861.173393615456
3745,0,-14077.60185449334
3746,0,-9116.082557076077
3747,0,-807.6821206006243
3748,0,-13711.767769718348
3749,0,-13084.925042454097
3750,0,17534.161718184023
3751,0,-6163.672038588165
3752,0,7366.8253213349
3753,0,14371.277817771797
3754,0,-15156.916165889295
3755,0,-11634.800358354429
3756,0,-8464.025316939584
3757,0,-3444.6778975221664
3758,0,14943.713491355798
3759,0,30455.47397199209
3760,0,13525.29300696102
3761,0,-2872.937335275916
3762,0,9925.82083474259
3763,0,-2422.3361973041756
3764,0,-6934.5970437311325
3765,0,-17998.388925633662
3766,0,-11334.812413725076
3767,0,-12960.446059084054
3768,0,-7097.243865405106
3769,0,37621.30559384107
3770,0,13989.065028863766
3771,0,-17387.3379906517
3772,0,-13181.729923452467
3773,0,-13180.174863407188
3774,0,7531.793815619998
3775,0,10886.22667825334
3776,0,7868.378563406147
3777,0,10625.550709213718
3778,0,1167.2031963362333
3779,0,-11218.307399161553
3780,0,13639.541862626722
3781,0,40225.116573597195
3782,0,-2052.203800457845
3783,0,1603.1455594242389
3784,0,550.5566782240917
3785,0,15955.788984224717
3786,0,-8303.178713208581
3787,0,-7570.278430970804
3788,0,-12488.885589672693
3789,0,9017.4493898861
3790,0,19763.574561580423
3791,0,8132.91367614912
3792,0,18017.39456035702
3793,0,12860.26040905969
3794,0,18342.883334034686
3795,0,-18713.509777914354
3796,0,6864.274322561523
3797,0,15261.437697703288
3798,0,13330.71474264605
3799,0,-18325.689833279957
3800,0,-699.5679958056426
3801,0,-25958.57731199099
3802,0,-1519.1482629330185
3803,0,-2826.7034694397203
3804,0,-4812.09914539523
3805,0,-10031.26175091916
3806,0,-12677.309728313037
3807,0,-278.1567024497756
3808,0,2725.728459323152
3809,0,-4467.096734107078
3810,0,8453.756782568844
3811,0,-25524.93266177101
3812,0,-12113.17772874246
3813,0,18835.447017228722
3814,0,21171.794438042296
3815,0,862.3939065471667
3816,0,-45836.9727552803
3817,0,5254.401155161808
3818,0,-16900.06539222299
3819,0,17574.286969490415
3820,0,-532.3774253125603
3821,0,18014.468843744988
3822,0,-30830.184025713897
3823,0,23218.682999911893
3824,0,9869.528693317494
3825,0,33276.489893446924
3826,0,-6178.5506597360345
3827,0,-16599.844468944866
3828,0,-12163.911175556597
3829,0,-16843.526889559063
3830,0,-16716.348246123045
3831,0,-12322.576711393429
3832,0,-3348.8782608326587
3833,0,-38692.35082060765
3834,0,-401.2611929205341
3835,0,-3596.5755939410737
3836,0,4640.119786702859
3837,0,-6511.599987340622
3838,0,-28198.372995183003
3839,0,-789.9822869137465
3840,0,6581.814718884437
3841,0,25085.269864565904
3842,0,12561.14816814289
3843,0,-13316.51011670395
3844,0,1809.8036419279128
3845,0,25178.029749385478
3846,0,-7669.041946030098
3847,0,-34461.725343983
3848,0,-23913.095879539946
3849,0,-16228.145504806977
3850,0,23726.590667118253
3851,0,25270.93863273831
3852,0,-10421.938409226805
3853,0,27415.444707265142
3854,0,-20122.489715832286
3855,0,-40754.817063461946
3856,0,-7034.358962870213
3857,0,-21135.957246167432
3858,0,19230.01937940007
3859,0,54.7299859783226
3860,0,-8005.524464790615
3861,0,-15536.781827435185
3862,0,9161.757113941629
3863,0,6674.917127366237
3864,0,-20215.438825050944
3865,0,44611.06707439972
3866,0,29854.05482344289
3867,0,-5971.366941489558
3868,0,-6271.017151955995
3869,0,14605.057039097966
3870,0,-8888.855319635419
3871,0,-5243.171945125438
3872,0,-8481.30522594486
3873,0,11033.468232065694
3874,0,-13404.922272936103
3875,0,27029.76901269473
3876,0,685.9871723750666
3877,0,-2076.6295758381275
3878,0,-34162.050550483604
3879,0,-20160.129735573908
3880,0,6274.576983451996
3881,0,-6828.938577400106
3882,0,31654.91521752284
3883,0,-5585.917387932022
3884,0,-19032.782090023906
3885,0,-11516.546155711176
3886,0,-22961.35641371585
3887,0,4133.82855842649
3888,0,-8407.166446049148
3889,0,-6391.045779210008
3890,0,-2537.8599314646326
3891,0,8964.400591468951
3892,0,-4457.07202718603
3893,0,-9554.897865642426
3894,0,12830.997074818562
3895,0,5857.2744018915855
3896,0,20612.677345021424
3897,0,22950.50288329441
3898,0,24152.789498312606
3899,0,18466.54127162682
3900,0,12334.252125316329
3901,0,-8695.84091185959
3902,0,8530.359514099253
3903,0,-27718.590674008436
3904,0,28352.816950850378
3905,0,-32866.7017927358
3906,0,-13186.544513379631
3907,0,17329.557208317736
3908,0,5563.538839987964
3909,0,15792.780151122206
3910,0,-116.18673182376915
3911,0,12045.729349503505
3912,0,1715.1208585162565
3913,0,6817.505704678597
3914,0,-6269.749195263161
3915,0,-17908.493790411667
3916,0,8417.948656366341
3917,0,-32879.718939203696
3918,0,9881.40317854497
3919,0,-43483.81523784881
3920,0,12629.470629069521
3921,0,-9277.160039887993
3922,0,-7645.667129509897
3923,0,8896.276028244885
3924,0,23643.382959732586
3925,0,2669.5012458219135
3926,0,-20767.9560549651
3927,0,-13383.292295388082
3928,0,25089.15258521878
3929,0,12926.276893028138
3930,0,10173.82998005127
3931,0,4316.646904979015
3932,0,-10066.169665259487
3933,0,38382.5987215302
3934,0,475.3617604177484
3935,0,9909.29871595785
3936,0,-11104.225526091861
3937,0,20235.918699891576
3938,0,21812.191203423452
3939,0,-28671.020002063866
3940,0,-13523.61630810834
3941,0,18325.72384590243
3942,0,2524.752719073671
3943,0,9470.791659034914
3944,0,37070.62005402648
3945,0,16904.597158942364
3946,0,-7553.759749589297
3947,0,-34947.48953677997
3948,0,-9912.911462987973
3949,0,-8877.681646998715
3950,0,-34427.242159877664
3951,0,-11222.932780144598
3952,0,-24658.295127829875
3953,0,-11689.082985456054
3954,0,-15666.242551066869
3955,0,5897.024392141832
3956,0,-13691.05462705807
3957,0,-1770.4787241591766
3958,0,-6969.841237321671
3959,0,-1932.3173709721614
3960,0,8296.08718966341
3961,0,-14393.758531293588
3962,0,-43065.62310764581
3963,0,-7358.112239827828
3964,0,-8681.536116964584
3965,0,6558.991179634664
3966,0,-2501.482750853094
3967,0,-26984.669253447293
3968,0,-12860.111318736415
3969,0,35888.2245812051
3970,0,4580.835470681632
3971,0,4053.3893766394376
3972,0,3516.6096136340843
3973,0,-14327.700474635196
3974,0,29515.86060775294
3975,0,-23640.408124202095
3976,0,-8421.91156352828
3977,0,-20461.580159532503
3978,0,-26025.79348888586
3979,0,8265.797328337454
3980,0,10921.308162367339
3981,0,-18373.193539797303
3982,0,-7195.492891211274
3983,0,-15764.9338451591
3984,0,-6096.11756190853
3985,0,-34031.15283520474
3986,0,-26045.09163773325
3987,0,2974.2439497622618
3988,0,16617.69829599731
3989,0,-27414.73375242112
3990,0,-5564.726412952441
3991,0,11689.622876917438
3992,0,12797.615635798951
3993,0,-4804.769530986599
3994,0,-15149.687613273953
3995,0,19601.94417926913
3996,0,37216.6300963356
3997,0,-4956.599387707186
3998,0,-31091.86575812139
3999,0,28432.16832492819
4000,0,-8218.699229547397
4001,0,21843.389857404203
4002,0,24488.350960327163
4003,0,-16116.799172758918
4004,0,11552.45166174486
4005,0,-9690.118945994758
4006,0,-3148.077958404765
4007,0,-6986.2868347350795
4008,0,-6264.160319525575
4009,0,-4414.9628816057075
4010,0,16508.534931281076
4011,0,-3496.724454441071
4012,0,4817.727916734654
4013,0,1116.6469747981437
