T,S,Score
13809,1,0.9016576
13819,1,0.8687496
13829,1,1.0198457
13839,1,1.0778077
13849,1,1.3482907
13859,1,1.0089788
13869,1,1.0658454
13879,1,1.3239043
13889,1,1.8116786
13899,1,1.9225783
13909,1,1.734594
13919,1,2.0509048
13929,1,2.1278253
13939,1,2.202363
13949,1,2.1746805
13959,1,2.1888235
13969,1,2.289447
13979,1,2.0504198
13989,1,1.8079832
13999,1,2.1323853
14009,1,1.9625012
14019,1,1.9085108
14029,1,1.4020171
14039,1,1.4882538
14049,1,1.385566
14059,1,1.4598489
14069,1,1.3469341
14079,1,1.587662
14089,1,1.4642062
14099,1,1.2147804
14109,1,1.497417
14119,1,1.6320072
14129,1,1.9574752
14139,1,1.8318973
14149,1,1.6622169
14159,1,1.81952
14169,1,1.9325016
14179,1,1.9460709
14189,1,1.6336286
14199,1,1.6745436
14209,1,1.7273054
14219,1,1.6221217
14229,1,1.4048359
14239,1,1.3515906
14249,1,1.1872447
14259,1,1.2684237
14269,1,0.9291078
14279,1,0.949891
14289,1,0.7295368
14299,1,1.0042474
14309,1,1.0159276
14319,1,0.72411984
14329,1,0.9397846
14339,1,1.0747002
14349,1,0.9588066
14359,1,0.8826804
14369,1,0.8755551
14379,1,0.79417115
14389,1,1.0217882
14399,1,1.0156753
14409,1,0.82424694
14419,1,1.0279596
14429,1,0.9400075
14439,1,0.8506651
14449,1,0.9204473
14459,1,1.2434038
14469,1,1.13764
14479,1,0.9594668
14489,1,0.9371303
14499,1,0.7869397
14509,1,1.184367
14519,1,1.0811923
14529,1,1.2600226
14539,1,1.3457135
14549,1,1.3448973
14559,1,1.8719103
14569,1,2.0376344
14579,1,1.9402618
14589,1,2.0689273
14599,1,1.7969946
14609,1,1.4984772
14619,1,1.654202
14629,1,1.744251
14639,1,1.8235171
14649,1,2.1117482
14659,1,1.7632906
14669,1,2.1360407
14679,1,2.0243175
14689,1,1.7462325
14699,1,2.0470965
14709,1,2.2408998
14719,1,1.9504397
14729,1,2.2030506
14739,1,1.970725
14749,1,2.5170672
14759,1,2.4937143
14769,1,2.2693598
14779,1,2.2276669
14789,1,2.264428
14799,1,2.1118064
14809,1,1.9095732
14819,1,1.6929879
14829,1,1.1795433
14839,1,1.3111129
14849,1,1.3186781
14859,1,1.1154604
14869,1,1.0909481
14879,1,1.1184303
14889,1,1.265093
14899,1,1.3575771
14909,1,1.1331525
14919,1,1.2313772
14929,1,1.4011692
14939,1,1.1724603
14949,1,1.0660268
14959,1,0.95482147
14969,1,0.9824553
14979,1,0.80732965
14989,1,0.6892816
14999,1,0.70912457
15009,1,0.87998414
15019,1,0.9654255
15029,1,1.2464447
15039,1,1.3698175
15049,1,1.4899092
15059,1,1.4526863
15069,1,1.6622274
15079,1,1.4834628
15089,1,1.6187532
15099,1,1.6100664
15109,1,1.5743475
15119,1,1.6166415
15129,1,1.6345148
15139,1,1.6460178
15149,1,1.587567
15159,1,1.6614568
15169,1,1.2001626
15179,1,1.2161607
15189,1,1.2007719
15199,1,1.2800597
15209,1,1.355586
15219,1,1.4809039
15229,1,1.2491276
15239,1,1.0514851
15249,1,1.1738799
15259,1,1.3476822
15269,1,1.4977502
15279,1,1.2491305
15289,1,1.5505477
15299,1,1.3276483
15309,1,1.3863862
15319,1,1.30875
15329,1,1.3501396
15339,1,1.5615075
15349,1,1.445583
15359,1,1.5720412
15369,1,1.4125079
15379,1,1.255904
15389,1,1.066232
15399,1,0.9335327
15409,1,1.0429673
15419,1,0.9395083
15429,1,1.1041538
15439,1,0.9954208
15449,1,0.750913
15459,1,1.0883663
15469,1,1.0174317
15479,1,0.8710703
15489,1,1.1938616
15499,1,1.205642
15509,1,1.3282287
15519,1,1.5227733
15529,1,1.3449864
15539,1,1.4764409
15549,1,1.3831773
15559,1,1.3943112
15569,1,0.9126052
15579,1,0.9576615
15589,1,0.84069777
15599,1,1.0355605
15609,1,1.0033991
15619,1,1.1074232
15629,1,0.73101324
15639,1,1.0304604
15649,1,1.1741998
15659,1,1.2295524
15669,1,1.1940728
15679,1,1.2351398
15689,1,1.2927845
15699,1,1.5023546
15709,1,1.5618277
15719,1,1.8569322
15729,1,1.8762722
15739,1,1.7311189
15749,1,1.2980013
15759,1,1.2636683
15769,1,1.5848227
15779,1,1.6085281
15789,1,1.4562068
15799,1,1.1806225
15809,1,1.0937594
15819,1,1.1035056
15829,1,1.4999962
15839,1,1.4958992
15849,1,1.5460796
15859,1,1.5816581
15869,1,1.9407566
15879,1,1.8180735
15889,1,1.4871238
15899,1,1.375915
15909,1,1.5398059
15919,1,1.2823043
15929,1,1.0389023
15939,1,1.1829333
15949,1,1.2217025
15959,1,1.3024697
15969,1,1.0321984
15979,1,1.0996203
15989,1,1.1921239
15999,1,1.1693771
16009,1,1.2316631
16019,1,1.3131644
16029,1,1.2026615
16039,1,1.1300254
16049,1,1.1071391
16059,1,0.8949093
16069,1,1.0656543
16079,1,0.963845
16089,1,0.8506831
16099,1,0.9079924
16109,1,0.73372793
16119,1,0.74640465
16129,1,0.5774312
16139,1,0.55803496
16149,1,0.99426615
16159,1,0.91577595
16169,1,0.7413341
16179,1,0.90462166
16189,1,0.9527735
16199,1,0.93336064
