T,S,Score
13719,1,0.3419296
13729,1,0.42892587
13739,1,0.2899171
13749,1,0.5105867
13759,1,0.12937349
13769,1,0.2720654
13779,1,0.030768216
13789,1,0.24332845
13799,1,0.33555353
13809,1,0.26032066
13819,1,0.27735746
13829,1,0.2242598
13839,1,0.3640908
13849,1,0.21173614
13859,1,0.3880136
13869,1,0.50301486
13879,1,0.67481804
13889,1,0.52232766
13899,1,0.46301752
13909,1,0.5161443
13919,1,0.4371792
13929,1,0.4426337
13939,1,0.55332565
13949,1,0.5876191
13959,1,0.32915962
13969,1,0.26162696
13979,1,0.18398356
13989,1,0.37681782
13999,1,0.6487388
14009,1,0.41641867
14019,1,0.4577946
14029,1,0.5205342
14039,1,0.3105502
14049,1,0.32431823
14059,1,0.2684602
14069,1,0.19257861
14079,1,0.2529121
14089,1,0.022366107
14099,1,0.037386
14109,1,-0.019218922
14119,1,0.23281282
14129,1,0.30635393
14139,1,0.5027375
14149,1,0.21237117
14159,1,0.29810566
14169,1,0.40937084
14179,1,0.3418203
14189,1,0.18043184
14199,1,0.3387856
14209,1,0.38985872
14219,1,0.4753086
14229,1,0.67446935
14239,1,0.74305034
14249,1,0.7224042
14259,1,0.50355434
14269,1,0.36265576
14279,1,0.1372729
14289,1,0.43662375
14299,1,0.3105077
14309,1,0.1850118
14319,1,0.1838296
14329,1,0.20453024
14339,1,0.19716692
14349,1,0.19532359
14359,1,0.24334657
14369,1,0.20697051
14379,1,0.26762837
14389,1,-0.002704084
14399,1,0.027947783
14409,1,0.062254786
14419,1,0.13144779
14429,1,0.20705861
14439,1,0.4039902
14449,1,0.33893007
14459,1,0.39745873
14469,1,0.6151593
14479,1,0.49372333
14489,1,0.48908156
14499,1,0.5571899
14509,1,0.43137437
14519,1,0.43410426
14529,1,0.6468423
14539,1,0.37791067
14549,1,0.5494311
14559,1,0.47934926
14569,1,0.5215782
14579,1,0.5004315
14589,1,0.756363
14599,1,0.43428522
14609,1,0.8634483
14619,1,0.84193796
14629,1,0.68687624
14639,1,0.88296527
14649,1,1.0624385
14659,1,0.84988713
14669,1,0.8065379
14679,1,0.65942234
14689,1,0.58542013
14699,1,0.2748589
14709,1,0.36125344
14719,1,0.24495095
14729,1,0.31931937
14739,1,0.33236355
14749,1,0.39157975
14759,1,0.5423237
14769,1,0.6458789
14779,1,0.65411407
14789,1,0.9730174
14799,1,0.8891783
14809,1,1.2805537
14819,1,1.0651219
14829,1,1.2526672
14839,1,1.2803555
14849,1,1.2604611
14859,1,1.1747389
14869,1,1.0060656
14879,1,0.8327573
14889,1,0.4617737
14899,1,0.22823215
14909,1,0.27407372
14919,1,0.3206684
14929,1,0.5924867
14939,1,0.49109882
14949,1,0.47810918
14959,1,0.43960518
14969,1,0.2786619
14979,1,0.34892666
14989,1,0.35268742
14999,1,0.37324542
15009,1,0.41695863
15019,1,0.73684716
15029,1,0.87759846
15039,1,0.6326897
15049,1,0.6193765
15059,1,0.32041496
15069,1,0.13117337
15079,1,0.43125814
15089,1,0.39626873
15099,1,0.7031218
15109,1,0.4694721
15119,1,0.59692204
15129,1,0.38081682
15139,1,0.5914413
15149,1,0.63033533
15159,1,0.6759859
15169,1,0.60779274
15179,1,0.60885566
15189,1,0.3790502
15199,1,0.5360561
15209,1,0.72465533
15219,1,0.87172836
15229,1,0.94032025
15239,1,1.0114298
15249,1,0.83577174
15259,1,0.6989439
15269,1,0.38881958
15279,1,0.25866848
15289,1,0.44422442
15299,1,0.3921799
15309,1,0.46094084
15319,1,0.3528735
15329,1,0.5334956
15339,1,0.5666298
15349,1,0.6064921
15359,1,0.72701436
15369,1,0.9117234
15379,1,1.1557872
15389,1,0.80158216
15399,1,0.8278186
15409,1,0.6561487
15419,1,0.7282614
15429,1,0.6993664
15439,1,0.6566015
15449,1,0.60532624
15459,1,0.7255126
15469,1,0.56467664
15479,1,0.73330826
15489,1,0.7305718
15499,1,0.42219245
15509,1,0.47066325
15519,1,0.44344753
15529,1,0.3943267
15539,1,0.5712668
15549,1,0.26588672
15559,1,0.43597353
15569,1,0.35290837
15579,1,0.7819634
15589,1,0.8025619
15599,1,0.7976994
15609,1,0.40394473
15619,1,0.37032515
15629,1,0.33773077
15639,1,0.41213614
15649,1,0.6927536
15659,1,0.56714636
15669,1,0.4248851
15679,1,0.3548739
15689,1,0.50171995
15699,1,0.5170728
15709,1,0.20692396
15719,1,0.34853953
15729,1,0.4848553
15739,1,0.5323924
15749,1,0.571157
15759,1,0.37280315
15769,1,0.232122
15779,1,0.30270255
15789,1,0.29670805
15799,1,0.11877912
15809,1,-0.06961405
15819,1,-0.06760794
15829,1,0.13298792
15839,1,0.17246914
15849,1,0.140495
15859,1,0.27920586
15869,1,0.49731594
15879,1,0.5755644
15889,1,0.4285164
15899,1,0.36098832
15909,1,0.47773612
15919,1,0.38852954
15929,1,0.19794375
15939,1,0.23753703
15949,1,0.22838503
15959,1,0.022702038
15969,1,0.24654508
15979,1,0.3052171
15989,1,0.33251262
15999,1,0.29939377
16009,1,0.27474928
16019,1,0.31398988
16029,1,0.41729856
16039,1,0.28636426
16049,1,0.3815983
16059,1,0.45882475
16069,1,0.38135904
16079,1,0.3987128
16089,1,0.36766928
16099,1,0.5532377
16109,1,0.5987982
16119,1,0.6292139
16129,1,0.9259863
16139,1,1.0401292
16149,1,1.1363101
16159,1,1.0742986
16169,1,1.1936338
16179,1,1.1517261
16189,1,1.1009274
16199,1,0.8927818
