T,S,X0
4690,0,1783.9949053319529
4691,0,1734.873807276257
4692,0,1669.2451445873223
4693,0,1159.589989070645
4694,0,1278.08819905496
4695,0,922.6660413838367
4696,0,2154.2049823329526
4697,0,2154.06467440146
4698,0,2405.6709079201564
4699,0,2258.208678931658
4700,0,1570.904180008138
4701,0,3081.879190988883
4702,0,486.4302977930172
4703,0,901.0164916242
4704,0,1552.6312917446721
4705,0,1651.4046759287914
4706,0,1275.0009890364422
4707,0,1348.655947280855
4708,0,1433.7292660055184
4709,0,1327.964279720388
4710,0,868.7097733586606
4711,0,2486.4543712432296
4712,0,1914.267672004611
4713,0,1854.371818132555
4714,0,1993.2751038147892
4715,0,979.5710173170387
4716,0,2082.6064906316155
4717,0,499.2248522776598
4718,0,704.0601032355391
4719,0,1686.9580119806617
4720,0,0.12758300977702675
4721,0,632.9654382792959
4722,0,895.17512892902
4723,0,1238.9356594229168
4724,0,829.7813044301432
4725,0,2738.0468301653727
4726,0,2174.2345119214433
4727,0,687.0121024423297
4728,0,1739.9770091802804
4729,0,1467.5776329360972
4730,0,3475.0567190162615
4731,0,2056.3259908334094
4732,0,1760.679293081705
4733,0,294.08992487235105
4734,0,1069.1116842954448
4735,0,786.6177647681768
4736,0,1624.317293475492
4737,0,2056.8801414849263
4738,0,2248.636545995815
4739,0,706.1899325427247
4740,0,637.5172063078104
4741,0,2365.7183444244865
4742,0,2631.562765604992
4743,0,1831.4955891253821
4744,0,1418.6082243416888
4745,0,1300.5887028059772
4746,0,608.6770325181463
4747,0,1209.2251973898365
4748,0,865.5182607402788
4749,0,1566.8884541656776
4750,0,1304.1550176615074
4751,0,2081.597624026656
4752,0,1389.367225634808
4753,0,1846.6332498293386
4754,0,2357.110448014756
4755,0,1773.5735573549152
4756,0,1696.7789030031772
4757,0,577.4476449565889
4758,0,1432.065396949347
4759,0,1440.7917651787345
4760,0,1029.5177634507102
4761,0,1497.2256257792258
4762,0,1604.659278103833
4763,0,1358.9502541281845
4764,0,1540.2852362526767
4765,0,2739.4896096260227
4766,0,1043.8497760731693
4767,0,2228.5004751539536
4768,0,1162.8136376920709
4769,0,340.4655294804752
4770,0,-446.54341142007956
4771,0,860.0641231885602
4772,0,1393.7265641854485
4773,0,1210.188157059158
4774,0,616.3187049494168
4775,0,2476.700147187121
4776,0,1111.1403306507063
4777,0,2081.7051079989537
4778,0,1404.5851088183745
4779,0,787.2360542739864
4780,0,2848.3732862370075
4781,0,1158.6857641320798
4782,0,2617.103755032385
4783,0,1186.3921240174218
4784,0,2841.433498946245
4785,0,620.9387117133936
4786,0,1923.8954853839539
4787,0,1220.414811800014
4788,0,1208.1144569519004
4789,0,875.5163979545649
4790,0,1278.7532793994405
4791,0,2381.3313585611895
4792,0,2302.8685028014806
4793,0,2018.4269911635377
4794,0,1939.645365868322
4795,0,485.593488632549
4796,0,1133.6133629877374
4797,0,833.3979829434682
4798,0,1578.2874641034196
4799,0,2443.323465357237
4800,0,1864.299181892865
4801,0,1665.2293316433706
4802,0,-252.72884910695802
4803,0,2011.8712619496405
4804,0,582.643286562424
4805,0,2331.692542089938
4806,0,462.3717203346255
4807,0,3124.319999117345
4808,0,1475.358957568444
4809,0,1239.1899056955067
4810,0,2009.0503575503703
4811,0,586.7617408997539
4812,0,1045.0033879967286
4813,0,793.8251099543622
4814,0,2451.581792162517
4815,0,1644.7140371578657
4816,0,598.3275555376025
4817,0,834.2190866471464
4818,0,2574.6091402721495
4819,0,1851.1793591045962
4820,0,1078.7472090587412
4821,0,1378.7035405138981
4822,0,1363.190554734821
4823,0,-158.60765412489354
4824,0,706.6630129325949
4825,0,1609.525052608192
4826,0,1233.1706615844757
4827,0,174.34699938287963
4828,0,1990.7220762594757
4829,0,639.1446959679366
4830,0,1359.33395966803
4831,0,1285.6883931678963
4832,0,1988.5649938734805
4833,0,1027.2538339723178
4834,0,504.24320175048626
4835,0,-554.9315422452066
4836,0,1463.2971504835123
4837,0,2357.55182780155
4838,0,2593.878874337397
4839,0,-375.8809543850257
4840,0,726.173748075884
4841,0,2005.0554263653557
4842,0,3272.0244077320704
4843,0,1917.7587244703266
4844,0,98.52639538013955
4845,0,484.55144297210666
4846,0,2210.856706874731
4847,0,291.6219998732065
4848,0,2218.18451084784
4849,0,347.40078617806205
4850,0,1191.9132419605223
4851,0,2804.0183095240423
4852,0,2107.7681669288017
4853,0,1205.7753209543391
4854,0,1361.4978917124718
4855,0,706.2343360948523
4856,0,1732.4591647018835
4857,0,1397.0707593785708
4858,0,754.6362246641485
4859,0,2453.458092235296
4860,0,934.3342995895932
4861,0,1929.4744832327428
4862,0,2102.385283035875
4863,0,1902.649612564779
4864,0,2627.396683322697
4865,0,418.9373850898479
4866,0,459.9919887702747
4867,0,2066.9163233940935
4868,0,123.18726778987912
4869,0,1117.1847150096419
4870,0,1499.0429469815267
4871,0,1010.2786680579629
4872,0,901.2068774027522
4873,0,2275.20578098468
4874,0,1030.919937153916
4875,0,1537.982775306706
4876,0,1367.2288661203334
4877,0,1497.6981402085862
4878,0,-39.03772266247847
4879,0,2110.2845663576086
4880,0,1599.6606031301217
4881,0,694.6727354191846
4882,0,269.6683057358297
4883,0,468.36708774081194
4884,0,2233.5453477486935
4885,0,972.4041303289684
4886,0,1617.8555377939635
4887,0,2168.118791878283
4888,0,1412.245462235042
4889,0,2.3974728526929994
4890,0,1301.805128815012
4891,0,-230.9931729872544
4892,0,751.8785875453808
4893,0,236.1701520331119
4894,0,2268.9928137325996
4895,0,1058.728611112604
4896,0,580.486475598595
4897,0,2228.8407817562293
4898,0,1137.9085356432138
4899,0,2791.6996007847147
4900,0,1507.8852583145479
4901,0,1610.0512371015232
4902,0,386.1149179870506
4903,0,1137.974149058339
4904,0,2012.0053904867032
4905,0,628.7442880063637
4906,0,1726.3401516555434
4907,0,1752.4976927692226
4908,0,1161.3803470981177
4909,0,1316.8963879357582
4910,0,1903.3052181162516
4911,0,1186.0282485248745
4912,0,1159.1444988153607
4913,0,2408.3701973602992
4914,0,2090.75905720526
4915,0,280.9959180991365
4916,0,1980.1794560706815
4917,0,332.84692097314405
4918,0,1880.4324165835696
4919,0,1846.882023122448
4920,0,1422.488549544323
4921,0,685.8658500126409
4922,0,1842.5057082749913
4923,0,2862.438753810354
4924,0,741.1912385140507
4925,0,77.33619371714917
4926,0,892.6101862556535
4927,0,2450.684880475361
4928,0,760.4961667314316
4929,0,1790.7829621621615
4930,0,2462.2925931167074
4931,0,2073.161816778474
4932,0,364.10975972416713
4933,0,1947.6847233788362
4934,0,2148.4958136136406
4935,0,1860.8309660258333
4936,0,2047.7747691698482
4937,0,205.09012364620276
4938,0,-413.38835733154974
4939,0,311.0011803396369
4940,0,1554.844976714338
4941,0,2280.7436545286437
4942,0,1421.7229099212334
4943,0,1831.7011046193397
4944,0,1368.1006002722886
4945,0,909.8543473048522
4946,0,1305.6020776841867
4947,0,1496.439358540669
4948,0,2422.9242364255088
4949,0,1942.4944650454784
4950,0,951.4885024251396
4951,0,1515.3286882541438
4952,0,2425.4582243849723
4953,0,2729.9332680414227
4954,0,1991.5058112757445
4955,0,256.01053910362975
4956,0,3099.9223991407616
4957,0,697.9015249714413
4958,0,1400.6594265186125
4959,0,1624.7372896763331
4960,0,632.1306603974429
4961,0,1199.375862404608
4962,0,979.9703295908331
4963,0,2666.940227345479
4964,0,1102.778342188446
4965,0,435.02714625811336
4966,0,543.9162227188914
4967,0,1250.4459108156054
4968,0,802.4291160565149
4969,0,1482.3236752023881
4970,0,1852.9044850823998
4971,0,365.53123158320795
4972,0,1296.8406230021915
4973,0,860.1892128024355
4974,0,1554.1614098491932
4975,0,2555.6771381271346
4976,0,2250.9665530839216
4977,0,843.3455420058074
4978,0,1166.2133722989922
4979,0,1283.8572534335897
4980,0,1744.3880236137675
4981,0,697.199478743712
4982,0,1670.6038122511509
4983,0,1638.534284338957
4984,0,1787.607887641151
4985,0,878.8442017454385
4986,0,1196.132048491501
4987,0,884.0711152523252
4988,0,889.5772091494957
4989,0,3191.7784134750964
4990,0,2135.697445191228
4991,0,2243.0835881242683
4992,0,2077.5644052223674
4993,0,1565.7968781228449
4994,0,1064.1910976926636
4995,0,357.537615188464
4996,0,2399.396397496972
4997,0,2328.525614605285
4998,0,1169.8060553942078
4999,0,835.096078673815
5000,0,1472.3652163104214
5001,0,-774.0315309958387
5002,0,1592.0790497161934
5003,0,169.18035092214802
5004,0,2031.424827688851
5005,0,594.2708505994831
5006,0,262.9971431340223
5007,0,1472.6400944469535
5008,0,2201.351457485475
5009,0,1956.798426335653
5010,0,403.8633489890012
5011,0,922.0612732372754
5012,0,1141.758732676869
5013,0,1229.234957567593
5014,0,2208.7622020751846
5015,0,1458.0096428245392
5016,0,1695.3641681611969
5017,0,1865.5839915160498
5018,0,1506.865584461963
5019,0,1542.9744936455859
5020,0,-743.2557571043562
5021,0,1538.9840632713524
5022,0,216.26271127858
5023,0,1095.2209278365278
5024,0,1726.6480259181335
5025,0,1634.5049953680177
5026,0,2465.722073325411
5027,0,1236.4284817239711
5028,0,2193.232835099637
5029,0,867.1899243001488
5030,0,966.5368364103781
5031,0,2048.616259369635
5032,0,1928.230129362634
5033,0,242.67892175746897
5034,0,527.3747610488088
5035,0,494.5060056718405
5036,0,2354.2929227548084
5037,0,1409.4988361246853
5038,0,1648.4220883388268
5039,0,843.0278101496567
5040,0,892.3367413551065
5041,0,1389.1354303500234
5042,0,1025.426392499367
5043,0,1062.5209910285407
5044,0,2403.1609231770303
5045,0,817.3821658881036
5046,0,599.5564752253929
5047,0,1936.6221851620826
5048,0,1149.4330958194869
5049,0,2143.019887904077
5050,0,213.9088776140818
5051,0,2391.016600978339
5052,0,3061.682924308305
5053,0,2610.586773281985
5054,0,1765.6580979477515
5055,0,611.7846937936807
5056,0,1927.2655633679524
5057,0,1680.114652766118
5058,0,985.2190350801181
5059,0,368.3785924371987
5060,0,1860.2777497843426
5061,0,1412.5400623042538
5062,0,1330.9051323754293
5063,0,1740.9533123217138
5064,0,286.43141236051883
5065,0,2148.4478833582034
5066,0,1098.2373351007698
5067,0,2165.364973693353
5068,0,997.9404899835657
5069,0,1280.5830780194754
5070,0,1320.1895335436134
5071,0,2369.6707115869813
5072,0,1949.2399209868788
5073,0,587.5722619383318
5074,0,1535.9118192076858
5075,0,308.5880247932863
5076,0,-92.45908539541324
5077,0,1567.7126102352
5078,0,195.32414476266172
5079,0,2500.457836763453
5080,0,1400.0038099833116
5081,0,2259.762339320937
5082,0,1946.3201418227873
5083,0,1219.0115707314544
5084,0,1624.1441623939563
5085,0,1770.4911425421078
5086,0,639.3453512376341
5087,0,1567.2986747383093
5088,0,397.8323647387773
5089,0,772.7281513589535
5090,0,1415.2019846330086
5091,0,1108.4862313208423
5092,0,757.5416220683481
5093,0,1531.5720967913544
5094,0,-436.52820117425404
5095,0,1879.3732231207823
5096,0,1182.94530233801
5097,0,1727.2768459486551
5098,0,1937.5476084452284
5099,0,850.8782184463231
5100,0,2219.873267796862
5101,0,1595.1023470398993
5102,0,43.34118893112168
5103,0,1234.538004607912
5104,0,1036.3417085472984
5105,0,555.0837257078124
5106,0,924.4877949169419
5107,0,2349.0453465220944
5108,0,3055.286691074647
5109,0,3138.171617944174
5110,0,1644.5132798428522
5111,0,2472.570094238181
5112,0,2726.6324622091624
5113,0,2866.5423134262223
5114,0,731.3910983817765
5115,0,2147.9838214944048
5116,0,1139.5245080233465
5117,0,1311.9636932048002
5118,0,1674.105673204911
5119,0,84.03659312579816
5120,0,1513.548748372147
5121,0,-46.94058657631149
5122,0,2320.1496386331537
5123,0,-74.91039229549779
5124,0,1960.900780945676
5125,0,2334.068049090755
5126,0,-105.68949304502416
5127,0,1681.74606000408
5128,0,1784.9512544533595
5129,0,2213.2224940756114
5130,0,1274.727922588906
5131,0,650.6854738755155
5132,0,909.4470807965592
5133,0,2251.588493975321
5134,0,1608.0638029557801
5135,0,31.980583698214332
5136,0,529.4637198954425
5137,0,1203.6056306322218
5138,0,1027.554149731356
5139,0,-846.0778896692373
5140,0,2675.721429767781
5141,0,931.6796362169412
5142,0,1630.2237367874636
5143,0,209.68559881971782
5144,0,775.7651564010732
5145,0,1184.8435383015783
5146,0,1882.2013983718093
5147,0,1199.7504163046376
5148,0,764.4553064566521
5149,0,581.5134025080104
5150,0,772.2723389312421
5151,0,1395.1365784894092
5152,0,1594.1239075422914
5153,0,1006.3732121571669
5154,0,1916.7262229734556
5155,0,2311.2087413267427
5156,0,2350.593670023833
5157,0,756.4914948272357
5158,0,1862.6043496150621
5159,0,2084.375902001253
5160,0,1588.3019286030762
5161,0,2455.677830793733
5162,0,1625.4500060894427
5163,0,2167.775808418093
5164,0,1737.6275853920508
5165,0,2281.5375164908646
5166,0,917.8380242006431
5167,0,2047.2990984614798
5168,0,1970.3063743437478
5169,0,876.4259675477167
5170,0,2700.4738272079885
5171,0,462.0964803392336
5172,0,1778.1919945363961
5173,0,1738.6680042993175
5174,0,1219.2858686160048
5175,0,2325.4218195849226
5176,0,1874.4941274617986
5177,0,594.496459578426
5178,0,1200.5975747448026
5179,0,284.3892452237815
5180,0,1544.698174998796
5181,0,1871.298586597322
5182,0,2551.095457824741
5183,0,769.5915052272807
5184,0,599.4849467990302
5185,0,1514.8572604603673
5186,0,2211.788684145841
5187,0,1555.593209391209
5188,0,2088.98146145938
5189,0,1114.4542583104244
5190,0,1933.7376177512606
5191,0,1185.349578421979
5192,0,1298.0060933166774
5193,0,1672.7754172742689
5194,0,1446.2974947516504
5195,0,1392.2137153336387
5196,0,886.0529039986549
5197,0,1271.402093370908
5198,0,-61.957185642258764
5199,0,208.07549341528352
5200,0,1170.6297076845242
5201,0,1514.3400190842906
5202,0,1500.699257800848
5203,0,711.4683666156485
5204,0,712.1835856160727
5205,0,3158.029948242819
5206,0,2201.0144336179724
5207,0,262.93000800140885
5208,0,2671.856917891314
5209,0,780.5833200888942
5210,0,2016.24770834441
5211,0,1888.4417357933426
5212,0,287.74185407391224
5213,0,1806.254956910803
5214,0,2490.743337339288
5215,0,1259.8404746993167
5216,0,29.717751842383677
5217,0,1779.806146850992
5218,0,2252.711816930977
5219,0,2136.166493401288
5220,0,1652.711686219305
5221,0,2654.323430605702
5222,0,920.5558882249321
5223,0,927.5107215652159
5224,0,421.76923783968743
5225,0,1068.9523919494698
5226,0,-107.90137764102542
5227,0,3199.6748007885676
5228,0,2686.9889786706867
5229,0,1386.4453786933873
5230,0,1284.1610778645563
5231,0,1894.7902636593974
5232,0,2027.9288466698877
5233,0,793.4363868754493
5234,0,806.2419645305953
5235,0,1608.048103303782
5236,0,2721.722161126064
5237,0,1006.1757215572995
5238,0,357.7310119860716
5239,0,562.2513878063089
5240,0,412.13488273199255
5241,0,3128.058999217419
5242,0,2536.9343868595674
5243,0,616.5378207663889
5244,0,692.9307788781093
5245,0,887.8968392182899
5246,0,2092.830834562856
5247,0,637.864192584981
5248,0,1109.4805705837823
5249,0,1547.9658524577956
5250,0,1187.9770576598976
5251,0,1648.4452056733517
5252,0,1355.9331586148764
5253,0,1237.1454254566195
5254,0,2285.702426538852
5255,0,1926.1620892864432
5256,0,682.5770739769381
5257,0,1795.727771571145
5258,0,1948.6432601977767
5259,0,2145.443312921952
5260,0,1223.5362374147664
5261,0,1247.5774754713696
5262,0,641.0211188188999
5263,0,2089.7379737100773
5264,0,1002.0323254241342
5265,0,2349.0507369111256
5266,0,941.0572069935024
5267,0,303.0946859141511
5268,0,1267.6085609613476
5269,0,3036.237793312552
5270,0,1756.62751294332
5271,0,458.0990589047718
5272,0,1138.781933409288
5273,0,2015.7462778254708
5274,0,1699.1598979775563
5275,0,1528.7857711732966
5276,0,1614.7198890397708
5277,0,1946.5080716432115
5278,0,681.2945709644974
5279,0,1307.4515208893076
5280,0,1020.7999058459253
5281,0,2031.1577249400962
5282,0,583.9103109129119
5283,0,1456.7712607907356
5284,0,2898.9918950980973
5285,0,2227.222930168721
5286,0,-94.09339976662477
5287,0,694.0515612163581
5288,0,1675.7966979333
5289,0,1103.4814594393715
5290,0,2830.7862797265375
5291,0,1568.7191326982447
5292,0,1109.8689366629847
5293,0,3136.3210084574844
5294,0,532.9193712177743
5295,0,1510.2737904721719
5296,0,428.78826445338575
5297,0,3536.7445167614856
5298,0,633.0865645470532
5299,0,2682.4285796662616
5300,0,2107.179925294291
5301,0,582.3810933458174
5302,0,739.3546170515624
5303,0,2364.4658955695986
5304,0,265.19382199894505
5305,0,1114.7490032232818
5306,0,1614.69642422097
5307,0,665.1259845004755
5308,0,42.41990415598161
5309,0,2025.7790478282445
5310,0,1423.3926388631328
5311,0,1326.7700240046663
5312,0,656.626987612145
5313,0,1236.8915471873534
5314,0,1294.8606014941874
5315,0,155.47090487327773
5316,0,3559.134849515045
5317,0,791.1072147862736
5318,0,1282.8714516473947
5319,0,1805.1628249998323
5320,0,546.4391444879531
5321,0,961.7955770883584
5322,0,923.7611237019175
5323,0,1568.1549341118082
5324,0,2077.044159676564
5325,0,790.2062882614342
5326,0,256.90729374551233
5327,0,2004.2268556866227
5328,0,445.90475409286285
5329,0,1371.4046822378295
5330,0,-167.23189068152328
5331,0,1434.8018090443036
5332,0,1301.740832997726
5333,0,1313.8332375056195
5334,0,1619.7198098366655
5335,0,275.0071629304625
5336,0,1913.8236386879257
5337,0,1748.817454620173
5338,0,1464.986066809327
5339,0,1005.729244302122
5340,0,-202.15592313798015
5341,0,563.2856770502099
5342,0,1474.9417268410925
5343,0,852.2763806213632
5344,0,1561.7356762123027
5345,0,1975.2474784537271
5346,0,915.0726802316015
5347,0,1879.9461980296812
5348,0,1176.3970667422705
5349,0,2221.336982857999
5350,0,239.492069138611
5351,0,351.14849868678357
5352,0,-112.55773963796287
5353,0,1859.5015096268928
5354,0,1483.337722755119
5355,0,2795.6309735953087
5356,0,1313.018516142893
5357,0,1032.8339413638587
5358,0,1698.1173358497438
5359,0,2114.9518539429255
5360,0,1515.2209523652414
5361,0,1891.723230357883
5362,0,527.0411954273563
5363,0,1833.3370321863372
5364,0,2082.0010586580975
5365,0,846.2909357477516
5366,0,1746.4989873982177
5367,0,1340.2025907959458
5368,0,121.02257846676684
5369,0,2857.7261802905805
5370,0,2710.131617933809
5371,0,2448.6140805973073
5372,0,415.91828109541166
5373,0,785.0501593241314
5374,0,1609.223684657233
5375,0,869.7642334805548
5376,0,1733.908831504888
5377,0,972.1369737794397
5378,0,2358.716592622138
5379,0,1766.1442156351538
5380,0,2303.4719797578528
5381,0,2593.019687291253
5382,0,1764.7990513913928
5383,0,1461.6923467894119
5384,0,1642.401156075818
5385,0,294.3674229948447
5386,0,848.5808075958134
5387,0,2173.9667777260665
5388,0,2935.3813234697395
5389,0,18.553078155095363
5390,0,1705.4654074002096
5391,0,2715.722501266037
5392,0,1540.7975587737312
5393,0,743.2123921220353
5394,0,520.0360473570597
5395,0,2553.8215056479294
5396,0,1252.1327375306182
5397,0,287.16790261150913
5398,0,1779.7333628137633
5399,0,1578.1580358112908
5400,0,1142.6641451190358
5401,0,2717.7231080170804
5402,0,283.2045173364679
5403,0,1425.4288202824905
5404,0,939.8013107380538
5405,0,1731.4801754934836
5406,0,1655.0175309381957
5407,0,1889.210638448712
5408,0,1101.0345908223394
5409,0,2131.8155565182024
5410,0,566.4326091083277
5411,0,961.3257254361777
5412,0,710.2408849452673
5413,0,900.198782408065
5414,0,152.30744109247053
5415,0,2326.4791621557188
5416,0,1112.1451019162078
5417,0,1674.4479465678355
5418,0,679.7074804912274
5419,0,682.8879437829238
5420,0,2002.7278185503346
5421,0,1650.631410481183
5422,0,1878.7474669697117
5423,0,1555.4862329271814
5424,0,75.8019348114442
5425,0,2303.5288905549223
5426,0,173.58009774096217
5427,0,1121.88308137512
5428,0,1790.1080383631602
5429,0,1589.555095071878
5430,0,2113.334244116298
5431,0,981.6311386780714
5432,0,1063.5463094283505
5433,0,2570.2351694090253
5434,0,2866.7262496038834
5435,0,3.7349093375030407
5436,0,1796.6047560970126
5437,0,1578.7430405610748
5438,0,1618.880316934563
5439,0,2469.483947146643
5440,0,2329.6255648720335
5441,0,2370.10412182582
5442,0,1372.843910549011
5443,0,1574.6955631380604
5444,0,2258.0854179206453
5445,0,2334.4099692491627
5446,0,2359.193604877638
5447,0,2641.7318401666644
5448,0,387.9388268970213
5449,0,1705.9303797656357
5450,0,817.8091397860147
5451,0,-793.0978887242072
5452,0,349.051221255673
5453,0,3068.0221939986086
5454,0,2169.7354402654264
5455,0,1505.0814334365243
5456,0,3134.2500743040673
5457,0,1884.1004645937687
5458,0,1425.0958181970373
5459,0,1008.895114994111
5460,0,748.4794759512376
5461,0,1364.7454625963933
5462,0,2087.146809117782
5463,0,1624.7604802624537
5464,0,2034.3255682535257
5465,0,1503.6539424681478
5466,0,420.3910036112916
5467,0,2139.4389559436913
5468,0,1781.3370459311425
5469,0,1245.6396862888814
5470,0,264.73100071245847
5471,0,1089.2288713187752
5472,0,1002.9906817091578
5473,0,2373.1917941581114
5474,0,1226.774807322844
5475,0,1345.7031754951586
5476,0,84.31878738595947
5477,0,915.9549429417928
5478,0,1302.7824459681358
5479,0,1691.614790285835
5480,0,866.3037554186837
5481,0,667.3798745791099
5482,0,1598.5263206693103
5483,0,1739.5452257195298
5484,0,1642.3238208615103
5485,0,860.9042275841731
5486,0,1421.1924136903751
5487,0,1849.4446261814733
5488,0,519.5865867482503
5489,0,284.95798056320564
5490,0,2000.9541762759911
5491,0,1442.5055455874262
5492,0,-92.38924965118326
5493,0,555.170171698838
5494,0,978.3218640679092
5495,0,406.03043012630224
5496,0,1167.0881768471413
5497,0,2902.4138616593896
5498,0,2344.2031368720072
5499,0,2333.3254560119594
5500,0,2280.8634301636826
5501,0,463.0039322684306
5502,0,-871.2964733715535
5503,0,1298.935408256776
5504,0,989.5738766488769
5505,0,2194.4212593282537
5506,0,2269.494724692874
5507,0,1446.6797891472702
5508,0,2379.5903495554103
5509,0,1215.579250231133
5510,0,1262.519430690528
5511,0,464.40506343656193
5512,0,-195.60062727197828
5513,0,1324.1881802615721
5514,0,2495.882924871511
5515,0,1348.803286393527
5516,0,1343.6904149209863
5517,0,2434.6257271522873
5518,0,2079.0706573039747
5519,0,3088.113552219961
5520,0,645.8625426735101
5521,0,-800.4481912055467
5522,0,1312.8747977320131
5523,0,1575.7580351345923
5524,0,3334.8357159704183
5525,0,2004.538266861638
5526,0,2802.1336249883643
5527,0,132.8050118915819
5528,0,1474.6203101403441
5529,0,882.6687040924373
5530,0,-204.23190343636747
5531,0,-154.38540030700426
5532,0,863.3581939188539
5533,0,996.7479578977179
5534,0,-227.68221694314525
5535,0,2447.905084039947
5536,0,2617.6807662899027
5537,0,417.1944170230838
5538,0,676.2870418196688
5539,0,794.6538448203491
5540,0,713.759203876708
5541,0,1571.8752976462913
5542,0,1573.825895133104
5543,0,1046.6312800849564
5544,0,998.1511516986712
5545,0,1209.0535363567283
5546,0,838.2074349189957
5547,0,2008.4047028000464
5548,0,1560.5027932125327
5549,0,499.7670143261921
5550,0,1725.2339744593064
5551,0,149.8466992386168
5552,0,1868.3723309338122
5553,0,2138.314030758136
5554,0,2107.4542013514406
5555,0,854.1825915077575
5556,0,2215.729805726449
5557,0,2527.424065574973
5558,0,2072.3178361486907
5559,0,1137.9383204382477
5560,0,1570.9482906270446
5561,0,1406.7621718324147
5562,0,809.5732509099204
5563,0,826.0731324570946
5564,0,964.0265458678398
5565,0,1777.498816318977
5566,0,1760.9106749770276
5567,0,2140.2512248460025
5568,0,1194.141600553069
5569,0,1346.2404588711413
5570,0,-5.591385362539768
5571,0,1727.2884518782294
5572,0,1642.6878261005825
5573,0,965.5837454036648
5574,0,2821.2527481975158
5575,0,2225.809523524615
5576,0,2949.92806738481
5577,0,1881.2191699338139
5578,0,2158.5162143021794
5579,0,391.7081885857252
5580,0,1361.8891859629525
5581,0,607.6770356232515
5582,0,746.6473489258874
5583,0,551.1329066015848
5584,0,1124.5778142864663
5585,0,1644.6963668847418
5586,0,1759.6259276377352
5587,0,1977.0000971962895
5588,0,1573.068270677493
5589,0,1628.8605612280166
5590,0,1456.86326616754
5591,0,560.3049621019729
5592,0,1367.3612700957783
5593,0,2169.7191433899447
5594,0,1322.3317635488852
5595,0,2906.0721848447906
5596,0,1835.0355652109006
5597,0,1158.9878761183124
5598,0,1608.0788050134342
5599,0,833.9588054693489
5600,0,815.515301326641
5601,0,1063.0423363053294
5602,0,1409.47273961005
5603,0,1713.1020919975674
5604,0,2124.218448845978
5605,0,1984.423482143357
5606,0,1575.2559165483033
5607,0,2475.022011928272
5608,0,282.4694303834044
5609,0,1896.8458738516447
5610,0,1982.5913062204831
5611,0,1336.9823197574099
5612,0,1466.8301432543049
5613,0,2114.8217013799667
5614,0,374.00436946455784
5615,0,2471.264998496777
5616,0,1389.6419132328358
5617,0,751.8773587331989
5618,0,828.5329139840396
5619,0,938.3886006062905
5620,0,844.2395856293654
5621,0,748.4821869101282
5622,0,2240.19677184345
5623,0,1705.8098621983154
5624,0,1604.0346277373533
5625,0,2484.116175264333
5626,0,1548.817382634367
5627,0,1187.6329385449253
5628,0,2157.001215865795
5629,0,1260.4670287110703
5630,0,1851.1325943782556
5631,0,2029.8038540665939
5632,0,756.9943608991885
5633,0,2263.895759676163
5634,0,1800.126518029535
5635,0,2496.3152092054115
5636,0,862.0332570105616
5637,0,1770.9325747714483
5638,0,1922.661829568865
5639,0,1584.9121387701703
5640,0,1216.50636047308
5641,0,454.8164479761816
5642,0,1909.8192894091642
5643,0,1033.3709850106466
5644,0,2342.779181079453
5645,0,501.699884838406
5646,0,1526.2375043111008
5647,0,1863.5299612771273
5648,0,1912.8923693714346
5649,0,2076.4392623991043
5650,0,1831.586430900863
5651,0,1669.289552290912
5652,0,904.6848652665725
5653,0,2469.0058815309467
5654,0,2025.7266506375745
5655,0,1869.2858824249238
5656,0,1764.1611196651565
5657,0,1187.629390926511
5658,0,1582.6981622084832
5659,0,1325.4251960006327
5660,0,2631.505227420752
5661,0,1927.6348220664813
5662,0,2907.112270348631
5663,0,1047.2632622734347
5664,0,662.1206547348208
5665,0,1459.3272329608521
5666,0,1880.9627645115165
5667,0,660.3987190218851
5668,0,368.05753424273894
5669,0,3026.507184626374
5670,0,2027.1572922103103
5671,0,1397.8584054620028
5672,0,951.9946169597913
5673,0,869.7856150276998
5674,0,2472.997887537207
5675,0,2210.2696546663296
5676,0,244.71641018142145
5677,0,2453.300348316705
5678,0,1071.326431810155
5679,0,2260.2254047203896
5680,0,2855.091610143446
5681,0,1969.888126759642
5682,0,2032.988895775212
5683,0,1.5329971669266342
5684,0,1404.0187583551783
5685,0,1186.136689883881
5686,0,1798.0414446139894
5687,0,1722.7808752468402
5688,0,1505.1872945851662
5689,0,1171.6654601343828
5690,0,807.0879640482127
5691,0,828.3054457034789
5692,0,1582.6869690164897
5693,0,1865.8771736957167
5694,0,3045.257569784413
5695,0,-236.49523138093855
5696,0,892.026003971477
5697,0,1728.7778599215903
5698,0,2616.782351485922
5699,0,1037.1496321245745
5700,0,601.4171427167724
5701,0,1289.9566787815595
5702,0,414.5707916109926
5703,0,658.4185677407248
5704,0,1332.1497187164198
5705,0,2197.800660381972
5706,0,505.3583465732188
5707,0,1319.8233432467123
5708,0,2576.7909753012946
5709,0,915.9015635741123
5710,0,481.6910373847762
5711,0,1060.6393198290946
5712,0,979.383327907731
5713,0,-68.87750859653602
5714,0,678.6700432653897
5715,0,1724.7963331771878
5716,0,1912.5588493448156
5717,0,2647.3760508836085
5718,0,1391.7429460299304
5719,0,1098.027768347465
5720,0,1038.5234238636158
5721,0,850.6384536882128
5722,0,731.6348497899467
5723,0,1640.8533260070756
5724,0,2587.831086977698
5725,0,1310.7043017771462
5726,0,1839.9622870783364
