T,S,Score
13439,1,0.10703379
13449,1,0.12524658
13459,1,0.13746971
13469,1,0.16261518
13479,1,0.18912911
13489,1,0.19571316
13499,1,0.36393732
13509,1,0.17341942
13519,1,0.18150866
13529,1,0.35194975
13539,1,0.30491436
13549,1,0.26564014
13559,1,0.28721982
13569,1,0.1804741
13579,1,0.35080576
13589,1,0.2978567
13599,1,0.30547512
13609,1,0.40881193
13619,1,0.43067813
13629,1,0.30767578
13639,1,0.44191998
13649,1,0.28687066
13659,1,0.40738076
13669,1,0.35555416
13679,1,0.23593634
13689,1,0.13111585
13699,1,0.19108528
13709,1,0.1547476
13719,1,0.055494905
13729,1,0.08187312
13739,1,0.13337189
13749,1,0.10187054
13759,1,0.08214527
13769,1,0.08325994
13779,1,0.09831917
13789,1,0.033423245
13799,1,-0.08452952
13809,1,0.04858184
13819,1,-0.03404945
13829,1,0.04577017
13839,1,0.012435675
13849,1,0.082254946
13859,1,0.121730804
13869,1,0.1624915
13879,1,0.03142208
13889,1,0.1663332
13899,1,0.19146436
13909,1,0.15542126
13919,1,0.27014786
13929,1,0.031597078
13939,1,0.13549477
13949,1,0.015043139
13959,1,0.010729969
13969,1,0.0067083836
13979,1,0.19367301
13989,1,0.13183713
13999,1,0.076759815
14009,1,0.43679392
14019,1,0.21478534
14029,1,0.10622126
14039,1,0.2760263
14049,1,0.22812521
14059,1,0.20860982
14069,1,0.26438838
14079,1,0.24774021
14089,1,0.17963886
14099,1,0.27347904
14109,1,0.32549185
14119,1,0.21297997
14129,1,0.3302042
14139,1,0.48734415
14149,1,0.42732197
14159,1,0.5171092
14169,1,0.5799483
14179,1,0.09695119
14189,1,0.100262344
14199,1,0.3392082
14209,1,0.23890215
14219,1,0.2501766
14229,1,0.32587332
14239,1,0.19399959
14249,1,0.29160255
14259,1,0.3066519
14269,1,0.3588609
14279,1,0.058783233
14289,1,0.08743465
14299,1,0.3409297
14309,1,0.080338
14319,1,0.28260672
14329,1,0.33174056
14339,1,0.1659255
14349,1,0.21947283
14359,1,0.2259987
14369,1,0.33079237
14379,1,0.13597214
14389,1,0.3561588
14399,1,0.5470317
14409,1,0.5128195
14419,1,0.6475109
14429,1,0.8098786
14439,1,0.42004538
14449,1,0.61175424
14459,1,0.6499981
14469,1,0.3543601
14479,1,0.5907788
14489,1,0.49035835
14499,1,0.40593714
14509,1,0.30166084
14519,1,0.23983634
14529,1,0.11134839
14539,1,0.28329706
14549,1,0.28930813
14559,1,0.06297451
14569,1,0.21181625
14579,1,0.235924
14589,1,0.17334056
14599,1,0.24461895
14609,1,0.14701617
14619,1,0.20589054
14629,1,0.31627917
14639,1,0.51722366
14649,1,0.48685884
14659,1,0.3965835
14669,1,0.2702822
14679,1,0.32553834
14689,1,0.27034497
14699,1,0.2277425
14709,1,0.1921792
14719,1,0.18806273
14729,1,0.17697895
14739,1,0.2455222
14749,1,0.08614731
14759,1,0.062112868
14769,1,0.21114558
14779,1,0.18978101
14789,1,0.064540684
14799,1,0.09518713
14809,1,0.1266855
14819,1,0.50258
14829,1,0.54484504
14839,1,0.099604845
14849,1,0.51705384
14859,1,0.35119718
14869,1,0.52389485
14879,1,0.57324076
14889,1,0.39034963
14899,1,0.5251265
14909,1,0.4187625
14919,1,0.71763647
14929,1,0.6132581
14939,1,0.41724235
14949,1,0.8030286
14959,1,0.7723553
14969,1,0.4347933
14979,1,0.7531193
14989,1,0.7734117
14999,1,0.7628652
15009,1,0.3128742
15019,1,0.2522884
15029,1,0.21329957
15039,1,0.16344255
15049,1,0.34754515
15059,1,0.39688438
15069,1,0.493765
15079,1,0.46524233
15089,1,0.45817053
15099,1,0.25465298
15109,1,0.36954838
15119,1,0.41054463
15129,1,0.2527845
15139,1,0.43085366
15149,1,0.42083335
15159,1,0.27512765
15169,1,0.28410947
15179,1,0.13198358
15189,1,-0.10332972
15199,1,0.2851798
15209,1,0.101419985
15219,1,0.02165401
15229,1,-0.021234393
15239,1,0.043901503
15249,1,0.0014753342
15259,1,0.07628518
15269,1,0.09138745
15279,1,0.2629562
15289,1,0.035579503
15299,1,0.058704793
15309,1,0.07971239
15319,1,0.21820265
15329,1,0.25908536
15339,1,0.27132714
15349,1,0.357126
15359,1,0.4739586
15369,1,0.31382555
15379,1,0.37481743
15389,1,0.6314123
15399,1,0.6841834
15409,1,0.32874382
15419,1,0.46424246
15429,1,0.36551267
15439,1,0.49112767
15449,1,0.6339149
15459,1,0.41689312
15469,1,0.048029304
15479,1,0.31491
15489,1,0.32191122
15499,1,0.58547467
15509,1,0.9153009
15519,1,1.1963016
15529,1,0.6383621
15539,1,0.7416121
15549,1,0.6754987
15559,1,0.43868017
15569,1,0.56746924
15579,1,1.2696476
15589,1,1.1770937
15599,1,1.3376775
15609,1,1.167465
15619,1,1.0414679
15629,1,1.3670176
15639,1,1.321234
15649,1,1.2745094
15659,1,1.5032123
15669,1,1.4686618
15679,1,1.617256
15689,1,1.2573712
15699,1,1.2798098
15709,1,2.0590193
15719,1,1.8855528
15729,1,2.1516337
15739,1,2.1510165
15749,1,2.6808772
15759,1,2.0970566
15769,1,2.179762
15779,1,2.4721088
15789,1,2.8411632
15799,1,2.4596915
15809,1,2.7483215
15819,1,2.6655354
15829,1,2.5906463
15839,1,2.5880032
15849,1,2.9336038
15859,1,3.0845675
15869,1,2.769256
15879,1,2.6165721
15889,1,2.9954736
15899,1,3.133954
15909,1,3.678112
15919,1,3.2663598
15929,1,3.0930629
15939,1,3.537827
15949,1,4.157694
15959,1,4.2280636
15969,1,4.2854033
15979,1,3.5652423
15989,1,3.0851312
15999,1,3.64925
16009,1,3.3481042
16019,1,3.1257305
16029,1,2.8235135
16039,1,3.1160364
16049,1,2.0469391
16059,1,1.3520567
16069,1,0.8367864
16079,1,0.7923967
16089,1,0.41167885
16099,1,0.66392714
16109,1,0.46083307
16119,1,0.30623245
16129,1,0.42078054
16139,1,0.669343
16149,1,1.0385625
16159,1,0.8096527
16169,1,0.93580174
16179,1,1.4165771
16189,1,1.6058863
16199,1,1.3011876
