Time,X1,Label
11746,67744.15,0.0
11747,67711.3,0.0
11748,67585.74,0.0
11749,67655.2,0.0
11750,67666.25,0.0
11751,67622.14,0.0
11752,67628.7,0.0
11753,67686.94,0.0
11754,67599.914,0.0
11755,67673.36,0.0
11756,67731.62,0.0
11757,67719.56,0.0
11758,67681.45,0.0
11759,67745.445,0.0
11760,67729.19,0.0
11761,67717.44,0.0
11762,67630.97,0.0
11763,67779.41,0.0
11764,67727.0,0.0
11765,67622.76,0.0
11766,67633.64,0.0
11767,67722.96,0.0
11768,67683.78,0.0
11769,67740.84,0.0
11770,67670.25,0.0
11771,67639.89,0.0
11772,67621.73,0.0
11773,67665.03,0.0
11774,67635.68,0.0
11775,67629.47,0.0
11776,67638.016,0.0
11777,67721.11,0.0
11778,67627.45,0.0
11779,67671.945,0.0
11780,67677.195,0.0
11781,67682.29,0.0
11782,67736.66,0.0
11783,67692.52,0.0
11784,67662.03,0.0
11785,67732.234,0.0
11786,67670.74,0.0
11787,67627.664,0.0
11788,67751.6,0.0
11789,67675.73,0.0
11790,67661.414,0.0
11791,67657.73,0.0
11792,67708.1,0.0
11793,67656.586,0.0
11794,67673.15,0.0
11795,67665.48,0.0
11796,67632.96,0.0
11797,67672.516,0.0
11798,67675.875,0.0
11799,67606.664,0.0
11800,67642.75,0.0
11801,67662.2,0.0
11802,67614.16,0.0
11803,67594.32,0.0
11804,67794.93,0.0
11805,67723.14,0.0
11806,67656.17,0.0
11807,67647.52,0.0
11808,67689.89,0.0
11809,67692.72,0.0
11810,67733.87,0.0
11811,67714.74,0.0
11812,67764.9,0.0
11813,67734.516,0.0
11814,67671.06,0.0
11815,67579.51,0.0
11816,67674.48,0.0
11817,67633.02,0.0
11818,67706.2,0.0
11819,67630.73,0.0
11820,67694.94,0.0
11821,67682.07,0.0
11822,67657.52,0.0
11823,67689.61,0.0
11824,67688.73,0.0
11825,67615.72,0.0
11826,67702.79,0.0
11827,67703.67,0.0
11828,67649.88,0.0
11829,67655.19,0.0
11830,67673.29,0.0
11831,67774.766,0.0
11832,67727.51,0.0
11833,67741.77,0.0
11834,67627.875,0.0
11835,67657.734,0.0
11836,67671.02,0.0
11837,67640.6,0.0
11838,67751.76,0.0
11839,67784.18,0.0
11840,67660.7,0.0
11841,67665.484,0.0
11842,67680.48,0.0
11843,67730.85,0.0
11844,67656.05,0.0
11845,67666.734,0.0
11846,67761.914,0.0
11847,67667.43,0.0
11848,67745.42,0.0
11849,67630.68,0.0
11850,67768.29,0.0
11851,67619.57,0.0
11852,67727.91,0.0
11853,67669.01,0.0
11854,67727.29,0.0
11855,67690.33,0.0
11856,67666.51,0.0
11857,67704.71,0.0
11858,67728.98,0.0
11859,67760.65,0.0
11860,67743.72,0.0
11861,67575.85,0.0
11862,67695.77,0.0
11863,67622.15,0.0
11864,67692.125,0.0
11865,67623.914,0.0
11866,67676.055,0.0
11867,67701.66,0.0
11868,67770.234,0.0
11869,67660.59,0.0
11870,67673.82,0.0
11871,67674.13,0.0
11872,67696.695,0.0
11873,67746.33,0.0
11874,67705.57,0.0
11875,67728.67,0.0
11876,67827.984,0.0
11877,67725.79,0.0
11878,67668.24,0.0
11879,67720.22,0.0
11880,67743.58,0.0
11881,67700.94,0.0
11882,67749.305,0.0
11883,67675.12,0.0
11884,67689.6,0.0
11885,67711.016,0.0
11886,67740.39,0.0
11887,67713.016,0.0
11888,67678.2,0.0
11889,67767.13,0.0
11890,67719.01,0.0
11891,67839.0,0.0
11892,67838.69,0.0
11893,67803.25,0.0
11894,67709.94,0.0
11895,67723.85,0.0
11896,67789.19,0.0
11897,67752.29,0.0
11898,67806.78,0.0
11899,67744.52,0.0
11900,67690.72,0.0
11901,67780.73,0.0
11902,67686.11,0.0
11903,67771.86,0.0
11904,67785.445,0.0
11905,67842.37,0.0
11906,67793.59,0.0
11907,67794.33,0.0
11908,67798.14,0.0
11909,67801.945,0.0
11910,67806.875,0.0
11911,67810.07,0.0
11912,67810.45,0.0
11913,67861.88,0.0
11914,67783.586,0.0
11915,67834.766,0.0
11916,67892.695,0.0
11917,67825.95,0.0
11918,67870.516,0.0
11919,67799.836,0.0
11920,67817.47,0.0
11921,67946.54,0.0
11922,67815.63,0.0
11923,67843.81,0.0
11924,67899.74,0.0
11925,68041.87,0.0
11926,67877.41,0.0
11927,67995.234,0.0
11928,67996.164,0.0
11929,68055.7,0.0
11930,67967.23,0.0
11931,68105.06,0.0
11932,68136.35,0.0
11933,68173.06,0.0
11934,68116.5,0.0
11935,68103.414,0.0
11936,68099.586,0.0
11937,68144.35,0.0
11938,68235.24,1.0
11939,68136.07,0.0
11940,68187.484,0.0
11941,68129.6,0.0
11942,68177.734,0.0
11943,68122.43,0.0
11944,68193.47,0.0
11945,68234.82,0.0
11946,68119.04,0.0
11947,68209.26,0.0
11948,68111.99,0.0
11949,68202.1,0.0
11950,68155.37,0.0
11951,68208.516,0.0
11952,68150.914,0.0
11953,68081.99,0.0
11954,68226.36,0.0
11955,68210.05,0.0
11956,68231.35,0.0
11957,68202.89,0.0
11958,68222.39,0.0
11959,68161.49,0.0
11960,68253.984,0.0
11961,68196.69,0.0
11962,68175.83,0.0
11963,68245.445,0.0
11964,68102.734,0.0
11965,68219.14,0.0
11966,68183.64,0.0
11967,68138.48,0.0
11968,68117.31,0.0
11969,68184.164,0.0
11970,68103.74,0.0
11971,68182.3,0.0
11972,68270.555,0.0
11973,68204.62,0.0
11974,68209.21,0.0
11975,68213.945,0.0
11976,68179.695,0.0
11977,68053.09,0.0
11978,68228.98,0.0
11979,68202.87,0.0
11980,68259.086,0.0
11981,68135.95,0.0
11982,68102.48,0.0
11983,68123.125,0.0
11984,68187.516,0.0
11985,68146.945,0.0
11986,68270.89,0.0
11987,68140.63,0.0
11988,68113.2,0.0
11989,68137.91,0.0
11990,68173.82,0.0
11991,68171.805,0.0
11992,68118.5,0.0
11993,68163.71,0.0
11994,68093.72,0.0
11995,68147.914,0.0
11996,68170.195,0.0
11997,68236.99,0.0
11998,68179.164,0.0
11999,68093.414,0.0
12000,68188.88,0.0
12001,68228.93,0.0
12002,68285.84,0.0
12003,68148.19,0.0
12004,68171.55,0.0
12005,68172.2,0.0
12006,68223.69,0.0
12007,68210.87,0.0
12008,68120.83,0.0
12009,68168.42,0.0
12010,68186.914,0.0
12011,68150.69,0.0
12012,68149.46,0.0
12013,68160.74,0.0
12014,68172.74,0.0
12015,68198.65,0.0
12016,68190.93,0.0
12017,68124.805,0.0
12018,68148.266,0.0
12019,68173.27,0.0
12020,68159.88,0.0
12021,68180.06,0.0
12022,68244.11,0.0
12023,68166.98,0.0
12024,68167.63,0.0
12025,68158.1,0.0
12026,68138.125,0.0
12027,68127.17,0.0
12028,68211.71,0.0
12029,68190.45,0.0
12030,68173.89,0.0
12031,68107.2,0.0
12032,68113.266,0.0
12033,68149.234,0.0
12034,68194.125,0.0
12035,68178.23,0.0
12036,68245.57,0.0
12037,68113.37,0.0
12038,68226.99,0.0
12039,68180.3,0.0
12040,68162.68,0.0
12041,68109.02,0.0
12042,68075.86,0.0
12043,68170.02,0.0
12044,68144.78,0.0
12045,68136.91,0.0
12046,68172.59,0.0
12047,68205.79,0.0
12048,68169.49,0.0
12049,68188.72,0.0
12050,68162.52,0.0
12051,68224.65,0.0
12052,68166.016,0.0
12053,68181.89,0.0
12054,68195.12,0.0
12055,68306.23,0.0
12056,68199.445,0.0
12057,68244.82,0.0
12058,68177.805,0.0
12059,68237.92,0.0
12060,68114.9,0.0
12061,68212.53,0.0
12062,68223.5,0.0
12063,68171.08,0.0
12064,68204.83,0.0
12065,68204.37,0.0
12066,68234.8,0.0
12067,68194.7,0.0
12068,68140.21,0.0
12069,68151.89,0.0
12070,68150.74,0.0
12071,68177.33,0.0
12072,68098.71,0.0
12073,68152.57,0.0
12074,68167.516,0.0
12075,68203.125,0.0
12076,68182.73,0.0
12077,68240.4,0.0
12078,68108.875,0.0
12079,68130.33,0.0
12080,68136.43,0.0
12081,68166.13,0.0
12082,68157.25,0.0
12083,68165.516,0.0
12084,68209.79,0.0
12085,68172.25,0.0
12086,68224.04,0.0
12087,68104.836,0.0
12088,68200.66,0.0
12089,68173.266,0.0
12090,68193.68,0.0
12091,68241.46,0.0
12092,68156.84,0.0
12093,68116.19,0.0
12094,68268.586,0.0
12095,68214.625,0.0
12096,68196.49,0.0
12097,68160.29,0.0
12098,68169.21,0.0
12099,68168.73,0.0
12100,68183.19,0.0
12101,68145.48,0.0
12102,68225.055,0.0
12103,68154.35,0.0
12104,68189.36,0.0
12105,68207.22,0.0
12106,68135.2,0.0
12107,68190.59,0.0
12108,68226.5,0.0
12109,68208.53,0.0
12110,68116.516,0.0
12111,68236.375,0.0
12112,68241.484,0.0
12113,68111.18,0.0
12114,68157.47,0.0
12115,68215.125,0.0
12116,68231.93,0.0
12117,68169.39,0.0
12118,68128.36,0.0
12119,68197.11,0.0
12120,68121.27,0.0
12121,68188.586,0.0
12122,68134.97,0.0
12123,68152.12,0.0
12124,68100.12,0.0
12125,68132.58,0.0
12126,68144.66,0.0
12127,68124.336,0.0
12128,68148.83,0.0
12129,68165.05,0.0
12130,68180.57,0.0
12131,68182.71,0.0
12132,68135.66,0.0
12133,68147.984,0.0
12134,68024.23,0.0
12135,68246.77,0.0
12136,68142.55,0.0
12137,68183.26,0.0
12138,68073.055,0.0
12139,68090.63,0.0
12140,68243.75,0.0
12141,68171.96,0.0
12142,68169.836,0.0
12143,68114.664,0.0
12144,68205.71,0.0
12145,68155.03,0.0
12146,68111.305,0.0
12147,68210.945,0.0
12148,68279.125,0.0
12149,68166.12,0.0
12150,68154.05,0.0
12151,68131.164,0.0
12152,68144.68,0.0
12153,68159.75,0.0
12154,68243.53,0.0
12155,68184.21,0.0
12156,68150.61,0.0
12157,68149.984,0.0
12158,68168.805,0.0
12159,68149.836,0.0
12160,68247.44,0.0
12161,68195.64,0.0
12162,68137.125,0.0
12163,68190.07,0.0
12164,68213.49,0.0
12165,68137.164,0.0
12166,68159.37,0.0
12167,68173.06,0.0
12168,68167.555,0.0
12169,68240.64,0.0
12170,68192.664,0.0
12171,68132.516,0.0
12172,68174.26,0.0
12173,68123.09,0.0
12174,68237.18,0.0
12175,68122.34,0.0
12176,68122.87,0.0
12177,68132.2,0.0
12178,68268.71,0.0
12179,68129.28,0.0
12180,68180.06,0.0
12181,68096.65,0.0
12182,68115.89,0.0
12183,68188.02,0.0
12184,68221.63,0.0
12185,68159.56,0.0
12186,68175.164,0.0
12187,68222.805,0.0
12188,68217.96,0.0
12189,68172.91,0.0
12190,68126.48,0.0
12191,68173.85,0.0
12192,68066.28,0.0
12193,68148.055,0.0
12194,68134.016,0.0
12195,68173.98,0.0
12196,68189.88,0.0
12197,68108.95,0.0
12198,68113.55,0.0
12199,68177.95,0.0
12200,68106.43,0.0
12201,68120.625,0.0
12202,68228.22,0.0
12203,68168.91,0.0
12204,68187.92,0.0
12205,68133.27,0.0
12206,68147.9,0.0
12207,68162.12,0.0
12208,68109.766,0.0
12209,68198.734,0.0
12210,68139.34,0.0
12211,68198.81,0.0
12212,68101.14,0.0
12213,68173.79,0.0
12214,68134.85,0.0
12215,68164.5,0.0
12216,68148.74,0.0
12217,68143.234,0.0
12218,68135.99,0.0
12219,68137.96,0.0
12220,68173.17,0.0
12221,68167.21,0.0
12222,68211.82,0.0
12223,68116.055,0.0
12224,68203.945,0.0
12225,68173.95,0.0
12226,68127.08,0.0
12227,68191.305,0.0
12228,68232.54,0.0
12229,68251.17,0.0
12230,68166.64,0.0
12231,68114.09,0.0
12232,68209.34,0.0
12233,68139.82,0.0
12234,68133.94,0.0
12235,68159.055,0.0
12236,68150.836,0.0
12237,68153.33,0.0
12238,68233.51,0.0
12239,68197.36,0.0
12240,68142.08,0.0
12241,68150.234,0.0
12242,68173.24,0.0
12243,68116.99,0.0
12244,68139.47,0.0
12245,68114.65,0.0
12246,68135.445,0.0
12247,68211.47,0.0
12248,68240.305,0.0
12249,68076.66,0.0
12250,68139.0,0.0
12251,68241.47,0.0
12252,68178.68,0.0
12253,68310.25,0.0
12254,68086.47,0.0
12255,68160.86,0.0
12256,68104.54,0.0
12257,68258.016,0.0
12258,68106.83,0.0
12259,68113.59,0.0
12260,68156.57,0.0
12261,68168.83,0.0
12262,68231.15,0.0
12263,68196.53,0.0
12264,68180.2,0.0
12265,68267.47,0.0
12266,68165.914,0.0
12267,68266.77,0.0
12268,68108.63,0.0
12269,68094.89,0.0
12270,68196.09,0.0
12271,68178.73,0.0
12272,68150.555,0.0
12273,68123.31,0.0
12274,68162.86,0.0
12275,68192.03,0.0
12276,68157.12,0.0
12277,68177.3,0.0
12278,68258.34,0.0
12279,68123.484,0.0
12280,68152.21,0.0
12281,68136.07,0.0
12282,68159.44,0.0
12283,68183.72,0.0
12284,68119.32,0.0
12285,68178.72,0.0
12286,68102.125,0.0
12287,68163.51,0.0
12288,68174.97,0.0
12289,68175.445,0.0
12290,68239.695,0.0
12291,68206.62,0.0
12292,68248.96,0.0
12293,68145.64,0.0
12294,68145.17,0.0
12295,68217.28,0.0
12296,68165.45,0.0
12297,68233.37,0.0
12298,68193.77,0.0
12299,68115.63,0.0
12300,68178.414,0.0
12301,68115.53,0.0
12302,68171.47,0.0
12303,68135.14,0.0
12304,68166.67,0.0
12305,68095.94,0.0
12306,68189.53,0.0
12307,68088.41,0.0
12308,68127.66,0.0
12309,68226.92,0.0
12310,68184.195,0.0
12311,68109.53,0.0
12312,68188.08,0.0
12313,68127.15,0.0
12314,68104.37,0.0
12315,68145.92,0.0
12316,68155.945,0.0
12317,68150.97,0.0
12318,68182.23,0.0
12319,68116.0,0.0
12320,68194.125,0.0
12321,68198.305,0.0
12322,68182.33,0.0
12323,68201.98,0.0
12324,68135.26,0.0
12325,68280.47,0.0
12326,68070.92,0.0
12327,68125.35,0.0
12328,68127.38,0.0
12329,68121.64,0.0
12330,68217.586,0.0
12331,68192.02,0.0
12332,68180.01,0.0
12333,68214.85,0.0
12334,68094.945,0.0
12335,68090.15,0.0
12336,68188.35,0.0
12337,68107.445,0.0
12338,68166.99,0.0
12339,68167.54,0.0
12340,68154.54,0.0
12341,68164.555,0.0
12342,68186.88,0.0
12343,68166.73,0.0
12344,68212.19,0.0
12345,68221.195,0.0
12346,68152.336,0.0
12347,68125.55,0.0
12348,68105.34,0.0
12349,68271.23,0.0
12350,68121.97,0.0
12351,68160.99,0.0
12352,68133.35,0.0
12353,68182.89,0.0
12354,68120.54,0.0
12355,68210.61,0.0
12356,68117.32,0.0
12357,68195.086,0.0
12358,68193.75,0.0
12359,68226.74,0.0
12360,68225.68,0.0
12361,68156.586,0.0
12362,68165.914,0.0
12363,68130.04,0.0
12364,68165.984,0.0
12365,68183.8,0.0
12366,68124.93,0.0
12367,68192.766,0.0
12368,68149.695,0.0
12369,68205.08,0.0
12370,68177.83,0.0
12371,68163.03,0.0
12372,68162.34,0.0
12373,68162.875,0.0
12374,68153.9,0.0
12375,68200.66,0.0
12376,68134.27,0.0
12377,68196.25,0.0
12378,68186.53,0.0
12379,68201.445,0.0
12380,68269.07,0.0
12381,68158.07,0.0
12382,68248.0,0.0
12383,68057.42,0.0
12384,68150.36,0.0
12385,68153.984,0.0
12386,68185.13,0.0
12387,68218.05,0.0
12388,68212.836,0.0
12389,68207.5,0.0
12390,68137.74,0.0
12391,68138.94,0.0
12392,68096.01,0.0
12393,68212.11,0.0
12394,68115.86,0.0
12395,68197.8,0.0
12396,68235.914,0.0
12397,68149.414,0.0
12398,68070.86,0.0
12399,68157.23,0.0
12400,68199.08,0.0
12401,68175.98,0.0
12402,68209.43,0.0
12403,68198.055,0.0
12404,68272.055,0.0
12405,68185.69,0.0
12406,68204.24,0.0
12407,68228.16,0.0
12408,68100.945,0.0
12409,68122.766,0.0
12410,68179.55,0.0
12411,68156.87,0.0
12412,68149.49,0.0
12413,68232.22,0.0
12414,68234.66,0.0
12415,68151.49,0.0
12416,68193.7,0.0
12417,68019.34,0.0
12418,68159.43,0.0
12419,68122.1,0.0
12420,68185.27,0.0
12421,68253.35,0.0
12422,68208.86,0.0
12423,68150.45,0.0
12424,68162.375,0.0
12425,68164.11,0.0
12426,68236.67,0.0
12427,68186.914,0.0
12428,68248.195,0.0
12429,68160.34,0.0
12430,68220.09,0.0
12431,68152.52,0.0
12432,68163.086,0.0
12433,68250.48,0.0
12434,68255.18,0.0
12435,68218.5,0.0
12436,68208.625,0.0
12437,68167.7,0.0
12438,68191.04,0.0
12439,68162.06,0.0
12440,68124.8,0.0
12441,68190.805,0.0
12442,68163.17,0.0
12443,68269.484,0.0
12444,68150.234,0.0
12445,68166.99,0.0
12446,68077.96,0.0
12447,68194.164,0.0
12448,68142.28,0.0
12449,68177.8,0.0
12450,68218.44,0.0
12451,68115.36,0.0
12452,68150.89,0.0
12453,68183.3,0.0
12454,68126.26,0.0
12455,68185.54,0.0
12456,68202.234,0.0
12457,68137.5,0.0
12458,68115.21,0.0
12459,68088.41,0.0
12460,68191.266,0.0
12461,68226.35,0.0
12462,68062.81,0.0
12463,68176.66,0.0
12464,68234.68,0.0
12465,68125.51,0.0
12466,68143.664,0.0
12467,68169.695,0.0
12468,68142.97,0.0
12469,68220.84,0.0
12470,68134.4,0.0
12471,68246.805,0.0
12472,68102.83,0.0
12473,68096.336,0.0
12474,68125.91,0.0
12475,68102.53,0.0
12476,68214.875,0.0
12477,68194.92,0.0
12478,68169.54,0.0
12479,68140.35,0.0
12480,68158.63,0.0
12481,68123.94,0.0
12482,68213.48,0.0
12483,68202.86,0.0
12484,68181.38,0.0
12485,68262.445,0.0
12486,68240.51,0.0
12487,68130.53,0.0
12488,68201.12,0.0
12489,68128.21,0.0
12490,68150.27,0.0
12491,68186.45,0.0
12492,68100.84,0.0
12493,68200.67,0.0
12494,68170.555,0.0
12495,68202.72,0.0
12496,68228.35,0.0
12497,68163.71,0.0
12498,68236.234,0.0
12499,68214.586,0.0
12500,68159.055,0.0
12501,68128.93,0.0
12502,68222.06,0.0
12503,68211.125,0.0
12504,68125.99,0.0
12505,68049.125,0.0
12506,68229.88,0.0
12507,68103.58,0.0
12508,68074.36,0.0
12509,68136.73,0.0
12510,68166.14,0.0
12511,68186.91,0.0
12512,68152.22,0.0
12513,68217.97,0.0
12514,68076.47,0.0
12515,68182.96,0.0
12516,68163.2,0.0
12517,68119.99,0.0
12518,68129.11,0.0
12519,68187.94,0.0
12520,68183.65,0.0
12521,68251.78,0.0
12522,68241.07,0.0
12523,68071.7,0.0
12524,68147.164,0.0
12525,68257.305,0.0
12526,68149.305,0.0
12527,68209.336,0.0
12528,68128.54,0.0
12529,68114.34,0.0
12530,68199.2,0.0
12531,68137.195,0.0
12532,68155.25,0.0
12533,68140.516,0.0
12534,68158.24,0.0
12535,68184.54,0.0
12536,68219.92,0.0
12537,68172.76,0.0
12538,68167.43,0.0
12539,68071.21,0.0
12540,68219.37,0.0
12541,68121.72,0.0
12542,68127.62,0.0
12543,68156.805,0.0
12544,68101.18,0.0
12545,68205.53,0.0
12546,68143.164,0.0
12547,68219.11,0.0
12548,68188.62,0.0
12549,68159.35,0.0
12550,68110.05,0.0
12551,68178.17,0.0
12552,68150.23,0.0
12553,68192.4,0.0
12554,68130.76,0.0
12555,68069.92,0.0
12556,68155.766,0.0
12557,68169.33,0.0
12558,68148.54,0.0
12559,68197.64,0.0
12560,68074.445,0.0
12561,68180.27,0.0
12562,68169.17,0.0
12563,68171.82,0.0
12564,68205.33,0.0
12565,68207.66,0.0
12566,68138.83,0.0
12567,68192.305,0.0
12568,68167.92,0.0
12569,68233.6,0.0
12570,68214.24,0.0
12571,68179.23,0.0
12572,68213.914,0.0
12573,68134.07,0.0
12574,68139.07,0.0
12575,68238.95,0.0
12576,68151.875,0.0
12577,68194.28,0.0
12578,68110.96,0.0
12579,68199.84,0.0
12580,68092.45,0.0
12581,68151.05,0.0
12582,68160.305,0.0
12583,68301.25,0.0
12584,68254.8,0.0
12585,68127.57,0.0
12586,68204.61,0.0
12587,68215.234,0.0
12588,68123.484,0.0
12589,68183.92,0.0
12590,68257.99,0.0
12591,68123.625,0.0
12592,68122.945,0.0
12593,68169.69,0.0
12594,68155.41,0.0
12595,68183.2,0.0
12596,68178.984,0.0
12597,68173.83,0.0
12598,68302.18,0.0
12599,68199.93,0.0
12600,68112.586,0.0
12601,68158.12,0.0
12602,68125.195,0.0
12603,68198.9,0.0
12604,68037.055,0.0
12605,68144.84,0.0
12606,68149.19,0.0
12607,68077.19,0.0
12608,68195.01,0.0
12609,68158.17,0.0
12610,68243.65,0.0
12611,68210.34,0.0
12612,68277.65,0.0
12613,68259.27,0.0
12614,68132.01,0.0
12615,68200.22,0.0
12616,68178.63,0.0
12617,68168.586,0.0
12618,68173.68,0.0
12619,68211.82,0.0
12620,68090.85,0.0
12621,68210.34,0.0
12622,68220.016,0.0
12623,68151.68,0.0
12624,68175.13,0.0
12625,68114.14,0.0
12626,68196.87,0.0
12627,68192.484,0.0
12628,68198.61,0.0
12629,68145.78,0.0
12630,68230.914,0.0
12631,68177.06,0.0
12632,68163.81,0.0
12633,68173.7,0.0
12634,68183.64,0.0
12635,68237.625,0.0
12636,68170.57,0.0
12637,68124.766,0.0
12638,68133.38,0.0
12639,68232.49,0.0
12640,68180.33,0.0
12641,68187.09,0.0
12642,68151.29,0.0
12643,68145.305,0.0
12644,68089.37,0.0
12645,68130.6,0.0
12646,68108.25,0.0
12647,68171.03,0.0
12648,68104.44,0.0
12649,68160.98,0.0
12650,68103.445,0.0
12651,68210.1,0.0
12652,68129.73,0.0
12653,68136.61,0.0
12654,68132.54,0.0
12655,68153.11,0.0
12656,68226.53,0.0
12657,68158.12,0.0
12658,68119.766,0.0
12659,68205.13,0.0
12660,68101.32,0.0
12661,68115.27,0.0
12662,68179.47,0.0
12663,68157.44,0.0
12664,68148.02,0.0
12665,68177.29,0.0
12666,68179.37,0.0
12667,68212.05,0.0
12668,68141.6,0.0
12669,68181.21,0.0
12670,68118.164,0.0
12671,68125.25,0.0
12672,68160.21,0.0
12673,68199.73,0.0
12674,68208.29,0.0
12675,68126.0,0.0
12676,68122.766,0.0
12677,68188.88,0.0
12678,68166.97,0.0
12679,68237.53,0.0
12680,68200.93,0.0
12681,68118.81,0.0
12682,68117.92,0.0
12683,68188.07,0.0
12684,68170.836,0.0
12685,68223.87,0.0
12686,68185.29,0.0
12687,68177.19,0.0
12688,68200.94,0.0
12689,68116.42,0.0
12690,68180.67,0.0
12691,68132.64,0.0
12692,68204.67,0.0
12693,68208.18,0.0
12694,68147.65,0.0
12695,68151.14,0.0
12696,68214.94,0.0
12697,68116.79,0.0
12698,68237.56,0.0
12699,68212.88,0.0
12700,68160.67,0.0
12701,68116.85,0.0
12702,68182.22,0.0
12703,68154.81,0.0
12704,68252.77,0.0
12705,68180.87,0.0
12706,68134.34,0.0
12707,68274.56,0.0
12708,68155.55,0.0
12709,68652.63,0.0
12710,68158.13,0.0
12711,68229.555,0.0
12712,68112.8,0.0
12713,68216.125,0.0
12714,68249.734,0.0
12715,68212.88,0.0
12716,68229.96,0.0
12717,68218.9,0.0
12718,68163.06,0.0
12719,68116.94,0.0
12720,68167.25,0.0
12721,68186.71,0.0
12722,68188.61,0.0
12723,68145.09,0.0
12724,68261.6,0.0
12725,68137.94,0.0
12726,68173.83,0.0
12727,68152.625,0.0
12728,68183.17,0.0
12729,68136.766,0.0
12730,68224.57,0.0
12731,68157.36,0.0
12732,68302.945,0.0
12733,68128.586,0.0
12734,68254.63,0.0
12735,68153.305,0.0
12736,68174.51,0.0
12737,68136.67,0.0
12738,68245.83,0.0
12739,68189.42,0.0
12740,68195.414,0.0
12741,68205.86,0.0
12742,68207.23,0.0
12743,68171.48,0.0
12744,68172.09,0.0
12745,68192.42,0.0
12746,68129.38,0.0
12747,68039.84,0.0
12748,68211.67,0.0
12749,68205.76,0.0
12750,68150.03,0.0
12751,68139.945,0.0
12752,68141.76,0.0
12753,68152.81,0.0
12754,68178.24,0.0
12755,68071.02,0.0
12756,68212.234,0.0
12757,68265.84,0.0
12758,68159.42,0.0
12759,68175.9,0.0
12760,68182.97,0.0
12761,68226.336,0.0
12762,68145.37,0.0
12763,68203.94,0.0
12764,68257.02,0.0
12765,68165.42,0.0
12766,68190.63,0.0
12767,68240.67,0.0
12768,68216.07,0.0
12769,68125.03,0.0
12770,68188.74,0.0
12771,68137.23,0.0
12772,68158.375,0.0
12773,68142.38,0.0
12774,68214.375,0.0
12775,68201.7,0.0
12776,68226.2,0.0
12777,68112.05,0.0
12778,68094.625,0.0
12779,68103.266,0.0
12780,68168.79,0.0
12781,68274.695,0.0
12782,68177.83,0.0
12783,68180.83,0.0
12784,68141.71,0.0
12785,68168.586,0.0
12786,68179.68,0.0
12787,68236.88,0.0
12788,68225.414,0.0
12789,68151.055,0.0
12790,68184.82,0.0
12791,68225.7,0.0
12792,68175.49,0.0
12793,68254.94,0.0
12794,68151.49,0.0
12795,68234.05,0.0
12796,68085.77,0.0
12797,68217.734,0.0
12798,68147.98,0.0
12799,68191.22,0.0
12800,68135.984,0.0
12801,68216.97,0.0
12802,68165.625,0.0
12803,68176.68,0.0
12804,68178.3,0.0
12805,68172.88,0.0
12806,68212.586,0.0
12807,68179.78,0.0
12808,68236.26,0.0
12809,68188.01,0.0
12810,68149.46,0.0
12811,68155.74,0.0
12812,68188.59,0.0
12813,68139.39,0.0
12814,68164.36,0.0
12815,68155.48,0.0
12816,68234.01,0.0
12817,68125.67,0.0
12818,68184.3,0.0
12819,68078.55,0.0
12820,68125.37,0.0
12821,68121.38,0.0
12822,68189.836,0.0
12823,68230.01,0.0
12824,68186.24,0.0
12825,68118.62,0.0
12826,68163.31,0.0
12827,68222.05,0.0
12828,68152.29,0.0
12829,68200.664,0.0
12830,68192.305,0.0
12831,68237.7,0.0
12832,68115.56,0.0
12833,68138.266,0.0
12834,68073.92,0.0
12835,68209.48,0.0
12836,68157.24,0.0
12837,68079.11,0.0
12838,68117.16,0.0
12839,68181.98,0.0
12840,68155.73,0.0
12841,68103.55,0.0
12842,68219.37,0.0
12843,68223.65,0.0
12844,68181.36,0.0
12845,68213.12,0.0
12846,68088.4,0.0
12847,68118.47,0.0
12848,68117.81,0.0
12849,68220.99,0.0
12850,68166.45,0.0
12851,68146.086,0.0
12852,68193.14,0.0
12853,68221.48,0.0
12854,68093.93,0.0
12855,68169.836,0.0
12856,68200.07,0.0
12857,68208.06,0.0
12858,68209.04,0.0
12859,68155.5,0.0
12860,68124.05,0.0
12861,68064.9,0.0
12862,68071.48,0.0
12863,68205.59,0.0
12864,68144.26,0.0
12865,68186.086,0.0
12866,68210.37,0.0
12867,68265.734,0.0
12868,68169.94,0.0
12869,68187.945,0.0
12870,68124.72,0.0
12871,68193.15,0.0
12872,68137.25,0.0
12873,68098.6,0.0
12874,68318.44,0.0
12875,68162.58,0.0
12876,68143.67,0.0
12877,68166.1,0.0
12878,68185.945,0.0
12879,68070.39,0.0
12880,68191.55,0.0
12881,68177.04,0.0
12882,68092.06,0.0
12883,68152.32,0.0
12884,68191.71,0.0
12885,68207.8,0.0
12886,68150.266,0.0
12887,68124.914,0.0
12888,68161.91,0.0
12889,68157.07,0.0
12890,68090.85,0.0
12891,68149.87,0.0
12892,68163.29,0.0
12893,68256.516,0.0
12894,68148.445,0.0
12895,68093.53,0.0
12896,68200.52,0.0
12897,68178.2,0.0
12898,68116.21,0.0
12899,68117.05,0.0
12900,68104.766,0.0
12901,68167.45,0.0
12902,68161.555,0.0
12903,68191.05,0.0
12904,68240.92,0.0
12905,68099.375,0.0
12906,68185.4,0.0
12907,68142.76,0.0
12908,68138.086,0.0
12909,68190.7,0.0
12910,68228.88,0.0
