Time,X1,Label
12552,1040869.5,0.0
12553,1040626.0,0.0
12554,1040636.3,0.0
12555,1040618.7,0.0
12556,1040671.56,0.0
12557,1040357.5,0.0
12558,1040852.4,0.0
12559,1040356.4,0.0
12560,1040829.8,0.0
12561,1040694.8,0.0
12562,1040692.8,0.0
12563,1040529.5,0.0
12564,1040875.7,0.0
12565,1040453.7,0.0
12566,1040613.75,0.0
12567,1040537.44,0.0
12568,1040748.75,0.0
12569,1040524.94,0.0
12570,1040777.7,0.0
12571,1040661.9,0.0
12572,1040553.7,0.0
12573,1040627.25,0.0
12574,1040562.9,0.0
12575,1040254.3,0.0
12576,1040434.44,0.0
12577,1040603.94,0.0
12578,1040669.0,0.0
12579,1040372.56,0.0
12580,1040398.3,0.0
12581,1040841.3,0.0
12582,1040437.3,0.0
12583,1040622.7,0.0
12584,1040322.56,0.0
12585,1040646.4,0.0
12586,1040358.3,0.0
12587,1040623.75,0.0
12588,1040461.25,0.0
12589,1040381.56,0.0
12590,1040443.06,0.0
12591,1040480.3,0.0
12592,1040321.94,0.0
12593,1040622.25,0.0
12594,1040720.3,0.0
12595,1040424.56,0.0
12596,1040550.9,0.0
12597,1040587.2,0.0
12598,1040590.8,0.0
12599,1040905.5,0.0
12600,1040477.75,0.0
12601,1040751.2,0.0
12602,1040846.5,0.0
12603,1040467.3,0.0
12604,1040784.7,0.0
12605,1040647.06,0.0
12606,1040908.5,0.0
12607,1040645.75,0.0
12608,1040698.4,0.0
12609,1040566.0,0.0
12610,1040685.6,0.0
12611,1040759.2,0.0
12612,1040528.25,0.0
12613,1040906.0,0.0
12614,1040913.9,0.0
12615,1040734.9,0.0
12616,1041011.25,0.0
12617,1040597.0,0.0
12618,1040778.5,0.0
12619,1040560.2,0.0
12620,1040667.7,0.0
12621,1040815.5,0.0
12622,1040659.2,0.0
12623,1040834.25,0.0
12624,1040813.7,0.0
12625,1040759.56,0.0
12626,1040600.6,0.0
12627,1040746.7,0.0
12628,1040798.0,0.0
12629,1040702.8,0.0
12630,1040813.5,0.0
12631,1040762.25,0.0
12632,1040935.94,0.0
12633,1040874.0,0.0
12634,1040666.44,0.0
12635,1040812.4,0.0
12636,1040667.25,0.0
12637,1040775.7,0.0
12638,1040769.3,0.0
12639,1040605.4,0.0
12640,1040554.3,0.0
12641,1040922.8,0.0
12642,1040500.56,0.0
12643,1040507.06,0.0
12644,1040571.0,0.0
12645,1040592.1,0.0
12646,1040736.0,0.0
12647,1040725.4,0.0
12648,1040747.25,0.0
12649,1040542.25,0.0
12650,1040516.2,0.0
12651,1040790.75,0.0
12652,1040429.06,0.0
12653,1040937.0,0.0
12654,1040575.06,0.0
12655,1040523.8,0.0
12656,1040684.2,0.0
12657,1040360.8,0.0
12658,1040504.44,0.0
12659,1040575.9,0.0
12660,1040395.6,0.0
12661,1040544.5,0.0
12662,1040599.8,0.0
12663,1040517.06,0.0
12664,1040481.44,0.0
12665,1040563.5,0.0
12666,1040499.5,0.0
12667,1040847.3,0.0
12668,1040646.6,0.0
12669,1040570.44,0.0
12670,1040769.56,0.0
12671,1040596.25,0.0
12672,1040500.3,0.0
12673,1040673.06,0.0
12674,1040609.9,0.0
12675,1040572.9,0.0
12676,1040345.44,0.0
12677,1040469.56,0.0
12678,1040297.5,0.0
12679,1040659.8,0.0
12680,1040516.3,0.0
12681,1040624.5,0.0
12682,1040680.44,0.0
12683,1040708.25,0.0
12684,1040586.44,0.0
12685,1040459.2,0.0
12686,1040698.44,0.0
12687,1040813.4,0.0
12688,1040745.7,0.0
12689,1040476.94,0.0
12690,1040407.1,0.0
12691,1040570.5,0.0
12692,1040201.9,0.0
12693,1040628.9,1.0
12694,1039785.2,0.0
12695,1040009.0,0.0
12696,1039551.06,0.0
12697,1039269.75,0.0
12698,1039027.8,0.0
12699,1038453.06,0.0
12700,1038250.5,0.0
12701,1038017.25,0.0
12702,1037437.3,0.0
12703,1037404.2,0.0
12704,1037624.9,0.0
12705,1037076.5,0.0
12706,1036901.9,0.0
12707,1036466.06,0.0
12708,1036282.6,0.0
12709,1035843.2,0.0
12710,1035623.0,0.0
12711,1035499.3,0.0
12712,1035157.3,0.0
12713,1035342.06,0.0
12714,1035207.0,0.0
12715,1035168.94,0.0
12716,1035016.94,0.0
12717,1034900.6,0.0
12718,1035179.6,0.0
12719,1035093.8,0.0
12720,1034836.3,0.0
12721,1034739.0,0.0
12722,1034757.1,0.0
12723,1034847.25,0.0
12724,1034660.8,0.0
12725,1034460.7,0.0
12726,1034683.06,0.0
12727,1034682.25,0.0
12728,1034620.44,0.0
12729,1034618.9,0.0
12730,1034849.2,0.0
12731,1034681.94,0.0
12732,1034629.44,0.0
12733,1034420.4,0.0
12734,1034419.7,0.0
12735,1034626.2,0.0
12736,1034089.06,0.0
12737,1034435.1,0.0
12738,1034147.1,0.0
12739,1034275.25,0.0
12740,1034090.06,0.0
12741,1034191.5,0.0
12742,1034051.25,0.0
12743,1034262.44,0.0
12744,1034133.6,0.0
12745,1034068.2,0.0
12746,1034144.2,0.0
12747,1034059.0,0.0
12748,1034035.3,0.0
12749,1034113.4,0.0
12750,1033977.06,0.0
12751,1034061.4,0.0
12752,1033909.7,0.0
12753,1034049.44,0.0
12754,1034270.25,0.0
12755,1034285.8,0.0
12756,1033919.94,0.0
12757,1034094.25,0.0
12758,1033934.9,0.0
12759,1034001.94,0.0
12760,1033794.44,0.0
12761,1033911.44,0.0
12762,1034003.1,0.0
12763,1033860.44,0.0
12764,1033980.9,0.0
12765,1033525.7,0.0
12766,1033729.25,0.0
12767,1033789.9,0.0
12768,1033958.94,0.0
12769,1033651.0,0.0
12770,1033705.9,0.0
12771,1033821.5,0.0
12772,1033595.06,0.0
12773,1033831.6,0.0
12774,1034113.75,0.0
12775,1033832.94,0.0
12776,1033824.6,0.0
12777,1033448.0,0.0
12778,1033592.2,0.0
12779,1033950.0,0.0
12780,1033617.8,0.0
12781,1033906.06,0.0
12782,1033308.3,0.0
12783,1033656.6,0.0
12784,1033647.5,0.0
12785,1033659.7,0.0
12786,1033827.25,0.0
12787,1033862.9,0.0
12788,1033618.94,0.0
12789,1033608.94,0.0
12790,1033760.6,0.0
12791,1033561.94,0.0
12792,1033502.5,0.0
12793,1033789.06,0.0
12794,1033930.1,0.0
12795,1033594.2,0.0
12796,1033625.6,0.0
12797,1033828.3,0.0
12798,1033992.9,0.0
12799,1033927.8,0.0
12800,1033666.7,0.0
12801,1033744.5,0.0
12802,1033835.25,0.0
12803,1033640.7,0.0
12804,1033698.8,0.0
12805,1033892.2,0.0
12806,1033524.2,0.0
12807,1033658.4,0.0
12808,1033530.3,0.0
12809,1033456.1,0.0
12810,1033708.9,0.0
12811,1033693.9,0.0
12812,1033602.25,0.0
12813,1033718.7,0.0
12814,1033443.9,0.0
12815,1033462.6,0.0
12816,1033657.44,0.0
12817,1033791.1,0.0
12818,1033570.44,0.0
12819,1033214.44,0.0
12820,1033505.0,0.0
12821,1033427.94,0.0
12822,1033293.2,0.0
12823,1033359.8,0.0
12824,1033415.6,0.0
12825,1033598.5,0.0
12826,1033636.06,0.0
12827,1033285.7,0.0
12828,1033825.4,0.0
12829,1033737.6,0.0
12830,1033435.2,0.0
12831,1033415.6,0.0
12832,1033421.8,0.0
12833,1033662.56,0.0
12834,1033558.7,0.0
12835,1033676.56,0.0
12836,1033752.06,0.0
12837,1034091.3,0.0
12838,1033798.3,0.0
12839,1033928.25,0.0
12840,1033705.06,0.0
12841,1033773.9,0.0
12842,1033440.25,0.0
12843,1033655.75,0.0
12844,1033561.3,0.0
12845,1033614.56,0.0
12846,1033559.0,0.0
12847,1034002.94,0.0
12848,1033352.8,0.0
12849,1033735.94,0.0
12850,1034005.5,0.0
12851,1033827.06,0.0
12852,1033828.7,0.0
12853,1033632.4,0.0
12854,1033719.75,0.0
12855,1034080.9,0.0
12856,1034088.9,0.0
12857,1033917.56,0.0
12858,1033721.9,0.0
12859,1033807.7,0.0
12860,1034014.75,0.0
12861,1033983.0,0.0
12862,1033837.0,0.0
12863,1033939.9,0.0
12864,1034039.4,0.0
12865,1034238.75,0.0
12866,1034045.56,0.0
12867,1034220.94,0.0
12868,1034114.06,0.0
12869,1033901.2,0.0
12870,1034131.75,0.0
12871,1033746.5,0.0
12872,1034181.8,0.0
12873,1034274.94,0.0
12874,1033865.75,0.0
12875,1034024.94,0.0
12876,1034316.94,0.0
12877,1034071.4,0.0
12878,1034240.0,0.0
12879,1034293.3,0.0
12880,1034600.2,0.0
12881,1034503.0,0.0
12882,1034415.7,0.0
12883,1034316.25,0.0
12884,1034234.9,0.0
12885,1034410.4,0.0
12886,1034497.0,0.0
12887,1034541.4,0.0
12888,1034623.94,0.0
12889,1034611.3,0.0
12890,1034693.3,0.0
12891,1034275.4,0.0
12892,1034646.56,0.0
12893,1034425.8,0.0
12894,1034370.25,0.0
12895,1034629.25,0.0
12896,1034697.56,0.0
12897,1035010.5,0.0
12898,1035573.75,0.0
12899,1035029.3,0.0
12900,1034906.8,0.0
12901,1034902.8,0.0
12902,1035056.3,0.0
12903,1034968.25,0.0
12904,1035035.4,0.0
12905,1035187.25,0.0
12906,1035288.9,0.0
12907,1035428.8,0.0
12908,1035484.25,0.0
12909,1035581.5,0.0
12910,1035908.5,0.0
12911,1036184.75,0.0
12912,1036402.94,0.0
12913,1036713.0,0.0
12914,1037010.6,0.0
12915,1037132.9,0.0
12916,1037383.2,0.0
12917,1037712.8,0.0
12918,1037972.25,0.0
12919,1038320.4,0.0
12920,1038743.06,0.0
12921,1038950.06,0.0
12922,1038848.5,0.0
12923,1039432.7,0.0
12924,1039686.9,0.0
12925,1039991.3,0.0
12926,1039882.06,0.0
12927,1040221.2,0.0
12928,1040175.5,0.0
12929,1040507.8,0.0
12930,1040686.0,1.0
12931,1040624.0,0.0
12932,1040593.4,0.0
12933,1040597.5,0.0
12934,1040734.56,0.0
12935,1040787.1,0.0
12936,1040672.44,0.0
12937,1040703.56,0.0
12938,1040504.1,0.0
12939,1040524.0,0.0
12940,1040554.2,0.0
12941,1040573.7,0.0
12942,1040552.6,0.0
12943,1040578.3,0.0
12944,1040618.44,0.0
12945,1040303.2,0.0
12946,1040340.75,0.0
12947,1040324.94,0.0
12948,1040441.25,0.0
12949,1040342.4,0.0
12950,1040776.3,0.0
12951,1040764.25,0.0
12952,1040671.5,0.0
12953,1040492.1,0.0
12954,1040416.56,0.0
12955,1040504.94,0.0
12956,1040590.5,0.0
12957,1040656.8,0.0
12958,1040679.94,0.0
12959,1040502.06,0.0
12960,1040285.0,0.0
12961,1040513.94,0.0
12962,1040577.5,0.0
12963,1040462.0,0.0
12964,1040274.4,0.0
12965,1040646.8,0.0
12966,1040289.6,0.0
12967,1040659.3,0.0
12968,1040545.75,0.0
12969,1040583.2,0.0
12970,1040496.75,0.0
12971,1040503.1,0.0
12972,1040516.56,0.0
12973,1040672.75,0.0
12974,1040712.56,0.0
12975,1040625.75,0.0
12976,1040493.25,0.0
12977,1040579.4,0.0
12978,1040735.8,0.0
12979,1040925.56,0.0
12980,1040583.6,0.0
12981,1040558.94,0.0
12982,1040717.94,0.0
12983,1040595.2,0.0
12984,1040504.2,0.0
12985,1040632.44,0.0
12986,1040647.6,0.0
12987,1040640.44,0.0
12988,1040720.9,0.0
12989,1040675.3,0.0
12990,1040485.44,0.0
12991,1040761.9,0.0
12992,1040621.75,0.0
12993,1040827.2,0.0
12994,1041020.75,0.0
12995,1040552.94,0.0
12996,1040475.25,0.0
12997,1040623.2,0.0
12998,1040578.25,0.0
12999,1040625.9,0.0
13000,1040465.44,0.0
13001,1040611.06,0.0
13002,1040237.5,0.0
13003,1040435.0,0.0
13004,1040540.06,0.0
13005,1040458.8,0.0
13006,1040647.94,0.0
13007,1040538.06,0.0
13008,1040616.5,0.0
13009,1040789.1,0.0
13010,1040554.2,0.0
13011,1040696.25,0.0
13012,1040856.1,0.0
13013,1040696.4,0.0
13014,1040375.06,0.0
13015,1040511.94,0.0
13016,1040788.44,0.0
13017,1040578.7,0.0
13018,1040525.1,0.0
13019,1040632.75,0.0
13020,1040502.4,0.0
13021,1040591.94,0.0
13022,1040771.25,0.0
13023,1040503.3,0.0
13024,1040389.8,0.0
13025,1040681.94,0.0
13026,1040220.0,0.0
13027,1040764.7,0.0
13028,1040514.75,0.0
13029,1040682.5,0.0
13030,1040738.6,0.0
13031,1040519.1,0.0
13032,1040705.6,0.0
13033,1040635.0,0.0
13034,1040396.3,0.0
13035,1040414.5,0.0
13036,1040435.6,0.0
13037,1040470.2,0.0
13038,1040515.1,0.0
13039,1040658.75,0.0
13040,1040489.5,0.0
13041,1040686.06,0.0
13042,1040666.75,0.0
13043,1040575.75,0.0
13044,1040599.4,0.0
13045,1040544.44,0.0
13046,1040609.94,0.0
13047,1040588.25,0.0
13048,1040434.44,0.0
13049,1040637.94,0.0
13050,1040442.5,0.0
13051,1040462.6,0.0
13052,1040392.06,0.0
13053,1040141.8,0.0
13054,1040558.0,0.0
13055,1040334.0,0.0
13056,1040488.2,0.0
13057,1040542.9,0.0
13058,1040235.6,0.0
13059,1040411.5,0.0
13060,1040343.2,0.0
13061,1040371.06,0.0
13062,1040443.25,0.0
13063,1040382.2,0.0
13064,1040544.1,0.0
13065,1040702.06,0.0
13066,1040654.4,0.0
13067,1040484.3,0.0
13068,1040601.4,0.0
13069,1040828.6,0.0
13070,1040356.94,0.0
13071,1040728.25,0.0
13072,1040733.6,0.0
13073,1040430.4,0.0
13074,1040747.5,0.0
13075,1040573.5,0.0
13076,1040962.0,0.0
13077,1040571.8,0.0
13078,1040952.0,0.0
13079,1040700.25,0.0
13080,1040379.75,0.0
13081,1040635.1,0.0
13082,1040824.75,0.0
13083,1040806.8,0.0
13084,1040754.3,0.0
13085,1040571.2,0.0
13086,1040697.8,0.0
13087,1040823.56,0.0
13088,1040701.9,0.0
13089,1040726.44,0.0
13090,1040510.2,0.0
13091,1040844.0,0.0
13092,1040734.5,0.0
13093,1040798.9,0.0
13094,1040630.7,0.0
13095,1040611.94,0.0
13096,1040853.94,0.0
13097,1040781.1,0.0
13098,1040620.25,0.0
13099,1040614.06,0.0
13100,1040812.3,0.0
13101,1040619.9,0.0
13102,1040503.25,0.0
13103,1040591.8,0.0
13104,1040740.8,0.0
13105,1040665.25,0.0
13106,1040506.44,0.0
13107,1040476.3,0.0
13108,1040589.3,0.0
13109,1040891.25,0.0
13110,1040769.9,0.0
13111,1040639.9,0.0
13112,1040479.0,0.0
13113,1040317.1,0.0
13114,1040526.8,0.0
13115,1040456.0,0.0
13116,1040605.4,0.0
13117,1040780.4,0.0
13118,1040870.25,0.0
13119,1040691.06,0.0
13120,1040486.56,0.0
13121,1040800.5,0.0
13122,1040672.7,0.0
13123,1040665.0,0.0
13124,1040621.5,0.0
13125,1040489.44,0.0
13126,1040851.1,0.0
13127,1040708.44,0.0
13128,1040567.1,0.0
13129,1040532.06,0.0
13130,1040542.6,0.0
13131,1040573.4,0.0
13132,1040485.44,0.0
13133,1040406.5,0.0
13134,1040512.8,0.0
13135,1040406.75,0.0
13136,1040180.9,0.0
13137,1040520.1,0.0
13138,1040589.06,0.0
13139,1040445.4,0.0
13140,1040440.44,0.0
13141,1040405.94,0.0
13142,1040685.2,0.0
13143,1040445.0,0.0
13144,1040627.9,0.0
13145,1040455.06,0.0
13146,1040601.94,0.0
13147,1040763.8,0.0
13148,1040806.56,0.0
13149,1040766.06,0.0
13150,1040688.7,0.0
13151,1040739.0,0.0
13152,1040763.9,0.0
13153,1040808.25,0.0
13154,1040719.06,0.0
13155,1040855.1,0.0
13156,1040371.25,0.0
13157,1040647.0,0.0
13158,1040845.4,0.0
13159,1040702.44,0.0
13160,1040680.1,0.0
13161,1040693.6,0.0
13162,1040794.6,0.0
13163,1040593.94,0.0
13164,1040902.5,0.0
13165,1040616.25,0.0
13166,1040717.56,0.0
13167,1040586.9,0.0
13168,1040610.75,0.0
13169,1040773.7,0.0
13170,1040615.8,0.0
13171,1040673.6,0.0
13172,1040659.2,0.0
13173,1040630.0,0.0
13174,1040662.1,0.0
13175,1040712.56,0.0
13176,1040783.4,0.0
13177,1040785.2,0.0
13178,1040201.44,0.0
13179,1040829.0,0.0
13180,1040788.7,0.0
13181,1040456.56,0.0
13182,1040571.0,0.0
13183,1040354.2,0.0
13184,1040584.5,0.0
13185,1040541.9,0.0
13186,1040522.06,0.0
13187,1040498.44,0.0
13188,1040814.94,0.0
13189,1040648.2,0.0
13190,1040669.4,0.0
13191,1040636.06,0.0
13192,1040951.0,0.0
13193,1040684.4,0.0
13194,1040935.6,0.0
13195,1040308.06,0.0
13196,1040722.7,0.0
13197,1040830.75,0.0
13198,1040831.94,0.0
13199,1040751.44,0.0
13200,1040766.1,0.0
13201,1040617.0,0.0
13202,1040722.44,0.0
13203,1040424.25,0.0
13204,1040562.5,0.0
13205,1040725.25,0.0
13206,1040960.6,0.0
13207,1040717.9,0.0
13208,1040595.7,0.0
13209,1040781.1,0.0
13210,1040446.8,0.0
13211,1040562.4,0.0
13212,1040888.9,0.0
13213,1040775.8,0.0
13214,1040929.3,0.0
13215,1040857.1,0.0
13216,1041028.8,0.0
13217,1040595.5,0.0
13218,1040580.5,0.0
13219,1040634.4,0.0
13220,1040607.44,0.0
13221,1040763.94,0.0
13222,1040864.06,0.0
13223,1040468.2,0.0
13224,1040585.7,0.0
13225,1040841.56,0.0
13226,1040534.7,0.0
13227,1040484.44,0.0
13228,1040694.2,0.0
13229,1040705.8,0.0
13230,1040437.7,0.0
13231,1040792.1,0.0
13232,1040600.7,0.0
13233,1040575.94,0.0
13234,1040795.4,0.0
13235,1040787.8,0.0
13236,1040489.56,0.0
13237,1040777.3,0.0
13238,1040712.9,0.0
13239,1040589.9,0.0
13240,1040634.56,0.0
13241,1040644.75,0.0
13242,1040629.8,0.0
13243,1040657.7,0.0
13244,1040866.2,0.0
13245,1040322.44,0.0
13246,1040725.94,0.0
13247,1040538.56,0.0
13248,1040674.9,0.0
13249,1040689.3,0.0
13250,1040522.2,0.0
13251,1040759.56,0.0
13252,1040603.9,0.0
13253,1040843.25,0.0
13254,1040768.25,0.0
13255,1040383.6,0.0
13256,1040786.5,0.0
13257,1040441.75,0.0
13258,1040278.2,0.0
13259,1040749.6,0.0
13260,1040778.94,0.0
13261,1040546.5,0.0
13262,1040567.25,0.0
13263,1040699.44,0.0
13264,1040808.3,0.0
13265,1040886.94,0.0
13266,1040830.3,0.0
13267,1040907.75,0.0
13268,1040750.5,0.0
13269,1040610.3,0.0
13270,1040801.7,0.0
13271,1040715.6,0.0
13272,1040495.1,0.0
13273,1040728.6,0.0
13274,1040579.75,0.0
13275,1041104.75,0.0
13276,1040688.7,0.0
13277,1040581.0,0.0
13278,1040812.8,0.0
13279,1040542.44,0.0
13280,1040720.5,0.0
13281,1040695.0,0.0
13282,1040716.2,0.0
13283,1040586.5,0.0
13284,1040740.56,0.0
13285,1040815.25,0.0
13286,1040785.94,0.0
13287,1040608.94,0.0
13288,1040660.1,0.0
13289,1041005.4,0.0
13290,1040853.2,0.0
13291,1040780.56,0.0
13292,1040537.4,0.0
13293,1040838.9,0.0
13294,1040660.0,0.0
13295,1040711.8,0.0
13296,1040925.94,0.0
13297,1040675.8,0.0
13298,1040996.4,0.0
13299,1041039.8,0.0
13300,1040730.9,0.0
13301,1040888.44,0.0
13302,1041010.75,0.0
13303,1040774.25,0.0
13304,1040883.2,0.0
13305,1040873.4,0.0
13306,1040920.2,0.0
13307,1040694.3,0.0
13308,1040792.75,0.0
13309,1041066.1,0.0
13310,1040691.3,0.0
13311,1040969.3,0.0
13312,1040738.94,0.0
13313,1040934.56,0.0
13314,1040944.75,0.0
13315,1040660.06,0.0
13316,1040535.44,0.0
13317,1040439.75,0.0
13318,1040626.25,0.0
13319,1040434.75,0.0
13320,1040725.8,0.0
13321,1040773.0,0.0
13322,1040770.9,0.0
13323,1040436.2,0.0
13324,1040671.06,0.0
13325,1040676.3,0.0
13326,1040713.8,0.0
13327,1040824.3,0.0
13328,1040792.0,0.0
13329,1040737.8,0.0
13330,1040578.94,0.0
13331,1040717.8,0.0
13332,1040749.1,0.0
13333,1039825.75,0.0
13334,1040882.9,0.0
13335,1040750.2,0.0
13336,1040917.6,0.0
13337,1040620.2,0.0
13338,1040704.06,0.0
13339,1040547.0,0.0
13340,1040767.44,0.0
13341,1040670.1,0.0
13342,1040632.44,0.0
13343,1040702.0,0.0
13344,1040942.4,0.0
13345,1040648.25,0.0
13346,1040727.56,0.0
13347,1040881.3,0.0
13348,1040521.4,0.0
13349,1040808.44,0.0
13350,1040685.3,0.0
13351,1040747.75,0.0
13352,1040671.2,0.0
13353,1040826.1,0.0
13354,1040463.0,0.0
13355,1040774.8,0.0
13356,1040700.0,0.0
13357,1040512.4,0.0
13358,1040572.94,0.0
13359,1041093.25,0.0
13360,1040897.8,0.0
13361,1040892.2,0.0
13362,1040990.7,0.0
13363,1040806.6,0.0
13364,1040884.9,0.0
13365,1040831.5,0.0
13366,1040799.06,0.0
13367,1040690.9,0.0
13368,1040777.5,0.0
13369,1040733.94,0.0
13370,1040749.0,0.0
13371,1040780.94,0.0
13372,1040870.3,0.0
13373,1040713.1,0.0
13374,1041109.2,0.0
13375,1040796.4,0.0
13376,1040720.0,0.0
13377,1040770.5,0.0
13378,1040686.7,0.0
13379,1040305.06,0.0
13380,1040714.94,0.0
13381,1040535.06,0.0
13382,1040683.1,0.0
13383,1040840.6,0.0
13384,1040957.4,0.0
13385,1040967.6,0.0
13386,1040873.5,0.0
13387,1040955.06,0.0
13388,1040845.44,0.0
13389,1040778.44,0.0
13390,1040802.2,0.0
13391,1040593.56,0.0
13392,1040709.94,0.0
13393,1040870.9,0.0
13394,1040569.94,0.0
13395,1040827.5,0.0
13396,1040827.06,0.0
13397,1040706.9,0.0
13398,1040761.56,0.0
13399,1040858.75,0.0
13400,1040989.5,0.0
13401,1040657.94,0.0
13402,1041069.1,0.0
13403,1041195.75,0.0
13404,1040540.5,0.0
13405,1040795.75,0.0
13406,1040908.75,0.0
13407,1040866.8,0.0
13408,1040750.44,0.0
13409,1040728.0,0.0
13410,1040836.7,0.0
13411,1040836.3,0.0
13412,1040803.2,0.0
13413,1040874.7,0.0
13414,1040714.0,0.0
13415,1040640.9,0.0
13416,1040640.94,0.0
13417,1040791.6,0.0
13418,1040765.44,0.0
13419,1040911.6,0.0
13420,1040699.5,0.0
13421,1040568.06,0.0
13422,1041007.06,0.0
13423,1040760.2,0.0
13424,1040876.2,0.0
13425,1040855.3,0.0
13426,1040869.8,0.0
13427,1040882.8,0.0
13428,1041124.44,0.0
13429,1041170.3,0.0
13430,1041010.4,0.0
13431,1040924.44,0.0
13432,1040888.8,0.0
13433,1040938.94,0.0
13434,1041082.3,0.0
13435,1041112.56,0.0
13436,1040941.8,0.0
13437,1040796.56,0.0
13438,1041122.06,0.0
13439,1040820.9,0.0
13440,1040965.1,0.0
13441,1040748.2,0.0
13442,1041163.9,0.0
13443,1040728.4,0.0
13444,1040723.6,0.0
13445,1040720.0,0.0
13446,1040941.44,0.0
13447,1040963.8,0.0
13448,1040771.56,0.0
13449,1040674.25,0.0
13450,1040518.5,0.0
13451,1040488.6,0.0
13452,1040831.4,0.0
13453,1040651.2,0.0
13454,1040823.9,0.0
13455,1040488.7,0.0
13456,1040930.6,0.0
13457,1040728.75,0.0
13458,1040893.0,0.0
13459,1040639.8,0.0
13460,1040496.4,0.0
13461,1040716.1,0.0
13462,1040865.0,0.0
13463,1041156.8,0.0
13464,1040826.5,0.0
13465,1040831.1,0.0
13466,1040727.0,0.0
13467,1040552.25,0.0
13468,1040620.9,0.0
13469,1040581.44,0.0
13470,1040702.9,0.0
13471,1040782.5,0.0
13472,1040864.25,0.0
13473,1040989.7,0.0
13474,1040907.7,0.0
13475,1040753.0,0.0
13476,1040756.75,0.0
13477,1040811.3,0.0
13478,1040649.1,0.0
13479,1040810.7,0.0
13480,1040650.06,0.0
13481,1040522.1,0.0
13482,1040258.06,0.0
13483,1040739.8,0.0
13484,1040558.2,0.0
13485,1040843.25,0.0
13486,1040753.4,0.0
13487,1040717.75,0.0
13488,1040731.44,0.0
13489,1040747.56,0.0
13490,1040845.5,0.0
13491,1040726.06,0.0
13492,1040893.5,0.0
13493,1040776.44,0.0
13494,1040832.4,0.0
13495,1040577.3,0.0
13496,1040686.1,0.0
13497,1040786.4,0.0
13498,1040786.0,0.0
13499,1040933.3,0.0
13500,1040651.6,0.0
13501,1040572.0,0.0
13502,1040732.06,0.0
13503,1040562.8,0.0
13504,1040902.0,0.0
13505,1040760.8,0.0
13506,1040969.94,0.0
13507,1040828.1,0.0
13508,1040954.94,0.0
13509,1041143.44,0.0
13510,1040935.75,0.0
13511,1040789.44,0.0
13512,1040929.4,0.0
13513,1040948.4,0.0
13514,1040832.75,0.0
13515,1040976.94,0.0
13516,1040919.25,0.0
13517,1041079.2,0.0
13518,1041012.9,0.0
13519,1041053.94,0.0
13520,1040653.94,0.0
13521,1040749.56,0.0
13522,1040916.7,0.0
13523,1040842.8,0.0
13524,1040542.4,0.0
13525,1040895.9,0.0
13526,1040711.1,0.0
13527,1040749.0,0.0
13528,1040651.7,0.0
13529,1041050.75,0.0
13530,1040877.25,0.0
13531,1040811.1,0.0
13532,1040927.6,0.0
13533,1040865.2,0.0
13534,1040999.4,0.0
13535,1040947.25,0.0
13536,1040830.7,0.0
13537,1040756.6,0.0
13538,1040945.6,0.0
13539,1040969.1,0.0
13540,1040683.25,0.0
13541,1040724.4,0.0
13542,1040725.75,0.0
13543,1040712.6,0.0
13544,1040510.1,0.0
13545,1040629.56,0.0
13546,1040701.6,0.0
13547,1040585.1,0.0
13548,1040723.7,0.0
13549,1040622.75,0.0
13550,1040646.5,0.0
13551,1040684.2,0.0
13552,1040623.3,0.0
13553,1041012.5,0.0
13554,1040524.44,0.0
13555,1040970.56,0.0
13556,1040577.25,0.0
13557,1040553.25,0.0
13558,1040856.75,0.0
13559,1040754.56,0.0
13560,1040723.56,0.0
13561,1040736.0,0.0
13562,1040777.6,0.0
13563,1040571.75,0.0
13564,1040636.56,0.0
13565,1040571.4,0.0
13566,1040422.5,0.0
13567,1040958.3,0.0
13568,1040550.9,0.0
13569,1040341.9,0.0
13570,1040624.3,0.0
13571,1040672.6,0.0
13572,1040623.56,0.0
13573,1040395.25,0.0
13574,1040854.7,0.0
13575,1040553.25,0.0
13576,1040861.4,0.0
13577,1040843.25,0.0
13578,1040753.8,0.0
13579,1040749.6,0.0
13580,1040910.6,0.0
13581,1040765.9,0.0
13582,1040974.44,0.0
13583,1040912.3,0.0
13584,1040944.0,0.0
13585,1040813.94,0.0
13586,1040716.2,0.0
13587,1040733.75,0.0
13588,1040645.7,0.0
13589,1040440.3,0.0
13590,1040865.2,0.0
13591,1041098.1,0.0
13592,1040915.1,0.0
13593,1040982.94,0.0
13594,1040712.7,0.0
13595,1040759.8,0.0
13596,1040806.94,0.0
13597,1040585.56,0.0
13598,1040736.4,0.0
13599,1040574.2,0.0
13600,1040777.75,0.0
13601,1040396.6,0.0
13602,1040645.5,0.0
13603,1040858.8,0.0
13604,1040895.9,0.0
13605,1040736.6,0.0
13606,1040831.94,0.0
13607,1040595.44,0.0
13608,1040900.7,0.0
13609,1040892.2,0.0
13610,1040511.0,0.0
13611,1040553.8,0.0
13612,1040966.44,0.0
13613,1040976.9,0.0
13614,1040865.9,0.0
13615,1040361.44,0.0
13616,1040959.9,0.0
13617,1040623.94,0.0
13618,1040727.6,0.0
13619,1040816.9,0.0
13620,1040817.94,0.0
13621,1040417.6,0.0
13622,1040593.1,0.0
13623,1040816.94,0.0
13624,1040537.56,0.0
13625,1040234.9,0.0
13626,1040858.44,0.0
13627,1040758.75,0.0
