Time,X1,Label
3277,106887.875,0.0
3278,106780.56,0.0
3279,106758.87,0.0
3280,106764.68,0.0
3281,106779.586,0.0
3282,106714.11,0.0
3283,106798.875,0.0
3284,106735.266,0.0
3285,106724.14,0.0
3286,106795.06,0.0
3287,106876.82,0.0
3288,106768.87,0.0
3289,106727.66,0.0
3290,106849.27,0.0
3291,106866.08,0.0
3292,106740.46,0.0
3293,106820.03,0.0
3294,106729.414,0.0
3295,106750.88,0.0
3296,106776.24,0.0
3297,106714.33,0.0
3298,106761.11,0.0
3299,106782.445,0.0
3300,106805.44,0.0
3301,106710.01,0.0
3302,106737.79,0.0
3303,106776.14,0.0
3304,106820.35,0.0
3305,106747.484,0.0
3306,106774.85,0.0
3307,106785.38,0.0
3308,106823.66,0.0
3309,106762.24,0.0
3310,106858.734,0.0
3311,106781.54,0.0
3312,106749.016,0.0
3313,106822.59,0.0
3314,106763.555,0.0
3315,106805.516,0.0
3316,106914.94,0.0
3317,106828.75,0.0
3318,106804.83,0.0
3319,106743.36,0.0
3320,106800.26,0.0
3321,106689.805,0.0
3322,106796.41,0.0
3323,106772.38,0.0
3324,106792.66,0.0
3325,106814.69,0.0
3326,106756.79,0.0
3327,106789.96,0.0
3328,106739.03,0.0
3329,106714.266,0.0
3330,106790.09,0.0
3331,106781.75,0.0
3332,106722.43,0.0
3333,106866.61,0.0
3334,106640.47,0.0
3335,106756.97,0.0
3336,106735.15,0.0
3337,106677.08,0.0
3338,106717.836,0.0
3339,106843.99,0.0
3340,106761.27,0.0
3341,106784.7,0.0
3342,106795.88,0.0
3343,106827.984,0.0
3344,106761.664,0.0
3345,106787.43,0.0
3346,106688.06,0.0
3347,106884.87,0.0
3348,106827.09,0.0
3349,106791.01,0.0
3350,106836.195,0.0
3351,106787.93,0.0
3352,106849.55,0.0
3353,106773.99,0.0
3354,106850.96,0.0
3355,106805.34,0.0
3356,106873.28,0.0
3357,106810.09,0.0
3358,106738.27,0.0
3359,106791.516,0.0
3360,106739.164,0.0
3361,106740.02,0.0
3362,106810.63,0.0
3363,106727.516,0.0
3364,106712.05,0.0
3365,106804.62,0.0
3366,106730.36,0.0
3367,106703.83,0.0
3368,106810.42,0.0
3369,106759.01,0.0
3370,106721.65,0.0
3371,106780.4,0.0
3372,106719.63,0.0
3373,106778.1,0.0
3374,106812.61,0.0
3375,106701.516,0.0
3376,106744.61,0.0
3377,106748.94,0.0
3378,106767.87,0.0
3379,106822.52,0.0
3380,106788.05,0.0
3381,106664.05,0.0
3382,106737.65,0.0
3383,106740.41,0.0
3384,106751.016,0.0
3385,106803.84,0.0
3386,106872.76,0.0
3387,106732.625,0.0
3388,106733.09,0.0
3389,106791.89,0.0
3390,106797.93,0.0
3391,106831.88,0.0
3392,106789.14,0.0
3393,106717.3,0.0
3394,106781.15,0.0
3395,106775.01,0.0
3396,106838.51,0.0
3397,106796.79,0.0
3398,106741.36,0.0
3399,106875.91,0.0
3400,106818.29,0.0
3401,106743.82,0.0
3402,106830.23,0.0
3403,106822.34,0.0
3404,106826.37,0.0
3405,106841.23,0.0
3406,106842.67,0.0
3407,106877.66,0.0
3408,106806.72,0.0
3409,106759.67,0.0
3410,106742.55,0.0
3411,106812.13,0.0
3412,106660.69,0.0
3413,106832.79,0.0
3414,106825.836,0.0
3415,106786.55,0.0
3416,106692.91,0.0
3417,106776.88,0.0
3418,106864.8,0.0
3419,106778.29,0.0
3420,106760.5,0.0
3421,106782.24,0.0
3422,106890.6,0.0
3423,106714.3,0.0
3424,106694.695,0.0
3425,106852.96,0.0
3426,106699.78,0.0
3427,106720.09,0.0
3428,106779.05,0.0
3429,106794.9,0.0
3430,106782.805,0.0
3431,106709.86,0.0
3432,106844.695,0.0
3433,106751.125,0.0
3434,106822.41,0.0
3435,106928.76,0.0
3436,106755.56,0.0
3437,106875.0,0.0
3438,106813.484,0.0
3439,106768.3,0.0
3440,106836.25,0.0
3441,106792.42,0.0
3442,106793.09,0.0
3443,106847.77,0.0
3444,106789.484,0.0
3445,106830.98,0.0
3446,106785.25,0.0
3447,106849.73,0.0
3448,106765.305,0.0
3449,106804.55,0.0
3450,106860.27,0.0
3451,106715.92,0.0
3452,106756.23,0.0
3453,106780.09,0.0
3454,106802.234,0.0
3455,106917.72,0.0
3456,106818.18,0.0
3457,106744.89,0.0
3458,106823.664,0.0
3459,106732.38,0.0
3460,106790.49,0.0
3461,106751.984,0.0
3462,106929.75,0.0
3463,106768.97,0.0
3464,106796.79,0.0
3465,106768.99,0.0
3466,106753.8,0.0
3467,106736.15,0.0
3468,106737.15,0.0
3469,106689.57,0.0
3470,106679.336,0.0
3471,106706.03,0.0
3472,106691.8,0.0
3473,106776.13,0.0
3474,106870.87,0.0
3475,106707.664,0.0
3476,106780.0,0.0
3477,106765.2,0.0
3478,106809.52,0.0
3479,106757.76,0.0
3480,106708.49,0.0
3481,106779.43,0.0
3482,106868.99,0.0
3483,106755.49,0.0
3484,106744.21,0.0
3485,106877.96,0.0
3486,106817.195,0.0
3487,106762.23,0.0
3488,106742.19,0.0
3489,106878.055,0.0
3490,106797.664,0.0
3491,106844.23,0.0
3492,106851.8,0.0
3493,106762.31,0.0
3494,106696.17,0.0
3495,106677.98,0.0
3496,106817.33,0.0
3497,106801.46,0.0
3498,106724.9,0.0
3499,106896.65,0.0
3500,106742.01,0.0
3501,106770.664,0.0
3502,106741.36,0.0
3503,106778.77,0.0
3504,106747.1,0.0
3505,106793.734,0.0
3506,106784.68,0.0
3507,106719.05,0.0
3508,106850.69,0.0
3509,106751.8,0.0
3510,106769.2,0.0
3511,106831.63,0.0
3512,106746.62,0.0
3513,106834.15,0.0
3514,106828.67,0.0
3515,106858.27,0.0
3516,106788.61,0.0
3517,106807.85,0.0
3518,106772.32,0.0
3519,106677.945,0.0
3520,106768.19,0.0
3521,106746.72,0.0
3522,106790.31,0.0
3523,106716.02,0.0
3524,106852.83,0.0
3525,106746.36,0.0
3526,106799.63,0.0
3527,106914.78,0.0
3528,106824.445,0.0
3529,106725.61,0.0
3530,106795.164,0.0
3531,106760.266,0.0
3532,106776.01,0.0
3533,106849.3,0.0
3534,106831.15,0.0
3535,106825.24,0.0
3536,106804.74,0.0
3537,106800.02,0.0
3538,106751.44,0.0
3539,106666.516,0.0
3540,106861.61,0.0
3541,106830.61,0.0
3542,106813.28,0.0
3543,106842.52,0.0
3544,106790.02,0.0
3545,106774.99,0.0
3546,106665.09,0.0
3547,106702.52,0.0
3548,106831.63,0.0
3549,106878.99,0.0
3550,106753.9,0.0
3551,106779.61,0.0
3552,106802.97,0.0
3553,106766.86,0.0
3554,106756.72,0.0
3555,106770.73,0.0
3556,106711.29,0.0
3557,106743.81,0.0
3558,106710.555,0.0
3559,106768.336,0.0
3560,106777.89,0.0
3561,106845.94,0.0
3562,106814.664,0.0
3563,106805.29,0.0
3564,106742.3,0.0
3565,106858.25,0.0
3566,106811.76,0.0
3567,106743.16,0.0
3568,106925.78,0.0
3569,106793.8,0.0
3570,106855.16,0.0
3571,106779.37,0.0
3572,106773.76,0.0
3573,106755.37,0.0
3574,106769.53,0.0
3575,106715.8,0.0
3576,106865.914,0.0
3577,106794.65,0.0
3578,106828.49,0.0
3579,106778.586,0.0
3580,106823.72,0.0
3581,106743.96,0.0
3582,106760.85,0.0
3583,106877.83,0.0
3584,106799.74,0.0
3585,106770.28,0.0
3586,106728.52,0.0
3587,106747.43,0.0
3588,106853.14,0.0
3589,106783.11,0.0
3590,106862.47,0.0
3591,106751.65,0.0
3592,106793.0,0.0
3593,106798.72,0.0
3594,106807.94,0.0
3595,106715.62,0.0
3596,106696.68,0.0
3597,106860.625,0.0
3598,106816.586,0.0
3599,106744.484,0.0
3600,106749.914,0.0
3601,106747.7,0.0
3602,106785.055,0.0
3603,106717.72,0.0
3604,106789.61,0.0
3605,106811.97,0.0
3606,106737.45,0.0
3607,106755.36,0.0
3608,106740.08,0.0
3609,106744.98,0.0
3610,106827.125,0.0
3611,106810.484,0.0
3612,106737.02,0.0
3613,106720.34,0.0
3614,106821.96,0.0
3615,106817.055,0.0
3616,106837.92,0.0
3617,106821.17,0.0
3618,106741.78,0.0
3619,106778.016,0.0
3620,106801.375,0.0
3621,106783.45,0.0
3622,106755.29,0.0
3623,106778.98,0.0
3624,106705.164,0.0
3625,106801.695,0.0
3626,106830.055,0.0
3627,106834.32,0.0
3628,106778.01,0.0
3629,106812.21,0.0
3630,106857.805,0.0
3631,106635.81,0.0
3632,106765.27,0.0
3633,106736.78,0.0
3634,106739.375,0.0
3635,106778.414,0.0
3636,106756.78,0.0
3637,106759.99,0.0
3638,106864.445,0.0
3639,106821.07,0.0
3640,106835.914,0.0
3641,106819.445,0.0
3642,106764.26,0.0
3643,106775.17,0.0
3644,106791.305,0.0
3645,106723.5,0.0
3646,106726.07,0.0
3647,106852.05,0.0
3648,106774.43,0.0
3649,106753.945,0.0
3650,106849.25,0.0
3651,106714.414,0.0
3652,106757.99,0.0
3653,106750.48,0.0
3654,106777.97,0.0
3655,106897.02,0.0
3656,106774.89,0.0
3657,106756.56,0.0
3658,106793.91,0.0
3659,106784.58,0.0
3660,106844.94,0.0
3661,106864.65,0.0
3662,106709.66,0.0
3663,106756.664,0.0
3664,106818.99,0.0
3665,106712.08,0.0
3666,106733.02,0.0
3667,106784.445,0.0
3668,106741.734,0.0
3669,106770.28,0.0
3670,106791.875,0.0
3671,106846.59,0.0
3672,106820.89,0.0
3673,106778.03,0.0
3674,106870.22,0.0
3675,106775.3,0.0
3676,106762.18,0.0
3677,106789.43,0.0
3678,106734.734,0.0
3679,106755.77,0.0
3680,106838.41,0.0
3681,106786.71,0.0
3682,106748.08,0.0
3683,106928.44,0.0
3684,106779.484,0.0
3685,106750.336,0.0
3686,106791.29,0.0
3687,106721.15,0.0
3688,106741.23,0.0
3689,106694.164,0.0
3690,106757.99,0.0
3691,106775.17,0.0
3692,106748.83,0.0
3693,106739.59,0.0
3694,106754.086,0.0
3695,106761.43,0.0
3696,106696.305,0.0
3697,106741.71,0.0
3698,106785.18,0.0
3699,106713.555,0.0
3700,106792.05,0.0
3701,106789.78,0.0
3702,106801.984,0.0
3703,106808.9,0.0
3704,106852.02,0.0
3705,106756.63,0.0
3706,106803.91,0.0
3707,106736.81,0.0
3708,106783.83,0.0
3709,106784.336,0.0
3710,106762.17,0.0
3711,106836.54,0.0
3712,106766.58,0.0
3713,106748.11,0.0
3714,106782.56,0.0
3715,106831.56,0.0
3716,106811.39,0.0
3717,106722.76,0.0
3718,106867.01,0.0
3719,106774.79,0.0
3720,106809.67,0.0
3721,106852.73,0.0
3722,106831.97,0.0
3723,106834.46,0.0
3724,106809.37,0.0
3725,106799.56,0.0
3726,106802.02,0.0
3727,106792.31,0.0
3728,106779.4,0.0
3729,106689.27,0.0
3730,106741.51,0.0
3731,106838.35,0.0
3732,106875.81,0.0
3733,106824.63,0.0
3734,106805.195,0.0
3735,106861.41,0.0
3736,106721.62,0.0
3737,106799.72,0.0
3738,106812.78,0.0
3739,106691.055,0.0
3740,106747.89,0.0
3741,106860.055,0.0
3742,106801.96,0.0
3743,106779.266,0.0
3744,106759.49,0.0
3745,106799.72,0.0
3746,106928.88,0.0
3747,106801.04,0.0
3748,106712.59,0.0
3749,106700.625,0.0
3750,106705.12,0.0
3751,106895.52,0.0
3752,106718.62,0.0
3753,106887.14,0.0
3754,106827.695,0.0
3755,106900.766,0.0
3756,106819.914,0.0
3757,106839.016,0.0
3758,106794.93,0.0
3759,106816.266,0.0
3760,106772.98,0.0
3761,106848.72,0.0
3762,106895.04,0.0
3763,106779.07,0.0
3764,106814.58,0.0
3765,106923.09,0.0
3766,106775.89,0.0
3767,106850.55,0.0
3768,106772.92,0.0
3769,106734.305,0.0
3770,106807.24,0.0
3771,106742.98,0.0
3772,106823.0,0.0
3773,106715.6,0.0
3774,106783.164,0.0
3775,106828.805,0.0
3776,106713.19,0.0
3777,106804.445,0.0
3778,106884.516,0.0
3779,106916.08,0.0
3780,106718.695,0.0
3781,106860.73,0.0
3782,106823.94,0.0
3783,107044.94,0.0
3784,106718.18,0.0
3785,106761.44,0.0
3786,106827.03,0.0
3787,106743.49,0.0
3788,106850.664,0.0
3789,106806.195,0.0
3790,106749.984,0.0
3791,106772.65,0.0
3792,106703.55,0.0
3793,106748.01,0.0
3794,106766.58,0.0
3795,106774.46,0.0
3796,106788.02,0.0
3797,106739.984,0.0
3798,106845.98,0.0
3799,106798.445,0.0
3800,106749.72,0.0
3801,106774.61,0.0
3802,106869.44,0.0
3803,106780.625,0.0
3804,106799.28,0.0
3805,106613.77,0.0
3806,106748.555,0.0
3807,106742.73,0.0
3808,106784.01,0.0
3809,106727.35,0.0
3810,106893.84,0.0
3811,106806.51,0.0
3812,106733.17,0.0
3813,106771.04,0.0
3814,106692.84,0.0
3815,106798.01,0.0
3816,106670.1,0.0
3817,106811.734,0.0
3818,106789.266,0.0
3819,106752.48,0.0
3820,106757.56,0.0
3821,106769.2,0.0
3822,106727.805,0.0
3823,106640.58,0.0
3824,106776.18,0.0
3825,106716.23,0.0
3826,106921.42,0.0
3827,106782.81,0.0
3828,106809.16,0.0
3829,106768.87,0.0
3830,106781.58,0.0
3831,106762.63,0.0
3832,106703.95,0.0
3833,106743.39,0.0
3834,106823.43,0.0
3835,106702.64,0.0
3836,106805.69,0.0
3837,106743.71,0.0
3838,106764.8,0.0
3839,106773.83,0.0
3840,106845.79,0.0
3841,106739.63,0.0
3842,106761.414,0.0
3843,106697.875,0.0
3844,106680.29,0.0
3845,106746.336,0.0
3846,106704.664,0.0
3847,106757.945,0.0
3848,106730.56,0.0
3849,106716.67,0.0
3850,106771.695,0.0
3851,106791.484,0.0
3852,106812.03,0.0
3853,106701.87,0.0
3854,106756.72,0.0
3855,106690.86,0.0
3856,106822.08,0.0
3857,106830.5,0.0
3858,106783.0,0.0
3859,106805.82,0.0
3860,106749.81,0.0
3861,106681.3,0.0
3862,106813.38,0.0
3863,106721.766,0.0
3864,106702.164,0.0
3865,106867.055,0.0
3866,106841.63,0.0
3867,106863.93,0.0
3868,106818.4,0.0
3869,106757.29,0.0
3870,106759.04,0.0
3871,106802.3,0.0
3872,106805.9,0.0
3873,106650.86,0.0
3874,106755.93,0.0
3875,106649.555,0.0
3876,106738.11,0.0
3877,106761.32,0.0
3878,106794.695,0.0
3879,106880.88,0.0
3880,106732.86,0.0
3881,106693.27,0.0
3882,106759.84,0.0
3883,106776.945,0.0
3884,106780.01,0.0
3885,106857.26,0.0
3886,106768.12,0.0
3887,106806.25,0.0
3888,106758.86,0.0
3889,106715.05,0.0
3890,106816.95,0.0
3891,106798.2,0.0
3892,106760.125,0.0
3893,106795.1,0.0
3894,106854.88,0.0
3895,106778.46,0.0
3896,106882.85,0.0
3897,106730.43,0.0
3898,106819.02,0.0
3899,106780.71,0.0
3900,106817.625,0.0
3901,106743.36,0.0
3902,106794.05,0.0
3903,106794.414,0.0
3904,106714.74,0.0
3905,106774.06,0.0
3906,106883.44,0.0
3907,106759.02,0.0
3908,106771.81,0.0
3909,106766.84,0.0
3910,106689.945,0.0
3911,106683.46,0.0
3912,106775.71,0.0
3913,106864.664,0.0
3914,107033.76,0.0
3915,106804.5,0.0
3916,106789.664,0.0
3917,106758.92,0.0
3918,106751.586,0.0
3919,106786.5,0.0
3920,106769.56,0.0
3921,106851.43,0.0
3922,106731.875,0.0
3923,106840.69,0.0
3924,106844.125,0.0
3925,106798.625,0.0
3926,106835.18,0.0
3927,106797.01,0.0
3928,106831.6,0.0
3929,106796.016,0.0
3930,106791.3,0.0
3931,106847.62,0.0
3932,106834.305,0.0
3933,106727.26,0.0
3934,106767.234,0.0
3935,106862.02,0.0
3936,106740.55,0.0
3937,106712.734,0.0
3938,106749.625,0.0
3939,106771.38,0.0
3940,106882.016,0.0
3941,106756.6,0.0
3942,106701.086,0.0
3943,106763.98,0.0
3944,106817.016,0.0
3945,106731.984,0.0
3946,106824.38,0.0
3947,106765.55,0.0
3948,106760.914,0.0
3949,106801.34,0.0
3950,106738.4,0.0
3951,106798.1,0.0
3952,106826.484,0.0
3953,106744.88,0.0
3954,106757.26,0.0
3955,106790.89,0.0
3956,106799.07,0.0
3957,106787.18,0.0
3958,106736.47,0.0
3959,106794.07,0.0
3960,106686.484,0.0
3961,106816.766,0.0
3962,106814.52,0.0
3963,106831.02,0.0
3964,106764.16,0.0
3965,106786.375,0.0
3966,106732.555,0.0
3967,106862.03,0.0
3968,106795.44,0.0
3969,106823.18,0.0
3970,106727.34,0.0
3971,106768.664,0.0
3972,106738.86,0.0
3973,106689.734,0.0
3974,106896.43,0.0
3975,106778.87,0.0
3976,106860.31,0.0
3977,106764.77,0.0
3978,106750.02,0.0
3979,106813.97,0.0
3980,106758.91,0.0
3981,106759.99,0.0
3982,106815.664,0.0
3983,106769.47,0.0
3984,106748.63,0.0
3985,106795.07,0.0
3986,106734.75,0.0
3987,106769.58,0.0
3988,106795.875,0.0
3989,106754.24,0.0
3990,106862.945,0.0
3991,106692.96,0.0
3992,106735.766,0.0
3993,106756.53,0.0
3994,106774.64,0.0
3995,106810.945,0.0
3996,106780.24,0.0
3997,106780.88,0.0
3998,106803.71,0.0
3999,106681.16,0.0
4000,106845.12,0.0
4001,106744.2,0.0
4002,106831.555,0.0
4003,106816.164,0.0
4004,106794.5,0.0
4005,106804.18,0.0
4006,106824.914,0.0
4007,106807.24,0.0
4008,106748.17,0.0
4009,106748.37,0.0
4010,106811.016,0.0
4011,106866.76,0.0
4012,106809.21,0.0
4013,106823.695,0.0
4014,106794.68,0.0
4015,106715.39,0.0
4016,106757.35,0.0
4017,106717.67,0.0
4018,106807.41,0.0
4019,106753.67,0.0
4020,106758.61,0.0
4021,106876.72,0.0
4022,106772.22,0.0
4023,106735.25,0.0
4024,106746.086,0.0
4025,106746.18,0.0
4026,106766.15,0.0
4027,106767.78,0.0
4028,106841.84,0.0
4029,106828.266,0.0
4030,106747.5,0.0
4031,106805.7,0.0
4032,106748.78,0.0
4033,106677.914,0.0
4034,106877.414,0.0
4035,106822.09,0.0
4036,106809.43,0.0
4037,106876.77,0.0
4038,106743.64,0.0
4039,106877.24,0.0
4040,106840.65,0.0
4041,106788.38,0.0
4042,106813.414,0.0
4043,106800.55,0.0
4044,106807.78,0.0
4045,106778.66,0.0
4046,106761.78,0.0
4047,106813.414,0.0
4048,106794.93,0.0
4049,106768.74,0.0
4050,106790.805,0.0
4051,106744.914,0.0
4052,106736.37,0.0
4053,106766.6,0.0
4054,106828.04,0.0
4055,106805.04,0.0
4056,106816.445,0.0
4057,106853.27,0.0
4058,106871.87,0.0
4059,106851.164,0.0
4060,106713.85,0.0
4061,106841.28,0.0
4062,106809.54,0.0
4063,106737.3,0.0
4064,106796.15,0.0
4065,106740.79,0.0
4066,106651.766,0.0
4067,106790.44,0.0
4068,106758.76,0.0
4069,106807.195,0.0
4070,106778.88,0.0
4071,106693.35,0.0
4072,106856.61,0.0
4073,106780.86,0.0
4074,106783.07,0.0
4075,106722.36,0.0
4076,106723.016,0.0
4077,106764.48,0.0
4078,106753.2,0.0
4079,106837.734,0.0
4080,106745.39,0.0
4081,106800.34,0.0
4082,106663.12,0.0
4083,106791.06,0.0
4084,106791.12,0.0
4085,106794.82,0.0
4086,106769.266,0.0
4087,106828.47,0.0
4088,106792.625,0.0
4089,106792.92,0.0
4090,106811.36,0.0
4091,106681.61,0.0
4092,106841.49,0.0
4093,106822.945,0.0
4094,106674.38,0.0
4095,106801.31,0.0
4096,106788.24,0.0
4097,106752.78,0.0
4098,106610.13,0.0
4099,106767.61,0.0
4100,106858.914,0.0
4101,106872.8,0.0
4102,106762.49,0.0
4103,106796.984,0.0
4104,106808.84,0.0
4105,106830.05,0.0
4106,106812.98,0.0
4107,106837.46,0.0
4108,106715.516,0.0
4109,106778.0,0.0
4110,106797.836,0.0
4111,106819.93,0.0
4112,106826.375,0.0
4113,106792.36,0.0
4114,106864.336,0.0
4115,106798.29,0.0
4116,106829.56,0.0
4117,106821.836,0.0
4118,106803.76,0.0
4119,106771.72,0.0
4120,106883.29,0.0
4121,106842.21,0.0
4122,106811.57,0.0
4123,106734.23,0.0
4124,106840.32,0.0
4125,106800.0,0.0
4126,106664.664,0.0
4127,106755.016,0.0
4128,106831.98,0.0
4129,106697.38,0.0
4130,106814.83,0.0
4131,106824.45,0.0
4132,106696.695,0.0
4133,106797.836,0.0
4134,106795.27,0.0
4135,106831.53,0.0
4136,106813.33,0.0
4137,106746.53,0.0
4138,106757.02,0.0
4139,106721.88,0.0
4140,106830.36,0.0
4141,106815.21,0.0
4142,106743.15,0.0
4143,106756.33,0.0
4144,106698.51,0.0
4145,106825.67,0.0
4146,106807.9,0.0
4147,106727.6,0.0
4148,106784.52,0.0
4149,106826.08,0.0
4150,106783.45,0.0
4151,106805.55,0.0
4152,106779.016,0.0
4153,106709.38,0.0
4154,106729.33,0.0
4155,106733.71,0.0
4156,106748.195,0.0
4157,106732.72,0.0
4158,106803.41,0.0
4159,106792.94,0.0
4160,106782.79,0.0
4161,106731.414,0.0
4162,106754.48,0.0
4163,106867.45,0.0
4164,106801.94,0.0
4165,106790.42,0.0
4166,106747.28,0.0
4167,106844.16,0.0
4168,106763.0,0.0
4169,106699.17,0.0
4170,106786.7,0.0
4171,106807.38,0.0
4172,106724.59,0.0
4173,106834.62,0.0
4174,106797.34,0.0
4175,106809.67,0.0
4176,106821.5,0.0
4177,106795.15,0.0
4178,106761.17,0.0
4179,106744.18,0.0
4180,106647.22,0.0
4181,106823.79,0.0
4182,106779.84,0.0
4183,106809.17,0.0
4184,106834.38,0.0
4185,106809.54,0.0
4186,106811.85,0.0
4187,106754.03,0.0
4188,106774.66,0.0
4189,106818.234,0.0
4190,106762.86,0.0
4191,106789.44,0.0
4192,106868.21,0.0
4193,106739.21,0.0
4194,106846.336,0.0
4195,106740.7,0.0
4196,106911.81,0.0
4197,106778.76,0.0
4198,106756.484,0.0
4199,106800.81,0.0
4200,106798.36,0.0
4201,106778.07,0.0
4202,106751.4,0.0
4203,106752.555,0.0
4204,106779.836,0.0
4205,106701.28,0.0
4206,106757.875,0.0
4207,106749.195,0.0
4208,106719.76,0.0
4209,106813.33,0.0
4210,106801.88,0.0
4211,106827.65,0.0
4212,106772.82,0.0
4213,106811.39,0.0
4214,106737.766,0.0
4215,106763.99,0.0
4216,106751.6,0.0
4217,106804.89,0.0
4218,106860.266,0.0
4219,106798.24,0.0
4220,106758.21,0.0
4221,106772.62,0.0
4222,106742.42,0.0
4223,106777.71,0.0
4224,106653.15,0.0
4225,106752.87,0.0
4226,106685.65,0.0
4227,106800.01,0.0
4228,106814.52,0.0
4229,106809.875,0.0
4230,106717.83,0.0
4231,106776.67,0.0
4232,106691.875,0.0
4233,106807.13,0.0
4234,106855.81,0.0
4235,106853.266,0.0
4236,106829.086,0.0
4237,106882.875,0.0
4238,106783.21,0.0
4239,106818.445,0.0
4240,106856.12,0.0
4241,106695.83,0.0
4242,106739.945,0.0
4243,106734.86,0.0
4244,106801.7,0.0
4245,106775.6,0.0
4246,106776.55,0.0
4247,106792.1,0.0
4248,106695.42,0.0
4249,106833.61,0.0
4250,106900.03,0.0
4251,106751.234,0.0
4252,106668.47,0.0
4253,106744.85,0.0
4254,106718.64,0.0
4255,106753.75,0.0
4256,106844.49,0.0
4257,106780.27,0.0
4258,106744.55,0.0
4259,106825.11,0.0
4260,106749.945,0.0
4261,106751.52,0.0
4262,106765.164,0.0
4263,106745.3,0.0
4264,106702.11,0.0
4265,106790.836,0.0
4266,106787.54,0.0
4267,106746.39,0.0
4268,106802.555,0.0
4269,106797.61,0.0
4270,106785.5,0.0
4271,106771.56,0.0
4272,106830.44,0.0
4273,106849.66,0.0
4274,106847.195,0.0
4275,106701.89,0.0
4276,106781.48,0.0
4277,106870.86,0.0
4278,106766.68,0.0
4279,106791.04,0.0
4280,106755.1,0.0
4281,106770.47,0.0
4282,106733.484,0.0
4283,106827.2,0.0
4284,106721.24,0.0
4285,106640.8,0.0
4286,106750.2,0.0
4287,106780.09,0.0
4288,106756.97,0.0
4289,106732.81,0.0
4290,106815.58,0.0
4291,106895.984,0.0
4292,106808.195,0.0
4293,106766.2,0.0
4294,106795.68,0.0
4295,106793.445,0.0
4296,106859.14,0.0
4297,106747.2,0.0
4298,106720.875,0.0
4299,106716.72,0.0
4300,106789.38,0.0
4301,106783.67,0.0
4302,106702.375,0.0
4303,106740.66,0.0
4304,106846.875,0.0
4305,106798.16,0.0
4306,106786.17,0.0
4307,106748.33,0.0
4308,106902.75,0.0
4309,106744.46,0.0
4310,106789.24,0.0
4311,106847.66,0.0
4312,106741.37,0.0
4313,106695.945,0.0
4314,106794.164,0.0
4315,106800.67,0.0
4316,106738.6,0.0
4317,106794.01,0.0
4318,106739.98,0.0
4319,106810.2,0.0
4320,106759.72,0.0
4321,106776.93,0.0
4322,106831.88,0.0
4323,106782.58,0.0
4324,106821.65,0.0
4325,106744.445,0.0
4326,106779.42,0.0
4327,106828.56,0.0
4328,106736.05,0.0
4329,106839.57,0.0
4330,106830.67,0.0
4331,106796.52,0.0
4332,106643.77,0.0
4333,106885.234,0.0
4334,106758.1,0.0
4335,106802.25,0.0
4336,106795.97,0.0
4337,106727.98,0.0
4338,106870.52,0.0
4339,106686.99,0.0
4340,106736.17,0.0
4341,106801.99,0.0
4342,106800.766,0.0
4343,106665.41,0.0
4344,106738.56,0.0
4345,106725.71,0.0
4346,106741.92,0.0
4347,106766.31,0.0
4348,106753.29,0.0
4349,106703.695,0.0
4350,106813.69,0.0
4351,106787.5,0.0
4352,106761.516,0.0
4353,106792.33,0.0
4354,106748.79,0.0
4355,106751.74,0.0
4356,106726.195,0.0
4357,106690.59,0.0
4358,106726.4,0.0
4359,106754.8,0.0
4360,106821.94,0.0
4361,106806.0,0.0
4362,106780.22,0.0
4363,106869.695,0.0
4364,106803.734,0.0
4365,106763.336,0.0
4366,106729.28,0.0
4367,106830.6,0.0
4368,106790.11,0.0
4369,106785.734,0.0
4370,106732.57,0.0
4371,106889.57,0.0
4372,106763.305,0.0
4373,106703.13,0.0
4374,106789.96,0.0
4375,106802.37,0.0
4376,106756.055,0.0
4377,106737.55,0.0
4378,106767.58,0.0
4379,106872.1,0.0
4380,106777.945,0.0
4381,106856.45,0.0
4382,106727.36,0.0
4383,106766.16,0.0
4384,106695.29,0.0
4385,106712.695,0.0
4386,106816.664,0.0
4387,106748.83,0.0
4388,106814.65,0.0
4389,106804.6,0.0
4390,106837.74,0.0
4391,106708.375,0.0
4392,106843.75,0.0
4393,106795.516,0.0
4394,106828.46,0.0
4395,106786.266,0.0
4396,106813.48,0.0
4397,106808.03,0.0
4398,106764.8,0.0
4399,106771.6,0.0
4400,106739.33,0.0
4401,106867.3,0.0
4402,106689.8,0.0
4403,106786.92,0.0
4404,106721.67,0.0
4405,106808.18,0.0
4406,106769.58,0.0
4407,106699.14,0.0
4408,106830.25,0.0
4409,106773.69,0.0
4410,106788.31,0.0
4411,106839.13,0.0
4412,106772.21,0.0
4413,106794.55,0.0
4414,106777.38,0.0
4415,106734.69,0.0
4416,106713.43,0.0
4417,106770.92,0.0
4418,106778.22,0.0
4419,106755.61,0.0
4420,106781.49,0.0
4421,106771.86,0.0
4422,106718.87,0.0
4423,106799.5,0.0
4424,106714.266,0.0
4425,106670.69,0.0
4426,106745.77,0.0
4427,106786.914,0.0
4428,106762.914,0.0
4429,106837.1,0.0
4430,106787.54,0.0
4431,106768.79,0.0
4432,106824.42,0.0
4433,106792.94,0.0
4434,106755.15,0.0
4435,106688.35,0.0
4436,106753.48,0.0
4437,106813.336,0.0
4438,106809.26,0.0
4439,106759.8,0.0
4440,106819.02,0.0
4441,106822.92,0.0
