Time,X1,Label
6547,69676.24,0.0
6548,69748.74,0.0
6549,69701.27,0.0
6550,69710.73,0.0
6551,69659.85,0.0
6552,69791.94,0.0
6553,69675.57,0.0
6554,69703.555,0.0
6555,69682.67,0.0
6556,69668.33,0.0
6557,69763.805,0.0
6558,69695.6,0.0
6559,69691.87,0.0
6560,69693.734,0.0
6561,69723.65,0.0
6562,69694.35,0.0
6563,69716.27,0.0
6564,69721.79,0.0
6565,69687.98,0.0
6566,69706.01,0.0
6567,69681.336,0.0
6568,69698.086,0.0
6569,69611.96,0.0
6570,69719.4,0.0
6571,69641.82,0.0
6572,69632.57,0.0
6573,69659.5,0.0
6574,69620.66,0.0
6575,69706.36,0.0
6576,69751.33,0.0
6577,69655.055,0.0
6578,69748.72,0.0
6579,69666.03,0.0
6580,69729.805,0.0
6581,69725.87,0.0
6582,69669.94,0.0
6583,69594.13,0.0
6584,69680.25,0.0
6585,69755.0,0.0
6586,69640.57,0.0
6587,69764.33,0.0
6588,69757.91,0.0
6589,69729.49,0.0
6590,69598.95,0.0
6591,69681.03,0.0
6592,69653.555,0.0
6593,69758.0,0.0
6594,69686.6,0.0
6595,69762.35,0.0
6596,69690.11,0.0
6597,69726.09,0.0
6598,69763.17,0.0
6599,69741.43,0.0
6600,69705.086,0.0
6601,69704.63,0.0
6602,69633.414,0.0
6603,69694.33,0.0
6604,69664.41,0.0
6605,69688.305,0.0
6606,69661.9,0.0
6607,69634.78,0.0
6608,69669.98,0.0
6609,69659.7,0.0
6610,69676.4,0.0
6611,69698.055,0.0
6612,69711.22,0.0
6613,69660.195,0.0
6614,69662.63,0.0
6615,69677.2,0.0
6616,69765.6,0.0
6617,69679.37,0.0
6618,69740.04,0.0
6619,69708.3,0.0
6620,69722.88,0.0
6621,69730.96,0.0
6622,69660.45,0.0
6623,69661.055,0.0
6624,69731.09,0.0
6625,69803.086,0.0
6626,69687.83,0.0
6627,69747.48,0.0
6628,69772.03,0.0
6629,69706.766,0.0
6630,69722.28,0.0
6631,69637.914,0.0
6632,69725.086,0.0
6633,69693.21,0.0
6634,69821.74,0.0
6635,69684.4,0.0
6636,69709.06,0.0
6637,69653.16,0.0
6638,69731.75,0.0
6639,69659.55,0.0
6640,69740.97,0.0
6641,69766.86,0.0
6642,69675.17,0.0
6643,69756.33,0.0
6644,69646.984,0.0
6645,69722.3,0.0
6646,69712.51,0.0
6647,69704.805,0.0
6648,69693.16,0.0
6649,69686.36,0.0
6650,69715.81,0.0
6651,69646.62,0.0
6652,69642.21,0.0
6653,69719.84,0.0
6654,69657.18,0.0
6655,69745.19,0.0
6656,69673.27,0.0
6657,69690.4,0.0
6658,69708.33,0.0
6659,69610.4,0.0
6660,69668.26,0.0
6661,69748.84,0.0
6662,69627.22,0.0
6663,69718.11,0.0
6664,69729.625,0.0
6665,69692.51,0.0
6666,69715.83,0.0
6667,69693.29,0.0
6668,69743.37,0.0
6669,69652.234,0.0
6670,69700.85,0.0
6671,69700.695,0.0
6672,69664.83,0.0
6673,69726.875,0.0
6674,69695.98,0.0
6675,69675.18,0.0
6676,69708.086,0.0
6677,69737.1,0.0
6678,69669.945,0.0
6679,69843.99,0.0
6680,69686.59,0.0
6681,69658.33,0.0
6682,69611.86,0.0
6683,69783.2,0.0
6684,69785.82,0.0
6685,69743.734,0.0
6686,69718.84,0.0
6687,69672.484,0.0
6688,69726.93,0.0
6689,69723.12,0.0
6690,69710.484,0.0
6691,69664.69,0.0
6692,69730.09,0.0
6693,69714.61,0.0
6694,69694.1,0.0
6695,69726.68,0.0
6696,69770.31,0.0
6697,69635.34,0.0
6698,69721.52,0.0
6699,69707.16,0.0
6700,69617.1,0.0
6701,69747.49,0.0
6702,69676.86,0.0
6703,69690.77,0.0
6704,69742.68,0.0
6705,69764.88,0.0
6706,69709.71,0.0
6707,69687.164,0.0
6708,69711.78,0.0
6709,69699.52,0.0
6710,69714.58,0.0
6711,69757.31,0.0
6712,69704.39,0.0
6713,69635.875,0.0
6714,69668.305,0.0
6715,69736.305,0.0
6716,69585.09,0.0
6717,69748.9,0.0
6718,69682.125,0.0
6719,69742.664,0.0
6720,69762.23,0.0
6721,69637.086,0.0
6722,69616.22,0.0
6723,69698.76,0.0
6724,69671.14,0.0
6725,69712.6,0.0
6726,69698.06,0.0
6727,69971.734,0.0
6728,69714.836,0.0
6729,69662.74,0.0
6730,69750.555,0.0
6731,69691.03,0.0
6732,69717.16,0.0
6733,69727.28,0.0
6734,69699.47,0.0
6735,69706.414,0.0
6736,69638.14,0.0
6737,69705.04,0.0
6738,69731.43,0.0
6739,69710.14,0.0
6740,69668.07,0.0
6741,69738.38,0.0
6742,69630.82,0.0
6743,69641.414,0.0
6744,69724.36,0.0
6745,69671.83,0.0
6746,69689.27,0.0
6747,69669.6,0.0
6748,69674.22,0.0
6749,69607.7,0.0
6750,69733.66,0.0
6751,69737.945,0.0
6752,69805.07,0.0
6753,69726.414,0.0
6754,69750.734,0.0
6755,69836.21,0.0
6756,69676.71,0.0
6757,69668.1,0.0
6758,69676.45,0.0
6759,69710.76,0.0
6760,69710.06,0.0
6761,69731.07,0.0
6762,69677.195,0.0
6763,69697.08,0.0
6764,69745.82,0.0
6765,69584.11,0.0
6766,69667.72,0.0
6767,69634.99,0.0
6768,69675.086,0.0
6769,69754.21,0.0
6770,69720.695,0.0
6771,69734.57,0.0
6772,69613.68,0.0
6773,69701.02,0.0
6774,69665.26,0.0
6775,69677.35,0.0
6776,69574.53,0.0
6777,69627.6,0.0
6778,69738.01,0.0
6779,69702.23,0.0
6780,69729.445,0.0
6781,69685.21,0.0
6782,69689.484,0.0
6783,69744.97,0.0
6784,69713.52,0.0
6785,69669.92,0.0
6786,69676.96,0.0
6787,69717.35,0.0
6788,69684.26,0.0
6789,69719.805,0.0
6790,69640.38,0.0
6791,69705.94,0.0
6792,69671.1,0.0
6793,69731.41,0.0
6794,69746.58,0.0
6795,69624.945,0.0
6796,69629.016,0.0
6797,69739.32,0.0
6798,69648.95,0.0
6799,69654.59,0.0
6800,69726.68,0.0
6801,69739.19,0.0
6802,69633.63,0.0
6803,69854.4,0.0
6804,69790.125,0.0
6805,69720.37,0.0
6806,69666.234,0.0
6807,69714.734,0.0
6808,69670.23,0.0
6809,69634.016,0.0
6810,69700.66,0.0
6811,69760.14,0.0
6812,69692.43,0.0
6813,69676.58,0.0
6814,69627.13,0.0
6815,69616.33,0.0
6816,69690.984,0.0
6817,69674.86,0.0
6818,69692.875,0.0
6819,69676.42,0.0
6820,69698.086,0.0
6821,69625.055,0.0
6822,69741.305,0.0
6823,69656.78,0.0
6824,69667.8,0.0
6825,69714.78,0.0
6826,69719.21,0.0
6827,69659.75,0.0
6828,69646.164,0.0
6829,69680.29,0.0
6830,69694.164,0.0
6831,69710.16,0.0
6832,69768.75,0.0
6833,69844.95,0.0
6834,69706.14,0.0
6835,69752.58,0.0
6836,69725.34,0.0
6837,69702.7,0.0
6838,69704.5,0.0
6839,69685.445,0.0
6840,69747.49,0.0
6841,69790.016,0.0
6842,69670.13,0.0
6843,69641.52,0.0
6844,69688.5,0.0
6845,69732.56,0.0
6846,69585.36,0.0
6847,69602.47,0.0
6848,69698.6,0.0
6849,69675.08,0.0
6850,69771.445,0.0
6851,69778.67,0.0
6852,69696.17,0.0
6853,69568.56,0.0
6854,69709.516,0.0
6855,69750.67,0.0
6856,69700.12,0.0
6857,69613.84,0.0
6858,69654.07,0.0
6859,69772.21,0.0
6860,69692.36,0.0
6861,69606.93,0.0
6862,69625.27,0.0
6863,69724.125,0.0
6864,69688.68,0.0
6865,69726.65,0.0
6866,69637.13,0.0
6867,69657.46,0.0
6868,69752.75,0.0
6869,69670.71,0.0
6870,69635.07,0.0
6871,69676.58,0.0
6872,69670.53,0.0
6873,69644.445,0.0
6874,69753.04,0.0
6875,69722.33,0.0
6876,69724.28,0.0
6877,69700.58,0.0
6878,69670.69,0.0
6879,69634.836,0.0
6880,69653.19,0.0
6881,69756.984,0.0
6882,69637.0,0.0
6883,69695.63,0.0
6884,69666.09,0.0
6885,69623.516,0.0
6886,69736.04,0.0
6887,69758.695,0.0
6888,69641.3,0.0
6889,69713.31,0.0
6890,69706.74,0.0
6891,69639.125,0.0
6892,69624.95,0.0
6893,69621.8,0.0
6894,69758.99,0.0
6895,69747.68,0.0
6896,69718.22,0.0
6897,69735.3,0.0
6898,69701.46,0.0
6899,69683.85,0.0
6900,69655.43,0.0
6901,69687.94,0.0
6902,69663.734,0.0
6903,69663.99,0.0
6904,69741.984,0.0
6905,69809.58,0.0
6906,69636.445,0.0
6907,69669.5,0.0
6908,69708.52,0.0
6909,69708.86,0.0
6910,69669.36,0.0
6911,69696.43,0.0
6912,69667.125,0.0
6913,69687.51,0.0
6914,69877.555,0.0
6915,69622.01,0.0
6916,69669.76,0.0
6917,69681.3,0.0
6918,69670.055,0.0
6919,69655.66,0.0
6920,69735.87,0.0
6921,69731.15,0.0
6922,69763.8,0.0
6923,69788.336,0.0
6924,69619.37,0.0
6925,69670.63,0.0
6926,69727.02,0.0
6927,69745.45,0.0
6928,69702.836,0.0
6929,69675.39,0.0
6930,69722.414,0.0
6931,69717.96,0.0
6932,69692.98,0.0
6933,69660.11,0.0
6934,69763.54,0.0
6935,69665.79,0.0
6936,69619.55,0.0
6937,69702.0,0.0
6938,69705.445,0.0
6939,69672.836,0.0
6940,69713.695,0.0
6941,69732.16,0.0
6942,69668.9,0.0
6943,69713.04,0.0
6944,69714.61,0.0
6945,69797.84,0.0
6946,69639.055,0.0
6947,69819.9,0.0
6948,69702.586,0.0
6949,69666.47,0.0
6950,69664.93,0.0
6951,69688.03,0.0
6952,69661.7,0.0
6953,69687.46,0.0
6954,69743.49,0.0
6955,69615.49,0.0
6956,69677.31,0.0
6957,69723.95,0.0
6958,69633.055,0.0
6959,69635.836,0.0
6960,69695.29,0.0
6961,69603.53,0.0
6962,69708.7,0.0
6963,69722.25,0.0
6964,69642.516,0.0
6965,69649.195,0.0
6966,69720.69,0.0
6967,69737.72,0.0
6968,69757.76,0.0
6969,69784.54,0.0
6970,69612.766,0.0
6971,69601.945,0.0
6972,69757.086,0.0
6973,69695.54,0.0
6974,69684.91,0.0
6975,69706.73,0.0
6976,69812.336,0.0
6977,69677.43,0.0
6978,69695.016,0.0
6979,69700.766,0.0
6980,69740.7,0.0
6981,69668.95,0.0
6982,69712.336,0.0
6983,69700.54,0.0
6984,69728.42,0.0
6985,69672.89,0.0
6986,69776.73,0.0
6987,69606.6,0.0
6988,69682.21,0.0
6989,69685.05,0.0
6990,69770.59,0.0
6991,69752.44,0.0
6992,69594.29,0.0
6993,69706.234,0.0
6994,69735.28,0.0
6995,69767.68,0.0
6996,69782.9,0.0
6997,69701.984,0.0
6998,69804.96,0.0
6999,69748.37,0.0
7000,69769.484,0.0
7001,69621.875,0.0
7002,69773.48,0.0
7003,69651.85,0.0
7004,69767.22,0.0
7005,69726.62,0.0
7006,69773.23,0.0
7007,69729.57,0.0
7008,69739.98,0.0
7009,69727.74,0.0
7010,69615.38,0.0
7011,69733.81,0.0
7012,69759.97,0.0
7013,69703.016,0.0
7014,69729.695,0.0
7015,69699.086,0.0
7016,69666.63,0.0
7017,69695.27,0.0
7018,69699.76,0.0
7019,69721.5,0.0
7020,69692.11,0.0
7021,69705.72,0.0
7022,69684.945,0.0
7023,69700.96,0.0
7024,69666.09,0.0
7025,69662.805,0.0
7026,69759.45,0.0
7027,69651.21,0.0
7028,69693.63,0.0
7029,69658.195,0.0
7030,69687.0,0.0
7031,69668.71,0.0
7032,69724.89,0.0
7033,69684.164,0.0
7034,69698.31,0.0
7035,69760.7,0.0
7036,69666.414,0.0
7037,69642.266,0.0
7038,69678.445,0.0
7039,69700.02,0.0
7040,69658.92,0.0
7041,69634.82,0.0
7042,69731.91,0.0
7043,69671.98,0.0
7044,69699.81,0.0
7045,69645.12,0.0
7046,69726.875,0.0
7047,69589.35,0.0
7048,69764.69,0.0
7049,69713.46,0.0
7050,69709.016,0.0
7051,69692.69,0.0
7052,69670.12,0.0
7053,69724.39,0.0
7054,69724.67,0.0
7055,69648.61,0.0
7056,69703.98,0.0
7057,69697.195,0.0
7058,69702.55,0.0
7059,69671.04,0.0
7060,69710.87,0.0
7061,69697.086,0.0
7062,69676.04,0.0
7063,69698.82,0.0
7064,69718.34,0.0
7065,69731.05,0.0
7066,69735.914,0.0
7067,69650.59,0.0
7068,69635.4,0.0
7069,69698.15,0.0
7070,69710.375,0.0
7071,69724.695,0.0
7072,69743.086,0.0
7073,69705.59,0.0
7074,69748.19,0.0
7075,69655.89,0.0
7076,69634.78,0.0
7077,69658.125,0.0
7078,69698.07,0.0
7079,69621.83,0.0
7080,69686.5,0.0
7081,69671.734,0.0
7082,69639.19,0.0
7083,69756.15,0.0
7084,69605.16,0.0
7085,69601.195,0.0
7086,69766.48,0.0
7087,69751.23,0.0
7088,69647.234,0.0
7089,69713.81,0.0
7090,69679.94,0.0
7091,69743.59,0.0
7092,69759.695,0.0
7093,69695.25,0.0
7094,69769.336,0.0
7095,69726.16,0.0
7096,69672.766,0.0
7097,69837.805,0.0
7098,69729.23,0.0
7099,69775.58,0.0
7100,69720.55,0.0
7101,69717.19,0.0
7102,69754.086,0.0
7103,69674.31,0.0
7104,69687.01,0.0
7105,69810.6,0.0
7106,69659.625,0.0
7107,69709.89,0.0
7108,69662.23,0.0
7109,69721.234,0.0
7110,69775.39,0.0
7111,69700.12,0.0
7112,69661.36,0.0
7113,69704.7,0.0
7114,69805.68,0.0
7115,69713.64,0.0
7116,69713.06,0.0
7117,69696.38,0.0
7118,69651.29,0.0
7119,69639.766,0.0
7120,69634.61,0.0
7121,69723.266,0.0
7122,69698.45,0.0
7123,69794.336,0.0
7124,69695.53,0.0
7125,69639.67,0.0
7126,69712.05,0.0
7127,69776.62,0.0
7128,69702.32,0.0
7129,69602.83,0.0
7130,69740.59,0.0
7131,69748.195,0.0
7132,69699.055,0.0
7133,69733.32,0.0
7134,69645.0,0.0
7135,69703.055,0.0
7136,69734.18,0.0
7137,69700.56,0.0
7138,69715.2,0.0
7139,69695.14,0.0
7140,69765.42,0.0
7141,69688.09,0.0
7142,69701.31,0.0
7143,69688.84,0.0
7144,69733.98,0.0
7145,69706.64,0.0
7146,69704.25,0.0
7147,69721.27,0.0
7148,69689.99,0.0
7149,69705.27,0.0
7150,69702.79,0.0
7151,69614.64,0.0
7152,69701.62,0.0
7153,69731.42,0.0
7154,69690.305,0.0
7155,69686.766,0.0
7156,69728.27,0.0
7157,69731.98,0.0
7158,69727.305,0.0
7159,69698.7,0.0
7160,69671.5,0.0
7161,69648.63,0.0
7162,69679.12,0.0
7163,69757.74,0.0
7164,69714.02,0.0
7165,69724.65,0.0
7166,69685.65,0.0
7167,69621.51,0.0
7168,69659.33,0.0
7169,69675.02,0.0
7170,69705.03,0.0
7171,69741.555,0.0
7172,69693.305,0.0
7173,69678.9,0.0
7174,69684.6,0.0
7175,69715.3,0.0
7176,69746.5,0.0
7177,69700.99,0.0
7178,69647.22,0.0
7179,69692.266,0.0
7180,69680.18,0.0
7181,69724.22,0.0
7182,69617.99,0.0
7183,69676.9,0.0
7184,69707.51,0.0
7185,69786.47,0.0
7186,69647.99,0.0
7187,69649.85,0.0
7188,69732.65,0.0
7189,69749.99,0.0
7190,69682.93,0.0
7191,69677.24,0.0
7192,69712.13,0.0
7193,69796.53,0.0
7194,69670.91,0.0
7195,69654.49,0.0
7196,69756.44,0.0
7197,69617.305,0.0
7198,69799.5,0.0
7199,69689.01,0.0
7200,69695.95,0.0
7201,69653.96,0.0
7202,69716.5,0.0
7203,69713.83,0.0
7204,69686.95,0.0
7205,69665.695,0.0
7206,69673.484,0.0
7207,69777.53,0.0
7208,69651.58,0.0
7209,69653.45,0.0
7210,69737.38,0.0
7211,69715.54,0.0
7212,69711.61,0.0
7213,69690.766,0.0
7214,69706.99,0.0
7215,69720.055,0.0
7216,69740.74,0.0
7217,69664.5,0.0
7218,69717.984,0.0
7219,69701.445,0.0
7220,69741.914,0.0
7221,69714.3,0.0
7222,69721.54,0.0
7223,69638.445,0.0
7224,69754.086,0.0
7225,69694.3,0.0
7226,69677.43,0.0
7227,69765.34,0.0
7228,69757.55,0.0
7229,69660.19,0.0
7230,69699.82,0.0
7231,69673.57,0.0
7232,69719.625,0.0
7233,69640.05,0.0
7234,69681.37,0.0
7235,69735.37,0.0
7236,69782.89,0.0
7237,69607.12,0.0
7238,69648.11,0.0
7239,69664.875,0.0
7240,69748.34,0.0
7241,69695.13,0.0
7242,69650.195,0.0
7243,69705.57,0.0
7244,69687.016,0.0
7245,69727.83,0.0
7246,69660.64,0.0
7247,69696.11,0.0
7248,69795.484,0.0
7249,69567.45,0.0
7250,69608.82,0.0
7251,69761.98,0.0
7252,69751.875,0.0
7253,69766.81,0.0
7254,69705.65,0.0
7255,69693.84,0.0
7256,69724.15,0.0
7257,69737.87,0.0
7258,69731.195,0.0
7259,69734.98,0.0
7260,69678.52,0.0
7261,69667.44,0.0
7262,69635.016,0.0
7263,69727.734,0.0
7264,69716.234,0.0
7265,69631.3,0.0
7266,69749.945,0.0
7267,69705.78,0.0
7268,69729.24,0.0
7269,69700.36,0.0
7270,69629.18,0.0
7271,69686.35,0.0
7272,69710.375,0.0
7273,69704.86,0.0
7274,69777.25,0.0
7275,69676.734,0.0
7276,69679.67,0.0
7277,69710.555,0.0
7278,69633.19,0.0
7279,69651.984,0.0
7280,69762.04,0.0
7281,69668.71,0.0
7282,69748.6,0.0
7283,69726.68,0.0
7284,69725.44,0.0
7285,69613.914,0.0
7286,69679.33,0.0
7287,69727.22,0.0
7288,69658.28,0.0
7289,69777.83,0.0
7290,69607.17,0.0
7291,69677.49,0.0
7292,69782.39,0.0
7293,69650.945,0.0
7294,69668.5,0.0
7295,69619.016,0.0
7296,69686.03,0.0
7297,69699.555,0.0
7298,69692.85,0.0
7299,69738.74,0.0
7300,69758.7,0.0
7301,69722.33,0.0
7302,69811.73,0.0
7303,69680.086,0.0
7304,69758.38,0.0
7305,69722.42,0.0
7306,69714.3,0.0
7307,69746.71,0.0
7308,69739.93,0.0
7309,69688.984,0.0
7310,69666.57,0.0
7311,69796.875,0.0
7312,69746.47,0.0
7313,69724.03,0.0
7314,69623.164,0.0
7315,69658.99,0.0
7316,69745.22,0.0
7317,69632.41,0.0
7318,69764.75,0.0
7319,69665.02,0.0
7320,69735.74,0.0
7321,69742.945,0.0
7322,69733.66,0.0
7323,69687.47,0.0
7324,69739.586,0.0
7325,69745.63,0.0
7326,69717.16,0.0
7327,69722.43,0.0
7328,69742.734,0.0
7329,69724.29,0.0
7330,69721.68,0.0
7331,69717.52,0.0
7332,69753.6,0.0
7333,69695.6,0.0
7334,69729.07,0.0
7335,69658.15,0.0
7336,69678.484,0.0
7337,69709.34,0.0
7338,69748.91,0.0
7339,69808.69,0.0
7340,69645.13,0.0
7341,69771.66,0.0
7342,69667.83,0.0
7343,69737.734,0.0
7344,69713.8,0.0
7345,69661.03,0.0
7346,69702.62,0.0
7347,69697.68,0.0
7348,69760.305,0.0
7349,69707.05,0.0
7350,69707.64,0.0
7351,69636.55,0.0
7352,69723.695,0.0
7353,69624.38,0.0
7354,69731.15,0.0
7355,69678.33,0.0
7356,69740.984,0.0
7357,69702.59,0.0
7358,69713.73,0.0
7359,69697.0,0.0
7360,69641.33,0.0
7361,69655.0,0.0
7362,69775.64,0.0
7363,69719.914,0.0
7364,69638.88,0.0
7365,69676.96,0.0
7366,69668.766,0.0
7367,69683.71,0.0
7368,69722.14,0.0
7369,69652.72,0.0
7370,69623.89,0.0
7371,69668.46,0.0
7372,69728.44,0.0
7373,69685.086,0.0
7374,69727.125,0.0
7375,69740.99,0.0
7376,69657.65,0.0
7377,69724.07,0.0
7378,69693.38,0.0
7379,69713.08,0.0
7380,69720.695,0.0
7381,69688.336,0.0
7382,69724.78,0.0
7383,69736.75,0.0
7384,69648.76,0.0
7385,69729.734,0.0
7386,69757.53,0.0
7387,69626.65,0.0
7388,69703.8,0.0
7389,69703.28,0.0
7390,69656.66,0.0
7391,69695.055,0.0
7392,69693.72,0.0
7393,69613.32,0.0
7394,69698.41,0.0
7395,69763.055,0.0
7396,69713.234,0.0
7397,69612.89,0.0
7398,69787.09,0.0
7399,69709.38,0.0
7400,69701.93,0.0
7401,69700.88,0.0
7402,69634.7,0.0
7403,69720.43,0.0
7404,69719.47,0.0
7405,69687.37,0.0
7406,69671.875,0.0
7407,69696.0,0.0
7408,69734.266,0.0
7409,69671.19,0.0
7410,69709.555,0.0
7411,69645.68,0.0
7412,69742.03,0.0
7413,69693.41,0.0
7414,69744.42,0.0
7415,69710.016,0.0
7416,69659.914,0.0
7417,69749.97,0.0
7418,69735.5,0.0
7419,69733.98,0.0
7420,69657.195,0.0
7421,69640.586,0.0
7422,69692.414,0.0
7423,69680.305,0.0
7424,69698.93,0.0
7425,69709.734,0.0
7426,69681.55,0.0
7427,69766.586,0.0
7428,69630.695,0.0
7429,69737.71,0.0
7430,69727.734,0.0
7431,69739.266,0.0
7432,69735.04,0.0
7433,69760.69,0.0
7434,69678.14,0.0
7435,69739.31,0.0
7436,69703.13,0.0
7437,69708.61,0.0
7438,69658.234,0.0
7439,69668.02,0.0
7440,69702.336,0.0
7441,69593.375,0.0
7442,69714.18,0.0
7443,69648.0,0.0
7444,69657.83,0.0
7445,69697.46,0.0
7446,69585.88,0.0
7447,69722.195,0.0
7448,69671.98,0.0
7449,69717.67,0.0
7450,69684.336,0.0
7451,69782.84,0.0
7452,69732.17,0.0
7453,69771.4,0.0
7454,69701.586,0.0
7455,69702.64,0.0
7456,69653.414,0.0
7457,69692.766,0.0
7458,69697.12,0.0
7459,69786.664,0.0
7460,69676.75,0.0
7461,69734.79,0.0
7462,69771.95,0.0
7463,69692.72,0.0
7464,69758.56,0.0
7465,69713.91,0.0
7466,69658.63,0.0
7467,69634.1,0.0
7468,69661.305,0.0
7469,69658.836,0.0
7470,69768.57,0.0
7471,69685.81,0.0
7472,69716.4,0.0
7473,69669.25,0.0
7474,69696.74,0.0
7475,69709.91,0.0
7476,69723.75,0.0
7477,69687.46,0.0
7478,69680.83,0.0
7479,69682.734,0.0
7480,69662.914,0.0
7481,69718.47,0.0
7482,69682.51,0.0
7483,69717.984,0.0
7484,69698.875,0.0
7485,69723.87,0.0
7486,69675.414,0.0
7487,69683.64,0.0
7488,69670.06,0.0
7489,69678.01,0.0
7490,69634.97,0.0
7491,69702.11,0.0
7492,69767.93,0.0
7493,69763.25,0.0
7494,69712.24,0.0
7495,69614.6,0.0
7496,69594.766,0.0
7497,69636.34,0.0
7498,69698.305,0.0
7499,69748.875,0.0
7500,69670.766,0.0
7501,69670.34,0.0
7502,69678.29,0.0
7503,69674.93,0.0
7504,69640.8,0.0
7505,69642.31,0.0
7506,69663.81,0.0
7507,69741.38,0.0
7508,69711.25,0.0
7509,69668.98,0.0
7510,69688.08,0.0
7511,69661.43,0.0
7512,69681.45,0.0
7513,69719.66,0.0
7514,69722.125,0.0
7515,69697.945,0.0
7516,69601.44,0.0
7517,69683.45,0.0
7518,69710.16,0.0
7519,69662.42,0.0
7520,69655.23,0.0
7521,69836.43,0.0
7522,69693.875,0.0
7523,69764.98,0.0
7524,69660.56,0.0
7525,69610.86,0.0
7526,69648.88,0.0
7527,69675.23,0.0
7528,69705.695,0.0
7529,69663.15,0.0
7530,69681.195,0.0
7531,69701.2,0.0
7532,69708.04,0.0
7533,69690.81,0.0
7534,69583.48,0.0
7535,69619.38,0.0
7536,69707.61,0.0
7537,69709.336,0.0
7538,69633.25,0.0
7539,69667.695,0.0
7540,69700.89,0.0
7541,69695.68,0.0
7542,69686.375,0.0
7543,69663.9,0.0
7544,69686.766,0.0
7545,69747.07,0.0
7546,69744.99,0.0
7547,69598.016,0.0
7548,69682.68,0.0
7549,69664.43,0.0
7550,69665.41,0.0
7551,69632.75,0.0
7552,69605.13,0.0
7553,69711.25,0.0
7554,69653.28,0.0
7555,69736.75,0.0
7556,69659.35,0.0
7557,69715.75,0.0
7558,69597.25,0.0
7559,69667.21,0.0
7560,69649.164,0.0
7561,69681.64,0.0
7562,69698.31,0.0
7563,69671.59,0.0
7564,69641.11,0.0
7565,69737.57,0.0
7566,69682.63,0.0
7567,69706.164,0.0
7568,69703.82,0.0
7569,69767.52,0.0
7570,69626.19,0.0
7571,69703.25,0.0
7572,69586.625,0.0
7573,69677.07,0.0
7574,69713.03,0.0
7575,69689.86,0.0
7576,69713.81,0.0
7577,69683.47,0.0
7578,69768.31,0.0
7579,69705.13,0.0
7580,69604.6,0.0
7581,69692.05,0.0
7582,69686.25,0.0
7583,69713.71,0.0
7584,69620.95,0.0
7585,69693.92,0.0
7586,69724.77,0.0
7587,69703.04,0.0
7588,69761.72,0.0
7589,69645.35,0.0
7590,69642.94,0.0
7591,69728.18,0.0
7592,69677.72,0.0
7593,69661.586,0.0
7594,69699.87,0.0
7595,69659.24,0.0
7596,69655.15,0.0
7597,69690.52,0.0
7598,69703.81,0.0
7599,69690.94,0.0
7600,69601.94,0.0
7601,69699.33,0.0
7602,69780.375,0.0
7603,69761.78,0.0
7604,69678.32,0.0
7605,69657.586,0.0
7606,69731.164,0.0
7607,69721.88,0.0
7608,69726.086,0.0
7609,69718.805,0.0
7610,69743.57,0.0
7611,69763.984,0.0
7612,69711.27,0.0
7613,69693.72,0.0
7614,69672.92,0.0
7615,69609.47,0.0
7616,69737.57,0.0
7617,69662.15,0.0
7618,69720.18,0.0
7619,69676.18,0.0
7620,69681.33,0.0
7621,69654.41,0.0
7622,69721.67,0.0
7623,69663.94,0.0
7624,69713.51,0.0
7625,69690.664,0.0
7626,69612.21,0.0
7627,69618.375,0.0
7628,69692.49,0.0
7629,69716.51,0.0
7630,69673.805,0.0
7631,69639.195,0.0
7632,69674.836,0.0
7633,69663.12,0.0
7634,69725.5,0.0
7635,69717.33,0.0
7636,69645.75,0.0
7637,69823.305,0.0
7638,69634.61,0.0
7639,69663.266,0.0
7640,69666.81,0.0
7641,69644.375,0.0
7642,69654.71,0.0
7643,69660.086,0.0
7644,69721.25,0.0
7645,69601.92,0.0
7646,69695.48,0.0
7647,69729.734,0.0
7648,69698.97,0.0
7649,69680.734,0.0
7650,69767.47,0.0
7651,69707.23,0.0
7652,69626.64,0.0
7653,69571.53,0.0
7654,69709.09,0.0
7655,69793.89,0.0
7656,69722.83,0.0
7657,69634.22,0.0
7658,69618.17,0.0
7659,69636.95,0.0
7660,69680.51,0.0
7661,69610.35,0.0
7662,69684.62,0.0
7663,69713.92,0.0
7664,69752.516,0.0
7665,69706.16,0.0
7666,69665.8,0.0
7667,69706.49,0.0
7668,69678.71,0.0
7669,69753.914,0.0
7670,69707.25,0.0
7671,69656.67,0.0
7672,69913.15,0.0
7673,69780.805,0.0
7674,69630.15,0.0
7675,69714.06,0.0
7676,69669.375,0.0
7677,69675.77,0.0
7678,69694.46,0.0
7679,69691.32,0.0
7680,69559.99,0.0
7681,69652.914,0.0
7682,69673.12,0.0
7683,69674.28,0.0
7684,69623.664,0.0
7685,69676.68,0.0
7686,69696.17,0.0
7687,69757.48,0.0
7688,69746.484,0.0
7689,69642.17,0.0
7690,69597.414,0.0
7691,69690.51,0.0
7692,69678.08,0.0
7693,69717.13,0.0
7694,69715.69,0.0
7695,69678.43,0.0
7696,69616.62,0.0
7697,69669.54,0.0
7698,69732.984,0.0
7699,69599.516,0.0
7700,69641.6,0.0
7701,69759.98,0.0
7702,69710.805,0.0
7703,69687.53,0.0
7704,69710.15,0.0
7705,69580.97,0.0
7706,69646.62,0.0
7707,69632.26,0.0
7708,69662.09,0.0
7709,69643.32,0.0
7710,69668.37,0.0
7711,69709.8,1.0
