Time,X1,Label
7478,68345.445,0.0
7479,68331.414,0.0
7480,68379.53,0.0
7481,68413.66,0.0
7482,68336.85,0.0
7483,68384.12,0.0
7484,68481.61,0.0
7485,68371.05,0.0
7486,68386.516,0.0
7487,68343.78,0.0
7488,68450.555,0.0
7489,68382.37,0.0
7490,68368.85,0.0
7491,68400.13,0.0
7492,68373.94,0.0
7493,68346.555,0.0
7494,68430.13,0.0
7495,68263.34,0.0
7496,68336.34,0.0
7497,68358.336,0.0
7498,68418.08,0.0
7499,68369.555,0.0
7500,68418.49,0.0
7501,68330.664,0.0
7502,68406.78,0.0
7503,68391.445,0.0
7504,68365.04,0.0
7505,68463.11,0.0
7506,68357.05,0.0
7507,68406.14,0.0
7508,68268.66,0.0
7509,68386.586,0.0
7510,68399.91,0.0
7511,68411.125,0.0
7512,68389.07,0.0
7513,68389.87,0.0
7514,68408.6,0.0
7515,68435.13,0.0
7516,68356.98,0.0
7517,68388.85,0.0
7518,68447.06,0.0
7519,68375.16,0.0
7520,68397.875,0.0
7521,68446.164,0.0
7522,68322.62,0.0
7523,68419.84,0.0
7524,68429.99,0.0
7525,68410.47,0.0
7526,68507.84,0.0
7527,68470.77,0.0
7528,68458.53,0.0
7529,68488.53,0.0
7530,68447.36,0.0
7531,68478.34,0.0
7532,68491.53,0.0
7533,68506.18,0.0
7534,68443.54,0.0
7535,68500.76,0.0
7536,68412.1,0.0
7537,68492.27,0.0
7538,68521.55,0.0
7539,68586.28,0.0
7540,68594.24,0.0
7541,68592.87,0.0
7542,68654.15,0.0
7543,68638.84,0.0
7544,68665.9,0.0
7545,68674.05,0.0
7546,68656.35,0.0
7547,68741.53,0.0
7548,68701.65,0.0
7549,68749.81,0.0
7550,68723.914,0.0
7551,68773.89,0.0
7552,68765.62,0.0
7553,68739.58,0.0
7554,68849.12,0.0
7555,68924.42,1.0
7556,68864.03,0.0
7557,68895.6,0.0
7558,68873.36,0.0
7559,68839.99,0.0
7560,68852.51,0.0
7561,68867.414,0.0
7562,68794.39,0.0
7563,68763.66,0.0
7564,68811.93,0.0
7565,68835.72,0.0
7566,68767.75,0.0
7567,68839.695,0.0
7568,68779.75,0.0
7569,68738.87,0.0
7570,68901.52,0.0
7571,68843.72,0.0
7572,68790.45,0.0
7573,68773.92,0.0
7574,68853.18,0.0
7575,68745.516,0.0
7576,68833.7,0.0
7577,68794.19,0.0
7578,68795.61,0.0
7579,68831.81,0.0
7580,68870.36,0.0
7581,68830.72,0.0
7582,68858.06,0.0
7583,68829.28,0.0
7584,68972.945,0.0
7585,68863.38,0.0
7586,68847.52,0.0
7587,68820.695,0.0
7588,68831.9,0.0
7589,68818.0,0.0
7590,68843.76,0.0
7591,68877.92,0.0
7592,68757.63,0.0
7593,68856.97,0.0
7594,68934.15,0.0
7595,68869.19,0.0
7596,68796.97,0.0
7597,68853.11,0.0
7598,68845.39,0.0
7599,68819.15,0.0
7600,68834.72,0.0
7601,68812.35,0.0
7602,68879.81,0.0
7603,68776.305,0.0
7604,68858.41,0.0
7605,68822.1,0.0
7606,68861.26,0.0
7607,68786.97,0.0
7608,68792.47,0.0
7609,68888.35,0.0
7610,68751.086,0.0
7611,68832.0,0.0
7612,68847.63,0.0
7613,68723.18,0.0
7614,68840.625,0.0
7615,68828.85,0.0
7616,68926.055,0.0
7617,68818.43,0.0
7618,68841.98,0.0
7619,68811.63,0.0
7620,68882.76,0.0
7621,68787.56,0.0
7622,68768.85,0.0
7623,68884.91,0.0
7624,68893.92,0.0
7625,68840.836,0.0
7626,68847.61,0.0
7627,68827.21,0.0
7628,68801.72,0.0
7629,68846.34,0.0
7630,68879.39,0.0
7631,68886.14,0.0
7632,68865.055,0.0
7633,68762.31,0.0
7634,68853.51,0.0
7635,68801.99,0.0
7636,68861.125,0.0
7637,68746.54,0.0
7638,68850.08,0.0
7639,68877.8,0.0
7640,68813.34,0.0
7641,68904.055,0.0
7642,68788.44,0.0
7643,68806.086,0.0
7644,68851.65,0.0
7645,68793.25,0.0
7646,68955.57,0.0
7647,68869.234,0.0
7648,68716.23,0.0
7649,68792.23,0.0
7650,68819.76,0.0
7651,68885.2,0.0
7652,68908.95,0.0
7653,68807.875,0.0
7654,68727.37,0.0
7655,68808.1,0.0
7656,68801.77,0.0
7657,68839.95,0.0
7658,68859.55,0.0
7659,68933.51,0.0
7660,68733.75,0.0
7661,68883.14,0.0
7662,68870.45,0.0
7663,68799.0,0.0
7664,68940.51,0.0
7665,68857.89,0.0
7666,68707.31,0.0
7667,68747.09,0.0
7668,68749.99,0.0
7669,68768.42,0.0
7670,68879.34,0.0
7671,68858.97,0.0
7672,68847.836,0.0
7673,68837.05,0.0
7674,68877.89,0.0
7675,68868.53,0.0
7676,68911.44,0.0
7677,68875.15,0.0
7678,68916.47,0.0
7679,68872.2,0.0
7680,68893.68,0.0
7681,68798.77,0.0
7682,68878.87,0.0
7683,68825.19,0.0
7684,68863.484,0.0
7685,68855.875,0.0
7686,68908.22,0.0
7687,68830.5,0.0
7688,68751.94,0.0
7689,68754.445,0.0
7690,68802.58,0.0
7691,68866.82,0.0
7692,68829.234,0.0
7693,68775.2,0.0
7694,68911.01,0.0
7695,68847.234,0.0
7696,68832.03,0.0
7697,68962.74,0.0
7698,68912.05,0.0
7699,68807.19,0.0
7700,68778.1,0.0
7701,68836.45,0.0
7702,68791.65,0.0
7703,68722.766,0.0
7704,68802.33,0.0
7705,68826.52,0.0
7706,68832.85,0.0
7707,68770.3,0.0
7708,68874.375,0.0
7709,68829.586,0.0
7710,68857.766,0.0
7711,68850.85,0.0
7712,68818.86,0.0
7713,68846.086,0.0
7714,68845.086,0.0
7715,68873.39,0.0
7716,68952.086,0.0
7717,68834.95,0.0
7718,68807.88,0.0
7719,68779.484,0.0
7720,68761.62,0.0
7721,68870.37,0.0
7722,68823.36,0.0
7723,68845.26,0.0
7724,68794.336,0.0
7725,68902.266,0.0
7726,68793.63,0.0
7727,68788.97,0.0
7728,68738.43,0.0
7729,68872.445,0.0
7730,68770.72,0.0
7731,68932.04,0.0
7732,68854.94,0.0
7733,68892.91,0.0
7734,68852.93,0.0
7735,68828.52,0.0
7736,68866.46,0.0
7737,68751.65,0.0
7738,68884.93,0.0
7739,68833.61,0.0
7740,68820.85,0.0
7741,68790.14,0.0
7742,68770.234,0.0
7743,68824.4,0.0
7744,68837.586,0.0
7745,68937.25,0.0
7746,68857.5,0.0
7747,68863.125,0.0
7748,68819.91,0.0
7749,68747.71,0.0
7750,68773.766,0.0
7751,68840.53,0.0
7752,68787.875,0.0
7753,68767.836,0.0
7754,68844.78,0.0
7755,68870.84,0.0
7756,68862.84,0.0
7757,68895.055,0.0
7758,68844.68,0.0
7759,68918.945,0.0
7760,68860.72,0.0
7761,68920.43,0.0
7762,68835.0,0.0
7763,68865.94,0.0
7764,68798.92,0.0
7765,68793.44,0.0
7766,68819.16,0.0
7767,68918.664,0.0
7768,68840.6,0.0
7769,68777.0,0.0
7770,68889.45,0.0
7771,68849.73,0.0
7772,68828.67,0.0
7773,68796.99,0.0
7774,68915.13,0.0
7775,68929.45,0.0
7776,68859.73,0.0
7777,68876.78,0.0
7778,68798.62,0.0
7779,68858.88,0.0
7780,68802.04,0.0
7781,68816.555,0.0
7782,68889.48,0.0
7783,68853.0,0.0
7784,68776.0,0.0
7785,68881.27,0.0
7786,68753.8,0.0
7787,68918.78,0.0
7788,68846.555,0.0
7789,68891.086,0.0
7790,68788.28,0.0
7791,68869.37,0.0
7792,68813.93,0.0
7793,68832.41,0.0
7794,68781.66,0.0
7795,68760.1,0.0
7796,68866.266,0.0
7797,68691.94,0.0
7798,68773.04,0.0
7799,68799.51,0.0
7800,68765.68,0.0
7801,68819.43,0.0
7802,68884.91,0.0
7803,68885.79,0.0
7804,68900.47,0.0
7805,68819.79,0.0
7806,68807.09,0.0
7807,68788.1,0.0
7808,68903.4,0.0
7809,68830.69,0.0
7810,68783.98,0.0
7811,68834.73,0.0
7812,68826.414,0.0
7813,68883.07,0.0
7814,68875.18,0.0
7815,68899.055,0.0
7816,68818.2,0.0
7817,68797.77,0.0
7818,68869.164,0.0
7819,68796.65,0.0
7820,68828.56,0.0
7821,68788.195,0.0
7822,68821.78,0.0
7823,68802.15,0.0
7824,68851.11,0.0
7825,68846.19,0.0
7826,68824.914,0.0
7827,68943.62,0.0
7828,68880.016,0.0
7829,68780.53,0.0
7830,68908.86,0.0
7831,68780.1,0.0
7832,68884.54,0.0
7833,68896.1,0.0
7834,68841.6,0.0
7835,68762.41,0.0
7836,68875.51,0.0
7837,68877.27,0.0
7838,68842.945,0.0
7839,68842.0,0.0
7840,68813.96,0.0
7841,68799.266,0.0
7842,68863.08,0.0
7843,68796.77,0.0
7844,68808.734,0.0
7845,68844.86,0.0
7846,68734.445,0.0
7847,68796.39,0.0
7848,68779.61,0.0
7849,68785.805,0.0
7850,68863.875,0.0
7851,68749.15,0.0
7852,68839.15,0.0
7853,68903.78,0.0
7854,68875.95,0.0
7855,68832.75,0.0
7856,68759.72,0.0
7857,68802.02,0.0
7858,68845.23,0.0
7859,68821.18,0.0
7860,68913.555,0.0
7861,68837.44,0.0
7862,68890.875,0.0
7863,68933.44,0.0
7864,68778.08,0.0
7865,68746.73,0.0
7866,68831.55,0.0
7867,68852.266,0.0
7868,68895.734,0.0
7869,68776.555,0.0
7870,68752.87,0.0
7871,68878.375,0.0
7872,68847.33,0.0
7873,68888.67,0.0
7874,68831.76,0.0
7875,68858.96,0.0
7876,68823.89,0.0
7877,68783.086,0.0
7878,68808.63,0.0
7879,68813.52,0.0
7880,68856.32,0.0
7881,68875.266,0.0
7882,68850.2,0.0
7883,68846.97,0.0
7884,68786.06,0.0
7885,68763.3,0.0
7886,68813.07,0.0
7887,68797.13,0.0
7888,68798.805,0.0
7889,68818.664,0.0
7890,68801.77,0.0
7891,68904.12,0.0
7892,68828.55,0.0
7893,68877.65,0.0
7894,68833.836,0.0
7895,68799.625,0.0
7896,68852.81,0.0
7897,68907.31,0.0
7898,68879.44,0.0
7899,68763.07,0.0
7900,68839.23,0.0
7901,68868.586,0.0
7902,68826.38,0.0
7903,68787.16,0.0
7904,68814.29,0.0
7905,68870.93,0.0
7906,68809.99,0.0
7907,68866.08,0.0
7908,68871.1,0.0
7909,68886.61,0.0
7910,68876.28,0.0
7911,68874.79,0.0
7912,68851.2,0.0
7913,68907.63,0.0
7914,68780.164,0.0
7915,68886.47,0.0
7916,68880.95,0.0
7917,68866.07,0.0
7918,68720.484,0.0
7919,68786.01,0.0
7920,68781.25,0.0
7921,68776.24,0.0
7922,68773.97,0.0
7923,68753.68,0.0
7924,68848.12,0.0
7925,68840.1,0.0
7926,68774.625,0.0
7927,68741.48,0.0
7928,68815.48,0.0
7929,68811.734,0.0
7930,68839.45,0.0
7931,68895.2,0.0
7932,68904.78,0.0
7933,68806.93,0.0
7934,68724.53,0.0
7935,68817.03,0.0
7936,68830.35,0.0
7937,68835.414,0.0
7938,68886.41,0.0
7939,68793.23,0.0
7940,68799.28,0.0
7941,68797.71,0.0
7942,68901.35,0.0
7943,68760.9,0.0
7944,68811.83,0.0
7945,68853.516,0.0
7946,68865.414,0.0
7947,68796.086,0.0
7948,68740.37,0.0
7949,68845.56,0.0
7950,68783.414,0.0
7951,68840.48,0.0
7952,68822.36,0.0
7953,68826.766,0.0
7954,68824.9,0.0
7955,68748.86,0.0
7956,68794.766,0.0
7957,68828.5,0.0
7958,68832.32,0.0
7959,68892.016,0.0
7960,68850.07,0.0
7961,68845.52,0.0
7962,68784.66,0.0
7963,68854.586,0.0
7964,68889.55,0.0
7965,68868.07,0.0
7966,68885.695,0.0
7967,68792.11,0.0
7968,68875.32,0.0
7969,68840.016,0.0
7970,68863.586,0.0
7971,68800.68,0.0
7972,68927.41,0.0
7973,68868.305,0.0
7974,68851.02,0.0
7975,68824.625,0.0
7976,68909.79,0.0
7977,68824.625,0.0
7978,68822.09,0.0
7979,68795.586,0.0
7980,68855.375,0.0
7981,68837.305,0.0
7982,68760.99,0.0
7983,68844.195,0.0
7984,68789.414,0.0
7985,68846.56,0.0
7986,68865.01,0.0
7987,68792.73,0.0
7988,68904.93,0.0
7989,68831.31,0.0
7990,68766.32,0.0
7991,68791.234,0.0
7992,68743.76,0.0
7993,68756.43,0.0
7994,68781.41,0.0
7995,68823.18,0.0
7996,68882.04,0.0
7997,68838.15,0.0
7998,68860.97,0.0
7999,68831.56,0.0
8000,68813.7,0.0
8001,68861.91,0.0
8002,68807.29,0.0
8003,68766.19,0.0
8004,68785.05,0.0
8005,68822.79,0.0
8006,68867.43,0.0
8007,68944.77,0.0
8008,68796.75,0.0
8009,68842.82,0.0
8010,68713.586,0.0
8011,68918.336,0.0
8012,68831.88,0.0
8013,68810.8,0.0
8014,68856.47,0.0
8015,68830.69,0.0
8016,68827.62,0.0
8017,68929.36,0.0
8018,68887.3,0.0
8019,68885.82,0.0
8020,68852.59,0.0
8021,68802.17,0.0
8022,68862.445,0.0
8023,68920.71,0.0
8024,68834.586,0.0
8025,68838.78,0.0
8026,68797.39,0.0
8027,68832.11,0.0
8028,68816.87,0.0
8029,68902.05,0.0
8030,68701.34,0.0
8031,68808.45,0.0
8032,68804.76,0.0
8033,68876.61,0.0
8034,68851.54,0.0
8035,68848.35,0.0
8036,68818.02,0.0
8037,68901.37,0.0
8038,68807.47,0.0
8039,68753.1,0.0
8040,68853.77,0.0
8041,68949.04,0.0
8042,68882.375,0.0
8043,68855.61,0.0
8044,68837.19,0.0
8045,68761.55,0.0
8046,68779.945,0.0
8047,68940.555,0.0
8048,68942.86,0.0
8049,68824.37,0.0
8050,68863.06,0.0
8051,68804.99,0.0
8052,68829.51,0.0
8053,68840.02,0.0
8054,68805.99,0.0
8055,68857.586,0.0
8056,68871.164,0.0
8057,68888.17,0.0
8058,68821.54,0.0
8059,68899.79,0.0
8060,68800.13,0.0
8061,68784.12,0.0
8062,68839.695,0.0
8063,68822.484,0.0
8064,68836.96,0.0
8065,68797.19,0.0
8066,68829.7,0.0
8067,68874.6,0.0
8068,68747.63,0.0
8069,68836.21,0.0
8070,68825.875,0.0
8071,68773.41,0.0
8072,68842.664,0.0
8073,68824.89,0.0
8074,68766.086,0.0
8075,68825.586,0.0
8076,68846.49,0.0
8077,68851.914,0.0
8078,68798.96,0.0
8079,68803.695,0.0
8080,68889.914,0.0
8081,68785.445,0.0
8082,68842.375,0.0
8083,68746.35,0.0
8084,68858.48,0.0
8085,68830.61,0.0
8086,68856.586,0.0
8087,68836.234,0.0
8088,68828.58,0.0
8089,68854.914,0.0
8090,68797.664,0.0
8091,68819.555,0.0
8092,68847.5,0.0
8093,68921.81,0.0
8094,68741.99,0.0
8095,68884.42,0.0
8096,68859.72,0.0
8097,68804.08,0.0
8098,68815.2,0.0
8099,68833.195,0.0
8100,68905.24,0.0
8101,68848.164,0.0
8102,68877.24,0.0
8103,68844.76,0.0
8104,68886.78,0.0
8105,68959.42,0.0
8106,68773.11,0.0
8107,68948.2,0.0
8108,68764.39,0.0
8109,68869.47,0.0
8110,68857.336,0.0
8111,68919.41,0.0
8112,68892.45,0.0
8113,68886.305,0.0
8114,68882.984,0.0
8115,68906.69,0.0
8116,68888.95,0.0
8117,68776.52,0.0
8118,68844.98,0.0
8119,68885.1,0.0
8120,68893.414,0.0
8121,68785.82,0.0
8122,68913.805,0.0
8123,68765.3,0.0
8124,68872.75,0.0
8125,68813.0,0.0
8126,68884.05,0.0
8127,68804.87,0.0
8128,68819.37,0.0
8129,68861.19,0.0
8130,68830.12,0.0
8131,68828.8,0.0
8132,68804.39,0.0
8133,68822.195,0.0
8134,68851.65,0.0
8135,68823.77,0.0
8136,68817.47,0.0
8137,68854.2,0.0
8138,68800.97,0.0
8139,68820.71,0.0
8140,68841.984,0.0
8141,68857.63,0.0
8142,68808.19,0.0
8143,68798.79,0.0
8144,68823.375,0.0
8145,68867.63,0.0
8146,68822.734,0.0
8147,68880.05,0.0
8148,68747.82,0.0
8149,68885.445,0.0
8150,68837.42,0.0
8151,68863.71,0.0
8152,68887.54,0.0
8153,68891.38,0.0
8154,68762.21,0.0
8155,68837.25,0.0
8156,68853.99,0.0
8157,68763.55,0.0
8158,68806.07,0.0
8159,68793.11,0.0
8160,68796.836,0.0
8161,68923.76,0.0
8162,68818.94,0.0
8163,68789.3,0.0
8164,68835.12,0.0
8165,68835.33,0.0
8166,68810.664,0.0
8167,68859.086,0.0
8168,68789.06,0.0
8169,68827.055,0.0
8170,68872.86,0.0
8171,68811.125,0.0
8172,68833.555,0.0
8173,68749.22,0.0
8174,68856.47,0.0
8175,68820.625,0.0
8176,68822.91,0.0
8177,68926.72,0.0
8178,68906.055,0.0
8179,68842.38,0.0
8180,68778.35,0.0
8181,68806.01,0.0
8182,68871.31,0.0
8183,68741.4,0.0
8184,68817.96,0.0
8185,68820.26,0.0
8186,68868.45,0.0
8187,68878.27,0.0
8188,68768.69,0.0
8189,68798.19,0.0
8190,68931.47,0.0
8191,68924.195,0.0
8192,68841.78,0.0
8193,68869.98,0.0
8194,68768.34,0.0
8195,68865.484,0.0
8196,68837.7,0.0
8197,68800.29,0.0
8198,68804.75,0.0
8199,68904.63,0.0
8200,68871.17,0.0
8201,68812.766,0.0
8202,68782.27,0.0
8203,68895.43,0.0
8204,68835.78,0.0
8205,68836.08,0.0
8206,68867.61,0.0
8207,68869.71,0.0
8208,68861.71,0.0
8209,68808.58,0.0
8210,68857.69,0.0
8211,68825.01,0.0
8212,68853.95,0.0
8213,68792.48,0.0
8214,68851.52,0.0
8215,68837.7,0.0
8216,68919.266,0.0
8217,68832.91,0.0
8218,68834.24,0.0
8219,68855.05,0.0
8220,68959.96,0.0
8221,68808.52,0.0
8222,68869.58,0.0
8223,68913.195,0.0
8224,68828.234,0.0
8225,68827.375,0.0
8226,68817.57,0.0
8227,68807.38,0.0
8228,68746.25,0.0
8229,68830.875,0.0
8230,68847.78,0.0
8231,68764.98,0.0
8232,68855.195,0.0
8233,68820.914,0.0
8234,68810.91,0.0
8235,68882.695,0.0
8236,68768.05,0.0
8237,68842.26,0.0
8238,68835.72,0.0
8239,68896.74,0.0
8240,68881.03,0.0
8241,68798.22,0.0
8242,68820.68,0.0
8243,68863.164,0.0
8244,68807.81,0.0
8245,68913.234,0.0
8246,68813.734,0.0
8247,68752.87,0.0
8248,68886.05,0.0
8249,68882.85,0.0
8250,68754.016,0.0
8251,68804.75,0.0
8252,68865.93,0.0
8253,68806.016,0.0
8254,68861.914,0.0
8255,68775.49,0.0
8256,68827.67,0.0
8257,68827.3,0.0
8258,68735.14,0.0
8259,68825.13,0.0
8260,68868.98,0.0
8261,68828.8,0.0
8262,68907.37,0.0
8263,68743.836,0.0
8264,68837.09,0.0
8265,68822.86,0.0
8266,68792.19,0.0
8267,68766.195,0.0
8268,68875.6,0.0
8269,68808.97,0.0
8270,68868.21,0.0
8271,68796.6,0.0
8272,68827.14,0.0
8273,68771.14,0.0
8274,68791.07,0.0
8275,68853.35,0.0
8276,68894.125,0.0
8277,68855.016,0.0
8278,68824.24,0.0
8279,68898.02,0.0
8280,68833.72,0.0
8281,68750.43,0.0
8282,68856.41,0.0
8283,68890.35,0.0
8284,68848.45,0.0
8285,68830.02,0.0
8286,68951.63,0.0
8287,68914.31,0.0
8288,68799.85,0.0
8289,68828.625,0.0
8290,68855.19,0.0
8291,68929.71,0.0
8292,68848.78,0.0
8293,68898.516,0.0
8294,68930.56,0.0
8295,68831.68,0.0
8296,68893.5,0.0
8297,68836.15,0.0
8298,68831.85,0.0
8299,68870.19,0.0
8300,68861.664,0.0
8301,68801.74,0.0
8302,68879.39,0.0
8303,68870.45,0.0
8304,68880.59,0.0
8305,68913.11,0.0
8306,68831.04,0.0
8307,68890.87,0.0
8308,68828.35,0.0
8309,68853.88,0.0
8310,68833.88,0.0
8311,68840.22,0.0
8312,68748.6,0.0
8313,68759.91,0.0
8314,68832.914,0.0
8315,68895.086,0.0
8316,68906.7,0.0
8317,68805.305,0.0
8318,68780.47,0.0
8319,68890.78,0.0
8320,68814.375,0.0
8321,68827.14,0.0
8322,68766.22,0.0
8323,68870.484,0.0
8324,68789.88,0.0
8325,68875.445,0.0
8326,68858.69,0.0
8327,68767.68,0.0
8328,68812.94,0.0
8329,68890.59,0.0
8330,68833.055,0.0
8331,68910.06,0.0
8332,68778.09,0.0
8333,68796.37,0.0
8334,68807.37,0.0
8335,68781.17,0.0
8336,68860.82,0.0
8337,68854.92,0.0
8338,68862.79,0.0
8339,68869.945,0.0
8340,68821.83,0.0
8341,68787.305,0.0
8342,68835.59,0.0
8343,68890.65,0.0
8344,68825.66,0.0
8345,68862.48,0.0
8346,68755.13,0.0
8347,68845.44,0.0
8348,68770.016,0.0
8349,68856.03,0.0
8350,68846.164,0.0
8351,68890.94,0.0
8352,68821.36,0.0
8353,68782.13,0.0
8354,68791.38,0.0
8355,68911.21,0.0
8356,68891.73,0.0
8357,68849.76,0.0
8358,68849.09,0.0
8359,68878.61,0.0
8360,68815.914,0.0
8361,68897.3,0.0
8362,68809.555,0.0
8363,68795.28,0.0
8364,68799.21,0.0
8365,68864.305,0.0
8366,68785.28,0.0
8367,68837.766,0.0
8368,68864.94,0.0
8369,68811.58,0.0
8370,68926.266,0.0
8371,68892.586,0.0
8372,68926.734,0.0
8373,68828.52,0.0
8374,68831.516,0.0
8375,68904.03,0.0
8376,68833.64,0.0
8377,68809.44,0.0
8378,68819.96,0.0
8379,68859.69,0.0
8380,68879.32,0.0
8381,68748.79,0.0
8382,68872.78,0.0
8383,68881.586,0.0
8384,68880.55,0.0
8385,68765.35,0.0
8386,68867.76,0.0
8387,68850.88,0.0
8388,68835.875,0.0
8389,68791.22,0.0
8390,68893.836,0.0
8391,68878.31,0.0
8392,68845.58,0.0
8393,68814.086,0.0
8394,68818.49,0.0
8395,68838.46,0.0
8396,68790.67,0.0
8397,68809.4,0.0
8398,68881.17,0.0
8399,68872.63,0.0
8400,68893.125,0.0
8401,68843.375,0.0
8402,68875.37,0.0
8403,68805.87,0.0
8404,68827.86,0.0
8405,68755.01,0.0
8406,68886.34,0.0
8407,68782.59,0.0
8408,68795.09,0.0
8409,68775.875,0.0
8410,68833.74,0.0
8411,68915.92,0.0
8412,68856.9,0.0
8413,68780.11,0.0
8414,68852.875,0.0
8415,68875.47,0.0
8416,68836.63,0.0
8417,68806.555,0.0
8418,68794.92,0.0
8419,68808.664,0.0
8420,68779.625,0.0
8421,68806.35,0.0
8422,68876.96,0.0
8423,68849.945,0.0
8424,68893.46,0.0
8425,68912.54,0.0
8426,68752.42,0.0
8427,68823.94,0.0
8428,68717.984,0.0
8429,68849.63,0.0
8430,68856.766,0.0
8431,68828.734,0.0
8432,68830.06,0.0
8433,68823.32,0.0
8434,68884.67,0.0
8435,68801.7,0.0
8436,68789.67,0.0
8437,68838.2,0.0
8438,68760.266,0.0
8439,68759.945,0.0
8440,68848.195,0.0
8441,68875.87,0.0
8442,68818.88,0.0
8443,68815.14,0.0
8444,68814.54,0.0
8445,68921.68,0.0
8446,68899.27,0.0
8447,68922.22,0.0
8448,68878.92,0.0
8449,68895.2,0.0
8450,68788.95,0.0
8451,68796.31,0.0
8452,68949.84,0.0
8453,68863.44,0.0
8454,68808.195,0.0
8455,68842.35,0.0
8456,68835.055,0.0
8457,68778.43,0.0
8458,68915.266,0.0
8459,68817.16,0.0
8460,68802.89,0.0
8461,68823.69,0.0
8462,68922.586,0.0
8463,68806.195,0.0
8464,68872.805,0.0
8465,68974.95,0.0
8466,68868.87,0.0
8467,68849.46,0.0
8468,68796.74,0.0
8469,69048.39,0.0
8470,68819.45,0.0
8471,68809.85,0.0
8472,68864.13,0.0
8473,68800.11,0.0
8474,68810.22,0.0
8475,68916.29,0.0
8476,68882.52,0.0
8477,68847.7,0.0
8478,68790.01,0.0
8479,68835.37,0.0
8480,68818.89,0.0
8481,68846.74,0.0
8482,68842.52,0.0
8483,68823.945,0.0
8484,68750.46,0.0
8485,68822.79,0.0
8486,68866.32,0.0
8487,68851.26,0.0
8488,68791.54,0.0
8489,68820.24,0.0
8490,68759.35,0.0
8491,68824.4,0.0
8492,68848.58,0.0
8493,68935.5,0.0
8494,68852.88,0.0
8495,68893.83,0.0
8496,68887.58,0.0
8497,68794.555,0.0
8498,68858.46,0.0
8499,68759.41,0.0
8500,68853.52,0.0
8501,68816.21,0.0
8502,68852.3,0.0
8503,68903.9,0.0
8504,68854.0,0.0
8505,68856.77,0.0
8506,68848.1,0.0
8507,68843.54,0.0
8508,68822.0,0.0
8509,68876.984,0.0
8510,68813.67,0.0
8511,68829.516,0.0
8512,68746.85,0.0
8513,68865.39,0.0
8514,68825.77,0.0
8515,68818.86,0.0
8516,68815.16,0.0
8517,68807.25,0.0
8518,68757.305,0.0
8519,68902.33,0.0
8520,68889.43,0.0
8521,68838.54,0.0
8522,68846.234,0.0
8523,68870.266,0.0
8524,68848.82,0.0
8525,68750.95,0.0
8526,68782.09,0.0
8527,68931.21,0.0
8528,68849.69,0.0
8529,68768.68,0.0
8530,68845.88,0.0
8531,68838.31,0.0
8532,68836.45,0.0
8533,68848.81,0.0
8534,68826.56,0.0
8535,68762.62,0.0
8536,68853.984,0.0
8537,68779.64,0.0
8538,68813.03,0.0
8539,68820.39,0.0
8540,68902.766,0.0
8541,68823.1,0.0
8542,68803.75,0.0
8543,68914.16,0.0
8544,68840.4,0.0
8545,68849.734,0.0
8546,68891.875,0.0
8547,68822.5,0.0
8548,68899.6,0.0
8549,68825.2,0.0
8550,68831.87,0.0
8551,68835.62,0.0
8552,68807.24,0.0
8553,68836.28,0.0
8554,68847.53,0.0
8555,68942.82,0.0
8556,68782.13,0.0
8557,68852.39,0.0
8558,68795.195,0.0
8559,68791.35,0.0
8560,68928.8,0.0
8561,68819.125,0.0
8562,68831.07,0.0
8563,68821.484,0.0
8564,68820.63,0.0
8565,68911.37,0.0
8566,68849.73,0.0
8567,68825.4,0.0
8568,68827.91,0.0
8569,68869.15,0.0
8570,68809.28,0.0
8571,68936.11,0.0
8572,68894.13,0.0
8573,68839.21,0.0
8574,68863.01,0.0
8575,68854.76,0.0
8576,68813.94,0.0
8577,68920.46,0.0
8578,68867.03,0.0
8579,68810.555,0.0
8580,68862.92,0.0
8581,68842.164,0.0
8582,68861.055,0.0
8583,68762.46,0.0
8584,68818.734,0.0
8585,68905.73,0.0
8586,68823.67,0.0
8587,68825.11,0.0
8588,68926.02,0.0
8589,68894.31,0.0
8590,68802.18,0.0
8591,68861.34,0.0
8592,68905.266,0.0
8593,68861.34,0.0
8594,68892.375,0.0
8595,68842.805,0.0
8596,68861.25,0.0
8597,68797.47,0.0
8598,68812.82,0.0
8599,68934.06,0.0
8600,68775.74,0.0
8601,68815.85,0.0
8602,68898.28,0.0
8603,68862.305,0.0
8604,68898.945,0.0
8605,68791.43,0.0
8606,68834.74,0.0
8607,68846.836,0.0
8608,68879.77,0.0
8609,68813.49,0.0
8610,68816.33,0.0
8611,68847.125,0.0
8612,68786.69,0.0
8613,68881.17,0.0
8614,68827.53,0.0
8615,68835.39,0.0
8616,68832.36,0.0
8617,68739.164,0.0
8618,68773.49,0.0
8619,68868.016,0.0
8620,68898.914,0.0
8621,68856.75,0.0
8622,68899.26,0.0
8623,68886.945,0.0
8624,68828.336,0.0
8625,68892.67,0.0
8626,68800.08,0.0
8627,68866.69,0.0
8628,68768.695,0.0
8629,68851.05,0.0
8630,68781.22,0.0
8631,68755.53,0.0
8632,68898.586,0.0
8633,68872.88,0.0
8634,68757.94,0.0
8635,68798.52,0.0
8636,68856.695,0.0
8637,68795.14,0.0
8638,68884.02,0.0
8639,68821.36,0.0
8640,68850.69,0.0
8641,68877.06,0.0
8642,68716.375,0.0
