Time,X1,Label
7242,106568.336,0.0
7243,106729.38,0.0
7244,106712.96,0.0
7245,106728.21,0.0
7246,106729.56,0.0
7247,106629.92,0.0
7248,106735.62,0.0
7249,106736.69,0.0
7250,106652.375,0.0
7251,106789.86,0.0
7252,106728.33,0.0
7253,106736.21,0.0
7254,106722.13,0.0
7255,106652.92,0.0
7256,106732.52,0.0
7257,106734.41,0.0
7258,106673.445,0.0
7259,106652.234,0.0
7260,106724.24,0.0
7261,106628.03,0.0
7262,106688.84,0.0
7263,106711.2,0.0
7264,106815.91,0.0
7265,106644.12,0.0
7266,106607.555,0.0
7267,106585.586,0.0
7268,106768.49,0.0
7269,106699.14,0.0
7270,106679.51,0.0
7271,106748.12,0.0
7272,106686.266,0.0
7273,106671.18,0.0
7274,106692.164,0.0
7275,106786.34,0.0
7276,106712.336,0.0
7277,106707.875,0.0
7278,106807.914,0.0
7279,106650.06,0.0
7280,106689.266,0.0
7281,106657.766,0.0
7282,106645.336,0.0
7283,106595.625,0.0
7284,106699.99,0.0
7285,106725.484,0.0
7286,106742.695,0.0
7287,106658.08,0.0
7288,106658.03,0.0
7289,106713.49,0.0
7290,106714.56,0.0
7291,106739.92,0.0
7292,106652.49,0.0
7293,106648.36,0.0
7294,106846.23,0.0
7295,106639.44,0.0
7296,106644.53,0.0
7297,106697.52,0.0
7298,106694.52,0.0
7299,106568.234,0.0
7300,106651.97,0.0
7301,106704.57,0.0
7302,106653.78,0.0
7303,106660.234,0.0
7304,106725.83,0.0
7305,106586.09,0.0
7306,106696.93,0.0
7307,106762.61,0.0
7308,106625.28,0.0
7309,106714.77,0.0
7310,106718.38,0.0
7311,106739.664,0.0
7312,106680.44,0.0
7313,106634.016,0.0
7314,106668.414,0.0
7315,106597.6,0.0
7316,106719.51,0.0
7317,106708.41,0.0
7318,106661.6,0.0
7319,106675.05,0.0
7320,106680.74,0.0
7321,106541.836,0.0
7322,106671.836,0.0
7323,106724.97,0.0
7324,106732.6,0.0
7325,106608.81,0.0
7326,106751.6,0.0
7327,106669.11,0.0
7328,106734.05,0.0
7329,106645.76,0.0
7330,106630.49,0.0
7331,106686.18,0.0
7332,106700.47,0.0
7333,106706.76,0.0
7334,106678.86,0.0
7335,106668.664,0.0
7336,106638.01,0.0
7337,106696.9,0.0
7338,106758.48,0.0
7339,106652.0,0.0
7340,106693.9,0.0
7341,106671.734,0.0
7342,106726.14,0.0
7343,106699.66,0.0
7344,106778.016,0.0
7345,106658.43,0.0
7346,106633.3,0.0
7347,106717.195,0.0
7348,106744.375,0.0
7349,106678.27,0.0
7350,106796.91,0.0
7351,106684.51,0.0
7352,106704.25,0.0
7353,106746.61,0.0
7354,106677.8,0.0
7355,106629.0,0.0
7356,106681.23,0.0
7357,106724.9,0.0
7358,106609.734,0.0
7359,106731.57,0.0
7360,106731.57,0.0
7361,106731.57,0.0
7362,106731.57,0.0
7363,106731.57,0.0
7364,106731.57,0.0
7365,106731.57,0.0
7366,106731.57,0.0
7367,106731.57,0.0
7368,106731.57,0.0
7369,106731.57,0.0
7370,106731.57,0.0
7371,106731.57,0.0
7372,106747.87,0.0
7373,106694.31,0.0
7374,106776.234,0.0
7375,106754.375,0.0
7376,106748.81,0.0
7377,106774.71,0.0
7378,106669.48,0.0
7379,106689.76,0.0
7380,106757.414,0.0
7381,106740.59,0.0
7382,106615.72,0.0
7383,106671.0,0.0
7384,106715.03,0.0
7385,106691.94,0.0
7386,106723.34,0.0
7387,106679.48,0.0
7388,106599.89,0.0
7389,106787.36,0.0
7390,106678.0,0.0
7391,106658.91,0.0
7392,106713.195,0.0
7393,106743.43,0.0
7394,106643.24,0.0
7395,106728.02,0.0
7396,106693.95,0.0
7397,106726.21,0.0
7398,106700.21,0.0
7399,106662.164,0.0
7400,106716.02,0.0
7401,106711.84,0.0
7402,106546.57,0.0
7403,106604.22,0.0
7404,106746.31,0.0
7405,106747.33,0.0
7406,106650.65,0.0
7407,106651.81,0.0
7408,106819.234,0.0
7409,106747.98,0.0
7410,106703.69,0.0
7411,106662.305,0.0
7412,106595.516,0.0
7413,106661.3,0.0
7414,106720.73,0.0
7415,106665.6,0.0
7416,106648.98,0.0
7417,106608.12,0.0
7418,106623.4,0.0
7419,106697.74,0.0
7420,106599.89,0.0
7421,106657.25,0.0
7422,106654.35,0.0
7423,106649.83,0.0
7424,106745.31,0.0
7425,106749.695,0.0
7426,106698.3,0.0
7427,106754.234,0.0
7428,106644.68,0.0
7429,106610.46,0.0
7430,106633.24,0.0
7431,106711.49,0.0
7432,106641.91,0.0
7433,106702.86,0.0
7434,106703.58,0.0
7435,106736.92,0.0
7436,106657.38,0.0
7437,106787.37,0.0
7438,106649.516,0.0
7439,106738.336,0.0
7440,106758.625,0.0
7441,106682.51,0.0
7442,106643.34,0.0
7443,106692.695,0.0
7444,106675.43,0.0
7445,106748.9,0.0
7446,106639.54,0.0
7447,106719.07,0.0
7448,106743.86,0.0
7449,106680.445,0.0
7450,106696.98,0.0
7451,106614.99,0.0
7452,106700.086,0.0
7453,106655.22,0.0
7454,106680.016,0.0
7455,106650.78,0.0
7456,106673.875,0.0
7457,106604.36,0.0
7458,106732.55,0.0
7459,106667.484,0.0
7460,106677.38,0.0
7461,106766.62,0.0
7462,106721.11,0.0
7463,106673.9,0.0
7464,106631.5,0.0
7465,106718.75,0.0
7466,106794.07,0.0
7467,106655.26,0.0
7468,106709.26,0.0
7469,106738.016,0.0
7470,106730.945,0.0
7471,106685.93,0.0
7472,106813.61,0.0
7473,106712.664,0.0
7474,106756.28,0.0
7475,106683.97,0.0
7476,106631.46,0.0
7477,106602.53,0.0
7478,106687.9,0.0
7479,106756.04,0.0
7480,106707.7,0.0
7481,106664.164,0.0
7482,106725.71,0.0
7483,106644.74,0.0
7484,106730.3,0.0
7485,106662.51,0.0
7486,106719.06,0.0
7487,106595.3,0.0
7488,106644.64,0.0
7489,106745.984,0.0
7490,106683.04,0.0
7491,106763.14,0.0
7492,106641.87,0.0
7493,106815.625,0.0
7494,106739.086,0.0
7495,106761.31,0.0
7496,106711.336,0.0
7497,106674.08,0.0
7498,106707.414,0.0
7499,106633.625,0.0
7500,106754.53,0.0
7501,106650.695,0.0
7502,106690.18,0.0
7503,106689.38,0.0
7504,106723.32,0.0
7505,106823.77,0.0
7506,106745.29,0.0
7507,106694.45,0.0
7508,106763.67,0.0
7509,106706.336,0.0
7510,106660.6,0.0
7511,106695.04,0.0
7512,106631.83,0.0
7513,106638.93,0.0
7514,106750.89,0.0
7515,106634.555,0.0
7516,106740.23,0.0
7517,106742.734,0.0
7518,106723.41,0.0
7519,106678.57,0.0
7520,106708.164,0.0
7521,106691.484,0.0
7522,106772.89,0.0
7523,106576.58,0.0
7524,106688.79,0.0
7525,106637.29,0.0
7526,106711.18,0.0
7527,106723.35,0.0
7528,106608.03,0.0
7529,106635.734,0.0
7530,106684.27,0.0
7531,106690.875,0.0
7532,106686.836,0.0
7533,106676.73,0.0
7534,106734.43,0.0
7535,106668.25,0.0
7536,106642.05,0.0
7537,106653.08,0.0
7538,106656.07,0.0
7539,106692.0,0.0
7540,106595.37,0.0
7541,106590.375,0.0
7542,106620.96,0.0
7543,106722.61,0.0
7544,106582.445,0.0
7545,106736.945,0.0
7546,106696.76,0.0
7547,106728.875,0.0
7548,106718.945,0.0
7549,106662.266,0.0
7550,106682.305,0.0
7551,106667.836,0.0
7552,106690.62,0.0
7553,106590.234,0.0
7554,106632.81,0.0
7555,106674.33,0.0
7556,106641.11,0.0
7557,106656.484,0.0
7558,106726.3,0.0
7559,106724.15,0.0
7560,106731.66,0.0
7561,106590.69,0.0
7562,106629.984,0.0
7563,106793.586,0.0
7564,106707.0,0.0
7565,106707.0,0.0
7566,106707.0,0.0
7567,106705.4,0.0
7568,106689.8,0.0
7569,106738.54,0.0
7570,106730.27,0.0
7571,106785.336,0.0
7572,106739.58,0.0
7573,106572.66,0.0
7574,106686.88,0.0
7575,106704.6,0.0
7576,106692.98,0.0
7577,106704.64,0.0
7578,106689.04,0.0
7579,106723.766,0.0
7580,106623.914,0.0
7581,106751.266,0.0
7582,106716.766,0.0
7583,106668.125,0.0
7584,106705.13,0.0
7585,106681.97,0.0
7586,106669.664,0.0
7587,106684.086,0.0
7588,106708.53,0.0
7589,106700.12,0.0
7590,106697.61,0.0
7591,106764.31,0.0
7592,106708.16,0.0
7593,106685.91,0.0
7594,106659.03,0.0
7595,106747.125,0.0
7596,106716.89,0.0
7597,106690.74,0.0
7598,106668.375,0.0
7599,106693.35,0.0
7600,106653.24,0.0
7601,106710.68,0.0
7602,106706.34,0.0
7603,106761.36,0.0
7604,106735.59,0.0
7605,106630.125,0.0
7606,106738.875,0.0
7607,106704.05,0.0
7608,106696.6,0.0
7609,106672.6,0.0
7610,106726.95,0.0
7611,106667.586,0.0
7612,106712.54,0.0
7613,106681.0,0.0
7614,106606.91,0.0
7615,106640.66,0.0
7616,106756.22,0.0
7617,106751.61,0.0
7618,106703.82,0.0
7619,106708.99,0.0
7620,106683.164,0.0
7621,106678.125,0.0
7622,106576.46,0.0
7623,106672.984,0.0
7624,106660.13,0.0
7625,106710.59,0.0
7626,106753.89,0.0
7627,106683.28,0.0
7628,106590.82,0.0
7629,106702.72,0.0
7630,106659.08,0.0
7631,106644.32,0.0
7632,106682.52,0.0
7633,106714.68,0.0
7634,106630.266,0.0
7635,106645.055,0.0
7636,106601.74,0.0
7637,106668.875,0.0
7638,106688.414,0.0
7639,106726.914,0.0
7640,106691.234,0.0
7641,106677.52,0.0
7642,106649.12,0.0
7643,106746.195,0.0
7644,106742.92,0.0
7645,106697.87,0.0
7646,106619.17,0.0
7647,106629.07,0.0
7648,106715.77,0.0
7649,106656.836,0.0
7650,106634.73,0.0
7651,106732.266,0.0
7652,106687.945,0.0
7653,106629.63,0.0
7654,106705.03,0.0
7655,106704.914,0.0
7656,106651.58,0.0
7657,106686.52,0.0
7658,106673.98,0.0
7659,106735.055,0.0
7660,106647.586,0.0
7661,106679.07,0.0
7662,106694.02,0.0
7663,106708.95,0.0
7664,106614.26,0.0
7665,106744.36,0.0
7666,106678.77,0.0
7667,106681.19,0.0
7668,106669.766,0.0
7669,106728.83,0.0
7670,106684.484,0.0
7671,106770.37,0.0
7672,106737.96,0.0
7673,106732.9,0.0
7674,106669.32,0.0
7675,106794.45,0.0
7676,106806.15,0.0
7677,106663.29,0.0
7678,106709.02,0.0
7679,106662.37,0.0
7680,106804.13,0.0
7681,106733.77,0.0
7682,106613.44,0.0
7683,106655.63,0.0
7684,106678.22,0.0
7685,106715.39,0.0
7686,106764.22,0.0
7687,106711.84,0.0
7688,106700.29,0.0
7689,106734.84,0.0
7690,106617.164,0.0
7691,106694.586,0.0
7692,106765.805,0.0
7693,106639.055,0.0
7694,106629.28,0.0
7695,106667.58,0.0
7696,106700.06,0.0
7697,106679.1,0.0
7698,106722.77,0.0
7699,106665.016,0.0
7700,106731.99,0.0
7701,106687.71,0.0
7702,106729.766,0.0
7703,106647.55,0.0
7704,106704.6,0.0
7705,106656.56,0.0
7706,106646.72,0.0
7707,106673.836,0.0
7708,106673.77,0.0
7709,106612.99,0.0
7710,106737.25,0.0
7711,106577.77,0.0
7712,106695.33,0.0
7713,106663.766,0.0
7714,106698.71,0.0
7715,106647.83,0.0
7716,106675.73,0.0
7717,106750.35,0.0
7718,106694.73,0.0
7719,106711.59,0.0
7720,106717.555,0.0
7721,106621.0,0.0
7722,106688.99,0.0
7723,106580.36,0.0
7724,106715.91,0.0
7725,106635.64,0.0
7726,106767.41,0.0
7727,106716.73,0.0
7728,106659.57,0.0
7729,106822.37,0.0
7730,106688.58,0.0
7731,106663.15,0.0
7732,106639.46,0.0
7733,106764.53,0.0
7734,106700.96,0.0
7735,106634.77,0.0
7736,106779.836,0.0
7737,106650.51,0.0
7738,106664.305,0.0
7739,106600.96,0.0
7740,106656.31,0.0
7741,106712.805,0.0
7742,106636.484,0.0
7743,106667.07,0.0
7744,106702.87,0.0
7745,106632.69,0.0
7746,106620.85,0.0
7747,106630.92,0.0
7748,106643.164,0.0
7749,106732.7,0.0
7750,106685.28,0.0
7751,106713.17,0.0
7752,106655.67,0.0
7753,106573.68,0.0
7754,106728.89,0.0
7755,106813.59,0.0
7756,106754.68,0.0
7757,106685.95,0.0
7758,106651.695,0.0
7759,106665.164,0.0
7760,106697.94,0.0
7761,106660.54,0.0
7762,106677.734,0.0
7763,106727.73,0.0
7764,106730.38,0.0
7765,106743.98,0.0
7766,106730.0,0.0
7767,106722.27,0.0
7768,106739.43,0.0
7769,106677.82,0.0
7770,106623.375,0.0
7771,106774.71,0.0
7772,106622.03,0.0
7773,106753.2,0.0
7774,106592.19,0.0
7775,106671.836,0.0
7776,106660.99,0.0
7777,106616.016,0.0
7778,106747.234,0.0
7779,106701.66,0.0
7780,106645.914,0.0
7781,106730.586,0.0
7782,106632.15,0.0
7783,106689.44,0.0
7784,106664.63,0.0
7785,106629.43,0.0
7786,106661.414,0.0
7787,106697.664,0.0
7788,106679.98,0.0
7789,106692.52,0.0
7790,106684.54,0.0
7791,106744.26,0.0
7792,106743.62,0.0
7793,106638.71,0.0
7794,106714.445,0.0
7795,106637.93,0.0
7796,106741.9,0.0
7797,106729.75,0.0
7798,106727.12,0.0
7799,106635.94,0.0
7800,106753.81,0.0
7801,106726.305,0.0
7802,106706.586,0.0
7803,106677.03,0.0
7804,106655.68,0.0
7805,106772.414,0.0
7806,106676.95,0.0
7807,106684.66,0.0
7808,106646.41,0.0
7809,106653.32,0.0
7810,106729.33,0.0
7811,106736.44,0.0
7812,106671.27,0.0
7813,106628.69,0.0
7814,106719.72,0.0
7815,106763.55,0.0
7816,106681.41,0.0
7817,106727.93,0.0
7818,106622.055,0.0
7819,106748.9,0.0
7820,106759.7,0.0
7821,106719.79,0.0
7822,106713.766,0.0
7823,106712.02,0.0
7824,106773.69,0.0
7825,106731.3,0.0
7826,106744.21,0.0
7827,106707.47,0.0
7828,106662.26,0.0
7829,106565.13,0.0
7830,106722.625,0.0
7831,106677.664,0.0
7832,106687.43,0.0
7833,106752.81,0.0
7834,106733.914,0.0
7835,106719.42,0.0
7836,106687.3,0.0
7837,106662.59,0.0
7838,106714.734,0.0
7839,106706.57,0.0
7840,106645.74,0.0
7841,106735.1,0.0
7842,106789.93,0.0
7843,106750.97,0.0
7844,106612.88,0.0
7845,106685.57,0.0
7846,106744.734,0.0
7847,106586.45,0.0
7848,106695.58,0.0
7849,106700.52,0.0
7850,106583.914,0.0
7851,106679.42,0.0
7852,106726.81,0.0
7853,106682.43,0.0
7854,106599.55,0.0
7855,106713.086,0.0
7856,106705.45,0.0
7857,106739.2,0.0
7858,106687.055,0.0
7859,106672.11,0.0
7860,106504.78,0.0
7861,106648.67,0.0
7862,106686.24,0.0
7863,106887.08,0.0
7864,106630.75,0.0
7865,106666.695,0.0
7866,106712.0,0.0
7867,106665.88,0.0
7868,106642.53,0.0
7869,106589.6,0.0
7870,106654.57,0.0
7871,106671.875,0.0
7872,106646.23,0.0
7873,106690.9,0.0
7874,106712.18,0.0
7875,106687.234,0.0
7876,106663.62,0.0
7877,106696.625,0.0
7878,106695.14,0.0
7879,106753.19,0.0
7880,106763.72,0.0
7881,106699.766,0.0
7882,106688.64,0.0
7883,106756.42,0.0
7884,106713.82,0.0
7885,106679.26,0.0
7886,106714.445,0.0
7887,106663.29,0.0
7888,106698.39,0.0
7889,106709.484,0.0
7890,106750.81,0.0
7891,106690.81,0.0
7892,106752.68,0.0
7893,106645.5,0.0
7894,106654.305,0.0
7895,106652.9,0.0
7896,106695.836,0.0
7897,106576.27,0.0
7898,106812.945,0.0
7899,106632.71,0.0
7900,106668.65,0.0
7901,106685.36,0.0
7902,106727.72,0.0
7903,106710.734,0.0
7904,106772.32,0.0
7905,106791.695,0.0
7906,106741.62,0.0
7907,106651.9,0.0
7908,106773.65,0.0
7909,106740.09,0.0
7910,106600.65,0.0
7911,106682.46,0.0
7912,106738.94,0.0
7913,106660.12,0.0
7914,106697.54,0.0
7915,106728.984,0.0
7916,106654.67,0.0
7917,106645.766,0.0
7918,106665.35,0.0
7919,106650.73,0.0
7920,106763.8,0.0
7921,106746.3,0.0
7922,106721.64,0.0
7923,106742.336,0.0
7924,106655.54,0.0
7925,106723.74,0.0
7926,106754.055,0.0
7927,106696.42,0.0
7928,106768.43,0.0
7929,106694.266,0.0
7930,106716.805,0.0
7931,106707.87,0.0
7932,106685.12,0.0
7933,106762.55,0.0
7934,106669.93,0.0
7935,106638.14,0.0
7936,106680.79,0.0
7937,106660.22,0.0
7938,106722.945,0.0
7939,106684.484,0.0
7940,106607.36,0.0
7941,106682.016,0.0
7942,106690.54,0.0
7943,106626.86,0.0
7944,106649.375,0.0
7945,106677.29,0.0
7946,106634.87,0.0
7947,106772.75,0.0
7948,106752.14,0.0
7949,106755.2,0.0
7950,106616.016,0.0
7951,106616.27,0.0
7952,106664.09,0.0
7953,106761.41,0.0
7954,106715.4,0.0
7955,106681.59,0.0
7956,106611.05,0.0
7957,106719.96,0.0
7958,106686.36,0.0
7959,106694.74,0.0
7960,106628.67,0.0
7961,106840.16,0.0
7962,106698.4,0.0
7963,106656.59,0.0
7964,106638.37,0.0
7965,106762.73,0.0
7966,106616.08,0.0
7967,106725.984,0.0
7968,106676.28,0.0
7969,106686.086,0.0
7970,106660.37,0.0
7971,106761.94,0.0
7972,106767.64,0.0
7973,106650.81,0.0
7974,106586.94,0.0
7975,106754.8,0.0
7976,106640.71,0.0
7977,106699.72,0.0
7978,106646.94,0.0
7979,106642.18,0.0
7980,106613.94,0.0
7981,106721.35,0.0
7982,106598.31,0.0
7983,106663.875,0.0
7984,106695.3,0.0
7985,106690.49,0.0
7986,106714.59,0.0
7987,106578.72,0.0
7988,106711.43,0.0
7989,106697.78,0.0
7990,106808.88,0.0
7991,106556.625,0.0
7992,106596.18,0.0
7993,106630.22,0.0
7994,106676.016,0.0
7995,106737.555,0.0
7996,106714.8,0.0
7997,106730.26,0.0
7998,106697.984,0.0
7999,106671.445,0.0
8000,106673.945,0.0
8001,106679.234,0.0
8002,106706.98,0.0
8003,106692.27,0.0
8004,106679.74,0.0
8005,106784.164,0.0
8006,106622.914,0.0
8007,106724.8,0.0
8008,106770.305,0.0
8009,106728.56,0.0
8010,106732.695,0.0
8011,106765.17,0.0
8012,106676.31,0.0
8013,106728.984,0.0
8014,106665.49,0.0
8015,106685.484,0.0
8016,106739.95,0.0
8017,106645.555,0.0
8018,106678.39,0.0
8019,106682.375,0.0
8020,106725.23,0.0
8021,106653.88,0.0
8022,106678.23,0.0
8023,106676.71,0.0
8024,106601.2,0.0
8025,106717.58,0.0
8026,106637.82,0.0
8027,106715.02,0.0
8028,106607.12,0.0
8029,106711.94,0.0
8030,106580.12,0.0
8031,106762.375,0.0
8032,106695.914,0.0
8033,106705.64,0.0
8034,106653.445,0.0
8035,106683.836,0.0
8036,106697.14,0.0
8037,106715.29,0.0
8038,106693.01,0.0
8039,106681.59,0.0
8040,106633.35,0.0
8041,106848.89,0.0
8042,106697.74,0.0
8043,106705.31,0.0
8044,106655.766,0.0
8045,106722.31,0.0
8046,106804.6,0.0
8047,106710.77,0.0
8048,106766.6,0.0
8049,106784.945,0.0
8050,106621.555,0.0
8051,106617.14,0.0
8052,106754.12,0.0
8053,106645.34,0.0
8054,106689.59,0.0
8055,106686.88,0.0
8056,106684.99,0.0
8057,106687.875,0.0
8058,106718.625,0.0
8059,106625.055,0.0
8060,106764.68,0.0
8061,106680.44,0.0
8062,106678.84,0.0
8063,106663.79,0.0
8064,106749.75,0.0
8065,106636.07,0.0
8066,106712.61,0.0
8067,106707.91,0.0
8068,106667.87,0.0
8069,106620.6,0.0
8070,106688.31,0.0
8071,106753.62,0.0
8072,106650.51,0.0
8073,106730.24,0.0
8074,106670.99,0.0
8075,106674.7,0.0
8076,106754.44,0.0
8077,106704.89,0.0
8078,106736.48,0.0
8079,106684.48,0.0
8080,106666.21,0.0
8081,106744.5,0.0
8082,106690.97,0.0
8083,106703.21,0.0
8084,106599.88,0.0
8085,106700.91,0.0
8086,106732.57,0.0
8087,106754.04,0.0
8088,106710.65,0.0
8089,106710.13,0.0
8090,106768.08,0.0
8091,106630.414,0.0
8092,106813.71,0.0
8093,106606.75,0.0
8094,106659.6,0.0
8095,106579.43,0.0
8096,106687.875,0.0
8097,106704.95,0.0
8098,106757.16,0.0
8099,106709.16,0.0
8100,106619.39,0.0
8101,106700.445,0.0
8102,106652.68,0.0
8103,106728.39,0.0
8104,106748.69,0.0
8105,106701.28,0.0
8106,106700.695,0.0
8107,106650.5,0.0
8108,106732.23,0.0
8109,106699.734,0.0
8110,106665.8,0.0
8111,106673.14,0.0
8112,106688.01,0.0
8113,106647.06,0.0
8114,106651.27,0.0
8115,106685.65,0.0
8116,106659.75,0.0
8117,106786.76,0.0
8118,106710.67,0.0
8119,106748.695,0.0
8120,106631.05,0.0
8121,106698.01,0.0
8122,106622.984,0.0
8123,106652.93,0.0
8124,106689.91,0.0
8125,106742.08,0.0
8126,106748.375,0.0
8127,106713.86,0.0
8128,106715.59,0.0
8129,106686.945,0.0
8130,106610.68,0.0
8131,106689.38,0.0
8132,106675.28,0.0
8133,106699.375,0.0
8134,106672.13,0.0
8135,106726.23,0.0
8136,106620.78,0.0
8137,106690.4,0.0
8138,106901.125,0.0
8139,106727.94,0.0
8140,106713.71,0.0
8141,106652.71,0.0
8142,106737.59,0.0
8143,106684.195,0.0
8144,106715.03,0.0
8145,106698.89,0.0
8146,106686.12,0.0
8147,106705.945,0.0
8148,106753.19,0.0
8149,106662.12,0.0
8150,106648.695,0.0
8151,106729.59,0.0
8152,106724.12,0.0
8153,106711.266,0.0
8154,106802.79,0.0
8155,106760.445,0.0
8156,106633.22,0.0
8157,106630.695,0.0
8158,106663.08,0.0
8159,106757.56,0.0
8160,106715.67,0.0
8161,106589.72,0.0
8162,106740.33,0.0
8163,106744.27,0.0
8164,106706.266,0.0
8165,106646.82,0.0
8166,106818.82,0.0
8167,106753.26,0.0
8168,106683.695,0.0
8169,106669.94,0.0
8170,106724.21,0.0
8171,106694.71,0.0
8172,106729.91,0.0
8173,106788.97,0.0
8174,106710.055,0.0
8175,106701.76,0.0
8176,106782.34,0.0
8177,106752.8,0.0
8178,106792.57,0.0
8179,106623.984,0.0
8180,106764.15,0.0
8181,106664.18,0.0
8182,106739.89,0.0
8183,106790.38,0.0
8184,106631.695,0.0
8185,106766.71,0.0
8186,106733.27,0.0
8187,106775.87,0.0
8188,106697.48,0.0
8189,106753.695,0.0
8190,106765.84,0.0
8191,106796.81,0.0
8192,106647.38,0.0
8193,106694.32,0.0
8194,106706.67,0.0
8195,106806.86,0.0
8196,106721.016,0.0
8197,106797.086,0.0
8198,106624.37,0.0
8199,106718.19,0.0
8200,106779.1,0.0
8201,106720.25,0.0
8202,106658.17,0.0
8203,106672.31,0.0
8204,106637.66,0.0
8205,106593.41,0.0
8206,106636.43,0.0
8207,106707.21,0.0
8208,106733.84,0.0
8209,106606.8,0.0
8210,106735.445,0.0
8211,106753.336,0.0
8212,106649.29,0.0
8213,106654.49,0.0
8214,106631.56,0.0
8215,106646.91,0.0
8216,106677.47,0.0
8217,106691.055,0.0
8218,106742.695,0.0
8219,106668.555,0.0
8220,106727.33,0.0
8221,106699.43,0.0
8222,106704.29,0.0
8223,106652.88,0.0
8224,106675.805,0.0
8225,106808.74,0.0
8226,106773.375,0.0
8227,106716.55,0.0
8228,106664.49,0.0
8229,106658.38,0.0
8230,106656.34,0.0
8231,106711.77,0.0
8232,106733.984,0.0
8233,106765.305,0.0
8234,106681.984,0.0
8235,106722.914,0.0
8236,106649.66,0.0
8237,106720.58,0.0
8238,106682.01,0.0
8239,106736.83,0.0
8240,106672.29,0.0
8241,106658.555,0.0
8242,106709.18,0.0
8243,106657.25,0.0
8244,106931.63,0.0
8245,106607.16,0.0
8246,106678.25,0.0
8247,106643.305,0.0
8248,106615.83,0.0
8249,106761.78,0.0
8250,106729.61,0.0
8251,106715.805,0.0
8252,106661.65,0.0
8253,106620.59,0.0
8254,106738.92,0.0
8255,106711.32,0.0
8256,106705.8,0.0
8257,106674.484,0.0
8258,106723.78,0.0
8259,106662.73,0.0
8260,106701.33,0.0
8261,106729.336,0.0
8262,106682.47,0.0
8263,106634.92,0.0
8264,106781.836,0.0
8265,106754.13,0.0
8266,106641.516,0.0
8267,106737.59,0.0
8268,106653.6,0.0
8269,106626.77,0.0
8270,106721.84,0.0
8271,106747.64,0.0
8272,106723.41,0.0
8273,106732.35,0.0
8274,106757.305,0.0
8275,106689.43,0.0
8276,106655.89,0.0
8277,106733.4,0.0
8278,106689.516,0.0
8279,106743.69,0.0
8280,106672.73,0.0
8281,106657.08,0.0
8282,106663.28,0.0
8283,106697.484,0.0
8284,106657.56,0.0
8285,106750.05,0.0
8286,106752.19,0.0
8287,106690.86,0.0
8288,106731.32,0.0
8289,106735.19,0.0
8290,106568.92,0.0
8291,106648.5,0.0
8292,106722.37,0.0
8293,106769.8,0.0
8294,106698.0,0.0
8295,106695.02,0.0
8296,106709.41,0.0
8297,106687.16,0.0
8298,106715.516,0.0
8299,106602.25,0.0
8300,106733.625,0.0
8301,106668.36,0.0
8302,106789.945,0.0
8303,106775.87,0.0
8304,106646.76,0.0
8305,106623.91,0.0
8306,106696.42,0.0
8307,106705.1,0.0
8308,106643.664,0.0
8309,106697.1,0.0
8310,106723.36,0.0
8311,106741.445,0.0
8312,106711.63,0.0
8313,106674.92,0.0
8314,106749.22,0.0
8315,106639.39,0.0
8316,106652.21,0.0
8317,106739.586,0.0
8318,106648.76,0.0
8319,106677.68,0.0
8320,106692.336,0.0
8321,106649.305,0.0
8322,106695.64,0.0
8323,106642.41,0.0
8324,106691.234,0.0
8325,106739.89,0.0
8326,106721.086,0.0
8327,106680.32,0.0
8328,106708.95,0.0
8329,106727.67,0.0
8330,106775.91,0.0
8331,106699.34,0.0
8332,106758.33,0.0
8333,106724.94,0.0
8334,106596.266,0.0
8335,106704.03,0.0
8336,106671.85,0.0
8337,106712.74,0.0
8338,106650.83,0.0
8339,106736.62,0.0
8340,106767.64,0.0
8341,106667.05,0.0
8342,106725.38,0.0
8343,106732.69,0.0
8344,106706.09,0.0
8345,106734.42,0.0
8346,106653.7,0.0
8347,106757.43,0.0
8348,106732.1,0.0
8349,106757.2,0.0
8350,106589.65,0.0
8351,106698.63,0.0
8352,106802.29,0.0
8353,106792.57,0.0
8354,106670.74,0.0
8355,106587.875,0.0
8356,106752.78,0.0
8357,106740.53,0.0
8358,106706.79,0.0
8359,106732.14,0.0
8360,106716.164,0.0
8361,106714.87,0.0
8362,106704.97,0.0
8363,106682.516,0.0
8364,106700.195,0.0
8365,106687.77,0.0
8366,106718.3,0.0
8367,106659.05,0.0
8368,106746.305,0.0
8369,106723.53,0.0
8370,106626.36,0.0
8371,106554.11,0.0
8372,106677.09,0.0
8373,106741.72,0.0
8374,106743.02,0.0
8375,106685.89,0.0
8376,106677.875,0.0
8377,106711.305,0.0
8378,106768.45,0.0
8379,106610.37,0.0
8380,106624.88,0.0
8381,106631.84,0.0
8382,106704.37,0.0
8383,106736.02,0.0
8384,106732.695,0.0
8385,106600.95,0.0
8386,106667.27,0.0
8387,106608.375,0.0
8388,106721.695,0.0
8389,106674.58,0.0
8390,106667.0,0.0
8391,106738.64,0.0
8392,106683.72,0.0
8393,106698.14,0.0
8394,106743.055,0.0
8395,106771.28,0.0
8396,106692.39,0.0
8397,106676.81,0.0
8398,106670.445,0.0
8399,106726.125,0.0
8400,106714.016,0.0
8401,106618.79,0.0
8402,106641.78,0.0
8403,106698.68,0.0
8404,106682.98,0.0
8405,106716.125,0.0
8406,106639.99,0.0
